question_id,title,body,tags
974928,What is $\{v_0:(\lnot(v_0=v_0))\}$?,"I'm going through this set of notes to try to learn a bit more about set theory, because, while I've often encountered papers that use concepts from set theory, I've never actually studied it. I'm reading over the section on classes, and there are two examples, which are supposedly well known: $\{v_0:(v_0=v_0)\}$ and $\{v_0:(\lnot(v_0=v_0))\}$. The first one seems like it contains everything that is equal to itself, but I'm not entirely sure what the second one is. Is it just the empty set, or some empty class that's similar to the empty set, but is a class instead of a set?",['elementary-set-theory']
974936,There exists x on closed interval such that f(x)=x,"If $f$ is a continuous function on a closed interval, how can I show that there exists some $x$ on $f$ that $f(x)=x$? I know it will require the Intermediate Value Theorem. Initially I thought of letting $g(x)=f(x)-x$, and showing that there exists $x$ such that $g(x)=0$ implying $f(x)=x$, but don't have any information about $f$ on either end of the interval.","['fixed-point-theorems', 'continuity', 'real-analysis']"
974960,"If $x=t^2\sin3t$ and $y=t^2\cos3t$, find $\frac{dy}{dx}$ in terms of $t$","If $x=t^2\sin3t$ and $y=t^2\cos3t$, find $\frac{dy}{dx}$ in terms of $t$. This is how I tried solving it: $$
\frac{dx}{dt} = 2t\sin3t + 3t^2\cos3t \\
\frac{dy}{dt} = 2t\cos3t - 3t^2\sin3t \\
\frac{dy}{dx} = \frac{2t\cos3t - 3t^2\sin3t}{2t\sin3t + 3t^2\cos3t} 
$$ But the answer listed is: $$
\frac{2-3t\tan3t}{2\tan3t+3t}
$$ Is my answer incorrect, or can I simplify it even more?","['trigonometry', 'parametric', 'calculus']"
974972,Intiutive argument that $\exp' = \exp$,"Is there any intuitive argument or visual ""proof"" that $\exp' = \exp$? Suppose you have defined the Euler number $\mathrm{e}$ as limit of the sequence $(a_n)$ where $a_n = \left (1 + \frac{1}{n} \right)^n \quad \forall n > 0$, and that the $\exp(x)$ is introduced as $\mathrm{e}^x$. The use of the power series of $\exp$ should be avoided.","['education', 'exponential-function', 'derivatives', 'analysis']"
974973,Continuous function with continuous one-sided derivative,"Simple example of the absolute value function $x \mapsto |x|$ on $\mathbb{R}$ shows that it is possible for a continuous function to posses both the right-hand and the left-hand side derivatives and still not being differentiable on $\mathbb{R}$. I was wondering if it is possible to assume something about one of the one-hand side derivatives to obtain differentiability. The obvious came to my mind: Is it true that if a continuous function $f \in C(\mathbb{R})$ has left-hand-side derivative $f_{-}^{'}$ that is continuous on $\mathbb{R}$, then the function $f$ is differentiable?","['continuity', 'derivatives', 'real-analysis']"
974989,Do these limits commute?,"Given a sequence of functions $f_{n,m}:\mathbb{R}^{n} \to \mathbb{R}$, suppose that $$\displaystyle\lim_{m} f_{n,m}(x)$$ exists almost everywhere (for any fixed n) and also suppose that $$\displaystyle\lim_{n} f_{n,m}$$ exists in norm $L^p$(for any fixed $m$). I would like to know if the iterative limit commute, that is, if $$\displaystyle\lim_{n}\lim_{m} f_{n,m}(x) = \displaystyle\lim_{m}\lim_{n} f_{n,m}(x)$$ almost everywhere (where the limit in the index $n$ is again understood as a $L^p$ limit and the limit in the index $m$ is understood as a limit almost everywhere). If not, which are the sufficient conditions for this to happen? Thanks in advance.","['normed-spaces', 'real-analysis', 'analysis', 'lp-spaces', 'limits']"
974998,Regarding functions from R² to R: continuity and differentiability,"Let $f : U \rightarrow \mathbb{R}$ where $U \subseteq \mathbb{R}^2$ is an open set and $P \in U$. I am almost sure the following statements are correct, but please confirm: The only requirement for $f$ to have a tangent plane at $P$ is: $\exists \  \nabla f(P)$ (in other words, both $\frac{\partial f}{\partial x}$ and $\frac{\partial f}{\partial y}$ exist at $P$. Edit: the partial derivatives must be continuous! If the tangent plane exists, still not necessarily the function is continuous at $P$. The statement 2 is reverse order: if the function is continuous at $P$, still not necessarily the tangent plane exists. If the function happen to be continuous at $P$, still not necessarily the function is differentiable at $P$. And now, assuming those are correct, my main question comes: If $f$ is continuous at $P$, and $f$ has a tangent plane at $P$, is it possible that $f$ still is not differentiable? I might have misunderstood what my teacher said, but it seems that the answer is yes! If you agree, can you provide at least one example? Thank you! EDIT (Six months later): This question awarded me the Tumbleweed badge and even after six months there hasn't been any answers, comments or even votes! Today something made me remember of this question. Fortunately, I already made some progress: I was able to confirm the statements 1, 3 and 4. I couldn't confirm statement 2 yet, and my main question also still stands (I put it in italic above). Thanks for any help. EDIT 2 (May 28): Thanks for the attention. I have felt the need to quote James Stewart in his definition of tangent plane: Suppose f has continuous partial derivatives. An equation of the tangent plane to the surface $z = f(x, y)$ at the point $P(x_0, y_0, z_0)$ is
  $$z - z_0 = f_x(x_0, y_0)(x - x_0) + f_y(x_0, y_0)(y - y_0)$$ Therefore, Stewart needs only continuous partial derivatives to define the tangent plane. This shows that I was wrong about my statement 1 . I have edited it now, adding the ""must be continuous"" requirement. This doesn't change any of my other thoughts though (yet). I would like to emphasize that I am considering any weird function you could come up with, not just real life functions and such. In this question I am looking for properties that will formally apply in any case. If anyone disagrees that statements 1, 3 and 4 are true please comment for further discussion (maybe I did miss something!). Now I'll try to give an example of what makes me believe in statement 2: Please correct me if I'm wrong! Take this weird function: $$ f(x, y)=\begin{cases}
    0, & \text{if $x = 0$ or $y = 0$}.\\
\\
    1, & \text{otherwise}.
  \end{cases} $$ Hopefully, if I'm not mistaken, this function is an example that shows that my second statement is true. (please let me know if I'm mistaken). Assuming everything is fine by now, don't forget of my main question: If $f$ is continuous at $P$, and $f$ has a tangent plane at $P$, is it possible that $f$ still is not differentiable?","['differential', 'multivariable-calculus', 'continuity', 'partial-derivative']"
975034,Evaluating limit of $0/0$ form,"I am given a quadric equation such that $ax^2 + bx +c=0$ whose roots are $\alpha$ and $\beta$ then what would be value $$\lim\limits_{x \to \alpha} \frac{1-\cos( ax^2 + bx +c) }{(x-\alpha)^2}$$
Now since $x$ is tending to root of input in $\cos$ so my limits become $0/0$ form so I applied L'Hospital Rule hence my limit becomes $$\lim\limits_{x \to \alpha} \frac{\sin( ax^2 + bx +c).2ax +b }{2(x-\alpha)}$$ now since $\alpha$ and $\beta$ are roots hence my expression can be written as $$\lim\limits_{x \to \alpha} \frac{ (x-\beta ) \sin( (x-\alpha)(x-\beta))(2ax +b)}{2(x-\alpha) (x-\beta ) }$$ now it becomes of form $\frac{\sin x}{x}$ when $x$ approaches $0$  so finally I reach $$\lim\limits_{x \to \alpha} \frac{(2ax +b)(x-\beta )}{2}$$ which finally becomes   $$ \frac{(2a\alpha +b)(\alpha-\beta )}{2}$$
But my answer does not matches , what did I do wrong?",['limits']
975062,Curvature of curve not parametrized by arclength,"If I have a curve that is not parametrized by arclength, is the curvature still $||\gamma''(t)||$? I am not so sure about this, cause then we don't know that $\gamma'' \perp \gamma'$ holds, so the concept of curvature might not be transferable to this situation. So is this only defined for curves with constant speed?","['curves', 'differential-geometry', 'curvature', 'real-analysis', 'analysis']"
975069,The inverse of AR structure correlation matrix / Kac-Murdock-Szegő matrix,"I want to find the inverse of the following matrix: $$ R_{k-1} = 
   \begin{pmatrix}
    1 &\rho &\rho^2 & \dots &\rho^{k-2} \\
    \rho &1 &\rho   & \dots  &\rho^{k-3} \\
    \rho^2 &\rho &1 & \dots&\rho^{k-4} \\
    \vdots &\vdots &\vdots &\ddots &\vdots\\ 
    \rho^{k-2} & \rho^{k-3} & \rho^{k-4} & \dots & 1\end{pmatrix}$$ Let $A_{i,j}$ be the $i,j$ minor of $R_{k-1}$ . By considering the pattern of the above matrix and its symmetrical properties, we can conclude that: $\det(A_{11})  = \det(A_{k-1,k-1})= |R_{k-2}|$ $\det(A_{i,j}) = \det((A_{j,i})^T)$ $\det(A_{i,j}) = 0$ for $|i-j|\le2$ which means that the inverse of $R_{k-1}$ is a tridiagonal symmetric matrix. I've tried to find the inverse using the fact I've described above and using $A^{-1}A=A A^{-1}=I$ . But I couldn't find it, since there are more variables than equations. Did i miss something?
or may be is there any other easier way to find the inverse?","['matrices', 'linear-algebra', 'inverse', 'correlation', 'toeplitz-matrices']"
