question_id,title,body,tags
4568389,Dimension of the fixed space of stochastic matrices (reference request),"Let $A \in \mathbb{R}^{d \times d}$ be row stochastic (i.e., all entries of $A$ are $\ge 0$ , and each row sums up to $1$ . Let $G(A)$ denote the directed graph that is associated to $A$ , i.e., $G(A)$ has vertices $\{1, \dots, n\}$ , and there is an edge from $j$ to $k$ iff $A_{jk} > 0$ .
Let us call a non-empty subset $S \subseteq \{1, \dots, n\}$ a sink of $G(A)$ if, from every vertex of $G(A)$ , there is a path to at least one point in $S$ . Theorem. (a) One has $$
  \dim \operatorname{Fix}(A) 
  = 
  \min \Big\{ \lvert S \rvert : \, S \subseteq \{1, \dots, n\} \text{ is a sink of } G(A) \Big\},
$$ where $\operatorname{Fix}(A) := \ker(\operatorname{id} - A)$ denotes the fixed space of $A$ (in other words: the eigenspace of $A$ for the eigenvalue $1$ ). (b) If $S$ is a sink of $G(A)$ and $A_{jj} > 0$ for all $j \in S$ , then $A$ is aperiodic, i.e., $A$ does not have any eigenvalues in the unit circle except for $1$ . The theorem can, for instance, be proved by combining the classical Perron-Frobenius theorem with a bit of vector lattice theory (but it seems likely that one can find several different proofs). A few colleagues and myself would like to apply this result in an article. It seems very likely that this is known - so we would prefer giving a reference instead of including a proof -, but I couldn't find it in the classical textbooks on (nonnegative) matrices (more specifically, I checked in Gantmacher , Berman and Plemmons , and Minc ). Question: Do you know a reference that contains the theorem? Remark. The theorem also holds if the assumption that $A$ be row stochastic is replaced with the weaker assumption that $A$ has nonnegative entries and a fixed vector whose entries are all strictly positive. A reference for this more general result would be even better - but it can also reduced to the theorem above by a similarity transformation.","['nonnegative-matrices', 'graph-theory', 'eigenvalues-eigenvectors', 'reference-request', 'matrices']"
4568412,Show that $\lim_{n \to \infty} \nu(T^{-n}A) = \mu(A)$,"The following is an exercise from my lecture notes on Ergodic Theory. I managed to solve part a), but I have doubts on one step in my solution of part b). Let $(X, \mathcal{F}, \mu)$ be a probability space and $T \colon X \to X$ a transformation. a) Let $\nu$ be a probability measure on $(X, \mathcal{F})$ that is equivalent to $\mu$ and let $f$ be the Radon-Nikodym derivative $f = \frac{d\mu}{d\nu}$ . Let $P_{T, \mu}$ and $P_{T, \nu}$ denote the Perron-Frobenius operators of $T$ with respect to the measures $\mu$ and $\nu$ . Profe that for any $g \in L^1(X, \mathcal{F}, \mu), $$
p_{T, \mu}(g) = \frac{P_{T, \nu}(fg)}{f}.
$$ (I was able to show this by first considering indicator functions and then extend to simple functions by linearity and using Monotone Convergence for general functions). b) Let $\nu$ be a probability measure on $(X, \mathcal{F})$ that is absolutely continuous with respect to $\mu$ . Assume that $\mu$ is $T$ -invariant and that $T$ is strongly mixing with respect to $\mu$ . Prove that $$
\lim_{n \to \infty} \nu(T^{-n}A) = \mu(A)
$$ holds for any $A \in \mathcal{F}$ . My idea for b) was to use the following fact: $T$ is strongly mixing if and only if for all $f \in L^1(X, \mathcal{F}, \mu)$ and $g \in L^\infty(X, \mathcal{F}, \mu)$ , $$
\lim_{n \to \infty} \int_X (P_T^n f) \cdot g d\mu = \int_X f d\mu \int_X g d\mu.
$$ Toward this end, i want to write $$
\nu(T^{-n}A) = \int_{T^{-n}A} \,d\nu = \int_A P_{T, \nu}^n(1) \,d \nu = \int_A P_{T^n, \nu}(1) \,d\nu = \int_X \frac{1}{f} P_{T^n, \mu}(f) \cdot \chi_A \,d\nu \\ \stackrel{*}{=} \int_X P_{T^n, \mu}(f) \cdot \chi_A \, d\mu,
$$ where in * i would like to use the fact that $\int_X h \, d\nu = \int_X h\cdot f \, d\mu$ . The problem is that I don`t know that $f$ is nonzero $\mu$ -a.e. I know it is nonzero $\nu$ -a.e., why writing the integral just before * is fine. If $\mu$ and $\nu$ were equivalent (as in a), then i would know that $f$ is in fact nonzero $\mu$ -a.e. and it should be fine. Is there a way to fix it without that assumption? Thanks! Let me know if I should provide additional definitions.","['measure-theory', 'ergodic-theory', 'lebesgue-integral', 'analysis', 'radon-nikodym']"
4568426,Limit of an integral (coming from random walks and networks) as $n\to\infty$,"I have the following integral on hand $$I_n=\int_{0}^\infty\frac1x\left[1-\left(\frac{x-1}{x+1}\right)^n\left(\frac{x-i}{x+i}\right)^{-n}\right]\ \mathrm dx$$ I am trying to find out what $\lim_{n\to\infty} I_n$ evaluates to. I have a sneaking suspicion that the limit is infinite (which comes from a heuristic argument based on the fact that a uniform random walk on $\mathbb Z^2$ is recurrent), but I am not sure if this particular integral would diverge. My heuristics is as follows. I model my lattice $\mathbb Z^2$ as a resistance network $G$ , and then look at square sublattices $G_n$ centered at the origin. Then $G=\lim_{n\to\infty} G_n$ . Let us look at a unit current flow, such that the voltage at the origin is $V$ and at the boundary is $0$ . Then the probability of a random walk starting at the origin 'escaping' to the boundary of $G_n$ before returning to the origin is (by a standard theorem in electric networks) given by $$\mathbb P_0=\frac{r(0)}{R^{(n)}_{eff}}$$ where $r(0)$ is the resistance at $0$ (here it is $1/4$ ) and $R^{(n)}_{eff}$ is the effective resistance between $0$ and the boundary of $G_n$ . Since the random walk in $\mathbb Z^2$ is recurrent, this probability must go to $0$ , and thus the effective resistance must diverge (That the effective resistance diverges is shown by the fact that $R_{eff}^{(n)}\ge \sum_{k=0}^{n-1}\frac{1}{2k+1}\to \infty$ , which is another method of showing the random walk is recurrent). If we now just try to evaluate the effective resistance between any 2 points $G$ physically, it quickly becomes a mess. Here's a nice walkthrough of how one goes about doing this. A more thorough mathematical treatment is in Probability on Trees and Networks by Russel Lyon and Yuval Peres , section 4.3. Also see this answer . The takeaway is that the effective resistance between the origin and any point $(m,n)\in\mathbb Z^2$ is given by $$R_{m,n}=\frac{1}{2\pi}\int_{x=0}^\infty\frac1x\left[1-\left(\frac{x-1}{x+1}\right)^{m+n}\left(\frac{x-i}{x+i}\right)^{m-n}\right]\ \mathrm dx$$ (see equation 14 in the walkthrough). I am looking at this integral with $m=0$ , and the constant factors stripped way to get my $I_n$ . Since the effective resistance should diverge however I look (this is probably not precise, but that is why I am calling this a heuristic), I am expecting this integral to diverge, but I am not sure to proceed. Any help is appreciated.","['integration', 'improper-integrals', 'network-flow', 'physics', 'convergence-divergence']"
4568447,"Prove that if the measure P is discrete, then its characteristic function $\varphi(\lambda)$ does not tend to zero as $\lambda \to \infty$","Prove that if the measure P is discrete, then its characteristic function $\varphi(\lambda)$ does not tend to zero as $\lambda \to \infty$ I don't know how to give a proof. But I try some discrete random variables and I find the characteristic function does not go to 0. For example, $X=1$ or $X=-1$ with probabilities $1/2$ . Then I find the characteristic function us $\cos t$ , which is periodic. Thus it cannot go to 0. However, I don't know how to prove the general statement above.","['probability-theory', 'probability']"
4568469,Functions whose distributional second derivative is finite,"Let $f\in L^1(\mathbb{R})$ (not necessarily continuous) such that $$\operatorname{sup} \left\{\int\limits f(x)\phi'(x)dx: \phi\in C_c^1(\mathbb{R}), \|\phi\|_{L^{\infty}} \leq 1 \right\} < \infty.$$ In otherwords, distributional derivative of $f$ is a finite Radon measure.
Then such functions satisfy the following $$\int\limits_{\mathbb{R}}|f(x+h)-f(x)|\leq Ch  \quad \text{for all } h\geq 0.\label{1}\tag{1}$$ Similarly, can we characterise functions in some $L^p(\mathbb{R})$ which satisfy \begin{eqnarray}
\int\limits_{\mathbb{R}}|f(x+h)-2f(x)+f(x-h)|dx \leq Ch^2 \label{2}\tag{2}
\end{eqnarray} for all $h\geq 0?$ For example, suppose we assume $$\operatorname{sup} \left\{\int\limits f(x)\phi''(x)dx: \phi\in C_c^2(\mathbb{R}), \|\phi\|_{L^{\infty}} \leq 1 \right\}< \infty,$$ then do we get \eqref{2}? P.S.: Functions in $C_c^1(\mathbb{R})\cap W^{1,\infty}(\mathbb{R})$ and $C_c^2(\mathbb{R})\cap W^{2,\infty}(\mathbb{R})$ satisfy \eqref{1} and \eqref{2} respectively. But I am looking for a more general class of functions(not necessarily continuous).","['measure-theory', 'functional-analysis', 'analysis', 'real-analysis']"
4568501,Multivariate differentiable function on a compact is a Lipschitz function?,"Let $n,m\in\mathbb{N}$ , such that $E=(\mathbb{R}^n,\|\cdot\|_E)$ and $F=(\mathbb{R}^m,\|\cdot\|_F)$ with $\|\cdot\|_E$ and $\|\cdot\|_F$ two norms (we do not care which one since $n,m\in\mathbb{N}$ ). I have a little doubt about the ""lipschitzness"" of a mapping $f$ . Assuming $f:E\rightarrow F$ , differentiable over $E$ (thus continuous over $E$ ). If $C\subset E$ is compact, then $f$ is $k$ -lipschitz for a given $k>0$ over $C$ , right ? If $n=m=1$ , I know that is true, but I didn't find the same result in multivariate fashion (maybe because it is too obvious) and I did not go further on this question since it's been a while I do not have pratice math.
Since $\mathbb{R}^n$ has very good topological properties, I think that this result is true. Am I wrong ? Thanks ! Edit : Nice counter examples below ! The aforementioned statement is right only if $f$ is $C^1$ .","['multivariable-calculus', 'lipschitz-functions']"
4568533,Isometries of direct sums of Hilbert spaces,"If $H$ is a separable Hilbert space, then for any norm one vectors $x$ and $y$ we can find an surjective isometry $U$ such that $Ux=y$ . Is the same true for $H\oplus H$ , that is, the direct sum in $l_1$ sense? This space is isomorphic, but not isometric with $H$ , so I am not sure the property still holds. Of course, if we consider the direct sum $\oplus_2$ in $l_2$ sense, then the space is isometric to $H$ and the property again holds. I suspect it is not true, but I cannot come up with a pair of points for which it fails.","['hilbert-spaces', 'banach-spaces', 'isometry', 'functional-analysis']"
4568553,What's the maximum order of an element in $SL_2(\mathbb{Z} /p\mathbb{Z})$ for $p>2$ prime?,"I know the answer is $2p$ as I've checked it for $p=3,5$ and $71$ .
The characteristic polynomial of a matrix $A\in$ $SL_2(\mathbb{Z} /p\mathbb{Z})$ is $P_A(x)=x^2-tr(A)x+1$ , so if this polynomial has a solution, the matrix can be diagonalized.
I've studied all of the cases when a matrix is diagonalizable: $A$ has double eigenvalues $1$ or $-1$ of multiplicity $2$ , so it's similar to a matrix $\left(\begin{matrix} \pm 1 & 0 \\ 0 & \pm 1 \end{matrix}\right)$ , which have respectively orders $1$ or $2$ . $A$ two distinct eigenvalues $\omega$ and $\omega ^{-1}$ , with $\omega \in (\mathbb{Z}/p\mathbb{Z})^*$ , so it's similar to $\left(\begin{matrix} \omega & 0 \\ 0 & \omega ^{-1} \end{matrix}\right)$ , with order $p-1$ . $A$ has a double eigenvalue $1$ of multiplicity $1$ , so it's similar to $\left(\begin{matrix}  1 & 1 \\ 0 & 1 \end{matrix}\right)$ , of order $p$ . $A$ has a double eigenvalue $-1$ of multiplicity $1$ , so it's similar to $\left(\begin{matrix}  -1 & 1 \\ 0 & -1 \end{matrix}\right)$ , of order $2p$ . This covers every case except when $P_A(x)$ has no solution. So, I'd just need to prove that, in that case, the order is $\le 2p$ .","['general-linear-group', 'modular-group', 'linear-algebra', 'group-theory', 'diagonalization']"
4568635,Subgroups of $S_n$ that are automorphism groups of a graph with $n$ vertices.,"Can one find all the subgroups of $S_n$ that are automorphism group of a graph with $n$ vertices? I know that every subgroup of $S_n$ can be the automorphism group for a graph with enough vertices via Cayley's graphs. But I can't find anything imposing the restriction that the graph must have $n$ vertices. I know that the result is false in general, e.g. there's no graph with 3 vertices such that $Aut(G)\cong C_3$ the $3$ -cycle. I was thinking that maybe one can find conditions on the generators of the automorphism group of a graph, so maybe one can find a familiy of subgroups of $S_n$ that have the property or something like that.","['graph-theory', 'group-theory', 'finite-groups', 'automorphism-group']"
4568645,Find an explicit solution of this equation,"Let $\alpha \in (0,1)$ . Is it possible to solve  the equation $$\cos{x}=\frac{\alpha}{\pi}\int_{0}^{\infty}\frac{\cos{(xy)}}{y^{1-\alpha}(y^{2\alpha}+1)}dy\quad (1).$$ It is very easy to compute $$\int_{0}^{\infty}\frac{1}{y^{1-\alpha}(y^{2\alpha}+1)}dy=\frac{\pi}{2\alpha}.$$ Simply change variables $y^{\alpha}\rightarrow y$ .
This shows that (1) has a solution, since the modulus of the right side is bounded by $\frac{1}{2}$ . In fact the equation has infinitely many solutions by the periodicity of the cosine function. But, I don't know how to solve it.","['integration', 'ordinary-differential-equations', 'real-analysis', 'complex-analysis', 'contour-integration']"
