question_id,title,body,tags
4025955,"Ordered ""sums"" of natural number k using natural number addends no smaller than 2","Using natural numbers no smaller than 2, we can express the number 3 as one ordered ""sum"": 3, and we can express the number 6 as 5 ordered ""sums"": 6 = 4 + 2 = 3 + 3 = 2 + 4 = 2 + 2 + 2. In how many ways can the number k be expressed as an ordered ""sum"" with natural number addends no smaller than 2?",['discrete-mathematics']
4025957,Infinite set notation,"Is it acceptable to write "" $X$ is an infinite set"" as "" $|X| = \infty$ ""? By ""acceptable"" I mean that I can use it in a research paper or in a textbook, and a reasonable person won't be against it. Possible arguments against it: $\infty$ is not actually a value, so it doesn't fit into a standard set-size notation. $|\mathbb R| = \infty$ and $|\mathbb N| = \infty$ , so one may think that $|\mathbb R| = |\mathbb N|$ . (I looked for duplicates with some variations of the title, and found none)","['elementary-set-theory', 'notation']"
4025983,Finite-Dimensional Homogeneous Contractible Spaces,"Suppose that $X \subset \mathbb{R}^n$ is compact, homogeneous and contractible (and thus connected).  Does $X$ have to be a point? I couldn't think of a non-trivial example, and there isn't a counterexample in the plane.  The homogeneous planar continua have been classified (point, circle, pseudo-arc, circle of pseudo-arcs) and the only contractible one is a point.  Maybe there is some twisty sort of example in three or four dimensions, though? Does it become true if $\dim(X) = n $ and is embeddable in $\mathbb{R}^{n+1}$ ? By homogeneous I mean for any $x, y \in X$ there is a homeomorphism $f$ of $X$ with $f(x) = y$ .  By contractible I mean the identity map on $X$ is homotopic to a constant map.  For example the circle is homogeneous but not contractible, and the closed disc is contractible but not homogeneous.","['continuum-theory', 'examples-counterexamples', 'geometric-topology', 'general-topology', 'algebraic-topology']"
4026002,best way to show tr(AB) = tr(BA) for non square A and b matrices,"I have matrices $A \in \mathbb{K}^{n \times m}$ and $B \in \mathbb{K}^{m \times n}$ What is the best way to prove that tr(AB) = tr(BA). I found a prove in Matrix Analysis by Horn and Johnson, but they only prove it if $n \leq m$ .","['matrices', 'trace', 'linear-algebra', 'eigenvalues-eigenvectors']"
4026028,"An explicit construction of the ""Veronese embedding"".","I am reading the text ""An invitation to Algebraic geometry"" by Karen Smith et. al. In the text there is a proposition on Veronese mappings: Prop: The Veronese mapping $v_d$ defines an isomorphism of $\mathbb{P}^n$ onto its image. In the proof, it is explicitly shown how $\mathbb{P}^n \rightarrow v_d(\mathbb{P}^n) \rightarrow \mathbb{P}^n$ is an identity map, but the other part of the proof is left for the reader. I am struggling to prove that $v_d(\mathbb{P}^n) \rightarrow \mathbb{P}^n \rightarrow v_d(\mathbb{P}^n)$ is an identity map too. Could someone please help me with this? I am a beginner at Algebraic Geometry, so a detailed explanation would be appreciated. Thanks in advance!","['algebraic-geometry', 'projective-geometry', 'projective-varieties']"
4026029,"What manifolds $M$ have a $CW-$structure so that the $n-$skeleton, $M_n$, is a manifold for all $n$ aswell?","If you have a $CW-$ structure on a connected manifold $M$ we obtain a filtration $M_n$ of $M$ where $M_n$ is the $n-$ skeleton. If in addition we have that the $M_n$ are also all manifolds (like with the standard $CW-$ decomposition of $\mathbb RP^n$ or $\mathbb CP^n$ ) what can we say about the manifold $M$ ? Not all manifolds $M$ have such a CW structure. Like $S^1 \times S^1 = M$ for example, $M_1$ has to be either a point or a circle since it can't be a wedge of circles since that's not a manifold, it also has to be connected since if $M_1$ is disconnected $M_2$ will always be disconnected but that's impossible since $M_2$ is supposed to be $S^1 \times S^1$ , and if we denote by $m_i$ the number of $i-$ cells in $M$ we have that $\text{rank } H_i(M) \leq m_i$ (by a $CW-$ homology argument) which is not true for $i = 1$ in $S^1 \times S^1$ since $H_1(S^1 \times S^1) = \mathbb Z^2$ and $m_1 = 1$ or $0$ . How far can we go with this? Is there some easy way to see through invariants like homology or cohomology wether such a filtration $M_n$ exists or not? All of the spaces $S^n, \mathbb RP^n, \mathbb CP^n, \mathbb HP^n$ are examples of such manifolds. Don't know of any else from the top of my head.","['cw-complexes', 'manifolds', 'general-topology', 'algebraic-topology', 'differential-geometry']"
4026034,Probabilistic Inequalities with Lower Bounds,"Many inequalities (Markov, Chevyshev, Chernoff) give some sort of upper bound to $P(X \geq a)$ for some random variable $X$ . I am trying to find some results that give a lower bound to this probability. I have found this result, but unfortunately this only holds for $X \geq 0$ . Any there any known results that hold more generally? If it makes any difference, the specific case I'm trying to apply this to has $X$ symmetric and $E(X^n) < \infty$ for all $n \in \mathbb{N}$ , but I would be happy to explore any results on this topic.","['statistics', 'probability-theory', 'probability']"
4026064,How to find $F=\left(\frac{B}{2}\right)^{2H}-1$ when $H$ is maximum of $W_{1}$ and $B$ is minimum of $W_{2}$?,"The problem is as follows: A pair of wavelenghts are $W_{1}$ and $W_{2}$ : $W_{1}=5\sin\alpha-5+12\cos\alpha$ $W_{2}=3\sin\beta+\sqrt{3}\cos\beta$ Assuming $H$ and $B$ represent the maximum and the minimum value for $W_{1}$ and $W_{2}$ respectively. Find: $F=\left(\frac{B}{2}\right)^{2H}-1$ The alternatives given in my book are as follows: $\begin{array}{ll}
1.&\textrm{6560}\\
2.&\textrm{5860}\\
3.&\textrm{6562}\\
4.&\textrm{5680}\\
\end{array}$ I'm confused exactly how to tackle this problem from my precalculus workbook. What I attempted to do was to use the boundaries of the sine and the cosine function individually to see if I could obtain the maximum and the minimum values: $-1<\sin\alpha<1$ $-10<5\sin\alpha-5<0$ Then for $\cos\alpha$ : $-1<\cos\alpha<1$ $-12<12\cos\alpha<12$ Then adding both: $-22<5\sin\alpha-5+12\cos\alpha<12$ Thus the maximum value for the earlier function would be $12$ . Whereas for the other would be: $-1<\sin\beta<1$ $-3<3\sin\beta<3$ and for the other term: $-\sqrt{3}<\sqrt{3}\cos\beta<\sqrt{3}$ Then when adding both: $-3-\sqrt{3}<3\sin\beta+\sqrt{3}\cos\beta<3+\sqrt{3}$ Then the minimum value would be for the function would be $-3-\sqrt{3}$ . Hence: $B=12$ and $H=-3-\sqrt{3}$ But the problemas has not ended yet, they are asking the result of $F$ Thus: $F=\left(\frac{-3-\sqrt{3}}{2}\right)^{2(2)}-1$ Then this is where I got stuck. What could possibly be wrong here?. Which part went wrong?. Can someone help me here?. Could it be that the problem lies in the method to get the minimum and the maximum value for those functions?. The sort of approach which I'm looking to get is derivative-free in other words without using derivatives as this problem was intended to be solved relying only using precalculus. Can someone help me please?. I'd appreciate an answer with an explanation step-by-step. Thanks in advance.","['maxima-minima', 'algebra-precalculus', 'trigonometry']"
4026128,How do I find the probability of getting an average when selecting from a normal distribution?,"If I have that scores follow a normal distribution, I know that the probability of selecting any person at random and them getting a score between 1 and 2 sd's above the mean is 13.6%. If I randomly select 4 people what is the probability that their scores will average to a value between 1 and 2 sd's above the mean? I dont care where any of their individual scores are only that they average to a value between 1 and 2 sds above the mean.","['statistics', 'normal-distribution', 'probability']"
4026154,In a von Neumann regular commutative ring with unity every finitely generated ideal is principal,"Let $R$ be a commutative, von Neumann regular ring with unity. How to show that every finitely generated ideal in $R$ is principal? I can see, in view of mathematical induction, it suffices to show that any ideal generated by two elements of $R$ must be principal. Let $I=(a,b)$ be an ideal of $R.$ Since $I$ is commutative with unity, $I=\{xa+yb:x,y\in R\}.$ Also since $R$ is regular there exist $r,s\in R$ such that $a=ara=ra^2$ and $b=bsb=sb^2.$ However I cannot figureout which element would generate $I.$ Please help.","['ring-theory', 'abstract-algebra']"
