question_id,title,body,tags
3989755,Find the indicial equation of $x^{3}y''+(\cos 2x-1)y'+2xy=0$,Find the indicial equation of $x^{3}y''+(\cos 2x-1)y'+2xy=0$ (where $y''$ stands for the second derivative) The reference answer is $m(m-1)-2m+2=0$ I really don't know how to ... please help. thanks in advance!!,['ordinary-differential-equations']
3989816,Hard integral - does it have a closed form?,"$$ \int_{-1}^0 \sqrt{ x + \ln  \left( \frac{1}{x+1} \right ) }  ~~~dx$$ All I could do is this: $$ f(x) = \sqrt{ x + \ln  \left( \frac{1}{x+1} \right ) }  = \sqrt{ x - \ln  \left( {x+1} \right ) }$$ Then: $$ u = x+ 1 \\ x = u - 1 \\ \Rightarrow du = dx $$ $$\sqrt{ u-1 - \ln  \left(u \right ) } ~~ du$$ But this is a deadend, because I don't know how to continue from this type of function.. Any help would be appreciated!","['integration', 'calculus']"
3989961,Integral of $1/x^2$ without power rule,"I was wondering if it was possible to evaluate the following integral without using the power rule for negative exponents \begin{equation*}
  \int \frac{1}{x^2} \; dx
\end{equation*} When using integration by parts, you end up with the same integral in the rhs so it seems out of luck \begin{equation*}
  \int \frac{1}{x^2} \; dx = \frac{\ln x}{x} + \int \frac{\ln x}{x^2} \; dx
\end{equation*} This question is inspired by this blackpenredpen's video Using integration by parts with $u = \frac{1}{x^2}$ and $v = x$ is NOT accepted. If you write \begin{equation*}
  \int \frac{1}{x^2} \; dx = \frac{1}{x} + 2 \int \frac{1}{x^2} \; dx
\end{equation*} you are still implicitly using the power rule to compute the derivative of $\frac{1}{x^2}$ so it is not correct per the rules. The same rules apply for $u$ -substitution which implicitly use the power rule. See the following with $u = \frac{1}{x}$ such that \begin{equation*}
    \int \frac{1}{\left(\frac{1}{x}\right)^2} \left(\frac{1}{x}\right)' \; dx = \int \frac{1}{u^2} \; du
\end{equation*} and here the power rule is also considered used to compute the derivative of $\frac{1}{x}$ although it can be subject to discussion (geometric proof, limit definition of derivative, etc...)","['integration', 'calculus', 'recreational-mathematics']"
3989971,"The arcsine is ""not really a function""","My math teacher said that later on in life, if you pursue math, you would see that the arcsine function isn't actually a function. I do not see how it's not a function.","['trigonometry', 'functions']"
3990014,problem involving centroid and perpendiculars,"in triangle $ABC$ , $G$ is the centroid and $L$ is an arbitary line through the centroid. $K,I,J$ are the foot of the perpendiculars from $A, B, C$ i need to prove that $KA+JC=BI$ how to use the midpoints of the sides and is there any way to use the fact that centroid cut the median in 2:1 ratio","['euclidean-geometry', 'geometry', 'plane-geometry']"
3990020,Christoffel symbols $\Gamma$ as an $\text{End}(E)$-valued one-form implies it is a tensor field?!,"I'm currently reading John Baez's Gauge Fields, Knots and Gravity for fun, and I stumbled across the following when talking about connections in a vector bundle. So, let $\pi:E\to M$ be a smooth vector bundle, and $\nabla$ a connection on $E$ . If we take a vector field $X$ on $M$ and a section $s$ of $E$ , and express them locally over some open $U\subset M$ as $X=\sum X^i\frac{\partial}{\partial x^i}$ and $s=\sum s^je_j$ (for some local sections $e_j$ of $E$ ), then we get \begin{align}
\nabla_Xs &= \left(X^i\frac{\partial s^k}{\partial x^i} + \Gamma^k_{ij}X^is^j\right)e_k
\end{align} (in the book he uses the notation $A_{\mu j}^i$ instead of $\Gamma$ 's and calls them the vector potential for reasons I haven't fully understood yet, but that's besides the point). Then, he goes on to talk about how to interpret $\Gamma$ more geometrically. He says the term $\Gamma^k_{ij}X^is^je_k$ is a local section of $E$ , and is $C^{\infty}(U)$ -linear in $X^i$ and $s^j$ , which means it should be interpreted as an $\text{End}(E)$ -valued 1-form over $U$ , that is, a section of \begin{align}
\text{End}(E|_U)\otimes T^*U.
\end{align} Then, later on he says this is not just a local description, but in fact global, so $\Gamma$ is a section of $\text{End}(E)\otimes T^*M$ . Here's where I'm getting confused. If we take $E=TM$ to be the tangent bundle, then it means $\Gamma$ is a section of $\text{End}(TM)\otimes T^*M\cong TM\otimes T^*M\otimes T^*M$ . But doesn't this say that $\Gamma$ is a $(1,2)$ -tensor field over the base manifold $M$ , which goes against everything that is emphasized in an introductory Riemannian geometry course? I must obviously be misinterpreting what is written in the text, or have made a mistake unwinding the various ""abstract"" definitions. Any help in clarifying this is appreciated.","['connections', 'vector-bundles', 'riemannian-geometry', 'differential-geometry']"
3990082,sum of covariant derivatives implies constant Ricci curvature,"Let $R_{ij}$ denote the Ricci tensor . If $R_{ij,k}+R_{jk,i}+R_{ki,j}=0$ , prove that the scalar curvature $R$ is constant . A straightforward calculation gives $$R_{ij,k}=\frac{\partial R_{ij}}{\partial x^k}-\Gamma^l_{ik}R_{lj}-\Gamma^l_{jk}R_{il} \\ R_{jk,i}=\frac{\partial R_{jk}}{\partial x^i}-\Gamma^l_{ji}R_{lk}-\Gamma^l_{ki}R_{jl} \\ R_{ki,j}=\frac{\partial R_{ki}}{\partial x^j}-\Gamma^l_{kj}R_{li}-\Gamma^l_{ij}R_{kl}$$ Since $R_{ij}$ is symmetric $$R_{ij,k}+R_{jk,i}+R_{ki,j}=0 \\ \implies \frac{\partial R_{ij}}{\partial x^k}+\frac{\partial R_{jk}}{\partial x^i}+\frac{\partial R_{ki}}{\partial x^j}=2\Gamma^l_{ik}R_{lj}+2\Gamma^l_{jk}R_{il}+2\Gamma^l_{ij}R_{kl}$$ I know that $R=g^{ij}R_{ij}$ , but multiplying above expression with any one of $g^{lj},g^{il},g^{kl}$ won't help . How to approach this one ? Any help is appreciated .","['curvature', 'tensors', 'riemannian-geometry', 'differential-geometry']"
3990086,Using generalized logistic curve to create a mathematical model from data.,"The first row is time and the second row is height of a plant. We need to use generalized logistic curve to model the behavior of the plant. The equation of the logistic curve is : $$N = \frac{N_*}{1+(N_*/N_0-1)e^{-a_0t}}$$ where $N_*$ is the maximum height of the plant or in other words, the supremum of the logistic function. $a_0$ is how fast the function increases. My question is the following: I know how to determine $N_*$ , we just make up a number that is above $251$ and less than $251 + (251 - 247) $ . But how to exactly determine $a_0$ . I am quite lost here. How I would do it is to calculate every $a_0$ for every time and height, with equation $a_0 = \frac{1}{t}\ln(\frac{N}{N_0})$ . In this equation $N$ would be the difference between heights, so let's say between $18$ and $33$ the $N$ for time equals $1$ would be $33 - 18$ . Is the process here of creating a table of $\sum_{k = 1}^{10}(10 - i)$ column elements of differences, so that we take multiple $N_0$ until we run out of data from the primary table in the picture (so until $N_0 = 9$ ). Then we can use a formula for $a_0 = \frac{\sum a_{0l}*t_l}{\sum t_l}$ where $l$ is the number of elements. Is my procedure for creating a logistic out of the data provided correct?","['statistics', 'functions', 'mathematical-modeling', 'logistic-regression']"
3990110,Hölder inequality and interpolation,"I was seeking the other day for intuition about the Hölder inequality and more precisely the geometric intuition behind the relation $\frac{1}{p} + \frac{1}{q} = 1$ . I found this interpretation of the Hölder inequality. It says that we are trying to find an estimate of : $$ \int f^a g^b$$ with the knowledge of $\int f^p$ and $\int g^q$ . For $(a, b) = (1,1)$ , we need the relationship $\frac{1}{p} + \frac{1}{q} = 1$ so that the points : $(p, 0), (1,1), (0, q)$ lie on the same line. We can know use interpolation to have the Hölder inequality which give an estimate at the point $(1, 1)$ . But I feel like an argument is missing here. Why the estimate is using the geometric mean of the  function $f$ and $g$ ?  Why we don't have something like (using arithmetic mean) : $$
\int \mid fg \mid \leq \frac{1}{p} \int f^p + \frac{1}{q}\int g^q \;\;?
$$ Moreover the article is saying we can generalize this approach to approximate $\int f^ag^b$ but in this case we need three points such that $(a,b)$ is in the convex hull of these three points. Why for $(1, 1)$ two points are needed while for general $(a, b)$ we need three points ?","['integration', 'interpolation', 'real-analysis', 'intuition', 'inequality']"
3990113,Prove a graph is cyclic,"I encountered the following problem: Let $G(V, E)$ be a finite undirected graph with $2n$ vertices, in which every connected component has an even number of vertices. Given that exactly $n$ of the vertices of $G$ have a degree at least $3$ , prove that $G$ is cyclic. My solution to the problem goes as follows: Let $C$ denote the set of all connected components $G_i(V_i, E_i)$ of $G$ and $|C| = k$ . Let's assume that $G$ is acyclic. That means that every $G_i$ is a tree. Then, by adding exactly $k-1$ edges to $G$ , we can connect all connected components in such a way (root of one to another one's leaf, ordering them in a sequence that way) that we obtain a tree $G'(V', E')$ , where $V'= V$ and $|E'| = |E| + k - 1$ . But since $G'$ is a tree, that means that $$|E'| = |V'| - 1 = |V| - 1 = 2n - 1$$ By the handshake lemma we also know that $$2|E'| = \sum_{v\in V'}\deg v \ge \underbrace{3n}_{\substack{\text{atleast $n$}\\ \text{with degree $\ge$ 3}}} + \underbrace{n}_{\substack{\text{G' is connected}\\\text{$\Rightarrow$ the remaining $n$ have $\deg\ge 1$}}}$$ Thus we obtain that $$2(2n-1) \ge 4n \Leftrightarrow -1 \ge 0$$ which is a contradiction, hence $G$ can't be acyclic and contains a cycle. Now, what bothered me about that is that I never used the given fact, that every $G_i$ had an even number of vertices, so I felt like I was missing something huge or my solution is flawed in a fundamnetal way... and I really banged my head against the wall hard enough, but was nonetheless unable to figure out what was wrong. So my question would be: am I missing something or is the mentioned statement in the problem simply redundant? And if it is redundand, how would one go about proving it? I really got stuck somewhere about there. Many thanks in advance!","['graph-theory', 'graph-connectivity', 'discrete-mathematics']"
