question_id,title,body,tags
874295,Product of Lebesgue and counting measures,"Let $\mathbb R$ be endowed with the standard Euclidean topology and let $\widetilde {\mathbb R}$ denote the line endowed with the discrete topology. Let $\mu$ and $\nu$ denote the Lebesgue and counting measures on these two spaces, respectively. Suppose that $E\in\mathscr B_{\mathbb R\times\widetilde{\mathbb R}}$ is a Borel-measurable set on the product space. For each $y\in\widetilde{\mathbb R}$, define $$E^y\equiv\{x\in\mathbb R\,|\,(x,y)\in E\}.$$ Assume also that $$G\equiv\{y\in\widetilde{\mathbb R}\,|\,\mu(E^y)>0\}$$
is a countable set and also that $$\sum_{y\in G}\mu(E^y)<\infty.$$ I am trying to prove the following: $$\boxed{(\mu\times\nu)(E)=\sum_{y\in G}\mu(E^y),}\tag{*}$$
where $$(\mu\times\nu)(E)\equiv\inf\left\{\sum_{k=1}^{\infty}\mu(A_k)\cdot \nu(B_k)\,\Bigg|\,E\subseteq\bigcup_{k=1}^{\infty}A_k\times B_k,\,A_k\in\mathscr B_{\mathbb R},\,B_k\subseteq\widetilde{\mathbb R}\,\forall k\right\}\tag{**}$$
is the product measure on $\mathscr B_{\mathbb R}\otimes\mathscr B_{\widetilde{\mathbb R}}=\mathscr B_{\mathbb R\times\widetilde{\mathbb R}}$. (Remark: I have already proved that these latter two $\sigma$-algebras coincide and also that $E^y\in\mathscr B_{\mathbb R}$ for any $y\in\widetilde{\mathbb R}$). Attempts: It is not difficult to show that $(\mu\times\nu)(E)\geq\sum_{y\in G}\mu(E^y)$, given that $$E=\bigcup_{y\in\widetilde{\mathbb R}}E^y\times\{y\}\tag{***}$$
and this union is disjoint. As for the other direction, note that $\{E^y\times\{y\}\}_{y\in\widetilde{\mathbb R}}$ cover $E$ according to $(***)$, so one could use the infimum property of the product measure $\mu\times\nu$ in $(**)$ to establish the desired inequality. The problem is that this union is uncountable (even though only countably many $y\in\widetilde{\mathbb R}$ have $m(E^y)>0$), so it may not be a suitable cover based on which $(**)$ could be made use of. Any hints/thoughts are appreciated. UPDATE #1: Possible counterexample: Let $E\equiv\{(x,x)\,|\,x\in[0,1]\}$. Clearly, $E^y=\{y\}$ if $y\in[0,1]$ and $\varnothing$ otherwise. It is clear also that $E\in\mathscr B_{\mathbb R}\otimes\mathscr B_{\widetilde{\mathbb R}}$. It follows that $G=\varnothing$ and the right-hand side of $(*)$ vanishes. However, it is well-known that $(\mu\times\nu)(E)=\infty$ whenever $\widetilde{\mathbb R}$ is endowed with the Borel $\sigma$-algebra and the counting measure . In the present setting, though, $\widetilde{\mathbb R}$ is endowed with the discrete topology and the corresponding $\sigma$-algebra $2^{\widetilde{\mathbb R}}$! Hence, there may still be some hope that the left-hand side of $(*)$ vanishes, too; to do this, one must cover $E$ with a countable union of rectangles of the form $(A_k,B_k)\in\mathscr B_{\mathbb R}\times 2^{\widetilde{\mathbb R}}$ the measures of whose products are small. To achieve the desired result, at least some of $B_k$'s must be non-Borel-measurable (say, cleverly chosen Vitali sets), in order to avoid the conclusion that $(\mu\times\nu)(E)=\infty$. Is such a choice of non-Borel sets possible, or is it the case that $(\mu\times\nu)(E)=\infty$ with the discrete topology, too? UPDATE #2: The result should be true. According to Bogachev (2007) (Example 7.14.65, pp. 154–155), the measure $$E\mapsto\sum_{y\in\widetilde{\mathbb R}}\mu\left(E^y\right)$$ coincides with $(\mu\times\nu)$, as defined above in $(*)$, but this result is mentioned only; no proof is provided. If this is true, then the possible counterexample is obviated, too, and the diagonal of $[0,1]\times[0,1]$ should have a vanishing product measure.","['measure-theory', 'lebesgue-measure', 'real-analysis']"
874317,Changing order of integration limits,"$$\int_{1}^{3} \int_{0}^y x+y-1 \, dx \, dy = 9$$ How would I change the order of integration here? Wouldn't this require two integrals? $$\int_{0}^{1} \int_{1}^3 x+y-1 \, dy \, dx + \int_{1}^{3} \int_{x}^3 x+y-1 \, dy \, dx = 9$$ Why does this integral below work? $$\int_{0}^{3} \int_{x}^3 x+y-1 \, dy \, dx = 9$$ Is this just a coincidence? I'm not sure how to plot this in 3D. Here's a graph of the xy plane and the boundaries of the region on it. This is how I visualized the region. Perhaps I did something wrong? I am finding the volume between the surface z = x + y and z = 1",['integration']
874324,"On the spectrum of a product in a Banach algebra, in specific case","Let $A$ be a Banach algebra, and suppose that $a,b\in A$ have spectra that satisfy: 
$\sigma(a) \subset U$, and $\sigma(b)\subset U$, 
where $U$ is the open right half-plane of complex numbers with positive real part. Is is true that $\sigma(ab)$ does not contain any element of the form $-r$ for $r\geq 0$ ? That's obviously the case when $a$ and $b$ commute, but I can't find a counterexample in the noncommutative case.","['banach-algebras', 'functional-analysis']"
874337,An Inequality with Prime Numbers,"Let $m\geq 8$ be an integer, and let $q$ be the smallest prime that is greater than $m$. Let $p$ be a prime that satisfies $q\leq p<q^2$, and let $p_0$ be the smallest prime such that $p_0q>p^2$. I would like to show that $(p_0-m)(q-m)\leq p^2-pm$. I have tried some small examples, and the left-hand side seems to be much less than the right-hand side. However, I cannot seem to find a way to prove the inequality in general. Any advice would be greatly appreciated. Thank you.","['prime-numbers', 'inequality', 'number-theory']"
874341,Bayesian linear regression cost function,"I am studying classification using linear regression . Now, I want to map it in Bayesian regression. Let talk about binary classification using linear regression again. Assume that I have a set $X=${$x_1,x_2...x_n$} and binary lable $y$={$0,1$}. Binary classification using linear regression task can embedded in to minimum loss function, where: $h(x)=ax+b$ is linear regression line. 
$$L=\sum(h(x)-y)^2$$
It is very clear fomular and discussed in lecture note . Now I want to map it in Bayesian rule. Bayesian rule can express:
$$\max(p(y=0;1\mid X,a,b))$$
We have: $$p(y=0;1\mid X,a,b)=p(X\mid y,a,b)\cdot P(X)$$
Hence, the loss function with Bayesian classification case are given
$$L_{Bayesian}=\sum(p(X\mid y=1,a,b)\cdot P(X)-p(X\mid y=0,a,b)\cdot P(X))$$
Is the Bayesian's loss fomular correct? Thank you so much.","['statistics', 'regression', 'linear-algebra', 'bayesian']"
874367,Proving a specific limit of integrals without using the Monotone Convergence Theorem,"I am trying to prove the follow exercise without using the Monotone Convergence Theorem. Let $(X, \mathfrak{M}, \mu)$ be a measure space. Suppose $f \geq 0$ is measurable. Prove that $$\lim_{n \rightarrow \infty} \int{f \wedge n} \> d\mu = \int{f} d\mu.$$ (Here, the author defines $f \wedge n (x) = \min\{f(x),n\}$ for each $n \in \mathbb{N}$.) $\textbf{Attempt at Solution:}$ Let $\epsilon > 0$ and let us suppose $ \int{f}  d\mu < \infty$. We note the following: $(1)$ $(f \wedge n)$ converges to $f$ pointwise (for each $x$ find an $N$ so large that $f(x) \leq N$), $(2)$ for each $n \in \mathbb{N}$, $f \wedge n \leq f$ for all $x \in X$, $(3)$ $(f \wedge n)$ is monotonically increasing and, therefore, $(\int{f \wedge n} \> d\mu)$ is monotonically increasing. Item $(2)$ imples $\int{f \wedge n} \> d\mu \leq \int{f} d\mu$ for each $n$. The value $\int{f} d\mu - \epsilon$ is not an upper bound for the set $\{ \int{\phi} \> d\mu : \phi \text{ is simple, measurable and } 0 \leq \phi \leq f\}$. Hence, there exists some simple, measurable function $\phi_{0}$ such that $\int{f} d\mu - \epsilon < \int{\phi_{0}} \> d\mu \leq \int{f} d\mu$. Suppose $\{y_{1}, \ldots, y_{n}\}$ is the range for $\phi_{0}$. Put $N=\max\{y_{1}, \ldots, y_{n}\}$. Then, $\phi_{0} \leq f \wedge n$ for $n > N$. Consequently, $n > N$ implies $$\int{f} d\mu - \epsilon < \int{\phi_{0}} \> d\mu \leq  \int{f \wedge n} \> d\mu \leq \int{f} d\mu <  \int{f} d\mu + \epsilon.$$ That is, $\lim_{n \rightarrow \infty} \int{f \wedge n} \> d\mu = \int{f} d\mu.$ If $ \int{f}  d\mu = \infty$, our desired results follows from Items (1) and (3).* Is the above solution attempt correct? Thank you. *I really want to be more explicit here. Let $M > 0$ be arbitrary. Assume $ \int{f}  d\mu = \infty$. By definition, $\int{f} \> d\mu = \sup \{ \int{\phi} \> d\mu : \phi \text{ is simple, measurable and } 0 \leq \phi \leq f\}$. So, there must exist some simple, measurable function, say $\phi_{M}$, such that $M < \int{\phi_{M}} \> d\mu$. As in the previous case, suppose $\{y_{1}, \ldots, y_{n}\}$ is the range for $\phi_{M}$. Put $N=\max\{y_{1}, \ldots, y_{n}\}$. Then, $\phi_{M} \leq f \wedge n$ for $n > N$. Consequently, $M < \int{f \wedge n} \> d\mu $ for $n > N$. Because $M$ was arbitrary, $\int{f \wedge n} \> d\mu \rightarrow \infty$ as $n \rightarrow \infty$.","['measure-theory', 'solution-verification']"
874389,Checking if the Hessian is the derivative of the gradient,"Suppose $f: \Bbb R^n \to \Bbb R$. I have a code that computes the gradient of $f$. I have another code that computes the Hessian of $f$ times a vector. Now I want to check if they are correct. Specifically, I am checking of the Hessian times vector is the directional derivative of the gradient. I have Hessian(x).v \approx (1/h) * (grad(x+h.v) - grad(x)) where h is a scalar. Define: fderror:= (Hessian.v - (1/h) * ( grad(x+h.v) - grad(x))))^T (Hessian.v - (1/h) * ( grad(x+h.v) - grad(x)))). For some reasons, as $h$ decreases, my $\text{fderror}$ increases and vice versa. And when $h$ is around 1e-10 , my $\text{fderror}$ is around 1e+00 . Is it due to floating point
or my Hessian-times-vector is not correct? I would greatly appreciate your help.","['floating-point', 'multivariable-calculus', 'numerical-methods', 'analysis', 'finite-differences']"
874390,Different Definitions Of The Sine Function,"I was hoping someone could give me a flow chart or high-level map connecting all of the definitions of the sine function, with some of the reasons why we care next to each. I've tried this but I'm not able to fill in the details to my satisfaction. Here are a few definitions I know, and it's clear how some are connected to each other. There is definitely many more I am missing. The first definition of $\sin\theta$ is usually as the angle determined in a right triangle by  $$\sin^{-1}:[-1,1]\to[0,2\pi] \ , \ \frac{\text{opp}}{\text{adj}}\mapsto \sin^{-1}\left(\frac{\text{opp}}{\text{adj}}\right)$$ Or to be the $y$-coordinate of a point on the unit circle. .
That is $$\sin:[0,2\pi]\to[-1,1] \ , \ \theta\mapsto \sin\theta$$ There is the continued fraction definition $$\sin:\mathbb{R}\to\mathbb{R} , \ , x\mapsto \sin x:=\dfrac{x}{1+\dfrac{x^2}{2\cdot 3-x^2+\dfrac{2\cdot 3x^2}{4\cdot 5-x^2+\dfrac{4\cdot 5x^2}{6\cdot 7-x^2+\ddots}}}}$$ There's also the power series definition $$\sin:\mathbb{R}\to\mathbb{R}\ , \ x\mapsto \sum_{n=0}^\infty\frac{(-1)^n}{(2n+1)!}x^{2n+1}$$ and the extension to $\mathbb{C}$ by power series $$\sin:\mathbb{C}\to\mathbb{C}\ , \ z\mapsto \sum_{n=0}^\infty\frac{(-1)^n}{(2n+1)!}z^{2n+1}$$ or Euler's formula $$\frac{e^{iz}-e^{-iz}}{2i}$$ or as the imaginary part divided by the modulus of a complex number.","['geometry', 'power-series', 'continued-fractions', 'exponential-function', 'trigonometry']"
874394,Software tools for medium-scale systems of polynomial equations,"I am attempting to find all real solutions of a system of 12 polynomial equations in 12 unknowns. The equations each have total degree 6 and contain up to 1700 terms. I am only interested in real solutions. The equations were derived as the gradients of a sum-of-squares cost function, which I am attempting to find all global optima of. I believe there are a finite number of real solutions but I have not confirmed this yet. I have floating point coefficients and I'm looking for numerical solutions (rather than symbolic solutions). Which software packages (and which functions specifically) are generally most promising to solve such a problem? I am aware of various functions in Maple, Matlab, and Mathematica that can solve systems of polynomial equations but there are a large number of options in each software package and I'm interested in advice on where I should be looking first for problems of this scale.","['algebraic-geometry', 'numerical-optimization']"
874404,Proof for Surjections,"I'm reading through Basic Algebra I (which I enjoy so far. Thoughts on this for self-studying?) and am having a difficult time proving surjection. I believe I understand the concept, but when it comes to the proof I'm not sure how I'm supposed to prove it. Is this an acceptable proof, or is it at least part of the final proof? $f$ and $g$ are surjective $\implies f \circ g$ surjective Known:
$$\forall y\in Y, \exists x \in X \mid y = f(x)$$
$$\forall z\in Z, \exists y \in Y \mid z = g(y)$$ Therefore:
$$\forall y\in Y \texttt{ and }\forall z\in Z, \exists x \in X \mid y = f(x), z = g(y) = g(f(x)) = (g \circ f)(x)$$ So I guess the final line should be: $$\forall z \in Z, \exists x \in X \mid z = (g \circ f)(x)$$ P.S. This is my first post here, so hopefully the style isn't too bad. EDIT: What if I included an extra set that includes the members of Y that exist for z = g(y)? $$A = \{ y \in Y \mid z = g(y)\}$$
$$\forall y_A \in A, z \in Z, \exists x \in X \mid y = f(x) \texttt{ and } z = g(y_A) = g(f(x))$$ $$\forall z \in Z, \exists x \in X \mid z = g(f(x))$$ (Perhaps I'm not explaining it right)","['functions', 'elementary-set-theory', 'abstract-algebra', 'function-and-relation-composition']"
