question_id,title,body,tags
4677188,Approximation of $\sqrt{2}$.,"Let $(x_n)$ be the sequence define by \begin{cases}
x_1 = 1 \\
x_{n+1} = \frac{1}{2}\left( x_n + \frac{2}{x_n} \right)
\end{cases} .
Show that $1\leqslant x_n \leqslant\frac{3}{2}\ \forall n\in\mathbb{N}$ . I've tried by induction. My induction hypothesis was the vadility of $1\leqslant x_k \leqslant\frac{3}{2}$ for some $k\in\mathbb{N}$ . From that it is easy to show that $x_{k+1}\geqslant 1$ . In fact, $1\leqslant x_k$ implies $3\leqslant x_k^2+2$ and $x_k\leqslant\frac{3}{2}$ implies $1\leqslant\frac{3}{2x_k}$ . Then, \begin{align}
x_{k+1} &= \frac{x_k^2+2}{2x_k}\\
 &\geqslant \frac{3}{2x_k}\\
&\geqslant 1.
\end{align} But I'm stuck with $x_{k+1}\leqslant\frac{3}{2}$ . I only get $x_{k+1}\leqslant\frac{17}{8}$ , way over $\frac{3}{2}$ .
I think there must be some preliminay result that makes this last part easier, but I do not know. Any hint would be enough. Thanks in advance.","['induction', 'approximation', 'discrete-mathematics', 'sequences-and-series']"
4677198,"Apostol: Find $\lim_{(x,y)\to (0,0)} \sqrt{\frac{x^2+y^2}{(x+3x^3+3xy^2)^2+(y+3y^3+3yx^2)^2+x^2+y^2}}$?","The following problem is from Chapter 8 of Apostol's Calculus , Vol II (a) Find a vector $V(x,y,z)$ normal to the surface $$z(x,y)=\sqrt{x^2+y^2}+(x^2+y^2)^{3/2}$$ at a general point $(x,y,z)$ of the surface, $(x,y,z)\neq (0,0,0)$ . (b) Find the cosine of the angle $\theta$ between $V(x,y,z)$ and the
z-axis and determine the limit of $\cos{\theta}$ as $(x,y,z)\to
> (0,0,0)$ . I used the fundamental product of the vector equation $$\vec{r}(x,y)=\langle x, y, z(x,y)\rangle$$ which is $$\frac{\partial\vec{r}}{\partial x}\times\frac{\partial\vec{r}}{\partial y}=\left \langle \frac{x}{\sqrt{x^2+y^2}}-\frac{3x^3+3xy^2}{\sqrt{x^2+y^2}}, -\frac{y}{\sqrt{x^2+y^2}}-\frac{3x^3+3xy^2}{\sqrt{x^2+y^2}}, 1 \right\rangle$$ Then $$\frac{\partial\vec{r}}{\partial x}\times\frac{\partial\vec{r}}{\partial y}\cdot \hat{k}=\left\lVert \frac{\partial\vec{r}}{\partial x}\times\frac{\partial\vec{r}}{\partial y} \right\rVert \cos{\theta}$$ $$\cos{\theta}=\sqrt{\frac{x^2+y^2}{(x+3x^3+3xy^2)^2+(y+3y^3+3yx^2)^2+x^2+y^2}}$$ My question is how to find the limit of this expression as $(x,y)\to (0,0)$ ?","['limits', 'multivariable-calculus']"
4677224,Convergence of $\int_1^{+\infty}\sin\left( \frac{\sin(x)}{\sqrt{x}} \right) \frac{dx}{\sqrt{x}}$,"There is an integral $\int_1^{+\infty}\sin\left( \frac{\sin(x)}{\sqrt{x}} \right) \frac{dx}{\sqrt{x}}$ . Prove that it converges only conditionally. It is absolutely divergent because when $x \to +\infty$ one would have $\frac{\sin(x)}{\sqrt{x}} \to 0$ , so $\left|\sin\left( \frac{\sin(x)}{\sqrt{x}} \right)\right| \geq \frac{1}{2} \left| \frac{\sin(x)}{\sqrt{x}} \right| $ , at least when $x > x_0$ for some $x_0 > 1$ . So for $x > x_0$ one would have $$
\left| \sin\left( \frac{\sin(x)}{\sqrt{x}} \right) \frac{1}{\sqrt{x}}\right| \geq \frac{1}{2}\frac{|\sin(x)|}{x}
$$ It is known that $\int_1^{+\infty} \frac{|\sin(x)|}{x} dx$ diverges. But how to prove that $\int_1^{+\infty}\sin\left( \frac{\sin(x)}{\sqrt{x}} \right) \frac{dx}{\sqrt{x}}$ converges? Any help would be appreciated. UPD. After reading the comments I came to a solution. Please check it out. We have $$
\sin\left(\frac{\sin(x)}{\sqrt{x}}\right) = \frac{\sin(x)}{\sqrt{x}} + g(x)
$$ where $g(x) = o\left(\frac{\sin^2(x)}{x}\right)$ when $x \to +\infty$ . So $$
\sin\left(\frac{\sin(x)}{\sqrt{x}}\right)\frac{1}{\sqrt{x}} = \frac{\sin(x)}{x} + h(x)
$$ where $h(x) = o\left(\frac{\sin^2(x)}{x^{\frac{3}{2}}}\right)$ when $x \to +\infty$ . The integral $\int_1^{+\infty } \frac{\sin^2(x)}{x^{\frac{3}{2}}} dx$ converges absolutely, so $\int_1^{+\infty } h(x) dx$ converges absolutely and the convergence of $\int_1^{+\infty}\sin\left( \frac{\sin(x)}{\sqrt{x}} \right) \frac{dx}{\sqrt{x}}$ depends only on the convergence of $\int_1^{+\infty}\frac{\sin(x)dx}{x}$ . This integral is convergent, so the integral under consideration converges.","['integration', 'solution-verification', 'improper-integrals', 'real-analysis']"
4677231,Primary Decomposition: $G=G(p_1)\oplus...\oplus G(p_k)$,"Rotman's book proves that if $\text{exp}(G)=n=p_1^{e_1}...p_t^{e_t}$ , we have $G=\sum_{j=1}^t\oplus_j G(p_j)$ where $G(p_j)=\{g| \: \text{ord}(g)=p_j^k \:\text{for some k}\}.$ In class, this theorem was slightly modified so that we sum over every prime such that there is a certain $x_i$ with $\text{ord}(x_i)=p_i$ . Can I modify Rootman's result such that this other version holds? I basically need to show I am summing over the same set of primes. I proved that the set of primes $q_i$ with $\text{ord}(x_i)=q_i$ for some $x_i$ is contained in Rotman's set of primes. I am having trouble with the other direction. For the sake of completennes here is one inclusion. If $\text{ord}(x)=q$ , we have by Rotman's result that $x=x_1+...+x_t\in \sum_j \oplus_j G(p_j)$ with some $x_j\not=0$ . Considering the fact that $qx=0$ , we have $0=\sum_i q x_i$ .Suppouse by way  of contradiction that $q\not =p_i$ for every $i$ .Because the sum is direct and $qx_i\in G(p_i)$ (indeed, $G(p_i)$ is a subgroup), we have $qx_i=0$ for every $i$ , in particular for $i=j$ . Therefore $qx_j=0$ and $p_j|q$ . Therefore $p_j=q$ . I still need to prove that for every $p_j$ dividing $\text{exp}(G)$ there is a certain $x$ with $\text{ord}(x)=p_j$","['abelian-groups', 'group-theory', 'finite-groups']"
4677272,(Proof verification) Cohn's Measure Theory Ch 6.2 ex 3: $(\overline{D}\mu)(a)=(\underline{D}\mu)(a)=f(a)$ if $f$ is cont. at $a$,"This problem is Sect. 6.2 no. 3 of Measure Theory of Cohn, I want to know is my proof correct and is there a more concise proof? Let $f$ be a nonnegative function in $\mathscr{L}^1(\mathbb{R},\mathscr{B}(\mathbb{R}^d),\lambda,\mathbb{R})$ , and $\mu$ be the finite Borel measure on $\mathbb{R}^d$ given by $\mu(A)=\int_A f d\lambda$ . Show that $(D\mu)(x)=f(x)$ at each $x$ at which $f$ is continuous ( $\lambda$ is the Lebesgue measure). Proof. Let $a \in \mathbb{R}^d$ such that $f$ is continuous at $a$ . For each $\epsilon>0$ , there is a closed cube $C^{\epsilon}$ containing $a$ s.t. $f(x)\in [f(a)-\epsilon,f(a)+\epsilon]$ whenever $x\in C^\epsilon$ , then $$(f(a)-\epsilon)\lambda(C^{\epsilon})\leq\mu(C^\epsilon)=\int_{C^\epsilon} fd\lambda\leq(f(a)+\epsilon)\lambda(C^\epsilon)$$ This means $$\frac{(f(a)-\epsilon)\lambda(C^\epsilon)}{\lambda(C^\epsilon)}\leq \frac{\mu(C^\epsilon)}{\lambda(C^\epsilon)}\leq \frac{(f(a)+\epsilon)\lambda(C^\epsilon)}{\lambda(C^\epsilon)}$$ and therefore, $$(\overline{D}\mu)(a)=limsup_{\epsilon\rightarrow0}\{\frac{\mu(C)}{\lambda(C)}:C\in\mathscr{C},a\in C, e(C)<\epsilon\}=f(a)$$ ( $\mathscr{C}$ is the collection of all sets of the form $[a_1,b_1]\times...\times[a_d,b_d]$ and $e(C)$ the volume of $C$ ) and Similarily, $(\underline{D}\mu)(a)=f(a).$ Q.E.D.","['lebesgue-measure', 'measure-theory', 'solution-verification', 'lebesgue-integral']"
4677297,Assumption of Normality in Central Limit Theorem,"Regarding the distributions of random variables, I understand the following points: The distribution of the expected value (i.e. ""mean"") of any random variable is (asymptotically) normally distributed - this is stated within the Central Limit Theorem The sums and differences of normally distributed random variables are also normally distributed This being said, now consider the popular ""T-Test"" . The T-Test can be used to determine if the difference between the ""mean value"" of some random variable from two samples are equal or not - in this case, we can consider this ""value"" as a random variable. And since we know that the difference in the ""mean values"" of any two random variables follows a normal distribution, the T-Test exploits this fact and thereby uses the normal distribution to determine the mean differences between two samples is statistically significant or not. Something I have never quite been able to understand: In a T-Test, we are told that we  require the underlying distribution of both samples to be normally distributed - yet, the difference between the mean values of ANY two random variables is normally distributed . My Question: Thus, why is the assumption of normality required in a T-Test when we know that the difference between the mean values of any two random variables is always normally distributed (provided there are enough observations)? I can understand why this might not be the case when we have very few observations in each sample - but when we have many observations in both samples, why is the assumption of bormality still required for the T-Test? Thanks!","['statistical-inference', 'statistics', 'central-limit-theorem', 'hypothesis-testing', 'probability']"
4677298,On different types of convergence of Fourier Series.,"I‘m currently going through my lecture notes and am a bit confused by the different convergence results and would be happy if someone could clarify:) In the following we always have $f \in L^2((-\pi, \pi), \mathbb{C})$ and $c_k(f):=\frac{1}{2\pi}\int_{-\pi}^{\pi} f(x) e^{-ikx} \ dx$ . We define the $N^{th}$ Fourier partial sum as: $S_N(f)(x):=\sum_{k=-N}^N c_k(f)e^{ikx}$ . Now my first result is that with $\mathcal{F}:=\{\frac{e^{ikx}}{\sqrt{s\pi}} | k \in \mathbb{Z}\}$ the span $\operatorname{Span}(\mathcal{F})$ , i.e. the Fourier partial sums, are dense in the space of continuous, $2\pi-$ periodic functions with respect to the $L^{\infty}$ norm, i.e. the sup norm (up to set of measure zero). Then it follows (since continuous and compactly supported functions are dense in $L^2((-\pi, \pi), \mathbb{C})$ ), that $\operatorname{Span}(\mathcal{F})$ is also dense in all of $L^2((-\pi, \pi), \mathbb{C})$ w.r.t. the $L^2$ norm. Thus $\mathcal{F}$ is a basis for the Hilbert space $L^2((-\pi, \pi), \mathbb{C})$ . Now my professor remarks that the preceding does not imply that the Fourier sequence of Fourier partial sums converges uniformly to any continuous, compactly supported (on $(-\pi, \pi)$ ) $f$ . I‘m not sure I get that, we have just stated that: $$
\forall \epsilon>0 \ \exists S_N(f) \in \operatorname{Span}(\mathcal{F}): ||f-S_N(f)||_{L^{\infty}}=\operatorname{ess} \sup |f-S_n|=\inf \{M \in \mathbb{R} | \mu(\{x:|f(x)-S_N(f)(x)|>M\})=0\} < \epsilon
$$ Haven’t we? This is equivalent to uniform convergence almost everywhere, isn’t it? What’s the problem? Edit: The only problem I see here is that all coefficients in $S_N(f)$ are allowed to change as $\epsilon$ gets smaller, whereas if we consider uniform convergence „the coefficients with lower indices“ have to stay fixed as $\epsilon$ gets smaller (I hope this makes sense), could that be the issue? What about pointwise convergence almost everywhere, I know that if a sequence of functions converges in $L^p$ norm then there exists a subsequence that converges pointwise almost everywhere. Wouldn’t that suggest that for all $f \in L^2(-\pi, \pi)$ there is a sequence $(N_j)_{j \in \mathbb{N}}$ s.t.: $$
f(x)=\lim_{j \rightarrow \infty} \sum_{k=N_j}^{N_j}c_ke^{ikx}
$$ for almost every $x \in (-\pi, \pi)$ . I fail to see why this doesn’t imply: $$
f(x)=\lim_{N \rightarrow \infty} S_N(f)(x)
$$ Shouldn’t these limits be identical? Regarding this my professor remarks that we do indeed have pointwise convergence almost everywhere but that this isn’t a direct consequence from Hilbert space theory (only proved in 1966 by L. Carleson). So I‘d be happy if someone could clarify my confusion regarding uniform and pointwise convergence:)","['measure-theory', 'fourier-analysis', 'harmonic-analysis', 'functional-analysis', 'fourier-series']"
4677299,Convexity/concavity of a strictly increasing and continuous function,"Consider a continuous, strictly increasing function $f:\mathbb{R}_{+}\to \mathbb{R}_{+}$ with $f(0)=0$, and $x>f(x)$ for all $x>0$. Is this enough to conclude anything about convexity/concavity in the neighborhood of 0? In other words, Is there an $\varepsilon>0$ such that $f$ is convex or concave on $[0,\varepsilon]$? If not, what would a counterexample look like?","['convex-analysis', 'real-analysis']"
4677318,Apostol: Why exactly is $\frac{1}{2}\sqrt{\frac{y}{x}}$ not defined at origin if the partial derivative of $\sqrt{|xy|}$ exists at origin?,"Consider the scalar field $f(x,y)=\sqrt{|xy|}$ . Here is a $3D$ plot In Apostol's Calculus we are asked to verify that the partial derivatives $\frac{\partial f}{\partial x}$ and $\frac{\partial f}{\partial y}$ are zero at the origin. I know how to show this by using the definition of partial derivatives. For example $$\frac{\partial f(0,0)}{\partial x}=\lim\limits_{h\to 0} \frac{f(\langle 0,0\rangle+h\langle 1,0\rangle)-f(0,0)}{h}\tag{1}$$ $$\lim\limits_{h\to 0} \frac{f(h,0)-f(0,0)}{h}\tag{2}$$ $$=0$$ But my question regards the expression $$\frac{\partial f(x,y)}{\partial x}=\frac{1}{2}\sqrt{\frac{y}{x}}\tag{3}$$ which is the partial derivative when $x>0$ and $y>0$ (alternatively, when both are negative). What are the precise reasons that this expression isn't true at the origin, and yet the partial derivative is defined at the origin? Note that this expression isn't defined at the origin. But why? It is defined for all points except the origin on the line of points of form $(x,0)$ . To obtain (3), we took the limit of $$\frac{f(x+h,y)-f(x,y)}{h}\tag{4}$$ and the resulting expression isn't defined at the origin. On the other hand to show that the partial derivative does exist at the origin we took the limit of $$\frac{f(0+h,0)-f(0,0)}{h}\tag{5}$$ It is not clear to me why the limit of this expression is defined, but the limit of (4) evaluated at the origin isn't defined.","['partial-derivative', 'limits', 'multivariable-calculus']"
4677334,Why are these two projective schemes isomorphic?,"From Ravi Vakil's Foundations of Algebraic Geometry, exercise 7.4.C: Let $R = k[x, y, z]/(xz, yz, z^2)$ . Show that $\operatorname{Proj} R \cong \mathbb{P}_k^1$ (as schemes). My thought was to induce a map of schemes via the ring morphism $\phi: R \rightarrow k[s, t]$ , with $x \mapsto s, \; y \mapsto t, \; z \mapsto 0$ . But I don't know how to show that this induces an isomorphism of schemes. In particular, in $\operatorname{Proj} R$ the two ideals $(x + y)$ and $(x + y + z)$ (for example) are different, which doesn't seem to have a counterpart in $\mathbb{P}_k^1$ . Edit: It's been suggested that we can check this locally. To check locally, define $\alpha:k[s,t]→R$ by $s,t↦x,y$ . This induces $\pi:\operatorname{Proj}R→\mathbb{P}_1^k$ such that $\pi^{-1}(D(s))=D(x)$ and $\pi^{-1}(D(t))=D(y)$ . I can see that $\pi$ gives a bijection on each of these open sets, but I can't see that it gives isomorphisms of schemes: for example, taking $\varphi:\mathcal{O}_{\operatorname{Proj}R}→\mathcal{O}_{\mathbb{P}_1^k}$ induced by $\alpha$ , we get $\varphi(D(s)):k[\frac{t}{s}]→k[\frac{y}{x},\frac{z}{x}]$ , which is not an isomorphism. Am I doing this wrong?","['algebraic-geometry', 'projective-schemes']"
