question_id,title,body,tags
50093,Trigonometric equality: $\frac{1 + \sin A - \cos A}{1 + \sin A + \cos A} = \tan \frac{A}{2}$,"Can you guys give me a hint on how to proceed with proving this trigonometric equality? I have a feeling I need to use the half angle identity for $\tan \frac{\theta}{2}$. The stuff I have tried so far(multiplying numerator and denominator by $1 + \sin A - \cos A$) has lead to a dead end. Prove that,
  $$
\dfrac{1 + \sin A - \cos A}{1 + \sin A + \cos A} = \tan \dfrac{A}{2}
$$","['trigonometry', 'algebra-precalculus']"
50112,a split exact sequence of finite groups,Suppose G has a cyclic normal subgroup $\langle a\rangle$ of order $m$ and prime power index $s$ such that $m$ and $s$ are relatively prime. Then the following exact sequence splits: $$1 \longrightarrow  \langle a\rangle \longrightarrow G \longrightarrow G/\langle a\rangle \longrightarrow 1$$ Such group G is called a hyperelementary group. Question: How to define a homomorphism  $G/\langle a\rangle \rightarrow G$ to make the above sequence split ?,"['finite-groups', 'group-theory']"
50125,What is the operation $\boxtimes$?,"Reading papers about $p$-adic analysis and Galois representations, I have found objects like this $D \boxtimes \mathbb{Q}_p$. So my question is what is $\boxtimes$ and how do we read it ?","['notation', 'arithmetic-geometry', 'algebraic-geometry', 'definition']"
50147,Is There Something Called a Weighted Median?,"I was given some data that represents the number of lines in a document as well as the line count per hour (which is the lines in the document divided by the number of hours that the document was worked on).  Considering the following data: lines LCPH
57    133
62    135
33    137
76    139
78    141 Typically, I would express the median LCPH as 137 as it is the 3rd of 5 figures.  However, the median is currently being reported as 139 because it is not until the fourth document that more than half the lines in all documents were seen. This figure is currently being referred to as the Weighted Median LCPH instead of Median LCPH. Is there a different term for this sort of figure?","['statistics', 'median']"
50153,Analysis of Algorithms: Solving Recursion equations-$T(n)=3T(n-2)+9$,"I need your help with solving this recursion equation: $T(n)=3T(n-2)+9$ with the initial condition: $T(1)=T(2)=1.$ I need to find $T(n),$ the complexity of the algorithm which works that way. I tried to do that with induction. Edit: The answer should depend on $n.$ Thank you.","['recurrence-relations', 'discrete-mathematics']"
50154,Reference for the range of possible values in Hahn-Banach Theorem,"This is the usual formulation of Hahn-Banach theorem (some books use sublinear function instead, but it probably does not make much difference): Let $X$ be a vector space and let $p:X\to{\mathbb R}$ be
any convex function. Let $M$ be a vector subspace of $X$ and let
$f:M\to{\mathbb R}$ be a linear functional dominated by $p$ on $M$.
Then there is a linear extension $\hat{f}$ of $f$ to $X$ that is dominated by $p$ on $X$. However if you look into the proof, you find out that it shows that
for a given $v\in X$, there exists an extension with the value $\hat{f}(v)=c$ for any choice of $c$
anywhere between $$\sup_{x\in M,\lambda>0} \frac1\lambda [f(x)-p(x-\lambda{v})] \le c \le
\inf_{y\in M,\mu>0} \frac1\mu [p(y+\mu{v})-f(y)].$$ If $p$ is positive homogeneous, i.e., $p(\lambda x)=\lambda p(x)$ for $\lambda>0$, than the expression for the range is simpler: $$\sup_{x\in M} [f(x)-p(x-{v})] \le c \le
\inf_{y\in M} [p(y+{v})-f(y)].$$ In case the $p$ and $f$ have the additional property that $$(\forall x\in X)(\forall y\in M) p(x+y)=p(x)+f(y)$$ then the above interval can be simplified to $$-p(-v)\le c \le p(v).$$ (This situation happens quite often, take for example $f(x)=\lim x$ on the space $c$ of all convergent sequences and the function $p(x)=\limsup x$ on the
space $\ell_\infty$ of all bounded sequences.) On several occasions I found the above observations useful. (Since sometimes the function $p(x)$ can be chosen in a such way that the set of linear functionals which we want to study is precisely the set of all extensions of some given functional fulfilling $\hat{f}(x)\le p(x)$. Hence this might give some additional information about an interesting set of functionals.) So I wonder why I have not find a book where Hahn-Banach theorem was not formulated with the inclusion of the information about the possible range of those extensions. Question 1 Do you know about a reference giving a formulation of Hahn-Banach theorem which includes the information about possible values of extensions? Question 2 Were the extreme points of the set of Hahn-Banach extensions studied? (By the set of Hahn-Banach extensions I mean the set
of all linear functionals $\hat{f}:X\to{\mathbb R}$ fulfilling $(\forall x\in X)\hat{f}(x)\le p(x)$ and $(\forall x\in M)\hat{f}(x)=f(x)$
for a given linear functional $f:M\to{\mathbb R}$ and a convex function $p:X\to{\mathbb R}$.) EDIT: Perhaps I should mention that the formulation and the proof of Hahn-Banach theorem I followed is from Aliprantis, Border: Infinite-Dimensional Analysis . As far as I remember, all proofs of HBT I've seen have pretty much the same idea. Thus my guess is that the answer to the following question would be probably negative, but I'll ask it anyway. Question 3 Have you seen a formulation (or a proof) of Hahn-Banach theorem that would yield substantially different expression for the bounds I've given above. (I believe its more-or-less obvious from the proof that these bounds are best possible in the sense that extension of $f$ dominated by $p$ cannot have value in the point $v$ outside the given intervals. So only change that could happen would be some different expression of the same value. Alternatively, some books might contain proof of HBT which does not obtain the optimal bounds, but again, I do not see any way how this would simplify the proof, so there's probably no reason to give such a proof.)","['reference-request', 'hahn-banach-theorem', 'functional-analysis']"
50159,Does Permuting the Rows of a Matrix $A$ Change the Absolute Row Sum of $A^{-1}$?,"For $A = (a_{ij})$ an $n \times n$ matrix, the absolute row sum of $A$ is
$$
\|A\|_{\infty} = \max_{1 \leq i \leq n} \sum_{j=1}^{n} |a_{ij}|.
$$ Let $A$ be a given $n \times n$ matrix and let $A_0$ be a matrix obtained by permuting the rows of $A$.  Do we always have
$$
\|A^{-1}\|_{\infty} = \|A_{0}^{-1}\|_{\infty}?
$$","['matrices', 'normed-spaces', 'linear-algebra']"
50164,Understanding of graded algebra,"I am recently learning from Loring W. Tu's An Introduction to Manifolds the concept graded algebra , which is used for introducing exterior algebra. I don't understand the following definition: An algebra $A$ over a field $K$ is said to be graded if it can be written as a direct sum $A=\bigoplus_{k=0}^{\infty}A^k$ of vector spaces over $K$ such that the multiplication map sends $A^k\times A^l$ to $A^{k+l}$. Here are the questions: What does $k$ in $A^k$ mean? Is it a superscript or the power of $A$? (If it is the power, what does $A^0$ mean?) Since I don't know much but some very basic knowledge in abstract algebra, I am trying to understand the concept with some simple examples. (I don't quite understand the wiki article of graded algebra ). Is there any example as simple as the linear space ${\mathbb R}^n$ for the graded algebra? And what does it look like concretely?","['exterior-algebra', 'abstract-algebra']"
50172,Weierstrass approximation does not hold on the entire Real Line,"This is a question from Bergman's companion to Rudin. a) Show that the only polynomials which are bounded as functions $\mathbb{R} \rightarrow \mathbb{R}$ are constant functions. (I can do this) Also done here b)Deduce that if a sequence of polynomials $P_n:\mathbb{R} \rightarrow \mathbb{R}$ converges uniformly on $\mathbb{R}$ to $f$ then  $f$ is a polynomial. I figure that the uniform convergence implies at some point (for large n) the polynomials must have the same highest power because otherwise large values of $\mathbb{R}$ would destroy any hope of uniform convergence. Then eventually the second highest power must be equal as well by a similar argument...Then I guess you could make a similar argument for the co-efficients by plugging in large values of x, the difference in each co-efficient must be quite small in order to maintain the uniform convergence. I would like some help understanding if/why this means that the limit actually is a polynomial.",['real-analysis']
50173,Understanding of exterior algebra,"Consider the following definition from Loring W. Tu's An Introduction to Manifolds : For a finite-dimensional vector space $V$, say of dimension $n$, define
  $$A_*(V)=\oplus_{k=0}^{\infty}A_k(V)=\oplus_{k=0}^{n}A_k(V)$$
  where $A_0(V)={\mathbb R}$, and $A_k(k>0)$ denotes the set of all alternating $k$-linear functions $f$ on $V$, i.e.,
  $$f:V^k\to{\mathbb R},\qquad f(v_{\sigma(1),\cdots,v_{\sigma(k)}})=(\text{sgn}\sigma)f(v_1,\cdots,v_k) \quad\text{for all} \quad\sigma\in S_k.$$
  With the wedge product of multicovectors as multiplication, $A_*(V)$ becomes an anticommutative graded algebra, called the exterior algebra or the Grassmann algebra of multicovectors on the vector space $V$. By definition of graded algebra, $A_*(V)$ has the structure of a vector space. But I don't understand what does the element of $A_*(V)$ look like. For example, if $f\in A_2(V)$ and $g\in A_3(V)$, then what is $f+g$? Since domains of $f$ and $g$ are of different dimensions, how can one ""add"" them? So here are my questions : What does the element of $A_*(V)$ look like? And what's the addition of the vector space? According to the comments, the question above is actually a matter of understanding of the ""direct sum"". In stead of putting another post, I would like to ask a closed related question here: How many different definitions are there of exterior algebra and how are they equivalent to each other? I totally don't understand the one I learn from wikipedia . Any recommendation of a complete treatment of the subject?","['exterior-algebra', 'reference-request', 'abstract-algebra']"
