question_id,title,body,tags
430878,Prove that: the center of any group is characteristic subgroup .,"Let $G$ be any group , $Z(G)$ is the center of the group $G$ , prove that :
$\forall \tau \in Aut(G) , \tau [(Z(G)] = Z(G)$ My first trial was to prove that the center of any group is the unique subgroup of its order hence is a characteristic . but i found a counterexample easily which is $D_8$ the Dihedrial group of order $8$ ( i use the notation $D_{2n}$ ) So , any hints ?","['finite-groups', 'group-theory', 'abstract-algebra']"
430880,proving that a point is a center of a circle,"If i want to prove that a point $O$ is a center of a circle.
is it sufficient to say that if $A,B,C$ are points On the circle and $AO=BO=CO$ so point $O$ is the center because of: Through any three points, Not all on the same line, there lies a unique circle. Or the last sentence isn't sufficient to say that $O$ is the center and i need something else to connect between them and prove it?","['geometry', 'euclidean-geometry']"
430895,"""Natural"" constructions of tensor fields from tensor fields on a manifold","This question begins is related to this question on physics.SE Uniqueness of Riemann Curvature Tensor , which asks roughly ""what tensors can we make locally out of just the metric tensor? We can clearly make a (3,1) tensor out of just the metric, but we can't seem to locally make a vector field out just the metric. I gave an answer there on which I'd appreciate comments. What I'd like to ask here is Can we formalize the intuition of making a tensor out just the metric tensor? The formalization I have come to is: constructing a tensor of type $A$ out of just a tensor of type $B$ is the same as a natural transformation between the two functors that assign to each manifold the space of tensors of type $A$ & $B$ respectively. When I say a tensor ""of some type"", I mean specifying the number of upper and lower indices as well as possibly antisymmetrization/symmetrization of indices and any other $GL(n)$ invariants you can slap on. So symmetric, nondegenerate (0,2) tensor is a type. (1) Is the above definition good? Does it capture the intuitive idea of ""making a tensor field out of just another one""? Or am I missing something simple? Does this have an established name (other than natural transformation)? The transformations from a fixed type form a tensor algebra inherited from $T(V)$: we can add, multiply by constant scalars, tensor products, contractions, symmetrizations - any $GL(n)$ invariant operation. This is kind of trivial since it doesnt know anything about the manifold, it's inherited from the vector space. So we just want to talk about the generators of this algebra, which always includes at least the trivial objects (i) identity map and (ii) map everything to $1$. (2) Have the generators of this algebra been classified, or studied? . Or is this just asking someone to ""list all the geometrical invariants ever"" using fancy words? Assuming it is, some bonus questions (3)Can anyone find a counterexample to this extreme conjecture: The entire algebra is generated by (i) metric curvature object, (ii) exterior derivatives and (iii) Hodge duals all composed with tensor algebra? (As a physicist these are the only natural geometric objects I can think of. Sad physicist) (4)Is the only nontrivial transformation of a 2-form in $d=4$ the exterior derivative? (5)Is there any nontrivial transformation of a symmetrized tensor of type (0,3)? Sorry if that's a lot of questions, I just find this pretty cool. Caveats 'n such Everything is smooth. I really want real analytic but I will settle for $C^\infty$. Probably we need to work on connected manifolds to remove some issues involving ""constant"" scalars taking values on different components. The natural transformation have lots of other algebraic structure I dont know what to do with, including regular composition. Edited drastically from an earlier version to pointless wall of words. See the earlier version if you want more words.",['differential-geometry']
430910,Ramanujan and sum of four cubes,"This is more a question on History than proof itself. About a decade ago, a college professor and a Math coach told us about this beautiful theorem: Every multiple of 6 can be written as a sum of four cubes The proof of the theorem is elementary as well as elegant. Consider $(n+1)^3 + (n-1)^3 = 2n^3 + 6n$ Thus, $6n = (n+1)^3 + (n-1)^3 + (-n)^3 + (-n)^3$ Effectively proving the theorem and also giving the required four numbers. The professor also made a remark that a proof is due to Ramanujan. I recently found this scribbled in my notebook and have since not been able to find any reference to this on the web. As far as I know, Kennigel's biography, 'The Man Who Knew the Infinity' does not mention it. There are tons of references to Taxicab numbers, Sum of four square proofs etc.. Does anyone know of any reference to the theorem and the proof? Is it a part of a more general theory?","['math-history', 'reference-request', 'number-theory']"
430921,Is the number of irreducibles in any number field infinite?,"Are there infinitely many irreducibles in the ring of integers of any algebraic number field ? I tried to follow the same argument as we usually do for integers. Suppose there are finitely many irreducibles, say $p_1,\ldots ,p_n$ and let $\alpha :=1+ p_1\cdots p_n$. Now if $\alpha $ is not a unit then it must have an irreducible $p$ such that $p|\alpha$ but then $p$ can not be any of the $p_i$'s and we have a contradiction. $\textit{What if $\alpha$ is an unit ? Is it possible for $\alpha$ to be an unit ?}$ Of course, one can replace $p_1\cdots p_n$ by $p_1^{k_1}\cdots p_n^{k_n}$ for any $k_1,\ldots ,k_n\in\mathbb{N}$ and the same argument would go through.","['algebraic-number-theory', 'number-theory']"
430930,Convergence in distribution of $(X_1 X_2+X_2 X_3+\ldots+X_n X_{n+1})/\sqrt n$,"Let $X_1,X_2,\ldots$ be independent random variables with $X_k$ distributed as $\mathcal{N}(0,1)$ and $S_n=X_1 X_2+X_2 X_3+\ldots+X_n X_{n+1}.$ Show that $\frac{S_n}{\sqrt{n}}$ converges in distribution to the standard normal distribution. Attempt: I tried to use the classical CLT but the variables $X_iX_{i+1}$ and $X_{i+1}X_{i+2}$ are dependent.","['probability-theory', 'normal-distribution', 'weak-convergence']"
430948,Base step of induction in Hartshorne III 9.5,"Let $f\colon X \to Y$ be a flat morphism of schemes of finite type over a field k. For any point $x\in X$ , let $y = f(x)$ . Assume that $\operatorname{dim} Y = 0$ . Hartshorne now claims that $X_y$ is defined by a nilpotent ideal in $X$ . Why? I made the following attempt: If $Y$ is of dimension zero, then, in the classical case, we have a variety $X$ mapping to a bunch of isolated points. Since $y = f(x)$ , if we further assume that $X$ is connected, then the whole of $X$ maps to $y$ . So, indeed, $X_y$ is the whole of $X$ , and the whole of $X$ is defined by a nilpotent ideal. But how does it work in the general case? How does one prove, in the scheme setting, that if $Y$ is zero-dimensional then every component of $X$ maps to a (obviously closed) point of $Y$ ? And how does one prove first that $X_y$ is defined by a nilpotent ideal, instead of deducing it from the fact that it is the whole space?",['algebraic-geometry']
430963,Is this projection operator onto a subspace of a Hilbert space bounded?,"(I copy and paste and edit from Is this operator bounded? Hilbert space projection , my question is almost the same) Let $V \subset H$ be Hilbert spaces (different inner products) with $V$ dense and continuously embedded in $H$. Let $\{b_j\}$ be a basis for $H$ and for $V$.
Define $$P_n:H \to \text{span}(b_1,...,b_n)$$ by $$(P_n h-h,v_n)_H = 0\quad\text{for all $v_n \in \text{span}(b_1,...,b_n)$}$$
by truncation. Is it true that
$$P_n:V \to V$$ is a bounded operator where the constant that bounds it does not depend on $n$ ? It is true as an operator from $H$ to $H$ (take $v_n = P_nh$ in the definition) but not sure for $V$.","['hilbert-spaces', 'functional-analysis']"
430965,Question about almost metrizable space and $k$-spaces.,"A space $X$ is said almost metrizable if for every $x\in X$ there exists 
  a compact set $F \subset X$ with a countable neighbourhood base in $X$ such that $x\in F$. Is every almost metrizable space $q$-space? How about $k$-spaces? A space $X$ is $q$-space if for every $x\in X$ there exists a sequence $\{U_n : n\in\omega\}$ of open neighbourhoods of $x$ in $X$ such that For every sequence $\xi=\{ x_n : n\in \omega\}$ of points in $X$ such that $x_n\in U_n$ for each 
$n$, there exists a limit point in $X$. A Hausdorff space $X$ is a $k$-space if and only if for each $A\subset X$, the set
$A$ is open in $X$ provided that the intersection of $A$ with any compact subspace $Z$ of the space
$X$ is open in $Z$.",['general-topology']
430982,An affine open neighborhood of a nonsingular point,"Let $X$ be an algebraic variety over an algebraically closed field $k$. Here a variety is an integral separated scheme of finite type over $k$ as in Hartshorne's book. Let $x \in X$ be a closed point. Assume that $x$ is a nonsingular point. Then $\mathscr{O}_{X,x}$ is a regular local ring. Then there exists an affine open neighborhood of $x$ such that every point $y \in U$ is a nonsingular point. I believe that $\Gamma(U, \mathscr{O}_X)$ is isomorphic to 
a localization of a finitely generated $k$-algebra. Question:  Is $\Gamma(U, \mathscr{O}_X)$ isomorphic to a localization of a polynomial ring over $k$? If an answer is no, then can we choose $U$ such that $\Gamma(U, \mathscr{O}_X)$ isomorphic to a localization of a polynomial ring over $k$? My feeling is that the answer is no to this question, but I do not have a counter example.","['commutative-algebra', 'algebraic-geometry']"
