question_id,title,body,tags
4127450,To calculate correleation between two large vectors [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 3 years ago . Improve this question I have some graph with $500$ k nodes. after applying different hierarchical clustering algorithms I want to calculate the cophenetic correlation coefficient.
However, since the pairwise distance vectors length is roughly $n^2$ , straight forward correlation calculation is not feasible. How can I split the calcualtion? Or is there any different approach in order to calculate the cophenetic correlation coefficient?","['graph-theory', 'statistics']"
4127552,Holomorphic function on a connected compact Riemann surface is constant,"I was trying to solve the following exercise. I wanted to check if my solution was correct/rigorous enough, and ask a question at the end. (The general direction is given in here: holomorphic map between compact Riemann surfaces , and I seem to have expanded out the steps in a detailed way) Let $h\colon X \rightarrow Y$ be a morphism of Riemann surfaces. Assume that $X$ is connected and $h$ is not constant. Show that the image of $h$ is open in $Y .$ Deduce that $h$ is surjective if we moreover assume that $X$ is non-empty and compact, and $Y$ is connected. This implies that a morphism from a connected compact Riemann surface to a connected non-compact Riemann surface is always constant. In particular, every holomorphic function on a connected compact Riemann surface is constant. Open mapping theorem: If $U$ is a connected open subset of $\mathbb{C}$ , then the image of every non-constant holomorphic function $f: U \rightarrow \mathbb{C}$ is open. Proof: Let $h\colon X \rightarrow Y$ be such a morphism. Let $O \subset X$ be an open subset of $X$ , and we will show $h(O)$ is open. For any $x \in O$ , let $(U,\phi)$ be a chart of $O$ containing $x$ , and $(V,\psi)$ a chart of $Y$ containing $h(x)$ . Then consider the holomorphic map $\psi \circ h \circ \phi^{-1}$ defined on the open set $\phi(U \cap h^{-1}(V))\ni\phi(x)$ . Draw an open neighbourhood around $\phi(x)$ , and apply $\psi \circ h \circ \phi^{-1}$ to it. The result is an open in $\mathbb{C}$ around $\psi \circ h(x)$ , using the open mapping theorem. Composing from the left with $\psi^{-1}$ , we obtain an open neighbourhood around $h(x)$ . Since this holds for any point $x \in O$ , $h(O)$ is open in $Y$ . Now assume that $X$ is connected, non-empty, compact, and $Y$ connected. Let the notation be as above. Then $h(X)$ is compact, non-empty, and connected. As $h$ is an open map, $h(X)$ is open in $Y$ . As $h(X)$ is compact, it is closed in Hausdorff space $Y$ . As $Y$ is connected, we conclude $h(X) = Y$ . Now, if $Y$ is non-compact, a continuous map cannot map a compact space to a non-compact space, so $h$ must be a constant (otherwise we proved it is surjective). Is my solution correct? Also, I do not understand why this implies that every holomorphic function on a connected compact Riemann surface is constant.","['manifolds', 'complex-manifolds', 'solution-verification', 'differential-geometry']"
4127570,Invariant $\sigma$-algebras and Skew-Products,"$\newcommand{\mc}{\mathcal}$ $\newcommand{\Z}{\mathbb Z}$ Let $(X, \mc X, \mu)$ be a probability space and $G$ be a countable group.
Let $T:G\times X\to X$ be a measure preserving action of $G$ on $X$ .
Let $\nu$ be a probability measure on $G$ such that the support of $\nu$ contains a generating set of $G$ .
Equip $G^\Z$ with the probability measure $\nu^\Z$ and let $\sigma:G^\Z\to G^\Z$ be the shift map.
We will write an element of $G^\Z$ as $g = (g_n)_{n\in \Z}$ . We define a map $\Phi:X\times G^\Z\to X\times G^\Z$ as $$
\Phi(x, g) = (T^{g_0}x, \sigma(g))
$$ By Fubini's theorem it follows that $\Phi$ preserves the measure $\mu\times \nu^{\Z}$ . Let $\mc I$ be the $\sigma$ -algebra on $X$ consisting of all the $G$ -invariant subsets of $X$ . Question. Can we describe the $\sigma$ -algebra of $\Phi$ -invariant subsets of $X\times G^{\mathbb Z}$ in terms of $\mc I$ . It is clear that for any $A\in \mc I$ we have $A\times G^\Z$ is $\Phi$ -invariant.
Perhaps these are all the $\Phi$ -invariant subsets.
The question is important since in order to get interesting information by applying ergodic theorems to the map $\Phi$ it would be useful to know the $\Phi$ -invariant $\sigma$ -algebra.","['measure-theory', 'ergodic-theory']"
4127588,Escaping infinitely many pursuers,"The fugitive is at the origin. They move at a speed of 1. There's a guard at every integer coordinate except the origin. A guard's speed is 1/100. The fugitive and the guards move simultaneously and continuously. At any moment, the guards only move towards the current position of the fugitive , i.e. a guard's trajectory is a pursuit curve . If they're within 1/100 distance from a guard, the fugitive is caught. The game is played on $\mathbb{R}^2$ . Can the fugitive avoid capture forever? What I know: The distance between two guards is always non-increasing, but the farther away from the fugitive, the slower that distance decreases. If the fugitive runs along a straight line, they will always be caught by some far away guard. For example, if the fugitive starts at $(0.5, 0)$ and runs due north, they will be caught by a guard at about $(0, \frac{50^{100}}{4})$ . Consult radiodrome for calculation. If there're just 2 guards at distance 1 from each other, then the fugitive can always find a path to safely pass between them. This is true regardless of the pair's distance and relative positions to the fugitive. The fugitive can escape if they're just ""enclosed"" by guards who're at distance 1 from each other: The shape of the fence doesn't have to be rectangular. Circles or other shapes don't prevent escape either, regardless of the size. 3 and 4 are nontrivial, but can be proved by geometry argument alone without calculus. To avoid unnecessarily clustering the question, further details are given as an answer below for those who're interested, hopefully instrumental in solving the original problem.","['optimization', 'calculus', 'geometry', 'dynamical-systems']"
4127624,Proving constructed homeomorphism map is continuous,"I was constructing a homeomorphism from $S^2 / \langle x \sim -x \rangle$ to $\mathbb{R}P^2$ , the real projective plane, defined to be the space of all lines through the origin in $\mathbb{R}^3$ .A basis for $\mathbb{R}P^2$ is given by the collection of subsets of lines specified by open double cones with the cone point at the origin . The homeomorphism I came up with is $f:S^2 / \langle x \sim -x \rangle \rightarrow \mathbb{R}P^2,$ given by $f(\{x,-x\})=tx$ .Where $t$ is a parameter. I was having some difficulty showing that this map is continuous and came across the following theorem: Let $p:X \rightarrow Y$ be a quotient map. Let $Z$ be a space and let $g:X \rightarrow Z$ be a map that is constant on each set $p^{-1}(\{y\})$ , for $y \in Y$ . Then $g$ induces a map $f:Y \rightarrow Z$ such that $f \circ p=g$ . The induced map $f$ is continuous if and only if $g$ is continuous; $f$ is a quotient map if and only if $g$ is a quotient map. Can I use this theorem to show the function $f$ I have constructed is continuous? For this I will denote $p:S^2 \rightarrow S^2/ \langle x \sim -x \rangle$ to be the quotient map, sending points $x,-x$ on the sphere to the equivalence class $\{x,-x\}$ . So then in terms of the theorem I can take $p=p,X=S^2, Y=S^2/ \langle x \sim -x \rangle,Z=\mathbb{R}P^2,f=f,g=g$ and $g:S^2 \rightarrow \mathbb{R}P^2$ given by $g(x)=tx$ for all points in the sphere. Then $g$ is constant on $p^{-1}(\{\{x,-x\}\})$ , since $g(x)=tx,g(-x)=tx$ . Can I just say $g$ is continuous since each of the components of $tx$ is a continuous polynomial, or is that not allowed since $\mathbb{R}P^2$ cannot be embedded in $\mathbb{R}^3$ ? Now I am unsure whether this makes any progress, because I still have to show $g$ is continuous, which seems nonobvious. Any help?",['general-topology']
4127695,Evaluate $\sum_{r=0}^n 2^{n-r} \binom{n+r}{r}$,"Evaluate: $$\sum_{r=0}^n 2^{n-r} \binom{n+r}{r}$$ This looks like an unusual hockey stick sum. Here are my attempts: Method 1: The sum is equivalent to $$S=\sum_{r=0}^n 2^{n-r} \binom{n+r}{n}=\sum_{r=0}^n 2^{r} \binom{2n-r}{n-r}$$ and I could evaluate neither of these. Method 2: $$S=\text{coefficient of $x^n$ in }:$$ $$2^n(1+x)^n\Bigg( 1+\frac{1+x}{2}+\left(\frac{1+x}{2}\right)^2+\cdots+\left(\frac{1+x}{2}\right)^n \Bigg)$$ $$=(1+x)^n\left(\frac{(1+x)^{n+1}-2^{n+1}}{(x-1)}\right)$$ It looks like a heavy task to collect all the $x^n$ coefficients from this expression. Im out of ideas. Any hint is appreciated. From Putnam 2020, Q A2","['contest-math', 'binomial-coefficients', 'sequences-and-series']"
4127713,"Is there a compact set with positive measure on $[0,1]\setminus \Bbb Q$ [duplicate]","This question already has an answer here : Is there a compact subset of the irrationals with positive Lebesgue measure? (1 answer) Closed 3 years ago . I'm wondering if there exists a Lebesgue compact set (with respect to the usual topology on $[0,1]$ ) in $[0,1]\setminus \mathbb{Q}$ whose Lebesgue measure is positive. In fact we've just seen the Egoroff theorem in class, and I thought of the functions $$
f_n(x)= \left\{
    \begin{array}{ll}
        \frac{1}{n} & \mbox{if } x\in[0,1]\setminus \mathbb Q\\
        1 & \mbox{otherwise.}
    \end{array} \right.
$$ Obviously $f_n\to f\; \mu$ -a.e., but since $\mathbb Q$ is dense, I'm wondering how we can find a compact set $F\subset [0,1]$ for a given $\delta>0$ such that $\mu([0,1]\setminus F)<\delta$ and $\sup_{x\in F} |f_n(x)-f(x)|\to 0 $ as $n\to 0$ . Could you please explain why Egoroff holds in this case?","['general-topology', 'lebesgue-measure', 'measure-theory']"
4127720,"If $\{a,b,c\}\subset\mathbb C$ such that $a^2+b^2+c^2=ab +bc +ca$ prove that they lie on the vertices of an equilateral triangle in the complex plane","Exercise 1.11 (from Friendly Approach to Complex Analysis). If $a$ , $b$ , $c$ are real numbers such that $a^2+b^2+c^2=ab+bc+ca$ , then they must be equal. Indeed, doubling both sides and rearranging gives $(a-b)^2+(b-c)^2+(c-a)^2=0$ , and since each summand is nonnegative, it must be that case that each is $0$ . On the other hand, now show that if $a$ , $b$ , $c$ are complex numbers such that $a^2+b^2+c^2=ab+bc+ca$ , then they must lie on the vertices of an equilateral triangle in the complex plane. Explain the real case result in the light of this fact. Hint: Calculate $\big((b-a)\omega+(b-c)\big)\big((b-a)\omega^2+(b-c)\big)$ , where $\omega$ is a nonreal cube root of unity. It is a solved exercise but I don't understand the solution (or the hint). More than that I don't get why the author shared this exercise. I understand the cube roots of unity are $\{ (1,0), (-\frac{1}{2}, \frac{\sqrt{3}}{2}), (-\frac{1}{2}, -\frac{\sqrt{3}}{2}) \}$ So I have $a := (1,0)$ and $b := (-\frac{1}{2}, \frac{\sqrt{3}}{2}) $ and solved for $c$ , and got two values. One of them was the last cube root of unity. However I have observed that the points (solutions for $c$ considered one at a time) lie on the vertices of an equilateral triangle. Isn't this enough? What is the thought process behind the hint?",['complex-analysis']
4127725,Reference for analytification of schemes/varieties,"It seems that algebraic geometers form some of their intuition by thinking about the analytification of a scheme. E.g. Alex Youcis mentions that this is often the ""correct"" topology to think about or for elliptic curves it seems indispensable to switch between the algebraic scheme and the corresponding analytified Riemann surface. Yet, many of the introductory books like Hartshorne, Liu, Görtz do not discuss this topic (and Vakil only in very few starred exercises). Hence my request: What's a good reference to start learning about analytifications of schemes/varieties ?","['algebraic-geometry', 'reference-request']"
4127736,Factoring a polynomial modulo prime,"How would I go about factoring a polynomial $x^{5}-4$ over a finite field $\mathbb{F}_{29}=\mathbb{Z}/29\mathbb{Z}$ ? I know that $29$ is prime, so that will be relevant at the very least. Moreover, if we solve the equation $x^{5}\equiv 4 \mod 29$ , we would get the solution $x=6$ unique up to modulo $29$ . Is there a way to factor this over $\mathbb{Z}/29\mathbb{Z}$ by using the solution obtained from the equation?","['number-theory', 'abstract-algebra', 'discrete-mathematics']"
