question_id,title,body,tags
618768,How to calculate this summation?,"I need to calculate this summation: $$\sum_{n=1}^\infty \frac{a^n}{n\cdot n!}$$ I know the answer without the excess $n$ in the denominator, i.e.  $\displaystyle\sum_{n=1}^\infty \frac{a^n}{n!}=e^a-1$.","['summation', 'algebra-precalculus']"
618772,What's the right moment to learn Set Theory?,"I've seen a question in which the OP asked when is the right moment to learn Category Theory, it seems this moment comes a little after a course of algebra, and indeed some books on abstract algebra brings concepts of Category Theory, such as Jacobson's Basic Algebra or Paolo Aluffi's ALGEBRA, Chapter 0. But until the present date, I've seen no such question about set theory. What is a good moment to learn it?","['advice', 'self-learning', 'elementary-set-theory', 'education']"
618786,Cannabis Equation,How can an equation for the following curve be derived? $$r=(1+0.9 \cos(8 \theta)) (1+0.1 \cos(24 \theta)) (0.9+0.1 \cos(200 \theta)) (1+\sin(\theta))$$ (From WolframAlpha ),"['polar-coordinates', 'calculus', 'algebra-precalculus', 'graphing-functions']"
618789,Why this limit is $-\frac{1}{4}$?,"Find
$$\lim_{x\rightarrow\infty} \bigg(1-x^{1/2x}\bigg)\cdot\frac{x}{2\ln{x}}$$ I tried this method:
$$\begin{align}
\bigg(1-x^{1/{2x}}\bigg)\frac{x}{2\ln{x}} & = \frac{x}{2}\frac{1-x^{1/{2x}}}{\ln{x}}\frac{1+x^{1/{2x}}}{1+x^{1/{2x}}} \\
& = \frac{1}{2} \frac{x}{\ln{x}} \frac{1-\sqrt[x]{x}}{1+\sqrt{\sqrt[x]{x}}} \\
& = \frac{1}{2 \cfrac{\ln{x}}{x} \cfrac{1+\sqrt{\sqrt[x]{x}}}{1-\sqrt[x]{x}}} \\
\end{align}$$ I know that whenever $x \to \infty$, so does $\frac{\ln{x}}{{x}}\to{0}$. Likewise, $\sqrt[x]{x}\to{1}$.
If I apply L'Hopital to last altered equation, the fraction will blow off to infinity. My approach is not the best, can you help me?","['calculus', 'limits']"
618794,Determine value the following: $L=\sum_{k=1}^{\infty}\frac{1}{k^k}$,"Determine value the following: $$L=\sum_{k=1}^{\infty}\frac{1}{k^k}$$ My try: Put $$a_n=\sum_{k=1}^{n}\frac{1}{k^k}\to a_{n}-a_{n-1}=\frac{1}{n^n}>0$$ $\to \left\{a_n\right\}$ sequence increasing. And
$$a_{n}=\sum_{k=1}^{n}\frac{1}{k^k}=1+\sum_{k=2}^{n}\frac{1}{k^k}<1+\sum_{k=2}^{n}\frac{1}{k^2}<1+\sum_{k=2}^{n}\frac{1}{(k-1)k}=2-\frac{1}{n}<2$$ $\to \left\{a_n\right\}$ sequence converge. But come here, I don't know how to determine value Therefore, please help me, I need a solution.","['sequences-and-series', 'limits']"
618823,Why is this line bundle clearly ample?,"Reading a book I encountered the following claim, which I don't understand. Let $X$ be a smooth projective curve over $\mathbb{C}$, and $q\in X$ a rational point.
Denote by $\pi_i: X^n\to X$ the $i$-th projection of the cartesian $n$-product of the curve onto $X$ itself. The claim is that The line bundle $\bigotimes_{i=1}^n \pi_i^* \mathcal{O}_X(q) $ is clearly ample. Could you point me in the right direction please? Is there a specific criterion for ampleness I should immediately see it's satisfied? I know that, being each $\pi_i$ finite and surjective, every $\pi_i^*\mathcal{O}_X(q)$ is ample because each $\mathcal{O}_X(q)$ is. But how can one conclude from here that the tensor product of them is? PS: Is there any way to see this geometrically?","['algebraic-geometry', 'vector-bundles']"
618832,Solve $6^x=36\cdot (9.75)^{x-2}$,I try to solve the following equation: $6^x=36\cdot (9.75)^{x-2}$ I tried: $1=6\cdot (9.75)^{x-2}$ But this is obviously wrong! I think it would be smarter to bring the whole expression on one side. How should I proceed instead?,['functions']
618861,Non separable metric space implies an uncountable set with lower bounded distances?,"Can this be generalized to arbitrary metric spaces? That is, if $(X, d)$ is a metric space, does the fact that it is not separable imply that there exists an uncountable set $N \subset X$ and a constant $M > 0$ such that $\forall x, y \in N (x \neq y \Rightarrow d(x, y) > M)$?","['metric-spaces', 'functional-analysis']"
618900,Differential equation trouble,"I am trying to solve the following differential equation: $$\frac{\mathrm{d}y}{\mathrm{d}x}=2(2x+y)^2$$ If we make the substitution $z=2x+y$, then we get: $$\frac{\mathrm{d}z}{\mathrm{d}x}=2+\frac{\mathrm{d}y}{\mathrm{d}x}=2+2z^{2}$$ This is a separable ODE, and so we get $$\frac{\mathrm{d}z}{2+2z^{2}}=\mathrm{d}x \implies \int\frac{\mathrm{d}z}{2+2z^{2}}=\int\mathrm{d}x \implies \frac{1}{2}\tan^{-1}(z)=x+C$$ Rearranging we get: $$z=\tan(2x+C) \implies y=\tan(2x+C)-2x$$ However plugging the ODE into Mathematica gives: $$y(x)=\frac{2}{4Ce^{4ix}-i}-2x-i$$ And I can't see any way to reconcile these two results? Have I made an assumption that I'm unaware of at some point throughout my solution, or have I done something completely wrong? P.S: Code for Mathematica: FullSimplify[DSolve[y'[x] == 2 (2 x + y[x])^2, y[x], x]]","['trigonometry', 'ordinary-differential-equations', 'calculus']"
618901,"Is the chart function of a smooth manifold a differomorphism, not just a homeomorphism","It's clear that a smooth chart on a manifold is a diffeomorphism.  To me, the fact that smoothness of a manifold implies the smoothness of the transition function between the representation of two charts (whose domains overlap in M) should also imply that each plain old chart function is also a diffeomorphism.  But is this correct?",['differential-geometry']
