question_id,title,body,tags
1656348,Method of determining symmetries in an irregular polygon (2D or 3D)?,"Thank you in advance for helping. Given a polygon with $n$ vertices, $$P = \begin{bmatrix} x_{1} & x_{2} & ... & x_{n} \\ y_{1} & y_{2} & ... & y_{n} \end{bmatrix}$$ how does one determine: 1) The axes of symmetry, if there are any 2) Radial (rotational) symmetry, if it exists 3) Any other type of symmetry (or something $close$ to a symmetry, if such a thing exists) Methods involving linear algebra and/or group theory are more than welcome. And if you can suggest, any thoughts for finding symmetries in three-dimensional polygons? (Not sure what they're called...) $$P = \begin{bmatrix} x_{1} & x_{2} & ... & x_{n} \\ y_{1} & y_{2} & ... & y_{n} \\ z_{1} & z_{2} & ... & z_{n} \end{bmatrix}$$","['matrices', 'reflection', 'symmetry', 'group-theory', 'linear-algebra']"
1656369,"For which values $a, b \in \mathbb{R}$ the function $u(x,y) = ax^2+2xy+by^2$ is it the real part of a holomorphic function in $\mathbb{C}$","For which values $a, b \in \mathbb{R}$ the function $$u(x,y) =
 ax^2+2xy+by^2$$ is  the real part of a holomorphic function in
  $\mathbb{C}$. I think we have to take Cauchy-Riemann theorem , but I don't know how to find these two constant from a certain function $f(x,y) = u(x,y)+i v(x,y)$. Is anyone could help me?","['derivatives', 'complex-analysis']"
1656381,Nontrivial subring with identity of a ring without identity [duplicate],"This question already has answers here : Example of a ring without unity that has a subring with unity? [duplicate] (2 answers) Closed 8 years ago . I'm looking for an example a ring and a subring with $R \subset S$ such that $R$ has 1 but $S$ does not. Its easy to choose R to be the trivial ring with $0=1$, but are there any more exotic examples of this phenomenon?","['abstract-algebra', 'ring-theory', 'rngs']"
1656398,Prove that if the altitude and median of a triangle form equal angles with sides then the triangle is right.,"Problem statement: Prove that if the altitude and median drawn from the same vertex of a nonisosceles triangle lie inside the triangle and form equal angles with its sides, then this is a right triangle. After many attempts, I came up with this: let $ABC$ be the triangle where $CH$ is the altitude, $CM$ is the median, and name the angles $ACH = MCB = \theta$, $CAH = \alpha$, $CBM = \beta$ and $HCM = \gamma$. Using the sine theorem in the triangle $CMB$ we get $$\frac{MB}{\sin(\theta)} = \frac{MC}{\sin(\beta)},$$ while using the sine theorem in the triangle $ACM$ we get $$\frac{MC}{\sin(\alpha)} = \frac{MA}{\sin(\theta + \gamma)}.$$ Combining these equations I found $$\sin(\alpha) \sin(\theta) = \sin(\beta) \sin(\theta + \gamma).$$ Applying the identity $$\sin(a)\sin(b) = \frac{\cos(a-b) - \cos(a+b)}{2}$$ I concluded $$\cos(\alpha - \theta) = \cos(\theta + \gamma - \beta).$$ Since all angles are within $[0, \pi]$ range I concluded $$\alpha - \theta = \theta + \gamma - \beta,$$ thus $2 \theta + \gamma = \alpha + \beta$. From the original triangle we know $$2 \theta + \gamma + \alpha + \beta = \pi,$$ and combining the equations proves the triangle is right. Is this correct? Is there a synthetic way to do it?","['euclidean-geometry', 'triangles', 'proof-verification', 'geometry']"
1656405,"How many numbers between $0$ and $999,999$ are there whose digits sum to $r$","How many numbers between $0$ and $999,999$ are there whose digits sum to $r$ In generating a function for the answer, here is what I came to. We have a maximum of 6 number slots to use to sum to r. Then $e_1 + e_2 + e_3 + e_4 + e_5 + e_6 = r$ And since each slot has the capacity to be a number between $0$ and $9$, then $e_i = (1 + x^1 + x^2 + x^3 + x^4 + x^5 + x^6 + x^7 + x^8 + x^9) $, and the generating function is therefore $(1 + x^1 + x^2 + x^3 + x^4 + x^5 + x^6 + x^7 + x^8 + x^9)^6$. Do I have this generating function correct?","['generating-functions', 'combinatorics']"
1656407,Is there a formula for $\sin(xy)$,Can we express a trigonometric function for the product of two angles as a function of trigonometric functions of its factors? For example: Is there a formula for $\sin(xy)$ as a function of $\sin x$ and $\sin y$ or other trigonometric functions of $x$ and $y$.,"['trigonometry', 'calculus']"
1656408,Derivative of Nested Matrix Quadratic Form,"I have two real matrices: $\mathbf{A} \in \mathbb{R}^{k \times d}$, $\mathbf{B} \in \mathbb{R}^{d \times d}$, where $k \leq d$. Further $\mathbf{B}$ is symmetric. I also have two vectors $\mathbf{c},\mathbf{d} \in \mathbb{R}^d$. My question is, what is gradient of the following expression with respect to $\mathbf{A}$:
$$
(\mathbf{A} \mathbf{c})^\top (\mathbf{A} \mathbf{B} \mathbf{A}^\top)^{-1} (\mathbf{A} \mathbf{d})
$$ An observation: I know from the Matrix Cookbook that, if I replace the matrix $(\mathbf{A}^\top \mathbf{B} \mathbf{A})^{-1}$ with a matrix $\mathbf{E} \in \mathbb{R}^{d \times d}$ (that does not depend on $\mathbf{A}$) we have that:
$$
\nabla_\mathbf{A} (\mathbf{A} \mathbf{c})^\top \mathbf{E} (\mathbf{A} \mathbf{d}) = \mathbf{E}^\top \mathbf{A} \mathbf{c} \mathbf{d}^\top + \mathbf{E} \mathbf{A} \mathbf{d} \mathbf{c}^\top
$$ where $\nabla_\mathbf{A}$ signifies the gradient with respect to $\mathbf{A}$. So it seems I'm just missing a chain-rule step. Thank you very much for any insights about this.","['matrices', 'inverse', 'linear-algebra', 'derivatives']"
1656409,How to prove that the increments are independent?,"I shall prove that if two independent processes have each independent increments, then the sum have independent increments. What I have tried is this: Assume we have a probability space $(\Omega, \mathcal{F},P)$, and two stochastic processes $X_t$, $Y_t$.  Let $\sigma(X_{t^*})=\{X_{t^*}^{-1}(B)\}$, the sigma-algebra generated by the variable. And let $\sigma(X_{t_1},X_{t_2})=\sigma(\sigma(X_{t_1}),\sigma(X_{t_2}))$ the sigma algebra generated by the two sigma algebras etc. Let us assume that $s _1\le s_2 \le t_1 \le t_2$. What I need to show is that : $\sigma(X_{t_2}+Y_{t_2}-X_{t_1}-Y_{t_1})$ is independent of $\sigma(X_{s_2}+Y_{s_2}-X_{s_1}-Y_{s_1})$. What I know already is that $\sigma(X_{t_2}-X_{t_1})$ is independent of $\sigma(X_{s_2}-X_{s_1})$ and $\sigma(Y_{t_2}-Y_{t_1})$ is indepent of $\sigma(Y_{s_2}-Y_{s_1})$. And lastly since the two processes are independent i know that $\sigma(X_{t_2},X_{t_1},X_{s_2},X_{s_1})$ is independent of $\sigma(Y_{t_2},Y_{t_1},Y_{s_2},Y_{s_1})$. What I need to end up with is that: $P(X_{t_2}+Y_{t_2}-X_{t_1}-Y_{t_1}\in A, X_{s_2}+Y_{s_2}-X_{s_1}-Y_{s_1} \in B)=P(X_{t_2}+Y_{t_2}-X_{t_1}-Y_{t_1}\in A)\cdot P(X_{s_2}+Y_{s_2}-X_{s_1}-Y_{s_1} \in B)$. But I do get stuck here. My only idea is to work with some kind of reduction, where I look at the variables $X_{t_2}-X_{t_1}=Z_1,Y_{t_2}-Y_{t_1}=Z_2,X_{s_2}-X_{s_1}=Z_3,Y_{s_2}-Y_{s_1}=Z_4$.  The the LHS of what is above is $P(Z_1+Z_2 \in A, Z_3+Z_4 \in B)$. Uintil this point I haven't really gotten anywhere it seems I just have rewritten the problem, maybe the next step is showing that $Z_1, Z_2$, but I am not sure how that follows either(if variables are independent, are their differences also independent.?). Any hints or help on how to solve this?",['probability-theory']
1656426,"Prob. 2, Sec. 20, in Munkres' TOPOLOGY, 2nd ed: The dictionary order topology on $\mathbb{R} \times \mathbb{R}$ is metrizable.","Here's Prob. 2, Sec. 20 in the book Topology by James R. Munkres, 2nd edition: Show that $\mathbb{R}\times \mathbb{R}$ in the dictionary order topology is metrizable. The dictionary order on the set $\mathbb{R} \times \mathbb{R}$ is defined as follows: For any two points $x_1\times y_1$, $x_2 \times y_2$ $\in \mathbb{R} \times \mathbb{R}$, we define $$x_1 \times y_1 \prec x_2 \times y_2$$
  if and only if either $x_1 < x_2$, or if $x_1 = x_2$ and $y_1 < y_2$. Now the dictionary order topology on $\mathbb{R} \times \mathbb{R}$ is the one having as a basis all sets of the fomm 
$$\left( a \times b, a \times c \right) \colon= \left\{ \ x \times y \in \mathbb{R} \times \mathbb{R} \ \colon \ a \times b \prec x \times y \prec a \times c \ \right\},$$ 
where $a, b, c \in \mathbb{R}$ such that $b < c$. Now if we define the funtion $d \colon \left(\mathbb{R} \times \mathbb{R} \right) \times \left( \mathbb{R} \times \mathbb{R} \right) \to \mathbb{R}$ as 
$$d\left( x_1 \times y_1, x_2 \times y_2 \right) \colon = \begin{cases} 1 \ \mbox{ if } \ x_1 \neq x_2; \\ \min \left(\  \vert y_1 - y_2 \vert, \ 1 \ \right) \ \mbox{ otherwise }, \end{cases} $$
then is this function $d$ a metric? How to verify the triangle inequality? Does this function give the dictionary order topology on $\mathbb{R} \times \mathbb{R}$? If $x_1 = x_2 = x_3$, then we have 
$$
\begin{align}
& \ d\left(x_1 \times y_1, x_3 \times y_3 \right) \\
&= \min\left( \vert y_1 - y_3 \vert, \ 1 \right) \\
&\leq \min\left( \vert y_1 - y_2 \vert, \ 1 \right)  + \min\left( \vert y_2 - y_3 \vert, \ 1 \right) \\
& \ \ \mbox{ [using the fact that this minimum is the same as the standard bounded metric on $\mathbb{R}$]} \\ 
&= d\left(x_1 \times y_1, x_2 \times y_2 \right) + d\left(x_2 \times y_2, x_3 \times y_3 \right).
\end{align}
$$
If $x_1 \neq x_2$ and $x_2 \neq x_3$, then we have 
$$
\begin{align}
d\left(x_1 \times y_1, x_3 \times y_3 \right) &\leq 1 < 1 + 1 =  d\left(x_1 \times y_1, x_2 \times y_2 \right) + d\left(x_2 \times y_2, x_3 \times y_3 \right).
\end{align}
$$
If $x_1 = x_2$ and $x_2 \neq x_3$, then $x_1 \neq x_3$ either, and so 
$$
\begin{align}
d\left(x_1 \times y_1, x_3 \times y_3 \right) &= 1 \\
&\leq d\left(x_1 \times y_1, x_2 \times y_2 \right) + 1 \\
&= d\left(x_1 \times y_1, x_2 \times y_2 \right) + d\left(x_2 \times y_2, x_3 \times y_3 \right). \end{align}$$
And, similarly for the case when $x_1 \neq x_2$ and $x_2 = x_3$. Is this demonstration of the triangle inequality complete and correct? PS: Assuming that the above $d$ is a metric, here is my attempt at showing that the dictionary order topology on $\mathbb{R} \times \mathbb{R}$ is indeed the one induced by the metric $d$ above. Let
  $$B \colon= \{ a \} \times (b, c)  = \{ \ a \times t \in \mathbb{R} \times \mathbb{R} \ \colon \ b < t < c \ \} = ( a \times b, a \times c) $$ 
  be a basis element for the dictionary order topology on $\mathbb{R} \times \mathbb{R}$, and let $x \times y \in B$. Then of course $x = a$ and $b < y < c$. Let us put 
  $$ \epsilon \colon= \min \{ \ y-b, c-y, 1 \}.  $$
  Then if $s \times t \in B_d ( x \times y, \epsilon)$, then $s \times t \in \mathbb{R} \times \mathbb{R}$, and 
  $$ d( s \times t, x \times y ) < \epsilon. \tag{1}$$
  and, as $\epsilon \leq 1$, so 
  $$ d( s \times t, x \times y ) < 1, $$
  which implies that $s = x$, that is, $s = a$, and also from (0) we can conclude that 
  $$ d( s \times t, x \times y ) = \min \{ \  \lvert t-y \rvert, 1 \ \}. $$
  Then (1) implies that 
  $$
d( s \times t, x \times y ) = \min \{ \  \lvert t-y \rvert, 1 \ \} < \epsilon = \min \{\  y - b, c - y , 1 \ \}. $$
  So 
  $$ d( s \times t, x \times y ) = \lvert t-y \rvert < \min \{ \ y-a, b-y \} , $$ 
  The last relation implies that $b < t < c$. So $s \times t \in B$. Thus for any basis set $B$ for the dictionary order topology and for any element $x \times y \in B$, we have a basis element $B_d ( x \times y, \epsilon)$ for the $d$-metric topology such that 
  $$ x \times y \in B_d ( x \times y, \epsilon ) \subset B. $$
  So the $d$-metric topology is finer than the dictionary order topology on $\mathbb{R} \times \mathbb{R}$. Now let us consider an open ball $B_d( a \times b, \epsilon )$, where $a \times b \in \mathbb{R} \times \mathbb{R}$ and $\epsilon > 0$ are arbitrary. Let $x \times y \in B_d ( a \times b, \epsilon )$. Then if we choose a real number $\delta$ such that 
  $$ 0 < \delta < \min \{ \ \epsilon - d( a \times b, x \times y), \ 1 \ \}, $$
  then we note that $\delta < 1$ and also that 
  $$ B_d ( x \times y, \delta ) \subset B_d ( a \times b, \epsilon ). \tag{2} $$ Now let us put 
  $$ B \colon= \{ \ x \ \} \times ( y-\delta, y + \delta) = \big( \ x \times (y-\delta), \ x \times (y+ \delta) \ \big). $$
  Then this $B$ is a basis element for the dictionary order topology on $\mathbb{R} \times \mathbb{R}$ such that $x \times y \in B$. Moreover, if $s \times t \in B$, then 
  $s = x$ and $y-\delta < t < y+\delta$ and hence $\lvert t-y \rvert < \delta$. But $\delta < 1$. 
  So 
  $$ d( s \times t, x \times y ) = \min \{ \lvert t-y \rvert, 1 \} = \lvert t-y \rvert < \delta,  $$
  which implies that $ s \times t \in B_d( x \times y, \delta )$ and hence also that $s \times t \in B_d( a \times b, \epsilon)$ by virtue of (2) above. Therefore $B \subset B_d( a \times b, \epsilon)$. Thus we have shown that for any basis element $B_d( a \times b, \epsilon)$ for the $d$-metric topology and for any element $x \times y \in B_d( a \times b, \epsilon)$, there is a basis element $B$ for the dictionary order topology on $\mathbb{R} \times \mathbb{R}$ such that 
  $$ x \times y \in B \subset B_d( a \times b, \epsilon). $$
  Thus the dictionary order topology is finer than the $d$-metric topology. The preceding few paragraphs show that the $d$- metric topology is the same as the dictionary order topology on $\mathbb{R} \times \mathbb{R}$. Is this proof correct? Is each and every step of it correct in its logic and presentation? If not, then where lies the problem?",['general-topology']
1656431,How can I show that a function is non-decreasing,"I have the following function: $$F(x)=\begin{cases} \dfrac{x}{x+1},& \text{if }x\ge 0,\\ 0,& \text{otherwise}\end{cases}$$ I want to prove that it is right-continuous and non-decreasing. To show it's right continuous, I had to show that 
$$\lim_{x\to 0^+} F(x)=F(0). $$
$$\lim_{x\to 0^+} F(x)= \frac{0}{1+0} = 0 \quad\mbox{ and }\quad F(0)=0.$$
Since they are both equal, that proves the right continuity. (correct me if I'm wrong plz) For non-decreasing, I know that I must show that $x\le y$ implies $F(x)\le F(y)$, but I don't know how to do that. I can't find anything online to help.","['real-analysis', 'functions']"
