question_id,title,body,tags
2425789,Purely Geometric Proof that Circles Invert to Circles,"I recently watched Douglas Hofstadter recall at the beginning of a talk about Feuerbach's Theorem the fact that under circle inversion, circles (which do not pass through the center of inversion) map to circles. He claimed it used the fact that if two inscribed angles cut the same arc, they must have equal measure (chord-angle theorem). I tried to rediscover the proof, but concluded that his chord-angle theorem was useless. Assuming his definition of circle inversion indeed inverts distances from the center, he must also use some result about distance, but power of a point proves circle inversion easily without direct reference to the chord-angle theorem. Is there a well known proof involving the chord-angle theorem?","['circles', 'geometry']"
2425793,"If $\operatorname{Ker} f$ is a $G_\delta$ set in $X$, then $f$ is continuous","$X$ is a Banach space and $f$ be a linear functional from $X$ to $\mathbb{C}$. If $\operatorname{Ker} f$ is a $G_\delta$ set in $X$, then $f$ is continuous. I know that if $\operatorname{Ker} f$ is closed, then $f$ is continuous. The argument is based on getting a ball of radius $r$ in $(\operatorname{Ker} f)^c$ and then showing that $|f(x)|\le \frac1r||x||$. I was trying to extended this idea to the above problem, but failed. Any hint/ suggestions.","['functional-analysis', 'complete-spaces', 'banach-spaces']"
2425808,solve equation with cos and powers,"Solve the following equation. $$3^{x^2-6x+11}=8+\cos^2\frac{\pi x}{3}.$$ Here is the problem that I am struggling with it
I tried to take a logarithm of both side but I kinda stuck
can someone help me with this?
Thanks","['inequality', 'logarithms', 'exponential-function', 'trigonometry', 'algebra-precalculus']"
2425809,Relationship between a polynomial and its first derivative,Consider a polynomial $f(x)$ and its derivative $f'(x)$ that are related according to: $f(x) - f'(x) = x^3 + 3x^2 + 3x + 1$.  What is $f(9)$? I am not sure how to proceed with it. Thanks,"['derivatives', 'polynomials', 'calculus']"
2425823,Algorithm to get the number of sorted combinations?,"Lets have a set of number S = {A,B,C,...,n} where A < B < C .... < n
how many ways can you sort their combinations? Take this small example: If the set is {1,2,8} (so n = 3) i can sort their combination in ascending order like this: 1,2,1+2,8,1+8,2+8,1+2+8 which is equal to: A,B,C,A+B,A+C,B+C,A+B+C
BUT if my set of numbers is 1,3,4 then my array will be equal to: A,B,A+B,C,A+C,B+C,A+B+C  as you can see A+B will be greater or smaller sometimes. So for N = 3 theres the follow possible combinations:
{A,B,C,A+B,A+C,B+C,A+B+C} and {A,B,A+B,C,A+C,B+C,A+B+C} theres only 2 Is there an algorithm that can take out for me this combinations(dont brute force)?
How many combinations are in N, 
i want to know how many ""combinations"" can i get, so for N = 3 its 2 for N = 3 its ???. Thanks.",['combinatorics']
2425834,Expected determinant of a random symmetric matrix,"The three distinct entries of a $2 \times 2$ symmetric matrix are drawn from the uniform distribution over $[-60, 60]$. What is the expected determinant of the matrix? I assume it is $0$ but I am not good at proving it efficiently. Thanks.","['random-matrices', 'matrices', 'determinant', 'symmetric-matrices', 'uniform-distribution']"
2425843,Difference between coset and subgroup,"My apologies, this must seem like a trivial question, but this image below appeared on Socratica on youtube and I wanted to clarify my thoughts on cosets and subgroups. From the image below, I can see that the left coset $g_1$ h is the composition of all elements in the subgroup h in H with an element $g_1$ from outside the set. I think of this as the elements in H are being ""translated"" out of the subgroup H and into a different object (a coset altogether). My question is since the left coset does not contain the identity element, it is therefore not a subgroup? Am I right in this reasoning? Here is the video - the system doesn't appear to let me load images with my reputation. 
See 4 min 55 sec","['abstract-algebra', 'group-theory']"
2425907,Measure of $X$ an uncountable set.,"Let $X$ be an uncountable set and let $\mathcal{A}$ be the collection of subsets $A$ of $X$ s.t. either $A$ or $A^c$ is countable. Define $\mu(A) = 0$ if $A$ is countable and $\mu(A) = 1$ if $A$ is uncountable. Prove $\mu$ is a measure. To prove $\mu$ is a measure I want to show $\mu(\emptyset) = 0$ $\mu(\cup_{i=1}^{\infty}{A_i}) = \sum_{i=1}^{\infty}{\mu(A_i)}$ Since $\emptyset$ is countable then $\mu(\emptyset) = 0$. Considering $\mu(\cup_{i=1}^{\infty}{A_i}) \in \{0, 1\}$, then there cannot contain two sets $A_i$ and $A_j$ $i \neq j$ such that they are both uncountable. 
Is there some fact that two disjoint subsets of an uncountable set both cannot be uncountable?","['real-analysis', 'measure-theory']"
2425938,What will be a reason why $\sin(xy)$ and $\sin(x/y)$ have no identities in form of separated functions of $x$ and $y$?,"What I am looking for is, for example, $\sin(xy)=f(x)g(y)$, where $f$ and $y$ are some functions for $x$ and $y$. It is ""trivial"" to see the answer is no, but not really able to come up with a reasonable reason.","['functional-analysis', 'abstract-algebra', 'trigonometry', 'linear-algebra']"
2425949,"Is the winding number of a simple closed curve always -1, 0 or 1?","Let $\gamma:[a,b]\to \mathbb{R^2}-\{0\}$ be a closed curve of class $C^1$. Define the 1-form $d\theta$ in $\mathbb{R^2}-\{0\}$ as $d\theta=\frac{-y}{x^2+y^2}dx+\frac{x}{x^2+y^2}dy$ and the winding number of $\gamma$ to be $n(\gamma)=\frac{1}{2\pi}\int_\gamma d\theta$. It is a standard result that $n(\gamma)$ is always an integer number. The question is: if $\gamma:[a,b]\to \mathbb{R^2}-\{0\}$ is a simple (i.e. nonintersecting) closed curve of class $C^1$. Is it always the case that $n(\gamma)=-1$, $0$, or $1$? It intuitively looks to be true, however I can't prove it or find a counterexample.",['differential-geometry']
2425992,Find the greatest common divisor between $a$ and $b$ when $ 3a+5b=6$,"As the tittle says, I need to find the greatest common divisor between $a$ and $b$ when $3a+5b=6$ and $(a,b) \neq 1$ and $(a,3)=1$.","['discrete-mathematics', 'divisibility', 'elementary-number-theory']"
2425994,Forward and Backward Euler,"I want to analytically solve $$
\frac{\partial y}{\partial t} = −αy,$$ where initial conditions are $y=1$ at $t=0$ and show the forward Euler method gets a smaller answer than the backward Euler method  $\forall$ $t>0$, provided that $0$ <$\alpha^2$ $\Delta t^2$ < $1$ Any help whatsoever will be appreciated!","['numerical-methods', 'ordinary-differential-equations']"
2425999,How to accelerate the convergence of $1 + \frac{1}{2^2} + \frac{1}{3^2} + \ldots$?,"It is well known that $$ \frac{\pi^2}{6} = 1 + \frac{1}{4} +\frac{1}{9} + \frac{1}{16} + \ldots  $$ I am trying to use it to calculate $\pi $. The problem is how to accelerate the convergence of the series on the right hand side. The Shanks transform does not work because it converges only in a power law, not exponentially.","['computational-mathematics', 'sequences-and-series', 'convergence-acceleration']"
2426045,"Determine whether $A (2, 2, 3)$, $B(4, 0, 7)$, $C (6, 3, 1)$ and $D (2, −3, 11)$ are in the same plane.","a) Compute a suitable volume to determine whether $A  (2, 2, 3)$, $B 
(4, 0, 7)$, $C  (6, 3, 1)$ and $D  (2, −3, 11)$ are in the same plane. b) Find the distance between the line $L$ through $A$, $B$ and the
  line $M$ through $C$, $D$. My answer: V = |(a-d) · ((b-d)x(c-d))| / 6
= -15/2 Thoughts? Help?!?!","['multivariable-calculus', 'vectors']"
2426051,Representation of a holomorphic function,"Suppose that $f \in H(\Omega)$ is holomorphic in an open set $\Omega \subseteq \mathbb{C}$. Suppose further that $\overline{B(z_0,r)} \subseteq \Omega$. I want to show that $$f(z_0) = \frac{1}{\pi r^2} \iint_{\overline{B(z_0, r)}} f(x+iy)dxdy.$$ I have attempted the following: Since $f$ is holomorphic in $B(z_0,r)$, we may write $f$ as the Cauchy integral $$f(z) = \frac{1}{2\pi i} \int_{\partial B(z_0,r)} \frac{f(\zeta)}{\zeta - z} d\zeta.$$ Stoke's theorem then allows us to convert this integral over the boundary, to an integral over the ball, so $$f(z) = \frac{1}{2\pi i} \iint_{\overline{B(z_0,r)}} \frac{\partial}{\partial \zeta} \left( \frac{f(\zeta)}{\zeta - z} \right) dxdy.$$ I don't think computing this partial derivative is worthwhile. But have not been able to proceed beyond  this point.",['complex-analysis']
2426052,"Fundamental group of a space where every two points are separated by a ""bridge"" point","Consider a (EDIT: Hausdorff) topological space $X$ in which for every two points $x,y\in X$ there exists a ""bridge"" point $z\in X\setminus\{x,y\}$ such that $x$ and $y$ belong to different connected components of $X\setminus z$. Is the fundamental group of $X$ trivial? In my specific case $X$ is path-connected (and thus, I guess, arc-connected), does this help? EDIT: In my specific case, the space is Hausdorff. At that moment I thought it was implied by the property, but now I see it should be specified.","['homology-cohomology', 'general-topology', 'fundamental-groups', 'homotopy-theory']"
2426083,Show that if $A^*A=I$ then $\Delta(u\circ A)=\Delta u\circ A$,"Let $u\in C^2(\Bbb R^n,\Bbb R)$ and $A\in\mathcal L(\Bbb R^n)$. Show that if $A^*A=I$ then $\Delta(u\circ A)=\Delta u\circ A$. Here $\Delta$ is the laplacian operator ( here is a similar question but this doesnt help me so much). What I did was: $$\partial^2(u\circ A)=(\partial^2 u\circ A)[\partial A]^2+(\partial u\circ A)\partial^2 A$$ and because $\partial^2 A=0$ and $\partial Ax=A$ we found that $$\partial^2(u\circ A)(x)=(\partial^2 u\circ A)(x)A^2$$ However $A^2$ is not necessarily the identity, so I dont know exactly how to continue. Some help will be appreciated, thank you.","['multivariable-calculus', 'laplacian']"
