question_id,title,body,tags
2112004,Prove the solution set to homogeneous equations with this form,"Let a homogeneous system be given by: $$\left(\begin{matrix}
0    & \pm1 & \pm1 & \ldots & \pm1 \\
\pm1 & 0    & \pm1 & \ldots & \pm1 \\
\pm1 & \pm1 & 0    & \ldots & \pm1 \\
&&\ldots \\
\pm1 & \pm1 & \pm1    & \ldots & 0 \\
\end{matrix}\right){\bf{x}}={\bf{0}}$$ Where this matrix is $n\times n$, where $n$ is odd, and the sum of each row is zero - that is, there are exactly $(n-1)/2$ ones, $(n-1)/2$ minus ones, and one zero in each row. I wish to prove that the solution set is the set of vectors $\bf{x}$ with all elements of $\bf{x}$ being equal.
Is there a nice matrix based way of proving this? I think this may be proved using induction, but a non-inductive method would be preferable.","['matrices', 'linear-algebra', 'systems-of-equations']"
2112012,Why the slope of $e^x$ at any point is it's value at that point?,I know that we can differentiate $e^x$ by using limits. But why is it that it is the derivative of it's own? Or is it the case that there must exist a function which should be it's own derivative and we have defined it to be $e^x$?,"['derivatives', 'intuition', 'exponential-function', 'calculus']"
2112065,"Why is $\text{dim ker}(T) = 0$ a requirement for invertibility of a finite dimensional operator, but not for an infinite dimensional operator?","I have read that Fredholm operators generalize the notion of invertibility, and that all finite dimensional operators are Fredholm with index 0. Also, if you have a Fredholm operator with index zero, then it is surjective if and only if it is injective. So if a Fredholm operator has index 0 and is injective then it will be invertible. So consider the finite dimensional operator $T: \mathbb{R}^n \to \mathbb{R}^n$ given by the matrix $A$ as follows: $$
A =
\begin{bmatrix}
1 & 0 & 0 & \dots & \dots & 0 \\
0 & 1 & 0 & \dots & \dots & 0 \\
0 & 0 & 1 & \dots & \dots & 0 \\
0 & 0 & 1 & \dots & \dots & 0 \\
\vdots & \dots & \ddots & \ddots & 0 & 0 \\
\vdots & \dots & \dots & 0 & 1 & 0 \\
0 & 0 & \dots & 0 & 0 & 0 \\
\end{bmatrix}.
$$ That is, the elements of the diagonal of $A$ are $1$, except for the final diagonal element which is $0$. $A$ has a kernel and cokernel (they are the same) both with dimension $1$ so it is Fredholm with index zero. However it is not injective and therefore not invertible. It seems that for any finite dimensional operator (matrix) I choose with non-trivial kernel, I will never have an injective operator as it can always be reduced to row echelon form in which it will have one or more rows that are all zero. So the only way an operator $T$ can be invertible in the finite dimensional case is if it has $\text{dim ker}(T) = \text{dim (coker}(T)) = 0$. On the other hand, from reading about infinite dimensional operators, it seems invertibility is often shown by first showing the operator is Fredholm with index 0, and then showing it is injective. I don't understand why having $\text{dim ker}(T) \neq 0$ prevents invertibility in the finite dimensional case, yet it doesn't seem to be an issue in the infinite dimensional case? For a finite dimensional operator with a non-trivial kernel we can never have injectivity, so how is it possible that an infinte dimensional operator with non-trivial kernel can be injective?","['functional-analysis', 'operator-theory', 'linear-transformations']"
2112077,Series shown up in Quantum Mechanics,"Here is the series, by some concepts in quantum mechanics, it should be 1, however, I don't know how to prove it. Could someone show me the proof? Thanks.
$$\lim_{k\to \infty}\sum_{n=1}^{k} \frac{4}{n^2\pi^2}(1-\cos\frac{n\pi}{2})^2
$$","['sequences-and-series', 'calculus', 'limits']"
2112108,Prove a convex and concave function can have at most 2 solutions,"Let $ a,b \in \mathbb{R}$ Let $f(x) : [a,b] \rightarrow \mathbb{R} $ is a continuous function in $ [a ,b] $, differentiable and strictly convex in $ (a, b) $ and $g(x) : [a,b] \rightarrow \mathbb{R} $ is a continuous function in $ [a ,b] $, differentiable and strictly concave in $ (a, b) $ How can I prove the intersection of $ f $ and $ g $ can have a maximum of two roots $f(x)-g(x)=0 $ ?","['derivatives', 'proof-writing', 'roots']"
2112138,Can one find a set of four positive integers in which the product of any two distinct integers is a perfect square plus one?,"This post is motivated by a famous IMO problem . It implies $\{2,5,13,x\}$ ($x$ denotes a positive integer) is not a set having this property. I am wondering if there really exists a set $\{a,b,c,d\}$ (each element is a positive integer) such that $ab-1$, $ac-1$, $ad-1$, $bc-1$, $bd-1$, $cd-1$ are all perfect squares. Could you help me?","['number-theory', 'square-numbers']"
2112140,Special points in the Jacobian of a hyperelliptic curve under Frobenius,"Good evening. Let $H/\overline{\mathbb{F}}_q$ be a hyperelliptic curve of genus 2 with a rational Weierstrass point and let $J$ be its jacobian, if $\phi\in \text{End}(J)$ is the $q$-Frobenius. I am trying to calculate the cardinality of the following set: $Z := \lbrace P\in H(\overline{\mathbb{F}}_q):[P-\infty]\oplus [P^\phi - \infty]\sim 0$ or $ [R-\infty] \rbrace$ for some $R\in H(\overline{\mathbb{F}}_q)$. Is easy to see that all the points $Q\in Twist^2(H)$ because $Q^\phi = \iota Q$, also the $\mathbb{F}_q$-rational $2$ and $3$ torsion points on the Jacobian of the form $D:= [T-\infty]$  as $2D=0$ and in case of being 3 torsion we have that $3D=[\iota P-\infty]$. So here we have that $\#Z \geq \#Twist^2(H)(\mathbb{F}_q) + \#W + \#T=2(q+1) - \#H(\mathbb{F}_q)+\#W+\#T$ Where $W$ are the $\mathbb{F}_q$-rational Weierstrass points on $H$ and $T$ are the three torsion points given by prime divisors. Are there more?, I don't know if Frobenius can do more Weird stuff in different extensions. It will be nice to know if there is something to study related to sums of elements in the same orbits by some action in abelian varieties Thanks","['finite-fields', 'cryptography', 'elliptic-curves', 'algebraic-geometry']"
2112146,Breaking Banach's Fixed Point Theorem,"In trying to see how Banach's fixed point theorem would break down in an incomplete space, I tried to come up with an example of a function: $f: \mathbb{Q} \longrightarrow  \mathbb{Q} \ \ $such that $ \forall x,y \in \mathbb{Q}$ our function is contracted with factor $\frac12$ and has no fixed points. i.e. $$ \left | {f(x)-f(y)} \right |\leq \frac12 \left | x-y \right | ,\\ \nexists \ \  x^* \in \mathbb{Q}  \ \ s.t. \  f(x^*)=x^* \ $$ 
Starting with $f(x)=x^2-2$ and using Newton-Raphson I was able to construct the following function which works $$ f(x) := \left\{\begin{array}{lr}
        \frac12 (x-1) + \frac32, & \text{for }  x < 1\\
        \frac12- x^{-2}, & \text{for } 1\leq x\leq 2\\
        \frac12 (x-2) + \frac32, & \text{for } x>2
        \end{array}\right\}$$ That led me to thinking if there was a bijection which satisfied the same criteria. I think I can see why one could exist but am not sure how to prove that one necessarily exists. I am also keen on an explicit example of a bijection that works.","['examples-counterexamples', 'banach-fixed-point', 'analysis']"
2112161,Explain why $(a−b)^2 = a^2 −b^2$ if and only if $b = 0$ or $b = a$.,"This is a question out of ""Precalculus: A Prelude to Calculus"" second edition by Sheldon Axler. on page 19 problem number 54. The problem is Explain why $(a−b)^2 = a^2 −b^2 $ if and only if $b = 0$ or $b = a$. So I started by expanding $(a−b)^2$ to $(a−b)^2 = (a-b)(a-b) = a^2 -2ab +b^2$. To Prove that $(a−b)^2 = a^2 −b^2 $ if b = 0 I substituted b with zero both in the expanded expression and the original simplified and I got $(a−b)^2 = (a-0)^2 = (a-0)(a-0) = a^2 - a(0)-a(0)+0^2 = a^2$ and the same with $a^2 -2ab +b^2$ which resulted in $a^2 - 2a(0) + 0^2 = 2a$ or if I do not substite the $b^2$ I end up with $a^2 + b^2$. That's what I got when I try to prove the expression true for $b=0$. As for the part where $b=a$, $(a−b)^2 =  (a-b)(a-b) = a^2-2ab+b^2$, if a and b are equal, let $a=b=x$ and I substite $a^2-2ab+b^2 = x^2-2(x)(x) + x^2 = x^2-2x^2+x^2 = 1-2+1=0$ I do not see where any of this can be reduced to $a^2-b^2$ unless that equals zero......I do see where it holds but I do not see how would a solution writting out look.After typing this it seems a lot clearer but I just can't see how to phrase a ""solution"". P.S: This is my first time asking a question here so whatever I did wrong I am sorry in advance and appreciate the feedback.",['algebra-precalculus']
2112165,Cover for Cech cohomology of the constant sheaf $\mathbb{Z}$ over $\mathbb{P}^n$,"First of all consider $\mathbb{P}^n$ as a complex analytic manifold. In Griffiths and Harris's Principles of Algebraic geometry p.145 it is stated
$$
H^2 (\mathbb{P}^n, \bf{\mathbb{Z}}) \cong \mathbb{Z},
$$
that is, the second Cech cohomology group of $\mathbb{P}^n$ over the constant sheaf $\mathbb{Z}$ is isomorphic to $\mathbb{Z}$. I wanted to check this using the usual algebraic cover of open sets: $\mathcal{U} = \{ U_i \}_{0 \le i \le n}$, where $U_i = \{ x_i \neq 0 \}$, but already for $\mathbb{P}^1$ this fails, meaning that $\mathcal{U}$ is not fine enough for computing Cech cohomology. Edit: As Rene remarked in the answer below, there is a theorem of Leray which states that given a sheaf $\mathcal{F}$ and a cover $\mathcal{U}= \{ U_i \}$ such that
$$
H^p(U_{i_0} \cap \dotsb \cap U_{i_k}, \mathcal{F}) = 0
$$
for all finite intersections of $\mathcal{U}$ and all $p$, then
$$
H^p(\mathcal{U},\mathcal{F}) \rightarrow H^p(X, \mathcal{F})
$$
is an isomorphism for all $p$. This still gives rise to questions: Is there a standard, or at least well known, cover of $\mathbb{P}^n$ satisfying this condition? Is there any intuition on how to choose such covers? Is there any other direct method of seeing the isomorphism $H^2 (\mathbb{P}^n, \bf{\mathbb{Z}}) \cong \mathbb{Z}$ ?","['homology-cohomology', 'complex-geometry', 'algebraic-geometry', 'sheaf-cohomology', 'algebraic-topology']"
