question_id,title,body,tags
465444,"Evaluating $\int^1_0 \frac{\log(1+x)\log(1-x) \log(x)}{x}\, \mathrm dx$","In this thread a friend posted the following integral $$I=\int^1_0 \frac{\log(1+x)\log(1-x) \log(x)}{x}\, \mathrm dx$$ The best we could do is expressing it in terms of Euler sums $$I=-\frac{\zeta^2(2)}{2}+ \sum_{n\geq 1}\frac{(-1)^{n-1}}{n^2} H_{n}^{(2)}+\sum_{n\geq 1}\frac{(-1)^{n-1}}{n^3}H_{n}$$ I am wondering if the approach I followed made the integral complicated ?
What approach would you follow to solve the integral?, can we find a better solution ?","['improper-integrals', 'sequences-and-series', 'integration', 'definite-integrals', 'harmonic-numbers']"
465447,Reflecting points on a square to make it larger,"You are given four points (on a Euclidian plane) that make up the corners of a square.
You may change the positions of the points by a sequence of moves. Each move changes the position of one point, say p, to a new location, say p', by ""skipping over"" one of the other 3 points. More precisely, p skips over a point q if it is moved to the diametrically opposed side of q. In other words, a move from p to p' is allowed if there exists a point q such that $q = (p + p') / 2$. Find a sequence of moves that results in a larger square. Or, if no such sequence is possible, give a proof of why it isn't possible. (The new square need not be oriented the same way as the original square. For example, the larger square may be turned 45 degrees from the original, and the larger square may have the points in a different order from in the original square.) I've tried many different combinations and still haven't gotten anything more than 3 points in the right position and one point completely off. Is this possible?",['geometry']
465454,How to show this obvious and basic property of abelian groups?,"I have a question that is probably very silly, but let's go. Let $(G,+)$ be an abelian group. In that case we know that $+$ is associative and commutative. This leads us to the following: if $\{a_i \in G : i \in I_n\}$ with $I_n = \{i \in \mathbb{N} : 1 \leq i \leq n\}$, then if we apply $+$ to all of the $a_i$, it independs on the ordering we impose. In truth, if we want to define the sum of all of those elements as: $$\sum_{i \in I_n}a_i = a_1+\cdots+a_n,$$ we should first know what means $a_1 + \cdots + a_n$. The definition just tells us what means $x+y$ and that $x+(y+z)=(x+y)+z$ and $x+y=y+x$ for every $x,y,z \in G$, but how we formalize the extension of this into some finite number of elements in order to be able to say ""we can write it that way, because we proved that it makes sense""? Indeed this is something very obvious, and I've never seem someone giving great arguments about it. Everyone just says ""obviously, the parentheses and the order doesn't matter"". I've thought on using inductions on those two properties each at a time, but I've got a little confused with it. How is this really done? Is a proof necessary? Or we just leave it there without proof? Thanks very much in advance, and sorry if this is not the place for this kind of question.","['group-theory', 'abelian-groups']"
465490,"Evaluating $\int^1_0 \frac{\operatorname{Li}_3(x)}{1-x} \log(x)\, \mathrm dx$","How would you solve the following $$\int^1_0 \frac{\operatorname{Li}_3(x)}{1-x} \log(x)\, \mathrm dx$$ I might be able to relate the integral to Euler sums .","['closed-form', 'integration', 'definite-integrals', 'harmonic-numbers', 'polylogarithm']"
465492,Inverse Laplace Transform as Bromwich Integral,"I am seeking a references that provide a rigorous treatment of the inverse Laplace transform (Bromwich integrals), and how to compute them (beyond using tabled solutions - they don't cover my needs, so I'm trying to learn to do it via complex analysis)? Textbooks or papers would be great. I would prefer something with lots of examples worked out if possible, my experience with complex integration is a bit shallow. To clarify, I'd like to understand how to handle integrals like this: $$
\mathscr{L}^{-1}_s\lbrace F(s)\rbrace=\frac{1}{2\pi i}\int_{\gamma-i\infty}^{\gamma+i\infty} e^{st}F(s) ds
$$ for a real number $$\gamma > Re(s)$$ for each singularity s of F. Should I just be looking at the calculus of residues, or is there something special about integrals of this sort? It appears a bit different than what I've seen in my complex analysis text - there I would always see integrals of this sort: $$ \int_L f(s)ds $$ But L would always be a closed rectifiable curve, while the inverse Laplace transform appears to be over a vertical line in the complex plane, which I'm not sure how to interpret. Perhaps it's just a notational misunderstanding, and I'm meant to construct a suitable contour expanding on that vertical line? Any direction would be greatly appreciated!","['laplace-transform', 'complex-analysis']"
465519,What is the significance of the matrix in the LAPACK logo?,This is the LAPACK linear algebra library logo: What is the significance of this matrix?,"['numerical-linear-algebra', 'linear-algebra']"
465540,non sequential spaces,"I am looking for a space which is not sequential. I tried to build this example:
Take $X$ to be a countable union of the folloing points:
 $X= (\bigcup_{n=1}^\infty( \bigcup_{k=1}^\infty (\frac1n,\frac1k)))\cup(\bigcup_{i=1}^\infty(0,\frac1i))\cup\{(0,0)\} $ ($n,k,i$ are natural numbrs). Define Basis neighborhoods of every point in $X$ to b: if a point is of the form $(\frac1n,\frac1k)$, Then an open basis neighborhood of $x$ will be (the intersection of) vertical open segments containing $(\frac1n,\frac1k)$ (with $X$). if a point is of the form $(\frac1n,0)$, Then an open basis neighborhood of $x$ will be (the intersection of) open discs containing $(\frac1n,0)$ (with $X$). an open basis neighborhood of $(0,0)$ is (the intersetion of) open disc containing $0$ in it's boundary union with $(0,0)$ itself (with $X$). This is how it looks like: I think that this is a topology and that $(X,T)$ is not sequential since take a subset $A$ of $X$ which is $A= (\bigcup_{n=1}^\infty( \bigcup_{k=1}^\infty (\frac1n,\frac1k)))$. Then $(0,0)$ is contained in $\overline{A}$ but there is no sequence in $A$ which is converges to $(0,0)$, (because if non of the points are on $X-axis$, I can always find an open neighborhood of $(0,0)$ not containing it)
What do you think, am I right? Thank you!!
Shir",['general-topology']
465560,"To generalize of Fermat's Last Theorem, to find the solution of $a^n+b^n+c^n = d^n$","The Fermat's Last Theorem was proved by Andrew Wiles in 1995. It states that no three positive integers $x$, $y$, and $z$ can satisfy the equation  $x^n+y^n= z^n$ for any integer value of $n$ greater than two. I wonder if there is general solution for $a^n+b^n+c^n = d^n$  , $n>4$ or not? $a,b,c,d,n$ are positive integers $$a^n+b^n+c^n = d^n$$ For $n=2$, there is a solution
$$1^2+2^2+2^2=3^2$$ For $n=3$, there is a solution
$$3^3+4^3+5^3=6^3$$ I saw somewhere that
For $n=4$, there is a solution
$$95800^4 + 217519^4 + 414560^4 = 422481^4$$ Is there proof for the general problem that there is no solution for $n>4$? Do you know counterexamples to disprove the generalization for $n>4$? Thanks for answers","['reference-request', 'number-theory']"
465565,Proof of Fourier Inverse formula for $L^1$ case,"I know this may be a stupid question, but still hope someone can help me. I was trying to prove the Fourier inversion formula for which $f$ and $\hat{f}=\int_{\mathbb{R}}f(x)e^{-i2\pi xy}dx$ both lie in $L^1$, and then $f=\int_{\mathbb{R}}\hat{f}(y)e^{i2\pi xy}dy$. I assume the knowing of FT of the Gaussian function $g_c(x)=e^{-c\pi x^2}$, which is $\frac{1}{\sqrt{c}}e^{-\frac{1}{c}\pi x^2}$. Then I have
$$
\int_{\mathbb{R}}\hat{f}(y)e^{i2\pi xy}dy=\lim_{c\to0}\int_{\mathbb{R}}\hat{f}(y)g_c(y)e^{i2\pi xy}dy\\
$$ Using the definition of $\hat{f}$ and Fubini, this becomes
$$
\lim_{c\to0}\int_{\mathbb{R}}\int_{\mathbb{R}}f(t)e^{-i2\pi ty}dtg_c(y)e^{i2\pi xy}dy=
\lim_{c\to0}\int_{\mathbb{R}}f(t)\hat{g}_c(t-x)dt
$$ Now I came to the problem. Formally one can guess that $\hat{g}_c(t)$ is just the Dirac function as $c\to0$ so that convolution gives $f$ itself, but how can one show that strictly, especially for an $L^1$ function? On the other hand, I also directly calculated $g_c(t-x)$ which gives me
$$
\lim_{c\to0}\int_{\mathbb{R}}f(t)\frac{1}{\sqrt{c}}e^{-\frac{1}{c}\pi(t-x)^2}dt. $$Change of variables gives me
$$
\lim_{c\to0}\int_{\mathbb{R}}f(x-\sqrt{c}y)e^{-\pi y^2}dy
$$ Then why is it okay for me to pass the limit directly to $f$, since $f$ is just absolutely integrable instead of being continuous? I know this seems true formally, but, again, how can one show this strictly? Thank you for help!","['fourier-analysis', 'real-analysis']"
465576,Normal distribution with absolute value,"I am new to the normal distribution topic. While I have understood and solved various different kind of questions, the normal distribution questions with absolute value, are the ones I have no idea on. So could someone plz help me in these type of questions? Here are the ones I am stuck at. (Thanks a LOT in advance for your help) If $Z$ is the coefficient of normally distributed random variable, find ‘$a$’ such that:
$\mathbb P(|Z| < a) = 0.383$ $X$ is a normally distributed random variable with mean($\mu$) $84$ and variance($\sigma^2$) $12$, calculate:
$\mathbb P(|X-84| > 2.9)$ If $X$ is normally distributed with mean($\mu$) $400$ and standard deviation($\sigma$) $8$, find the value of $k$ such that: $\mathbb P(|X-400| < k) = 0.975$ $X$ is normally distributed random variable with mean $m$ and standard deviation $s$ . Find the value of $m$ and the value of $s$ if: $\mathbb P (X<35) = 0.02$ & $\mathbb P(35 < X < 45) = 0.65$.
(for this, I just need help in the second part with the two values case. The first part Ive done already)","['normal-distribution', 'absolute-value', 'probability']"
