question_id,title,body,tags
4080397,Compute integral of general form $ \int_0^\infty \left(\frac{x}{\sinh x}\right)^n d x $,"I encountered the following integral and can't compute its value in general: $$
I_n = \int_0^\infty \left(\frac{x}{\sinh x}\right)^n d x
$$ where $n\in \mathbb N$ . From integral tables/mathematica, I know that $$I_1 = \frac{\pi^2}  4,\>\>\>\>\>I_2 = \frac{\pi^2}6$$ But, for general $n\in\mathbb N$ , I don't know the result though. Any ideas?","['integration', 'trigonometric-integrals', 'definite-integrals']"
4080408,"Help with $\int \frac{1}{(1-t^2)t^2} \, dt$","$$\int \frac{1}{(1-t^2)t^2} \, dt$$ By using partial fractions I get: $$\frac{1}{(1-t)(1+t)t^2} = \frac{A}{t} + \frac{B}{t^2} + \frac{C}{t+1} + \frac{D}{1-t}$$ $$1 = t^3 (-A-C+D) + t^2 (-B+C+D) + At+ B$$ $$-A-C+D = 0$$ $$-B+C+D=0$$ $$A=0$$ $$B=1$$ So, $A=0, B=1, C=\frac{1}{2}, D = \frac{1}{2}$ Then by replacing the variables with the results we get: $$\int \frac{1}{(1-t^2)t^2} \, dt = \int \frac{1}{t^2} \, dt + \frac{1}{2} \int \frac{1}{t+1} \, dt + \frac{1}{2} \int \frac{1}{1-t} \, dt$$ $$- \frac{1}{t} + C + \frac{1}{2} \ln|t+1| + C + \frac{1}{2} \ln|1-t| + C$$ $$- \frac{1}{t} + \frac{1}{2} \ln|t+1| + \frac{1}{2} \ln|1-t| + C$$ Is this correct?","['integration', 'solution-verification']"
4080429,"Prob. 21, Chap. 2, in Royden's REAL ANALYSIS: The union of two measurable sets is measurable","Here is Prob. 21, Chap. 2, in the book Real Analysis by H.L. Royden and P.M. Fitzpatrick, 4th edition: Use property (ii) of Theorem 11 as the primitive definition of a measurable set and prove that the union of two measurable sets is measurable. Then do the same for property (iv). Here is Theorem 11: Let $E$ be any set of real numbers. Then each of the following four assertions is equivalent to the measurability of $E$ . (i) For each $\epsilon > 0$ , there is an open set $O$ containing $E$ for which $m^*(O\setminus E) < \epsilon$ . (ii) There is a $G_\delta$ -set $G$ containing $E$ for which $m^*(G \setminus E) = 0$ . (iii) For each $\epsilon > 0$ , there is a closed set $F$ contained in $E$ for which $m^*(E \setminus F) < \epsilon$ . (iv) There is an $F_\sigma$ -set $F$ contained in $E$ for which $m^*(E \setminus F) = 0$ . My Attempt: Using property (ii) as the primitive definition of a measurable set, let us suppose that $E_1$ and $E_2$ are measurable sets, where $E_1 \subset \mathbb{R}$ and $E_2 \subset \mathbb{R}$ of course. Then there are $G_\delta$ -sets $G_1$ and $G_2$ containing $E_1$ and $E_2$ , respectively, for which $$
m^* \left( G_1 \setminus E_1 \right) = 0 = m^* \left( G_2 \setminus E_2 \right). 
$$ As $E_1 \subset G_1$ and $E_2 \subset G_2$ , so we also have $E_1 \cup E_2 \subset G_1 \cup G_2$ . We show that $G_1 \cup G_2$ is also a $G_\delta$ -set. As $G_1$ and $G_2$ are $G_\delta$ -sets, so there are countable collections $\left\{ U_{1j} \right\}_{j=1}^\infty$ and $\left\{ U_{2k} \right\}_{k=1}^\infty$ of open sets (of $\mathbb{R}$ ) such that $$
G_1 = \bigcap_{j=1}^\infty U_{1j} \qquad \mbox{ and } \qquad G_2 = \bigcap_{k=1}^\infty U_{2k}. 
$$ Then we obtain $$
\begin{align}
G_1 \cup G_2 &= \left( \bigcap_{j=1}^\infty U_{1j}  \right) \bigcup \left(  \bigcap_{k=1}^\infty U_{2k} \right) \\
&= \bigcap_{j=1}^\infty  \left[ U_{1j} \bigcup  \left(  \bigcap_{k=1}^\infty U_{2k} \right) \right]  \\
&= \bigcap_{j=1}^\infty  \bigcap_{k=1}^\infty \left(  U_{1j} \bigcup U_{2k} \right),
\end{align}
$$ whcih being the intersection of the  countable collection $\left\{ U_{1j} \cup U_{2k} \right\}_{j, k =1}^\infty$ of open sets is a $G_\delta$ -set. Furthermore, we also find that $$
\begin{align}
\left( G_1 \cup G_2 \right) \setminus \left( E_1 \cup E_2 \right) &= \left( G_1 \cup G_2 \right) \cap  \left( E_1 \cup E_2 \right)^C \\
&= \left( G_1 \cup G_2 \right) \cap  \left( E_1^C \cap E_2^C \right) \\
&= \left[ G_1 \cap \left( E_1^C \cap E_2^C \right) \right] \cup \left[ G_2 \cap \left( E_1^C \cap E_2^C \right) \right] \\
&= \left[ \left(  G_1 \cap E_1^C \right)  \cap E_2^C \right] \cup \left[ G_2 \cap \left( E_2^C \cap E_1^C \right) \right] \\
&= \left[ \left(  G_1 \cap E_1^C \right)  \cap E_2^C \right] \cup \left[ \left(  G_2 \cap E_2^C \right) \cap E_1^C \right] \\
&\subset \left( G_1 \cap E_1^C \right) \cup \left( G_2 \cap E_2^C \right) \\
&= \left( G_1 \setminus E_1 \right) \cup \left( G_2 \setminus E_2 \right).
\end{align} 
$$ Thus we have the inclusion $$
\left( G_1 \cup G_2 \right) \setminus \left( E_1 \cup E_2 \right) \ \subset \ \left( G_1 \setminus E_1 \right) \cup \left( G_2 \setminus E_2 \right).
$$ Therefore using the monotonocity and sub-additivity of the outer measure, we have $$
\begin{align}
0 &\leq m^* \left( \left( G_1 \cup G_2 \right) \setminus \left( E_1 \cup E_2 \right)  \right) \\ 
&\leq m^* \left( \left( G_1 \setminus E_1 \right) \cup \left( G_2 \setminus E_2 \right) \right) \\
&\leq m^* \left( G_1 \setminus E_1 \right) + m^* \left( G_2 \setminus E_2 \right) \\
&= 0 + 0 \\
&= 0,
\end{align}
$$ which implies that $$
m^* \left( \left( G_1 \cup G_2 \right) \setminus \left( E_1 \cup E_2 \right)  \right) = 0.
$$ Thus we have shown that there exists a $G_\delta$ -set $G := G_1 \cup G_2$ for which $$
m^* \left( G \setminus \left( E_1 \cup E_2 \right) \right) = 0. 
$$ Hence $E_1 \cup E_2$ is measurable. Is this proof correct? Now using the property (iv), let us suppose that $E_1$ and $E_2$ are measurable sets. Then there are $F_\sigma$ -sets $F_1$ and $F_2$ contained in $E_1$ and $E_2$ , respectively, for which $$
m^* \left( E_1 \setminus F_1 \right) = 0 = m^* \left( E_2 \setminus F_2 \right). 
$$ As $F_1 \subset E_1$ and $F_2 \subset E_2$ , so $F_1 \cup F_2 \subset E_1 \cup E_2$ . As $F_1$ and $F_2$ are $F_\sigma$ -sets, so there are countable collections $\left\{ V_{1j} \right\}_{j=1}^\infty$ and $\left\{ V_{2k} \right\}_{k=1}^\infty$ of closed sets of $\mathbb{R}$ for which $$
F_1 = \bigcup_{j=1}^\infty V_{1j} \qquad \mbox{ and } \qquad F_2 = \bigcup_{k=1}^\infty V_{2k}. 
$$ Then we obtain $$
F_1 \cup F_2 = \bigcup_{j=1}^\infty \bigcup_{k=1}^\infty \left( V_{1j} \cup V_{2k} \right), 
$$ and thus $F_1 \cup F_2$ , being the union of the countable collection $\left\{ V_{1j} \cup V_{2k} \right\}_{j, k = 1}^\infty$ of closed sets, is an $F_\sigma$ -set. Furthermore, as before, since $$
\left( E_1 \cup E_2 \right) \setminus \left( F_1 \cup F_2 \right)\ \subset \  \left( E_1 \setminus F_1 \right) \cup \left( E_2 \setminus F_2 \right), 
$$ therefore we have $$
\begin{align} 
0 &\leq m^* \left( \left( E_1 \cup E_2 \right) \setminus \left( F_1 \cup F_2 \right)  \right) \\ 
&\leq m^* \left( \left( E_1 \setminus F_1 \right) \cup \left( E_2 \setminus F_2 \right) \right) \\ 
&\leq m^*  \left( E_1 \setminus F_1  \right) + m^* \left( E_2 \setminus F_2 \right) \\
&= 0 + 0 \\
&= 0,
\end{align}
$$ and so $$
m^* \left( \left( E_1 \cup E_2 \right) \setminus \left( F_1 \cup F_2 \right)  \right) = 0,
$$ Thus we have an $F_\sigma$ set $F := F_1 \cup F_2$ contined in $E_1 \cup E_2$ for which $m^* \left( \left( E_1 \cup E_2 \right) \setminus F \right) = 0$ .
Therefore it follows that set $E_1 \cup E_2$ is measurable. Is this proof correct? Are both of my above proofs correct and clear enough in each and every detail? Or, are there any issues?","['measure-theory', 'solution-verification', 'analysis', 'real-analysis']"
4080432,Cambridge Admissions Exam: Where is the mistake?,"I am trying to solve the following problem. My work: Note: I am having only issues with (ii) but I have included my work for (i). (i) I got the velocity  components as $$ v_x=v\cos \theta \tag{Horizontal Velocity} $$ $$v_y=v\sin\theta - tg  \tag{Vertical Velocity}$$ We have $$ \tan \phi= \frac{v_y}{v_x}=\tan \theta -\frac{tg}{v \cos \theta}.$$ From the velocity components, we get the displacement components to be $$s_x=vt\cos \theta \tag{Horizontal Displacement}$$ $$s_y=vt\sin \theta - t^2\frac{g}{2} \tag{Vertical Displacement}$$ By definition, $$\tan \alpha = \frac{s_y}{s_x}=\tan \theta - \frac{tg}{2v\cos \theta} \tag{$*$}$$ Equating  the two expressions through $\frac{tg}{v\cos\theta}$ gives $$\tan \theta + \tan \phi = 2\tan \alpha$$ as desired. (ii) Here is where I start to have issues. From $(*)$ we have $$\tan \alpha - \tan \theta = - \pm \frac{tg}{2v} \sqrt{1+\tan^2 \theta}$$ $$\implies 4\tan^2 \alpha + 4\tan^2 \theta-8\tan\theta \tan \alpha= \frac{t^2g^2}{v^2}(1+\tan^2\theta)$$ $$\iff (4-\frac{t^2g^2}{v^2})\tan^2\theta -8\tan \theta \tan \alpha +4\tan^2 \alpha -\frac{t^2g^2}{v^2}=0$$ If $\tan\theta$ and $\tan \theta'$ are the solutions for $\tan \theta$ in this equation, then $$\tan \theta + \tan \theta'= \frac{8\tan \alpha}{4-\frac{t^2g^2}{v^2}}$$ $$ \tan \theta \tan \theta' = \frac{4\tan^2\alpha - \frac{t^2g^2}{v^2}}{4-\frac{t^2g^2}{v^2}}$$ and thus $$\tan(\theta + \theta')=\frac{\tan \theta + \tan \theta'}{1-\tan \theta \tan \theta'}=\frac{\frac{8\tan \alpha}{4-\frac{t^2g^2}{v^2}}}{1-\frac{4\tan^2\alpha - \frac{t^2g^2}{v^2}}{4-\frac{t^2g^2}{v^2}}}= \frac{\frac{8\tan \alpha}{4-\frac{t^2g^2}{v^2}}}{\frac{4-4\tan^2 \alpha}{4-\frac{t^2g^2}{v^2}}}=\tan{2\alpha}$$ which is wrong as we require $\tan(\theta + \theta')=-\cot \alpha$ . Does anybody know where my mistake is or why is this method wrong?","['classical-mechanics', 'fake-proofs', 'trigonometry', 'solution-verification', 'algebra-precalculus']"
4080476,"Calculating the number of increasing properties of subsets of $\Gamma = \{1, 2, 3, 4\}$","Calculate the number of increasing properties of subsets of $\Gamma = \{1, 2, 3, 4\}$ . I understand what an increasing property is, but I have no idea how to do this. Any hints would be great. Thanks. Edit: A graph property $Q$ is called monotonically increasing if $G\in Q$ implies $G+e\in Q$ , i.e. adding an edge $e$ to a graph $G$ does not destroy the property. For example, connectivity is a monotonically increasing property. Connection of $\Gamma$ with graphs: Suppose we have a complete graph $K_{n}$ on $\{1,...,n\}$ and $\Gamma$ is the set of edges of $K_{n}$ , then there is a bijection between subsets of $\Gamma$ and subgraph of complete graph $K_{n}$ .","['random-graphs', 'geometry', 'combinatorics', 'lattice-orders', 'general-topology']"
4080480,"Solve the recurrence relation $a_{n+1} = 10a_n+n+1$, $\forall n\ge0$ with $a_0= 0$","I am trying to solve this recurrence relation. I'm currently in discrete with graph theory and have not taken linear algebra / differential equations so I don't have the largest toolbox for solving these type of problems. I understand that $p(n)$ can be any particular solution to the relation, and $q(n)$ can be the general solution, therefore $a_n = p(n) + q(n)$ So if I take $p_n = a + bn$ can I just directly plug that into the initial equation getting: $a(n+1) + b = 10(an + b) + n + 1$ ? or am I completely missing the mark here? If there is a youtube video, or some other video that you would recommend I would be extremely grateful. I would really like to understand this better.","['recurrence-relations', 'discrete-mathematics']"
4080542,Unit Hurwitz quaternions forms a group,"Define Hurwitz quaternions by $\mathbb{H}=\left\{a+bi+cj+dk\in \mathbb {H} \mid a,b,c,d\in \mathbb {Z} \;{\mbox{ or }}\,a,b,c,d\in \mathbb {Z} +{\tfrac {1}{2}}\right\}.$ My question is, does unit quaternions (i.e. those quaternions $q\in\mathbb{H}$ , for which $\left|q\right|=\sqrt{a^2+b^2+c^2+d^2}=1$ ) forms a group?
There are $24$ unit quaternions: $\pm1,\pm i, \pm j, \pm k, \frac{1}{2}\left(\pm 1\pm i\pm j\pm k\right).$ How to show for example associativity? I mean, I could check all combinations of elements or point to fact that Hurwitz quaternions satisfy associativity too, but I don't think it is the best way to go.","['group-theory', 'quaternions']"
4080587,Sequence of antiderivatives of a continuous function,"Let $f:\mathbb{R}\to \mathbb{R}$ be a continuous function and $(f_n)_{n\geq 0}$ a sequence of functions such that $f_0=f$ and $f_{n+1}$ is an antiderivative (primitive) of $f_n$ for each $n\geq 0$ , with the property that for each $x\in \mathbb{R}$ there exists $n\in \mathbb{N}$ such that $f_n(x)=0$ . Prove that $f$ is identically 0. Honestly, I do not have a viable starting point; but the problem looks very nice. Obviously, $f_n^{(n)}=f$ and one can use the general formula for the solutions of this differential equation of order $n$ , but...","['integration', 'real-analysis']"
4080600,How-many-hedron is round enough?,"Let $X$ be a convex polytope that contains the unit sphere $\mathbb{S}^n$ (In $\mathbb{R}^{n+1}$ ). If $$\sup_{\textbf{a}\in \mathbb{S}^n}\sup_{\textbf{x}\in X}\textbf{a}.\textbf{x}\leq1+\varepsilon$$ then how many faces does $X$ AT LEAST have? The condition simply says the polytope is never more than $\varepsilon$ apart from the sphere and is therefore fairly smooth and round. An asymptotic answer suffices. PS: I came up with this problem out of curiosity, not sure if it has any applications.","['euclidean-geometry', 'statistics', 'geometry']"
4080607,No-Flat Topologies?,"Until recently, I did not believe that it would be possible to have a flat (in the Riemannian sense) torus or doughnut. But then I figured it is possible: $$(x^1, x^2, x^3, x^4)=\Big(\cos\phi, \sin\phi, \cos\psi, \sin\psi\Big)$$ which is a 2D manifold embedded in the 4D Euclidean space ( $\mathbb{E}^4$ ) with the induced, flat metric $$ds^2=d\phi^2+d\psi^2$$ It also is a torus, clearly! So my question is: Is it possible to have a flat sphere? A manifold with vanishing Riemann tensor everywhere (Not almost everywhere, like a cube) which has a spherical topology?
If yes, are there any topologies (high genus, etc.), for which this is not possible? Thanks!","['curvature', 'general-topology', 'riemannian-geometry', 'differential-geometry']"
