question_id,title,body,tags
821881,"Riemann Zeta function, quaternions and physics","Disclaimer: This question is rather vague, and thus probably not suitable for Mathoverflow, so I prefer to ask it here. I'm sorry if it doesn't meet the standards of this site. Several years ago, I tried to define a notion of ""hyperholomorphy"" for functions of the quaternionic variable and, as I wrote down the equivalent of the Cauchy Riemann equations for such ""hyperholomorphic"" functions, I obtained a matrix that, when multiplied on the left by the metric tensor of special relativity (that is, passing from an euclidean metric to a lorentzian one), provided a wave equation and a continuity equation, suggesting a strong connexion between those ""hyperholomorphic"" functions and physics. I would like to know if, defining the Riemann Zeta function on quaternions and then using this ""metrick"" (multiplying by the metric tensor of special relativity), one could obtain some kind of an explanation of the famous observation of Dyson that the formula in Montgomery's pair correlation conjecture for the Riemann Zeta function was the same as the pair correlation function of random Hermitian matrices. For example, can the vertical distribution of the Riemann zeros under RH be shown to be invariant under the application of the considered ""metrick""? Once again, I apologize for the vagueness of the question, but it would be great if someone could use it to get interesting results about the connexion between number theory and physics. Thanks in advance. Edit: writing the analogue of the Cauchy-Riemann conditions for a quaternionic function $P(q)+iQ(q)+jR(q)+kS(q)$ defined for a quaternion $q=(t, x, y, z)$ gives
$(\partial_{t}+i\partial_{x}+j\partial_{y}+k\partial_{z})(P+iQ+jR+kS)=0$ hence the ""hyper-Cauchy-Riemann"" matrix is: $M=\begin{pmatrix}
   \partial_{t} & -\partial_{x} & -\partial_{y} & -\partial_{z} \\
   \partial_{x} & \partial_{t} & -\partial_{z} & \partial_{y} \\
   \partial_{y} & \partial_{z} & \partial_{t} & -\partial_{x} \\
   \partial_{z} & -\partial_{y} & \partial_{x} & \partial_{t} \\
\end{pmatrix}$ so that $M.\begin{pmatrix}
   P \\
   Q \\
   R \\
   S \\ 
\end{pmatrix}=0$. Multiplying on the left by the transpose of $^{4}\nabla=\begin{pmatrix}
   \partial_{t} \\
   \partial_{x} \\
   \partial_{y} \\
   \partial_{z} \\
\end{pmatrix}$ and then the transpose of the resulting matrix on the left by $\begin{pmatrix}
   -1 & 0 & 0 & 0 \\
   0 & 1 & 0 & 0 \\
   0 & 0 & 1 & 0 \\
   0 & 0 & 0 & 1 \\
\end{pmatrix}$ gives $\partial_{t}^{2}=\nabla^{2}$ and $\partial_{x}+\partial_{y}+\partial_{z}=0$, hence the wave equation and the continuity equation. The fact that multiplying the matrix $M$ on the left by $\begin{pmatrix}
   -1 & 0 & 0 & 0 \\
   0 & 1 & 0 & 0 \\
   0 & 0 & 1 & 0 \\
   0 & 0 & 0 & 1 \\
\end{pmatrix}$ (that is, the application of the ""metrick"") yields the same matrix with the opposite signs of the coefficients of the first row shows that any hyperholomorphic function defined on an euclidean 4-manifold remains hyperholomorphic when defined on the correspondent lorentzian 4-manifold. This is thus an invariant property when one passes from the purely mathematical realm to the physical one. The key idea is to show that this holds true for the vertical distribution of the Riemann zeros, those ones having to be the mathematical equivalent (i.e on the euclidean side) of the energy levels of an atom (on the lorentzian side).","['riemann-zeta', 'number-theory', 'mathematical-physics', 'quaternions', 'soft-question']"
821886,Finding the maximum value of $\displaystyle \frac{x^n-a\sin x}{x^{n+1}}\ (x\gt 0)$,"For $a\ge 1\in\mathbb R,n\ge 1\in\mathbb N$, let us define $f(x)$ as $$f(x)=\frac{x^n-a\sin x}{x^{n+1}}\ \ \ (x\gt 0).$$
Also, let $M(a,n)$ be the maximum value of $f(x).$ We may be able to know the approximate value of $M(a,n)$ using some tools, but... Question 1 : Can we represent $M(a,n)$ by $a,n$? Since Question 1 seems very difficult for me, I've been trying to find the explicit value of $M(a,n)$ for smaller $(a,n)$. However, even proving that $M(1,1)=1/\pi$ for $x=\pi$ was not very easy for me. So... Question 2 : For what $(a,n)\not=(1,1)$ can we find the explicit value of $M(a,n)$? Edit : I noticed that $a\ge 1\in\mathbb R$ is needed for the existence of $M(a,1)$.","['functions', 'calculus', 'real-analysis']"
821887,How should I prove $(a+b)^3= a^3+3ab(a+b)+b^3$ --- Model or figure?,"In what way can I prove/verify $(a+b)^3= a^3+3ab(a+b)+b^3$ ? Should I make a 3D model, or create 2D figure? In the case of 3D model, I have made $a^3$ and $b^3$; i.e cube'a' and cube'b'. I don't know what to do with $3a^2b+ 3b^2a$, in case I'm making a model. Previously, I made a figure by cutting paper pieces to verify $(a+b+c)^2$. I want to know whether model can be made or not. If not, then how must I prove $(a+b)^3=a^3+3ab(a+b)+b^3$ ?","['geometry', 'linear-algebra', 'algebra-precalculus']"
821926,Normal derivative,"Let $f(x,y)=\frac{1}{2}\log(x^2+y^2)$ in $\mathbb{R}^2\setminus (0,0)$. Is the limit of normal derivative of $f$ with respect to the unit circle ($\mathbb{S}=\{(x,y): \: x^2+y^2=1\}$) as $(x,y)$ approaches to a point on $\mathbb{S}$ equal to $1$?","['multivariable-calculus', 'calculus']"
821931,Series Question: $\sum_{n=0}^\infty\frac{2n!}{(2n+1)!!}=\pi$,"How to prove:
$$\sum_{n=0}^\infty\frac{2n!}{(2n+1)!!}=\pi$$ I tried to use property of double factorial
$$(2n+1)!!=\frac{(2n+1)!}{2^nn!}$$
then
$$\frac{2n!}{(2n+1)!!}=\frac{2^{n+1}(n!)^2}{(2n+1)!}$$
The next step I am stuck. Any help would be appreciated. Thanks in advance.","['sequences-and-series', 'calculus']"
821934,Eigenvalues of $AB$ and $BA$ where $A$ and $B$ are square matrices,"Show that if $A,B \in M_{n \times  n}(K)$ , where $K=\mathbb{R}, \mathbb{C}$ , then the matrices $AB$ and $BA$ have same eigenvalues. I do that like this: let $\lambda$ be the eigenvalue of $B$ and $v\neq 0$ $ABv=A\lambda v=\lambda Av=BAv$ the third equation is valid, because $Av$ is the eigenvector of $B$ . Am I doing it right?","['matrices', 'linear-algebra', 'eigenvalues-eigenvectors']"
821959,Derivable doesn't exist in english?,"I have a question about terminology. See this is what happens: someone says ""this function is derivable"", and then another, more experienced Anglo-Saxon mathematician goes on to correct this someone, saying that the term is ""differentiable"". Or at least in my experience. However, in Spanish (and other romance languages I believe), the situation would be: ""this function is derivable"", then the more experienced, romantic-language mathematician goes ""yes, but that doesn't make it differentiable"". This is because, in Spanish, the term derivable means just that, the directional derivatives all exist, they just may not be a linear map of the direction. For example, in 1D ""derivable"" and ""differentiable"" would be the same thing (in fact this is a common stress point in lessons, how ""it's not the same in higher dimensions!""). Furthermore, in 1-var. calculus I was urged to use the term ""derivable"", as opposed to ""differentiable"", so as to not gain a false understanding of the meaning of differentiability. Call it a trifle, but I've really been wondering about this for my whole math education (and other things about real math, not to worry). So I ask if there is an analogue to ""derivable"" in English or if you have to work up a long phrase every time.","['terminology', 'derivatives']"
822020,Moment Generating Function of Gaussian Distribution,"Derive from first principles, the moment generating function of a Gaussian Distribution with $$PDF= \dfrac{1}{\sqrt{2\pi \sigma^2}}e^{-(x- \mu)^2/2\sigma^2}$$ MY ATTEMPT MGF= E[$e^{tx}$]= $$\int_{-\infty}^{\infty} e^{tx} \dfrac{1}{\sqrt{2\pi \sigma^2}}e^{-(x- \mu)^2/2\sigma^2}dx$$ Now to perform a substitution; z= $\dfrac{(x- \mu)}{\sigma}$ $x=z\sigma + \mu$ $dx=\sigma \ \ du$ $$\int_{-\infty}^{\infty} e^{tz\sigma}e^{t\mu} \dfrac{1}{\sqrt{2\pi }}e^{-z^2/2}dz$$ which can be rewritten as ; $$e^{t\mu}\int_{-\infty}^{\infty} e^{tz\sigma} \dfrac{1}{\sqrt{2\pi }}e^{-z^2/2}dz \ \ \ \ \ \ (*)$$ I have also noted that for the standard gaussian distribution the moment generating function is as follows; MGF=E[$e^{tx}$]=$$\int_{-\infty}^{\infty} e^{tx} \dfrac{1}{\sqrt{2\pi }}e^{-x^2/2}dx=e^{t^2/2}$$ Now what Im having trouble with is combining these two facts..... I know the CORRECT ANSWER I SHOULD GET ; $$MGF \ \ = \ \ e^{\mu t}e^{\sigma^2 t^2 /2}$$ Now I can rewrite (*) as ; $$e^{t\mu}e^{ \sigma}\int_{-\infty}^{\infty} e^{tz} \dfrac{1}{\sqrt{2\pi }}e^{-z^2/2}dz$$ and this equals (by comparison to standard gaussian); $$e^{t\mu}e^{ \sigma}e^{t^2/2}$$ but it seems ive lost a $\sigma $ somewhere?!","['normal-distribution', 'moment-generating-functions', 'probability-distributions', 'probability']"
822022,approximate this fancy looking double integral,"$$\int_{0}^{2\pi} \int_{0}^{1}r^5\sin^22\theta\left(1-r^2 \right)^2\sqrt{1+\left(1+ \cos^2\theta \right)36r^2  }\hspace{1mm}drd\theta$$ I tried integrating myself, spent many hours but could not figure out really anything, even used wolfram, it says time up!","['multivariable-calculus', 'calculus', 'integration', 'definite-integrals', 'polar-coordinates']"
822041,Compute $\sum_{n=1}^{+\infty}\frac{\mathrm{e}^{-\sqrt{n}}}{\sqrt{n}}$,Does the following series have a closed form ? $$\sum_{n=1}^{+\infty}\frac{\mathrm{e}^{-\sqrt{n}}}{\sqrt{n}}$$ Motivation : The original exercise is Compute $\int_{1}^{+\infty} \sum_{n=1}^{+\infty} \exp(-x\cdot \sqrt{n})dx$ I switched sums and integral using my course. But I am stuck to compute the series.,"['closed-form', 'sequences-and-series', 'real-analysis']"
822068,Derivative of a Matrix with respect to a vector,"I know that for two k-vectors, say $A$ and $B$, $\partial A/\partial B$ would be a square $k \times k$ matrix whose $(i,j)$-th element would be $\partial A_i/\partial B_j$. But could someone please explain how the partial derivative look like if we were differentiating $k \times k$ matrix instead? That is, $M$ is a $k \times k$ matrix, $x$ is a $k$-vector, how can we write $\partial M/\partial x$? I tried to use the first principles, but no luck so far.. Thanks","['matrices', 'linear-algebra', 'calculus', 'derivatives']"
822069,$Q(\mathbb{Z}[t]) / \mathbb{Z}[t]$ is not injective,"I am doing this exercise: Let $R = \mathbb{Z}[t]$ and let $K$ be its fraction field. Show that the $R$ module $K/R$ is divisible but not injective. I have done the divisible part, but I am stuck on the injective part, any hint ?","['modules', 'injective-module', 'abstract-algebra']"
822091,"Finding a subgroup of the Galois group of $E/(\mathbb{Z}/(p))$ where $E = (\mathbb{Z}/(p))(t)$, $t$ transcendental.","As the title states, the setup is Let $E = (\mathbb{Z}/(p))(t)$, and we are looking at it over $\mathbb{Z}/(p)$ and $t$ is transcendental. Let $G$ be a group of automorphisms of $E$ generated by $\sigma: t \to t+1$. Determine $F = Inv \, G$, and $[E:F]$. Adjoining a transcendental element to a finite field is one of my weakest aspects of Galois theory, so I don't really know where to start. So $\sigma^p = id$, so $|G| = p$?","['galois-theory', 'abstract-algebra']"
822092,Plotting Differential Equation Phase Diagrams [closed],"Closed. This question is off-topic . It is not currently accepting answers. Closed 10 years ago . This question is not about mathematics, within the scope defined in the help center . This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Improve this question I haven't got Matlab, nor have I found a suitable online tool. Could someone plot the phase diagram for the following, or point me in the right direction? $$\frac{dx}{dt} = y - x, \frac{dy}{dt} = x(4 - y)$$",['ordinary-differential-equations']
