question_id,title,body,tags
3066218,Is restriction of a function necessarily limited to a subset of the domain?,"A pretty basic question but I cannot find it either here or on the net. The usual definition of restriction of a function $f : X \to Y$ , to a set $X'$ (denoted by $f{\restriction_{X'}}$ ) assumes that $X' \subset X$ , i.e. the restricted domain is a subset of the original domain . See for example the Wikipedia definition of restriction . However, in certain contexts it may be simpler and very natural to extend this concept to any set $X'$ , simply by considering $X \cap X'$ ; thus writing $f{\restriction_{X'}}$ directly instead of $f{\restriction_{X' \cap X}}$ , because: the intent is clear even if $X'$ is not a subset of the domain; it saves some characters; if the domain of the function has no established name, than this operation requires even more characters, (something like $f{\restriction_{X'  \cap {\operatorname {dom} f} }}$ ); if the function is constructed as an expression (like $g\circ h$ ), then this becomes even more complex and requires unnecessary repetition $(g \circ h){\restriction_{X' \cap \operatorname {dom}(g \circ h) }}$ . Naturally, if such expressions become abundant, it is possible to add a short remark on the extended usage. However, I am still curious whether such extension would be considered (even a minor) abuse of notation without any remark? there is some deeper reason why the ""usual"" definition assumes that the restriction is limited to subsets of the domain? This constraint seems completely unnecessary. Note: Despite using the ""usual"" definition, even the Wikipedia article hints at the possibility of the ""extended"" one: Informally, the restriction of $f$ to $A$ is the same function as $f$ , but is only defined on $\displaystyle A\cap \operatorname {dom} f$ . because if we had really assumed $A \subset \operatorname {dom} f$ then it would have been enough to write ""... but is only defined on $A$ "".","['elementary-set-theory', 'functions', 'notation']"
3066230,"$H$ Hilbert space, $T$ symmetric bounded linear, when is $H=R(T) \oplus N(T)$?","I just saw in an exercise that if I have a prehilbert space $H$ and $T$ a linear, bound and symmetric operator then $R(T)=N(T)^{\perp}$ . Now I was asking myself whether $H=R(T) \oplus N(T)$ .
On wiki I saw that if $X$ is closed in $H$ then $H=X \oplus X^{\perp}$ .
So the question is, is $R(T)$ or $N(T)$ closed in general? Is $N(T)$ closed if it is separable?","['operator-theory', 'orthogonality', 'direct-sum', 'hilbert-spaces', 'functional-analysis']"
3066253,solving logarithmic expression:$x= \frac{(\log_2(1+2x)) \cdot (1+2x)}{4}-5 $,I need to solve logarithmic equation that contains a variable inside and outside the logarithm. I want to solve the following equation for x: $$x= \frac{(\log_2(1+2x)) \cdot (1+2x)}{4}-5 $$ Note1: The base of logarithm is $2$ . Note2: The equation is supposed to be closed form. Note3: The constant values are not important and can be changed.,"['calculus', 'functions', 'algebra-precalculus', 'logarithms']"
3066268,Does this sequence of product of two primes always exist,"Consider a sequence $A: a_1, a_2, a_3 .. a_n$ such that each element of this sequence is product of two primes from $p_1, p_2 .. p_m$ so that: Each $a_i$ is distinct. $m$ is the least integer so that $\frac{m(m-1)}{2} \ge n$ Any three consecutive elements of sequence are coprime, but any two are not. For example, for $n = 3$ , we have $m = 3$ and so taking the 3 primes as $a,b,c$ , we can say the sequence $A$ is $ab, bc, ac$ For $n = 4$ , $m = 4$ and $A: ab, bc, cd, da$ For $n = 6$ , $m = 4$ and $A: ab, bd, da, ac, cd, db$ The question is to show that such a sequence exists for any $n$ . If this sequence exists for all $n$ , is there a simple pattern for $A$ ?\ Edit There was an error in example 3, no such sequence exists for $n=6$ .","['prime-numbers', 'algebra-precalculus', 'discrete-mathematics', 'sequences-and-series']"
3066273,Is there a neat way to find the sign of a real function with radicals like this?,"This simple function: $$f(x) = \sqrt{x+2} - 2\sqrt{x+1} + \sqrt{x}$$ is negative for $x>0$ (just checked out with a graphic calculator). But how to ""prove"" this algebraically? The function comes out from the problem of finding which of these numbers $\sqrt{12} - \sqrt{11}$ and $\sqrt{11} - \sqrt{10}$ is bigger. [BTW, given that $f(x)$ is negative, it should be that $\sqrt{11} - \sqrt{10}$ is bigger than $\sqrt{12} - \sqrt{11}$ !] Thanks!","['functions', 'real-analysis']"
3066311,"Does an element of a set, that can't be in a list, make that set uncountable?","We can map the infinite subsets of $\mathbb N$ to the finite subsets of $\mathbb N$ The finite subset will be a prefix, of the infinite subset (that it is paired with), that has not yet been used. $1 \mapsto \{ \color{red}{1} ,2,3,4,5,6,7,8 \dots \} \mapsto \{ \color{red}{1} \}$ $2 \mapsto \{ \color{red}{2} ,4,6,8,10,12,14 \dots \} \mapsto \{ \color{red}{2} \}$ $3 \mapsto \{ \color{red}{1,3} ,5,7,9,11,13,15 \dots \} \mapsto \{ \color{red}{1,3} \}$ $4 \mapsto \{ \color{red}{1,2} ,3,7,9,19,27,31 \dots \} \mapsto \{ \color{red}{1,2} \}$ $5 \mapsto \{ \color{red}{1,2,3} ,4,21,22,25,32 \dots \} \mapsto \{ \color{red}{1,2,3} \}$ $6 \mapsto \{ \color{red}{2,3} ,4,6,7,8,21,55,58 \dots \} \mapsto \{ \color{red}{2,3} \}$ $7 \mapsto \{ \color{red}{2,3,4} ,6,7,8,9,21,55,58 \dots \} \mapsto \{ \color{red}{2,3,4} \}$ $8 \mapsto \{ \color{red}{2,3,4,6} ,7,9,21,55,58 \dots \} \mapsto \{ \color{red}{2,3,4,6} \}$ $9 \mapsto \{ \color{red}{2,3,4,6,7} ,6,7,8,21,55,58 \dots \} \mapsto \{ \color{red}{2,3,4,6,7} \}$ $\dots$ We can then find an infinite set that is not in this list (by diagonalization). $N \mapsto \{ \color{red}{4,5,8,9,\dots}   \} \mapsto \{ \color{red}{4} \} \lor \{ \color{red}{4,5} \} \lor \{ \color{red}{4,5,8} \} \lor\{ \color{red}{4,5,8,9} \} \dots$ We can then pair our infinite set, that can't be in our list, with $\{ \color{red}{4} \}$ if it is not been used or $\{ \color{red}{4,5} \}$ or $\{ \color{red}{4,5,8} \}$ etc... until we find some finite set that has not been used. Since we need sets with a finite number of elements, and we have sets with an infinite number of elements to choose from, we will always find a finite prefix from each infinite set. So, if we can find a finite set for every infinite set IN or NOT IN our list, and our set of finite sets is countable then can we still say that our set of infinite sets is uncountable based on there being an element that can't be in a list?",['elementary-set-theory']
3066313,Prove that $\sqrt{3\pm\sqrt{7}} \not\in \mathbb{Q}(\sqrt{3\mp\sqrt{7}})$.,"I'm currently solving a fairly long exercise related to Galois theory in which I've come across having to prove that $\sqrt{3+\sqrt{7}} \not\in \mathbb{Q}(\sqrt{3-\sqrt{7}})$ and $\sqrt{3-\sqrt{7}} \not\in \mathbb{Q}(\sqrt{3+\sqrt{7}})$ . So far I haven't been able to find an ""easy"" or simple and understandable way to do so given that this isn't the main part of the problem. Any help is appreciated!","['galois-theory', 'algebraic-number-theory', 'abstract-algebra']"
3066327,i know application but want proof of following definite integration property .,"Question: prove (a) If $f(x)=f(-x)$ and $f(x+\pi)=-f(x)$ then, $$\int_{0_{+}}^{\infty} f(x)\dfrac{\sin x}{x}dx=\int_{0_{+}}^{\dfrac{\pi}{2}}f(x) \cos x\  dx$$ Then, use this identity in proving result (b): $$\int_{0_{+}}^{\infty}\dfrac{\tan x}{x}dx=\dfrac{\pi}{2}$$ My attempt : I easily solved part (b) as follows $$\int_{0_{+}}^{\infty}\dfrac{\tan x}{x}dx=\int_{0_{+}}^{\infty}\sec x\ \dfrac{\sin x}{x}dx$$ Now using identity (a) because $\sec(-x)=\ \sec x$ and $\sec(x+\pi)=-\sec x$ we get: $$\int_{0_{+}}^{\infty}\sec x\ \dfrac{\sin x}{x}dx=\int_{0_{+}}^{\pi/2}\sec x\cos x\  dx=\dfrac{\pi}{2}$$ But I don't know how to prove identity (a) and how can I use identity to evaluate some famous definite integrals.","['integration', 'contest-math', 'improper-integrals', 'definite-integrals', 'real-analysis']"
3066330,"Choosing the vertices of a regular hexagon, how many ways are there to form four triangles such that any two triangles share exactly one vertex?","In other words, how many ways are there to choose  four $3$ -combinations of a $6$ -set, such that each two combinations contain exactly one common element, modulo dihedral group $D_6$ ? For example, $\{1,2,3\}, \{1,4,5\},\{2,4,6\},  \{3,5,6\}$ and $\{2,3,4\}, \{2,5,6\},\{3,5,1\},  \{4,6,1\}$ belong to the same class, but $\{1,2,3\}, \{1,4,5\},\{2,5,6\},  \{3,4,6\}$ does not. Context: I am considering partitions of a $4$ -set and partially ordering them by refinement. The result is a lattice which I am trying to visualize by a $3$ D graph. The most interesting part of the graph involves a square and a regular hexagon. For example: $\{1,2,3\}, \{1,4,5\},\{2,4,6\},  \{3,5,6\}$ leads to this visualization. Edit: I have categorized all $30$ possibilities into $5$ orbits: (three edges of the hexagon missing, $4$ elements) $124.135.256.346, 125.134.246.356, 135.146.236.245, 136.145.235.246.$ (two edges, one long diagonal missing, $6$ elements) $123.145.246.356, 124.135.236.456, 125.136.246.345, 126.135.245.346, 134.156.235.246, 135.146.234.256.$ (one edge, two short diagonals missing, $12$ elements) $123.145.256.346, 123.146.245.356, 124.136.235.456, 124.136.256.345, 124.156.235.346, 125.134.236.456, 125.146.234.356, 125.146.236.345, 126.134.245.356, 126.145.235.346, 134.156.236.245, 136.145.234.256.$ (two short and one long diagonal missing, $6$ elements) $123.146.256.345, 123.156.245.346, 124.156.236.345, 125.136.234.456, 126.134.235.456, 126.145.234.356.$ (three long diagonals missing, $2$ elements) $123.156.246.345, 126.135.234.456.$","['graph-theory', 'combinatorics']"
3066342,Smooth vector fields form a $C^\infty (M)$-module,"I am watching these lectures and am confused at this point about the counterexample to the module of smooth vector fields having a basis. The speaker invokes the Hairy Ball Theorem to say that every vector field on $S^2$ must vanish, but it is not clear to me why that prevents any vector field from being a part of a basis.","['algebraic-topology', 'differential-geometry']"
3066343,Example where The Lebesgue Integral is Better,"What is an example that involves a fuction on an interval of the real numbers where the Lebesgue integral is better than the Riemann integral. By better , it probably means that the Lebesgue intregral is defined while the Riemann integral is not. By an example , I mean an example that has importance in mathematics for reasons other than just showing that the Lebesgue integral is more general than the Riemann integral. If the importance of the example is not clear, then please explain why it is important. A possible answer could be an example where the use of the dominated convergence theorem plays a role.","['integration', 'riemann-integration', 'measure-theory', 'lebesgue-integral']"
3066407,Taylor expansion of imaginary part?-Doable or not?,"I have a number $z = a+re^{i(\pi-\varepsilon)}$ and $\varepsilon>0$ is small, $a,r>0.$ You can assume furthermore that $r\le a+2.$ I then define the expressions $$z_{\pm}:=\frac{1}{2} \left(z\pm \sqrt{z^2-4} \right).$$ The question is: Can one find a Taylor expansion of the imaginary part of $z_{\pm}$ in terms of $\varepsilon$ . I would like to know at least what the leading order terms are for $\varepsilon$ small. Let me finish with a quote of encouragement: Mark Twain — 'They did not know it was impossible so they did it'","['complex-analysis', 'calculus', 'functional-analysis', 'real-analysis']"
3066478,Definition of smooth functions on arbitrary subsets of $\mathbb{R}^n$ and partial derivatives,"Let $A$ be an arbitrary subset of $\mathbb{R}^n$ , and let $f:A\to \mathbb{R}$ be a function. We say that $f$ is smooth if for each point $p$ in $A$ there exists an open subset $U$ of $\mathbb{R}^n$ containing $p$ and a smooth map $g:U\to \mathbb{R}$ such that $f$ and $g$ agrees on $A \cap U$ . Now let $U$ be an open subset of $\mathbb{H}^n$ , with $\mathbb{H}^n=\{x\in \mathbb{R}^n:x^n\ge0 \}$ Let $f:U\to \mathbb{R}$ be a smooth function in the above sense.
Let $p\in U \cap \partial\mathbb{H}^n$ . Thus there are $\tilde U$ open subset of $\mathbb{R}^n$ and a smooth map $g:\tilde U\to \mathbb{R}$ such that $g$ and $f$ agrees on $U \cap \tilde U$ . I want to show that the partial derivatives of $f$ at $p$ are determined by their values in Int $\mathbb{H}^n$ , and therefore in particular are indipendent of the choice of exstension i.e. of the choice of $g$ . Here is my argument. $$\lim_{t\to0^+}\frac{f(p+te_i)-f(p)}{t}=\lim_{t\to0^+}\frac{g(p+te_i)-g(p)}{t}\qquad [1]$$ beacuse $f(p)=g(p)$ and for sufficient positive small $t$ we have $p+te_i \in U \cap \tilde U$ and so $f(p+te_i)=g(p+te_i)$ . Now, since $g$ is smooth at $p$ by hypothesis, we have that the right hand side of the above equation exists, and we have $$\lim_{t\to0^+}\frac{g(p+te_i)-g(p)}{t}=\lim_{t\to0^-}\frac{g(p+te_i)-g(p)}{t}=:\partial_i|_p g$$ So I can define $\partial_i|_p f:=\partial_i|_p g$ and this value is indipendent of the choice of $g$ by $[1]$ . So I have shown the claim in the above yellow box. Is my argument right? In John M. Lee Textbook Introduction to smooth manifolds, on page 27, he says that By continuity , all partial derivatives of $f$ at points of $U\cap \partial\mathbb{H}^n$ are determined by their values in Int $\mathbb{H}^n$ , and therefore in particular are indipendent of the choice of exstension. But it seems I dont'use the continuity of any function, so I'm not convinced of having understood the matter.","['multivariable-calculus', 'smooth-functions', 'smooth-manifolds', 'differential-geometry']"
3066514,Matrix quadratic form expansion question,"I'm trying to do a question and within it, I need to expand a matrix quadratic form: $\frac{1}{2}(\vec{y} - \vec{x})^{T} \Sigma (\vec{y} - \vec{x})$ In my working out, I think that the following is correct: $$
\begin{align}
\frac{1}{2}(\vec{y} - \vec{x})^{T} \Sigma (\vec{y} - \vec{x}) & = \frac{1}{2}(\vec{y}^{T} - \vec{x}^{T}) \Sigma (\vec{y} - \vec{x}) \\
& = \frac{1}{2} \vec{y}^{T}\Sigma\vec{y} - \frac{1}{2} \vec{y}^{T}\Sigma\vec{x} - \frac{1}{2} \vec{x}^{T}\Sigma\vec{y} + \frac{1}{2}\vec{x}^{T}\Sigma\vec{x}
\end{align}
$$ However, in the answers, it says that the answer is $\frac{1}{2}(\vec{y} - \vec{x})^{T} \Sigma (\vec{y} - \vec{x}) = \frac{1}{2} \vec{y}^{T}\Sigma\vec{y} - \vec{y}^{T}\Sigma\vec{x} - \vec{x}^{T}\Sigma\vec{y} + \frac{1}{2}\vec{x}^{T}\Sigma\vec{x}$ so the middle two cross product terms do not have a half multiplied to them. Can anyone explain this? Or are the answers wrong? Thanks in advance!","['matrices', 'matrix-equations']"
3066520,Compactness of a specific set in weak topology,"I have the following question: Let $E$ be a polish space (that is, a topological space, which is separable and metrizable, such that $E$ would be complete if equipped with this metric). Consider the space of probability measures on $E$ , denoted by $\mathcal M (E)$ equipped with the topology of weak convergence. The claim I am struggling with is the following: For every $\ell\in\Bbb N$ let $K_\ell$ be a compact set of $E$ . Then the set $$\bigcap_{\ell\in\Bbb N} \{ m \in \mathcal M (E): m(K^{\operatorname{c}}_\ell) \leq \frac 1 \ell \}$$ is compact.","['measure-theory', 'weak-convergence', 'topological-vector-spaces', 'functional-analysis', 'general-topology']"
3066546,How to show that $\dim\ker(AB) \le \dim \ker A + \dim \ker B $?,"I want to show that $$ \dim \ker(AB) \le \dim \ker A + \dim \ker B. $$ My problem I thought that I can do that in this way: Let consider $x \in\ker B$ $$Bx  = 0$$ Let multiply this from left side by $A$ and we get: $$ABx = 0$$ so $$\ker B \subset\ker AB $$ so $$\dim \ker(B) \le \dim\ker AB$$ We can do the same thing with $\ker A$ let consider $ \vec{y} \in \operatorname{im}(AB) $ so $$ y = (AB)x $$ what is equivalent to $$ \vec{y} = A(B\vec{x}) = A\vec{w} $$ So $$ \vec{y} \in \operatorname{im}(AB) \rightarrow \vec{y} \in \operatorname{im}(A)$$ so $$ \operatorname{rank} AB \le  \operatorname{rank} A \leftrightarrow  \dim \ker A \le \dim \ker AB $$ But I am not sure what I should do later... edited I have seen this post $A, B$ are linear map and dim$null(A) = 3$, dim$null(B) = 5$ what about dim$null(AB)$ but I haven't got nothing like $\operatorname{im}(A|_{\operatorname{im}(B)})$ on my algebra lecture and I can't use that so I search for another proof (or similar without this trick)","['linear-algebra', 'vector-spaces', 'linear-transformations', 'function-and-relation-composition']"
3066572,Motives and representations,"Assuming standard conjectures, the category of motives is equivalent to the category of representations of a certain group over $\mathbb Q$ , but I don't understand the abstract construction. Now, if we start with a nonsingular projective variety $X$ we get a motive $(X, \Delta_X, 0)$ , so we should also get a representation $\rho$ . I think it would help me to understand concretely what representation arises this way. As far as I understood, the space of the representation should be $\bigoplus_{i=0}^{2 \dim(X)} H^i(X)$ , and it should probably factor through some simpler group. I would be grateful to anyone explainig me how to explicitely build/ describe $\rho$ from $X$ .","['algebraic-geometry', 'representation-theory', 'category-theory']"
3066603,How orbits of $G$-sets and these characters are related,"I've been learning about induced representations recently and I've come across something which I'm very confused about; For any $G$ -set $X$ , the number of orbits is equal to $(1_G, \chi_{\mathbb{C}[X]})$ where $1_G$ denotes the character of the trivial representation and $\chi_{\mathbb{C}[X]}$ denotes the character of the permutation representation defined below; $\mathbb{C}[X]$ is the natural permutation representation with basis ${\{e_x : x \in X}\}$ and the action of $g$ being $ge_{x} = e_{gx}$ . I have no idea why this is true. I know that $Ind_{H}^{G} \mathbb{C} \simeq \mathbb{C}[G/H]$ and the explanation I've seen goes like this; If $X$ is transitive, then $(1_G, \chi_{\mathbb{C}[X]}) = 1$ , which can be shown through Frobenius Reciprocity. If $X$ isn't transitive, then $X = \bigcup_{i=1}^{n} X_i$ where the $X_i$ are transitive. Then, $(1_G, \chi_{\mathbb{C}[X]}) = (1_G, \chi_{\mathbb{C}[X_1] \oplus \cdots \oplus \mathbb{C}[X_n]})= (1_G, \chi_{\mathbb{C}[X_1]}) + ... + (1_G, \chi_{\mathbb{C}[X_n]}) = n$ . I mean, I understand every line of the proof and can follow it, but why does the value $(1_G, \chi_{\mathbb{C}[X]})$ give you the number of orbits of a $G$ -set? What does this value have to do with orbits of $G$ -sets?","['representation-theory', 'group-rings', 'abstract-algebra', 'group-theory', 'group-actions']"
3066631,An identity about Killing vector field,"I am studying Kähler geometry and I started reading these lecture notes and this is the first exercise (p.2). If $X$ is a Killing vector field on a Riemannian manifold and $Y,Z$ be two vector fields, then \begin{equation}
	\nabla^2X(Y,Z)+R(X,Y)Z=0
\end{equation} I thought by writing everything in local coordinates would work but I really want some kind of neat proof. Can someone give some suggestion? Thank you in advance.","['curvature', 'riemannian-geometry', 'differential-geometry']"
3066648,"Compute $\mathbb{E}\big[\exp(XY+X)\big]$ where $X, Y$ are independent uniformly distributed over $[0,1]$ r.v's.","Compute $\mathbb{E}\big[\exp(XY+X)\big]$ where $X, Y$ are independent uniformly distributed over $[0,1]$ r.v's. I first computed $\mathbb{E}\big[\exp(XY+X)\mid X\big]$ . Because $X$ and $Y$ are independent then $$\mathbb{E}\big[\exp(XY+X)\mid X\big] = \phi(X)\,,$$ where $$\phi(x) =\mathbb{E}\big[\exp(xY+x)\big] = \int_0^1 \exp(xy+x)dy = \frac{\exp x(\exp x - 1)}{x}.$$ so $$\mathbb{E}\big[\exp(XY+X)\big] =  \int_0^1 \frac{\exp x(\exp x - 1)}{x} dx\,,$$ which I don't know how to compute. Could someone check if I'm good till now and maybe help me continue? Thanks!","['integration', 'conditional-expectation', 'expected-value', 'probability-theory', 'random-variables']"
3066684,Is the following matrix defined by the roots of Chebyshev polynomial invertible?,"Let $x_0, \dots , x_n$ be the roots of the Chebyshev polynomial $T_{n+1}(x)$ . We define: $$A=\begin{pmatrix}
 \frac{1}{\sqrt2}T_0(x_0) & \cdots & \frac{1}{\sqrt2}T_0(x_n) \\
 T_1(x_0) & \cdots & T_1(x_n) \\
 \vdots  & \vdots& \vdots \\
 T_n(x_0) & \cdots & T_n(x_n) \\
 \end{pmatrix}$$ Is $A$ invertible? If so, calculate $A^{-1}$ . I have tried to solve it for the roots of $T_2(x)$ and I found that the matrix is invertible. How can I generalize this?","['matrices', 'orthogonal-polynomials', 'linear-algebra', 'chebyshev-polynomials']"
3066697,What does an entire function whose images are normal matrices look like?,"I'd like to ask about the properties of a matrix-valued function $A:\mathbb C\to M_n(\mathbb C)$ where each entry of $A$ is an entire function and $A(z)$ is invertible and normal for every $z\in\mathbb C$ . I have difficultly to even come up with an interesting example of such a matrix-valued function. If $A$ is always Hermitian or always unitary, $A$ must be constant. Every non-constant example that I could find turned out to be uninteresting: it could be written in the form of $$
A(z)=UD(z)U^\ast,\tag{1}
$$ where $U$ is some constant unitary matrix and $D(z)$ is some diagonal matrix function. This includes the cases where $A=f(z)M$ or $A=e^{f(z)K}$ , in which $f$ is an entire scalar function, $M$ is a constant normal matrix and $K$ is a constant skew-Hermitian matrix. Must $A$ be in the form of $(1)$ ? If not, is there any complete characterisation of $A$ ? Answers with the invertibility requirement removed are also welcomed.","['matrices', 'complex-analysis', 'linear-algebra']"
3066739,find adjoint operator of an operator A,"How to find adjoint operator of an operator A $$A \in B(C^1[0,1], C[0,1])$$ $$ (Ax)(t) = x'(t)?$$ In answer : for any functional $f_y$ originated by function $y \in BV_0[0,1]:A(f'_y) = g_z$ , where functional $g_z$ originated by couple of function $z(t) = y(t)$ and number zero. Have no idea how to find. Can you help me with this?",['functional-analysis']
3066746,"average length of ""harmonic walk"" mod $n$ is $\ln(n)$ -- why?","Let a harmonic walk be a stochastic process where at turn $t \ge 2$ the probability of ending the walk is $\frac{1}{t}$ and the first turn never ends the walk. A harmonic walk can be viewed as a distribution over $\mathbb{N}_{\ge 1}$ without finite mean. Empirically, it seems to be the case that the average length of a harmonic walk mod $n$ is $\ln\left(n\right)$ . I'm wondering why this should be the case. The definition of the harmonic series (1) looks similar to the integral definition of the natural log, $\ln(x) \stackrel{\text{def}}{=} \int_{1}^{x} 1/s \;\text{ds} $ , so there might be reason to suspect that a relationship might exist, but that resemblance isn't remotely convincing. The harmonic series $H$ is given below (1) with the symbol "" $H$ "" referring to the formal sum, not the value. $$ H \stackrel{\text{def}}{=} \sum_{k=1}^{\infty} \frac{1}{k} \;\;\;\;\;\;\;\;\text{and $H$ diverges} \tag{1} $$ We can write an equivalent formal sum of partial products $H'$ (2a). I don't know the exact term for the relationship between $H$ and $H'$ as formal expressions, but $\frac{1}{k}$ is finite and definitely equal to $\prod_{l=2}^{k} \frac{l-1}{l} $ . $$ H' \stackrel{\text{def}}{=} \sum_{k=1}^{\infty} \prod_{l=2}^{k} \frac{l-1}{l} \tag{2a} $$ $$ H' = 1 + \left(\frac{1}{2}\right) + \left(\frac{1}{2} \times \frac{2}{3} \right) \dots \tag{2b} $$ Squinting at the definition of $H'$ , we can come up with a stochastic process $\Psi$ . At every turn in $\Psi$ , we either stop immediately or add 1 to $t$ . If $t = 1$ , then advance to the next turn with probability $1$ . If $t \ne 1$ , then stop with probability $\frac{1}{t}$ and continue to the next turn with probability $\frac{t-1}{t}$ . If we take the output of $\Psi \;\;\text{mod}\;\; n$ for various values of $n$ , it seems to match $\ln\left(n\right)$ . n        Ψ mod n     ln(n)
2          0.693     0.693
3          1.099     1.099
4          1.386     1.386
5          1.609     1.609
6          1.793     1.792
7          1.947     1.946 Why should this be the case? Here is the python code used to produce samples: import random
import math
import os

STOP = ""STOP""
GO   = ""GO""

def step(n):
    assert (n > 1)
    if random.randint(1, n) == 1:
        return STOP
    else:
        return GO


def walk_length():
    n = 2
    len_ = 1
    while GO == step(n):
        len_ += 1
        n += 1
    return len_


for x in range(1000000):
    print(walk_length() % int(os.getenv(""MODULUS""))) and the summary script from here : #! /bin/sh

Rscript -e 'summary (as.numeric (readLines (""stdin"")));' A sample run. > env MODULUS=7 python process_steps.py | summary 
   Min. 1st Qu.  Median    Mean 3rd Qu.    Max. 
  0.000   1.000   1.000   1.947   3.000   6.000","['probability', 'sequences-and-series']"
3066755,Dual of $\mathbb{Q}$[x] is not isomorphic to $\mathbb{Q}$[x],Denote by $\mathbb{Q}$ the set of the rational numbers. Denote by $\mathbb{Q}[x]$ the vector space over $\mathbb{Q}$ of the polynomials with rational coefficients. Denote by $(\mathbb{Q}[x] )^{\star}$ the dual of $\mathbb{Q}$ [x] . I am trying to show that $(\mathbb{Q}[x] )^{\star}$ and $\mathbb{Q}[x]  $ are not isomorphic (that is: does not exist a linear transformation which is bijective). I really don't know how to start. Someone could help me ? Thanks in advance,['linear-algebra']
3066793,Dominating sets in tournaments; is $2^{n+1}-2$ tight?,"A tournement is a directed graph such that for every pair of distinct vertices $\{x,y\}$ , there is either an edge from $x$ to $y$ or from $y$ to $x$ , but not both. I will use "" $x\to y$ "" to mean ""there is an edge from $x$ to $y$ ."" A dominating set of a directed graph is a subset $S$ of vertices such that for every $t\notin S$ , there exists $s\in S$ so $s\to t$ . It can be shown $^*$ that every tournament on $2^{n+1}-2$ vertices has a dominating set of size $n$ . My question is whether this result is tight. Does there exist a tournament on $2^{n+1}-1$ vertices with no dominating set of size $n$ ? If not, what is the smallest tournament with no dominating set of size $n$ ? My thoughts: A necessary condition for a graph on $2^{n+1}-1$ vertices with no dominating set of size $n$ is that every vertex must have an out-degree of exactly $2^n-1$ , so exactly half of its edges are outgoing. The answer is yes when $n=1,2$ . The ""rock-paper-scissors"" graph on three vertices has no dominating set of size $1$ . The graph on $\mathbb Z/7\mathbb Z$ where each $x$ has directed edges to $x+1,x+2$ and $x+4\pmod7$ has no dominating set of size $2$ . For $n\ge 3$ , the possibilities get too large, and I cannot come up with a clever solution. Can anyone see a pattern? I came up with this problem while thinking about this puzzle . $^*$ Consider a vertex $s$ with maximal out-degree. By the hand-shaking lemma, this degree must be at least $(2^{n+1}-3)/2$ , so at least $2^n-1$ . Include $s$ in $S$ , then ignore $s$ and the vertices $t$ for which $s\to t$ . What remains is tournament of size $(2^{n+1}-2)-1-(2^{n}-1)=2^n-2$ . Proceed by induction.","['directed-graphs', 'graph-theory', 'combinatorics', 'discrete-mathematics', 'extremal-graph-theory']"
