question_id,title,body,tags
1852773,Perturbing a regular submanifold to ensure submersion.,"Suppose $M$ is a regular compact submanifold with boundary of dimension $n$ in $\mathbb R^{n+1}\smallsetminus 0$, and assume that for each $v\in S^n$ the ray emanating from $v$ intersects $M$ in at most one point. Denote by $S$ the subset of $S^{n}$ where this happens. The surjective submersion $r: \mathbb R^{n+1}\smallsetminus 0\longrightarrow S^n$ restricts to a bijection $r : M\longrightarrow S$. Note that $\ker r_{p,\ast}=\langle p\rangle$ intersects $M$ at one point, but it can happen that $\langle p\rangle \subseteq T_pM$ (for example, draw a projected $x\mapsto x^3$ around $S^1$). However, in the one dimensional case, there are only finitely many such points where this fails, and one can perturb $M$ by a diffeomorphism in a neighbourhood of such points to preserve all hypothesis and guarantee that $r$ restricts to a submersion $r: M\longrightarrow S$ which must then be a diffeomorphism. Suppose now that $n>1$. One can mimic the above to obtain a submanifold $M$ where the points where $\langle p\rangle \subseteq T_pM$ form a $n-1$ dimensional submanifold in $S^n$. For example, by extending the previous example in higher dimensions, one can produce a circle inside $S^2$, etc. Can one in general modify $M$ slightly by a diffeomorphism so that $\langle p\rangle + T_p M =T_p\mathbb R^{n+1}$?","['differential-geometry', 'differential-topology']"
1852826,Inverse of the Pascal Matrix,"Let $P_n$ be the $(n+1) \times (n+1)$ matrix that contains the numbers of Pascal's triangle in the upper triangle. For example in the case of $n=3$
$$
P_3 = 
\begin{pmatrix}
1 & 1 & 1 & 1 \\
0 & 1 & 2 & 3 \\
0 & 0 & 1 & 3 \\
0 & 0 & 0 & 1 \\
\end{pmatrix}
$$
or in general 
$$
(P_n)_{ij} = \binom{j}{i} \lfloor  i \leq j  \rceil  ~~~\text{for}~~ i,j \in \{0,...,n \} 
$$
using the definition
$$
\lfloor  A  \rceil :=
\begin{cases}
    1 & \text{A is true} \\
    0 & \text{A is not true}
    \end{cases}
$$
This matrix is invertible since $\det P_n = 1$.
For smaller cases like $n=3$, I calulated the inverse of the matrix by hand and found
$$
P_3^{-1} = 
\begin{pmatrix}
1 & -1 & 1 & -1 \\
0 & 1 & -2 & 3 \\
0 & 0 & 1 & -3 \\
0 & 0 & 0 & 1 \\
\end{pmatrix}
$$
$n=2,4$ led to similar results, so I'm guessing that the inverse should be
$$
(P_n^{-1})_{ij} = (-1)^{j+i}(P_n)_{ij} = (-1)^{j+i} \binom{j}{i} \lfloor  i \leq j  \rceil
$$
But I have not been able to prove or disprove this yet. So far I tried multiplying the two matirces which gives
$$
\sum^j_{k=i} (-1)^{j+k} \binom{j}{k} \binom{k}{i} = \delta_{ij}
$$
if one asumes that the result is the unit matrix. For $i=0$ and $j>0$ this gives
$$
\delta_{0j} = 0 
= \sum^j_{k=0} (-1)^{j+k} \binom{j}{k} \binom{k}{0}
= \sum^j_{k=0} (-1)^{k} \binom{j}{k}
$$
which is an identity I know to be true, so it reasures me a little bit that the above should also be true.","['matrices', 'binomial-coefficients', 'polynomials']"
1852885,Bridges across a tiled floor,"A few years back, a friend of mine did a seminar on ""Bridges across a tiled floor"".  A ""bridge"" was defined as a row or column of an $n \times n$ binary matrix consisting entirely of $1$'s, for example the third column and fourth row of \begin{bmatrix}
1&0&1&0 \\
0&0&1&0 \\
0&1&1&1 \\
1&1&1&1
\end{bmatrix} The problem is to find the probability of selecting an $n\times n$ binary matrix with at least one bridge, when selecting from all $n\times n$ binary matrices.  My friend made an algorithm using Markov chains for calculating it for a given $n$, but we never found a closed formula.  I was wondering if there was a simple approach, or if anyone knows how to find the solution. I made several attempts.  My first attempt was to try a purely combinatorial solution, but the interconnectivity made it a bit ridiculous.  I tried to solve the complementary problem by placing $0$'s on the main diagonal, permuting them, and considering all other choices for the other entries, but this resulted in multiple ways of attaining the same matrix.  I tried solving the simpler problems of only column bridges or row bridges, which had simple solutions, but combining them proved difficult.  And most recently (which I haven't fully fleshed out), I tried setting up a recursive relationship from the $n-1$ case to the $n$ case. Any insight would be greatly appreciated.","['matrices', 'combinatorics', 'probability']"
1852934,A generalization of holomorphic functions,Let's fix a  matrix $A\in M_{2}(\mathbb{R})$.  Assume that the  following vector space of  smooth  functions is  closed under complex  multiplication: $$\mathcal{S}_{A}=\{f:\mathbb{C}\to \mathbb{C}\mid Df.A=A.Df  \}$$ Here  $Df$  is  the  Jacobian of  $f:\mathbb{R}^{2}\to \mathbb{R}^{2}$ (We  identify  $\mathbb{C}$  with $\mathbb{R}^{2}$). Does  this  imply that  $A$ is  in the  form $A=\begin{pmatrix} a&-b\\b&a \end{pmatrix}$? Note that For $A=\begin{pmatrix} 0&-1\\1&0 \end{pmatrix}$  the  relation $Df.A=A.Df$  is equivalent to the Cauchy Riemann equations for $f=u+iv$ so we obtain the class of  holomorphic  functions.,"['complex-numbers', 'partial-differential-equations', 'matrices', 'matrix-calculus', 'complex-analysis']"
1852993,Solving the trig inequality $|\sin{x} + \cos{x}| > 1$,"$|\sin{x} + \cos{x} |> 1$
How to solve this kind of question? Is there any websites to learn trigonometry inequalities? My teacher only taught us the simple question but not the complicated one. Thank you.","['algebra-precalculus', 'inequality', 'trigonometry']"
1853004,Chance of receiving all elements of a set,"I have a set of $n$ different elements. I will select $i$ times a subset $S_j$ of $n/k$ elements randomly. Each element can only occur once in each $S_j$, but can be part of multiple different subsets $S_j$. I want to know the probability of having all elements in the sum of the subsets. My attempt: This would be a possible outcome of what I want to do: $n= 4$ | number of different items $elements = \{ A,B,C,D \}$ | set of items $k=2$ | nr. of elements per subset $ i=3$ | nr. of subsets generated $S_1=\{A,B\}$ | 1st random subset $S_2=\{C,A\}$ | 2nd random subset $S_3=\{B,A\}$ | 3rd random subset $total = S_1 \cup S_2 \cup S_3 = \{A,B,C\}$ | all elements in at least 1 subset I am looking for the probability $p(n,k,i)$ for the event ""Each element from $elements$ is contained in $total$""","['probability-theory', 'probability']"
1853018,Straightforward software for publication-quality geometrical sketches.,"What is the simplest, most straightforward package for draw simple geometrical 2D sketches that involve circles, straight lines and vectors, for a professional mathematical Tex-made document? I am using Microsoft Windows. The following sketch was made in Microsoft Word, but I need to make it more precise (ie. make right angles actually look like right angles, circles perfectly circular, and so on). Thanks!","['math-software', 'geometry']"
1853022,Derivative of $X_u A X B X_u^T$ w.r.t. $X_u$,"How to solve this $\frac{d X_u A X B X_u^T}{d X_u}$, where $X, A, B \in \mathbb{R}^{n \times n}$ and $X_u$ is the $u$-th row in $X$?","['matrices', 'matrix-calculus', 'linear-algebra', 'derivatives']"
1853026,"the Greatest Number Among $3^{50} ,4^{40} ,5^{30}$ and $6^{20}$ [closed]","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 7 years ago . Improve this question how to find the Greatest Number Among  $3^{50} ,4^{40} ,5^{30}$ and $6^{20}$   please give a short cut method",['algebra-precalculus']
1853069,"Find $\lim_{n\to\infty}\frac{g(t+n)}n$ for $g(t)=\int_0^tf(x)\,dx$, where $f(x+1)=f(x)$","Let $f:\mathbb{R}\to\mathbb{R}$ be a continuous function such that $f(x+1)=f(x) \quad \forall x\in\mathbb{R}$ . Define $g(t)=\displaystyle\int_0^tf(x)\,dx$ , $t\in\mathbb{R}$ and $h(t)=\displaystyle\lim_{n\to\infty}\frac{g(t+n)}{n}$ (provided it exists). Show that $h(t)$ is defined $\forall t\in \mathbb{R}$ and is independent of $t$ . As the period of $f$ is $1$ , we can say that $\displaystyle\int_0^tf(x)\,dx=t\displaystyle\int_0^1f(x)\,dx$ . But what about $\displaystyle\int_0^{t+n}f(x)\,dx$ ? It is also seen that $g'(t)=f(t)$ . How do I find the limit?","['real-analysis', 'periodic-functions', 'limits', 'calculus', 'integration']"
1853089,Calculating variance for a window of samples which already contains pre-calculated variances,"In a previous answer , the following solution was given for calculating the variance from a stream of sample values (from Knuth via John D. Cook ): $$
\begin{align*}
m_k&=m_{k-1}+\frac{x_k-m_{k-1}}k \\
v_k&=v_{k-1}+(x_k-m_{k-1})(x_k-m_k)
\end{align*}
$$ with variance $$\sigma^2=\frac{v_k}{k-1}$$ If we kept track of $m_k$, $v_k$, and $\sigma^2$ for each sample, then could we easily compute the variance for a given window of samples between $i$ and $i+j$ with a simple manipulation of those saved values?","['statistics', 'algorithms', 'variance']"
1853121,"How to show that $x \sin \frac{\pi}{x} > \pi \cos \frac{\pi}{x}$ for $x \in (1, \infty)$?","How could I prove that $x \sin \frac{\pi}{x} > \pi \cos \frac{\pi}{x}$ for $x \in (1, \infty)$? Dividing both sides through by $x \sin \frac{\pi}{x}$ and letting $y = \frac{\pi}{x}$ gives the inequality $1> y \cot y$, if $y \in (0,\pi)$, but then I don't know how to go ahead and actually prove that?","['calculus', 'analysis']"
1853122,solutions of $\bar z = |z-2\Im(z)|^2$.,I need to find all the solutions of $\bar z = |z-2\Im(z)|^2$. I know that $z=x+iy$ and $\bar z=x-iy$ and then $2\Im(z)=2y$. But can someone show the algebra for what I do next?,"['complex-analysis', 'complex-numbers']"
1853185,Killing/Isometry correspondence: Domains of flows generated by vector fields,"I am wondering about the correspondence between the isometry group $\mathcal{I}$ and the Lie Algebra of Killing vector fields $\mathcal{K}$ on a pseudo-Riemannian manifold $(\mathcal{M}, \mathbf{g})$. Specifically $\mathcal{L}_X \mathbf{g} = 0$ defines $\mathcal{K}$ and gives a necessary condition for $X$ to be in the Lie-Algebra $\mathcal{i}$ of $\mathcal{I}$. But as my understanding goes this is not a sufficient condition i.e not all elements of $\mathcal{K}$ generate flows $\theta_t : \mathcal{M} \rightarrow \mathcal{M}$ with $t > 0$ that are in $\mathcal{I}$.
Now I have found obscure references, that only elements of $\mathcal{K}$ that generate global flows are in $\mathcal{i}$. I guess my question boils down to something like: Given a vector field $X$, is it possible that its maximal flow domain contains a finite interval $0 \in [a,b]$ for all $p \in \mathcal{M}$ without the flow being global? My intuition tells me: no, because if this were the case, initial conditions should be ""preserved"" in some sense, forcing e.g $\theta_{2b}$ to be defined as well.","['differential-geometry', 'vector-analysis']"
1853187,"Asymptotic Moments of the Binomial Distribution, $E(X/(np))^k = 1 + O(k^2/n)$?","Let $X \sim \text{Binomial}(n, p)$ be the sum of $n$ Bernoulli($p$) random variables. What is the value of $E(X/(np))^k$, where $k$ is a large integer, as $n$ grows large? From calculations the first values are E1        = 1
E(X/np)   = 1
E(X/np)^2 = 1 + r/n
E(X/np)^3 = 1 + 3r/n + ((-1+p)(-1+2p))/(np)^2
E(X/np)^4 = 1 + 6r/n + O[1/n]^2
E(X/np)^5 = 1 + 10r/n + O[1/n]^2
E(X/np)^6 = 1 + 15r/n + O[1/n]^2
E(X/np)^7 = 1 + 21r/n + O[1/n]^2
... where $r = (1-p)/p$ So my guess would be that one could obtain a result like $E(X/(np))^k = 1 + O(k^2/n)$, but I'm not sure how I'd proceed. For sums of $\{+1, -1\}$ random variables, I'm aware that we can bound the moments by replacing each one with a normal random variable with the same variance. However converting this result to the non central case doesn't seem obvious?","['normal-distribution', 'probability-distributions', 'binomial-distribution', 'probability', 'moment-generating-functions']"
1853208,"Why is this easy ""proof"" of Brouwer's Fixed Point Theorem not correct/common?","Brouwer's Fixed Point Theorem states, essentially, that any continuous function on a closed disc to itself has a fixed point. I am familiar with the proof based on the impossibility of a retraction from a disc to its boundary and the proof based on Sperner's Lemma. Wikipedia lists a number of other proofs. However, it seems there is a simpler ""proof"" - quoted because it could be wrong - that uses no fancy machinery and I'm wondering if it is right and if so, why it isn't well known. We will prove that any continuous $f : [0, 1]^n \rightarrow [0, 1]^n$ has a fixed point by induction on $n$. $n = 1$ amounts to the Intermediate Value Theorem. For $n > 1$ our space is $[0, 1] \times [0, 1]^{n-1}$. By the 1-d case, for each $\mathbf{u} \in [0, 1]^{n-1}$, $x \mapsto f(x, \mathbf{u})_1$, the first component of $f(x, \mathbf{u})$, has a fixed point $x$. By continuity of $f$ we may choose this fixed point, $x(\mathbf{u})$, to vary continuously in $\mathbf{u}$. By the $(n-1)$-d case, for each $y \in [0, 1]$, $\mathbf{v} \mapsto f(y, \mathbf{v})_{2, \ldots, n}$ has a fixed point $\mathbf{v}$ and we may let $\mathbf{v}(y)$ vary continuously. If $x(\mathbf{v}(0)) = 0$ then $(0, \mathbf{v}(0))$ is a fixed point of $f$; similarly for 1. Otherwise let $X = \{(x(\mathbf{u}), \mathbf{u}) \mid u \in [0, 1]^{n-1}\}$. $X$ is the graph of a continuous function so it is closed and $[0, 1]^n \setminus X$ is open. Furthermore, $\mathbf{v}(0)$ and $\mathbf{v}(1)$ are in different components of $[0, 1]^n \setminus X$ so by an argument like the proof of the Intermediate Value Theorem, $\mathbb{v}$ must cross $X$ at some point, which is a fixed point of $f$.","['algebraic-topology', 'fixed-point-theorems', 'general-topology', 'proof-verification']"
1853221,"If $f$ has more than one root in $K$, then $f$ splits and $K/k$ is Galois?","Let $f \in k[x]$ be an irreducible polynomial of prime degree $p$ such that $K \cong k[x]/f(x)$ is a separable extension. How do I see that if $f$ has more than
one root in $K$, then $f$ splits and $K/k$ is Galois?","['galois-theory', 'polynomials', 'abstract-algebra', 'algebraic-number-theory', 'number-theory']"
1853223,Distribution of Primitive Pythagorean Triples (PPT) and of solutions of $A^4+B^4+C^4=D^4$,"If we define a $PPTCountingFunction(n)$ as a function that returns the number of PPF with $c < n$ and $a>b$, then up to first $n=100,000$ it is near linear and $\dfrac{n}{PPTCountingFunction(n)}=2\pi$ I have several questions (third question is the most interesting to me): (1) Is this also an asymptotic behavior of this function, or does it have some other slowly changing factors that are not showing up when n is small? (2) Is there a clear reasoning for frequencies of PPT? (3) Can we apply similar reasoning to estimate the frequency of primitive counterexamples to Euler's hypothesis for $n=4$ (solution s of $A^{4}+B^{4}+C^{4}=D^{4}$)? Regarding (3). First solution appears at $95800^{4} + 414560^{4} + 217519^{4} = 422481^{4}$. This is the only solution with $D<2000000$. Another known solution (not necessarily second)  is  $2682440^{4}  +  15365639^{4}  +  18796760^{4}  =  20615673^{4}$. I am curious if there is a point to look for a solution between these two.","['diophantine-equations', 'probability', 'pythagorean-triples']"
1853262,"A continuous onto/surjective function from $[0, 1) \to \Bbb R$.","Does there exist a continuous onto/surjective function from $[0, 1) \to \Bbb R$? Finding difficult to site an example...","['real-analysis', 'analysis', 'functions']"
1853281,What branch/field of mathematics is this? [closed],"Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 7 years ago . Improve this question I do not want solutions, I just want the field/branch of mathematics that these problems deal with, and possibly a good online source or two to learn it. Problems :- 1:- 2:- 3:- 4:- Sorry about that, the problems I was referring to are: https://i.sstatic.net/1ptnh.jpg","['real-analysis', 'reference-request', 'elementary-set-theory', 'analysis', 'discrete-mathematics']"
1853334,"If $x^2+\frac{1}{2x}=\cos \theta$, evaluate $x^6+\frac{1}{2x^3}$.","If $x^2+\frac{1}{2x}=\cos \theta$, then find the value of $x^6+\frac{1}{2x^3}$. If we cube both sides, then we get $x^6+\frac{1}{8x^3}+\frac{3x}{2} \cdot \cos \theta=\cos ^3 \theta$ but how can we use it to deduce required value?","['algebra-precalculus', 'trigonometry']"
1853361,What does it mean to integrate a Brownian motion with respect to time?,"I am reading about stochastic process, but could not make sense if one equation I encountered. Can anyone help me understand it? The equation states that suppose R(s) is an interest rate process, then the discount process is $D(t)=e^{- \int_0^t R(s)ds} $. Suppose R(t)=W(t) is a simple Brownian motion, what does $\int_0^t R(s)ds$ mean?
Is it a Lebesgue integral? Or is it an Ito's integral? How to interpret it intuitively? This is from chapter 5 of Shreve's stochastic calculus for finance, equation 5.2.17 on page 215.","['stochastic-processes', 'probability-theory']"
1853364,"How to find this function, and what method to use? [closed]","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 7 years ago . Improve this question The function is $f(x-\frac{1}{x})= x^3-\frac{1}{x^3}$ and they are asking us to find out what $f(-x)$ is?","['algebra-precalculus', 'functions']"
1853388,Pointwise convergence of holomorphic functions,"Let $(g_n)_n$ be a sequence of holomorphic functions on $U$, where $U$ is the open unit disk.
Suppose the first $k$ derivatives of $g_k$ at zero all vanish, $g_k(0) = 0$, and finally that $g_n$ converges pointwise to a holomorphic function $g$ on $U$. Must $g$ be the zero function? (I'm guessing yes. It would for example suffice to show that $g_k'$ converges pointwise to $g'$.)","['functional-analysis', 'complex-analysis', 'convergence-divergence']"
