question_id,title,body,tags
1934586,Algebraic subalgebras,"Let $G$ be a complex linear algebraic group with Lie algebra $\mathfrak{g}$. A subalgebra $\mathfrak{h}$ in $\mathfrak{g}$ is called algebraic if the unique connected Lie subgroup $H$ of $G$ with Lie algebra $\mathfrak{h}$ is an algebraic subgroup of $G$ (i.e. Zariski-closed). Question: Does this definition depend on the group $G$? In other words, if $\mathfrak{h}$ is algebraic, and $\tilde{G}$ is another linear algebraic group with Lie algebra $\mathfrak{g}$, is $\mathfrak{h}$ algebraic with respect to $\tilde{G}$?","['lie-algebras', 'algebraic-geometry', 'lie-groups']"
1934591,Prerequisites for studying interacting particle systems?,"I am an undergraduate physics student, and I wanted to study about interacting particle systems. I have studied probability theory, linear algebra, and statistical mechanics. I know basic measure theory and stochastic processes, but have very little knowledge of algebra. What more do I have to know to study interacting particle systems? (Please give names to some reference books if possible)","['stochastic-processes', 'probability-theory', 'statistical-mechanics']"
1934598,How many natural solutions to $x_1 + x_2 + x_3 + x_4 + x_5 + x_6 = 24$ if $x_1 + x_2 + x_3 > x_4 + x_5 + x_6$?,Here's a problem in my combinatorics textbook: Find how many solutions exist to the following equation over the natural numbers $$x_1 + x_2 + x_3 + x_4 + x_5 + x_6 = 24$$ if $$x_1 + x_2 + x_3 > x_4 + x_5 + x_6$$ I think that the problem can be solved with a generating function. First because $x_1+x_2+x_3>x_4+x_5+x_6$ then we can deduce that $x_1+x_2+x_3=x_4+x_5+x_6+y$ where $y\ge1$ because by problem definition we're dealing with natural numbers. Thus we get the following: $2x_4+2x_5+2x_6+y=24$ which translates into the following function: $$(1+x^2+x^4+...)^3(x+x^2+x^3+...)=(1+x^2+x^4+...)^3x(1+x+x^2+x^3+...)=$$ $$=\frac{1}{(1-x^2)^3}*\frac{1}{1-x}$$ now we need to find the coefficient of $x^{23}$ . Is the correct solution so far and if yes is there any closed form of the generating function or any other tip to find the coefficient or I should just open the brackets by brute force?,"['diophantine-equations', 'combinatorics', 'generating-functions']"
1934616,Why this proof of 'absolute convergence $\implies$ convergence' works for complex sequences?,"I'm reading this wikipedia proof about the absolute convergence of a complex sequence implying convergence, but it considers a real sequence. Why does it works for complex ones?","['complex-analysis', 'real-analysis', 'calculus']"
1934634,Regression: Combining errors with idempotent symmetric matrix gives chi-squared distribution,"Proposition: Consider a linear regression model $Y_n=X_\pi \beta + \varepsilon_n$ . $X_\pi$ is $n\times p_n$ matrix, and the errors $$\varepsilon _n=\left ( \varepsilon _{n1},...,\varepsilon _{nn} \right )'$$ consists of $n$ independent and identically distributed variables, $\varepsilon _{ni} \sim N(0,1)$ , for $i=1,...,n$ . Consider $M_\pi =X_\pi\left ( X_\pi'X_\pi \right )^{-1}X_\pi'$ . Then, $$\varepsilon _n' M_\pi \varepsilon _n \sim \chi ^2\left ( p_n \right ),$$ where $M_\pi$ is idempotent and symmetric matrix. How can I prove $\varepsilon _n' M_\pi \varepsilon _n $ follows chi-squared distribution??","['regression', 'statistics', 'statistical-inference']"
1934650,Is there a unique finitely additive extension of a countably additive product probability measure to the product $\sigma$-algebra for finite products?,"Consider a finite collection of measure spaces $\{(A_i, \mathcal{A}_i)\}_{i=1}^N$ where each $\mathcal{A}_i$ is a $\sigma$-algebra. Let $\mathcal{A}$ be the algebra on $\prod_{i=1}^N A_i$ generated by the sets of the form $B_1\times\cdots\times B_N$ with $B_i \in \mathcal{A}_i$. Suppose that for each $i$ we have a countably additive probability measure $\tau_i$ on $\mathcal{A}_i$. Let $\tau$ be the measure on $\mathcal{A}$ defined by 
$$\tau(B_1\times\cdots\times B_N) = \tau_1(B_1)\times\cdots\times\tau_N(B_N)$$
when $B_i \in \mathcal{A}_i$ for each $i$. The measure $\tau$ is countably additive on $\mathcal{A}$, so the Carathéodory extension theorem lets us extend $\tau$ to a countably additive measure (which we will call $\hat{\tau}$) on $\sigma(\mathcal{A})$. The extension $\hat{\tau}$ is the only countably additive extension of $\tau$ and it is a probability measure. My question: Is $\hat{\tau}$ the only finitely additive extension of $\tau$ to a probability measure on $\sigma(\mathcal{A})$? What if each $A_i$ is a separable metric space with the Borel $\sigma$-algebra? Note : By probability measure I mean a non-negative, finitely additive set function that assigns $1$ to the whole space. I.e, probability measure does not assume countable additivity. Second note : The answer to the question is yes when each $A_i$ is countable and $\mathcal{A}_i$ is the discrete $\sigma$-algebra. The reason is that we are able to write each set in $\sigma(\mathcal{A})$ as a countable union of sets in $\mathcal{A}$: Let $\mu$ be some finitely additive extension of $\tau$ to a probability measure. Since $\mu$ is a probability measure, it is monotone. Then, for any $B \in \sigma(\mathcal{A})$,
$$\mu(B) \geq \sum_{b \in B} \tau(\{b\}) = \hat{\tau}(B)$$
and the same argument shows that $\mu(B^c) \geq \hat{\tau}(B^c)$. Since $\hat\tau$ and $\mu$ are finitely additive and assign probability $1$ to $A$, this implies that $\mu(B) = \hat{\tau}(B)$. Third note : The second note implies that the answer is yes when each $\tau_i$ is a (finite or countable) sum of point masses since we can just ignore all of the other points. An almost proof that the answer is yes : In Finitely Additive Measures by Yosida and Hewitt, Theorem 1.23 says that any non-negative finitely additive measure $\phi$ has a unique decomposition $\phi = \phi_c + \phi_p$ where $\phi_c$ is countably additive and non-negative and $\phi_p$ is purely finitely additive and non-negative. The measure $\phi_p$ being purely finitely additive means (for non-negative measures) that if $\psi$ is any countably additive measure with $0\leq\psi\leq \phi_p$, then $\psi = 0$. In our situation, we might conjecture that if $\tau'$ is any probability measure extending $\tau$, then $\tau'_c = \hat{\tau}$. This would mean that $\tau'_p(A) = 0$, so $\tau'_p = 0$. The important thing here was that we knew that $\tau'_p \geq 0$.","['functional-analysis', 'measure-theory']"
1934746,Find the sum of the series $\sum \frac{1}{n(n+1)(n+2)}$,"I got this question in my maths paper Test the condition for convergence of $$\sum_{n=1}^\infty \frac{1}{n(n+1)(n+2)}$$
  and find the sum if it exists. I managed to show that the series converges but I was unable to find the sum. Any help/hint will go a long way. Thank you.",['sequences-and-series']
1934762,"Find missing angles $x,y$ in the following diagram","The diagram is this I was trying to express all unknown angles in terms of $x$ and $y$, and do some manipulation. But unfortunately this did not give me anything since all $x,y$'s cancelled out. Any hints for the appropriate approach? Thanks.",['geometry']
1934790,Do the Taylor series of $\sin x$ and $\cos x$ depend on the identity $\sin^2 x + \cos^2 x =1$?,"I had this crazy idea trying to prove the Pythagorean trigonometric identity;$$\sin^2x+\cos^2x=1$$by squaring the infinite Taylor series of $\sin x$ and $\cos x$. But it came out quite beautiful, involving also a combinatorics identitie. The proof: $$\sin x=\frac{x}{1}-\frac{x^3}{3!}+\frac{x^5}{5!}-\frac{x^7}{7!}+...=\sum_{n=0}^{\infty}(-1)^{n}\frac{x^{2n+1}}{(2n+1)!}\\\\\sin^2x=x^2-x^4\left (\frac{1}{1!3!}+\frac{1}{3!1!}\right )+x^6\left (\frac{1}{1!5!}+\frac{1}{3!3!}+\frac{1}{5!1!}\right )-...\\\\\cos x=1-\frac{x^2}{2!}+\frac{x^4}{4!}-\frac{x^6}{6!}+...=\sum_{n=0}^{\infty}(-1)^n\frac{x^{2n}}{(2n)!}\\\\\cos^2x\!=\!1\!-\!x^2\left(\!\frac{1}{0!2!}\!+\!\frac{1}{2!0!}\!\right)\!+\!x^4\left(\!\frac{1}{0!4!}\!+\!\frac{1}{2!2!}\!+\!\frac{1}{4!0!}\!\right)\!-\!x^6\left(\!\frac{1}{0!6!}\!+\!\frac{1}{2!4!}\!+\!\frac{1}{4!2!}\!+\!\frac{1}{6!0!}\!\right)\!+...$$We should have shown that the series for both $\sin x$ and $\cos x$ converge absolutely (since we changed the arrangement), but it's obvious since the absolute value of all terms of $\sin x+\cos x$ add up to $e^x$.$$\sin^2x+\cos^2x=\\=1-x^2\left(\frac{1}{0!2!}-\frac{1}{1!1!}+\frac{1}{2!0!}\right)+x^4\left(\frac{1}{0!4!}-\frac{1}{1!3!}+\frac{1}{2!2!}-\frac{1}{3!1!}+\frac{1}{4!0!}\right)-x^6\left(\frac{1}{0!6!}-\frac{1}{1!5!}+\frac{1}{2!4!}-\frac{1}{3!3!}+\frac{1}{4!2!}-\frac{1}{5!1!}+\frac{1}{6!0!}\right)+...=\\\\=1+\sum_{n=1}^{\infty}(-1)^nx^{2n}\sum_{k=0}^{2n}\frac{(-1)^k\binom{2n}{k}}{(2n)!}$$
Since we can show easily that $\sum_{i=0}^n(-1)^i\binom{n}{i}=0$ by expanding $(1-1)^n$ using Binom's formula. So:$$\sin^2x+\cos^2x=1-0+0-0+...=1$$ I think it's beautiful. I just wanted to ask, do Taylor's series of those functions depend on this identity? Because if they do, the proof will be circular.","['combinatorics', 'taylor-expansion', 'trigonometry', 'power-series']"
1934819,Intuition behind convolution,"I always wondered about the idea behind convolution. I get what the definition of the convolution does (and I saw all the animations), but what I don't understand is how it relates to so many topics in physics. It seems to me that it is not really an intuitive concept. I guess my question is - what were the ideas, thoughts of the guy that discovered convolution? About two years ago I read a blog post about convolution that explains it pretty intuitively, but I forgot the name of the website.","['intuition', 'real-analysis', 'convolution']"
1934888,"How to intuitively understand why for a sequence of a sets $A_n$, $\liminf_{n}A_n \subseteq\limsup_{n}A_n$?","I am trying to understand exactly why for a sequence of sets $A_n$, $\liminf_{n}A_n \subseteq\limsup_{n}A_n$. My understanding is that a member of
$$
\liminf_{n}A_n =\bigcup_{N=1}^\infty \bigcap_{n\ge N} A_n
$$
is a member of at least one of the sets
$$
\bigcap_{n\ge N} A_n,
$$
so that it is a member of all but finitely many $A_n$. A member of
$$
\bigcap_{N=1}^\infty \bigcup_{n\ge N} A_n
$$
is a member of every one of the sets
$$
\bigcup_{n\ge N} A_n,
$$
So, my understanding is that it is a member of infinitely many of them, but that there may be infinitely many sets it is not a member of, since if I were to ""put"" some element inside $A_{100000}$, then all the union sets that came before have membership. However, what confuses me is why the first case is a proper subset of the second case. It seems that in BOTH the limit infimum and limit supremum case, an element of each would be an element of infinitely many $A_n$. However, in the limit supremum case, it is possible that an element only comes up every, say 1 trillion times. Then, my element is in $A_1 \cup A_2 \cup \ldots$, and $A_2 \cup A_3 \cup \ldots$, BUT, it is not in the sequence of sets until the trillionth case. In contrast, because the limit infimum deals with the intersection, the restrictions seem tighter in that an element needs to be in each and every one of them expect for finitely many. In total, it seems that the limit infimum case appears more populated and less sparse than the limit supremum case. Can anyone tell me where my logic went wrong here? thanks!!","['limsup-and-liminf', 'probability', 'elementary-set-theory']"
1934917,"Is there a way to find a pythagorean triple so that when you place a given digit before it, it still is a pythagorean triple?","For example, in base 10: $$5^2 + 12^2 = 13^2$$ And when I put a one before each number, the equality still holds: $$15^2 + 112^2 = 113^2$$ So my question is, in a given base, is there a way to get pythagorean triples that still hold when a given digit precedes each? Bonus question: And if there is, are there infinitely many?","['number-theory', 'pythagorean-triples']"
1934931,Bijection between $SO(3)$ and $S^2\times S^1$,"$SO(3)$ and $S^2\times S^1$ are in a set bijection because of having the same cardinality. Tapp in his Matrix groups book informally ""defines"" $SO(3)$ as ""all positions of a globe on a fixed stand"" and then asks: Question Is there a natural bijection between $SO(3)$ and $S^2\times S^1$? When I was reading this I thought the answer should be Yes, because each position of a (unit) globe is determined by first placing the north pole at its correct place, say $p$, and then applying a rotation to the globe around $OP$. However, later in the book Tapp writes: $SO(3)$ is not homeomorphic to $S^2\times S^1$ which implies a negative answer to the Question . I understand that the author has intentionally been vague at the beginning of the book, but I still wonder whether the map that I have described above can count as at least a discontinuous (natural) bijection between $S^2\times S^1$ and $SO(3)$. As a separate, but related question, what are the most elementary (resp. quickest) ways of seeing that $S^2\times S^1$ and $SO(3)$ are not homeomorphic or diffeomorphic. Thanks a lot!","['matrices', 'general-topology', 'smooth-manifolds']"
1934976,Interval Notation for Increasing and Decreasing Intervals of a Function,"This was brought up by another student in one of my pre-calculus classes. The graph was a simple quadratic $x^2$. The teacher stated that the graph was decreasing from $(-\infty,0)$, and increasing from $(0, \infty)$. Why would zero not be included? i.e: decr. $(-\infty,0]$ and incr. $[0, \infty)$","['notation', 'functions', 'quadratics']"
1934978,Kepler's Second Law of Planetary Motion. Solving for Theta at a known time in orbit.,The second law has been described to me above. I have taken a class on calculus and differential equations and am familiar with how to find a derivative. Given the earth's orbit I would say that the perihelion is theta of 0. Given an interval of 2592000 seconds (seconds per month) how can I use Kepler's second law to solve for the value of (THETA).Thank you. P.S. I am also interested in the values of r and r's corresponding height at time t as stated in the law's description.,['ordinary-differential-equations']
