question_id,title,body,tags
3476409,$\int_0^\infty \frac{\sin^n x}{x^m}dx$ could be expressed via $\pi$ or $\log$,"I want to show some results first (they were computed by MMA) $$
\int_0^\infty \frac{\sin^5 x}{x^3} dx =\frac{5}{32}{\color{Red}\pi} \quad
\int_0^\infty \frac{\sin^5 x}{x^5} dx =\frac{115}{384} {\color{Red}\pi} \\
\int_0^\infty \frac{\sin^5 x}{x^2} dx =\frac{5}{16}\,{\color{Red}\log}\, \frac{27}{5} \quad
\int_0^\infty \frac{\sin^5 x}{x^4} dx =-\frac{5}{96}(27\,{\color{Red }\log } \,3-25\,{\color{Red}\log }\,5) \\
$$ and $$
\int_0^\infty \frac{\sin^6 x}{x^4} dx =\frac{1}{8} {\color{Red}\pi} \quad
\int_0^\infty \frac{\sin^6 x}{x^6} dx =\frac{11}{40} {\color{Red}\pi} \\
\int_0^\infty \frac{\sin^6 x}{x^3} dx =\frac{3}{16}\,{\color{Red}\log}\, \frac{256}{27} \quad
\int_0^\infty \frac{\sin^6 x}{x^5} dx ={\color{Red}\log}\, \frac{3^\frac{27}{16}}{4} \\
$$ As we can see, in the integral $\displaystyle\int_0^\infty \frac{\sin^nx}{x^m}dx$ , if $n-m$ is even, the integral is expressed via $\pi$ , and if $n-m$ is odd, the integral is expressed via $\log$ . Amazing for me, it seems always true such as $$\int_0^\infty \frac{\sin^8 x}{x^2} dx =\frac{5\pi}{32}$$ and $$\int_0^\infty \frac{\sin^8 x}{x^3} dx =\frac{9}{8}\log\frac{4}{3}$$ Do we have a general method to compute $\displaystyle\int_0^\infty \frac{\sin^nx}{x^m}dx$ which implies these laws? My attempt This post tells us how to compute $\displaystyle\int_0^\infty \frac{\sin^n x}{x^n}dx \tag{*}$ We can compute some other $\displaystyle\int_0^\infty \frac{\sin^nx}{x^m}dx$ via $(*)$ , such as via the formulas $$\displaystyle\int_{0}^{\infty}\dfrac{\sin^3 x}{x}\,dx = \dfrac{3}{4}\int_{0}^{\infty}\dfrac{\sin x}{x}\,dx - \dfrac{1}{4}\int_{0}^{\infty}\dfrac{\sin 3x}{x}\,dx$$ and $$\int_0^\infty \frac{\sin^2 (2x)}{x^2}dx=\int_0^\infty \frac{4\sin^2 x-4\sin^4 x}{x^2}$$ But it's complicated to compute the general cases. Could you please  share some ideas of a possible method to show the law mentioned above?","['complex-analysis', 'multivariable-calculus', 'calculus', 'real-analysis']"
3476433,Determinant of the $n$-th order calculated with a combination of methods-verification,"$A\in M_n(\mathbb F)$ $$\det{A}=\begin{vmatrix} -1
 &\;1&\;1&...&\;1&\;1&\;1 \\ -2 &-1&\;0&\ldots&\;0&\;0&\;1\\
-2&\;0&-1&...&\;0&\;0&\;1\\\vdots&\vdots&\vdots&\ddots&\vdots&\vdots&\vdots\\-2&0&\;0&\ldots&-1&\;0&\;1\\-2&\;0&\;0&\ldots&\;0&-1&\;1\\-2&-2&-2&\ldots&-2&-2&-1
 \end{vmatrix}=?$$ My work:
I subtracted $\text{the last ($n$-th) row}$ so as to free the terrain for the LaPlace transform to the $\text{first column}$ .
I got: $$\begin{vmatrix} -1 &\;1&\;1&\ldots&\;1&\;1&\;1 \\ 0 &1&\;2&\ldots&\;2&\;2&\;2\\ 0&\;2&1&\ldots&\;2&\;2&\;2\\\vdots&\vdots&\vdots&\ddots&\vdots&\vdots&\vdots\\0&2&\;2&\ldots&\;1&\;2&\;2\\\;0&\;2&\;2&\ldots&\;2&\;1&\;2\\-2&-2&-2&\ldots&-2&-2&-1 \end{vmatrix}$$ Then I have two sumands: $$-1\cdot\begin{vmatrix} \;1&\;2&\ldots&\;2&\;2&\;2\\ \;2&1&\ldots&\;2&\;2&\;2\\\vdots&\vdots&\ddots&\vdots&\vdots&\vdots\\\;2&\;2&\ldots&\;1&\;2&\;2\\\;2&\;2&\ldots&\;2&\;1&\;2\\-2&-2&\ldots&-2&-2&-1 \end{vmatrix}+(-1)^{n+1}\cdot(-2)\cdot\begin{vmatrix} \;1&\;1&\ldots&\;1&\;1&\;1 \\ 1&\;\;2&\ldots&\;2&\;2&\;2\\ \;2&1&...&\;2&\;2&\;2\\\vdots&\vdots&\ddots&\vdots&\vdots&\vdots\\\;2&\;2&\ldots&\;1&\;2&\;2\\\;2&\;2&\ldots&\;2&\;1&\;2\end{vmatrix}$$ $$=\begin{vmatrix} \;1&\;2&\ldots&\;2&\;2&\;2\\ \;2&1&\ldots&\;2&\;2&\;2\\\vdots&\vdots&\ddots&\vdots&\vdots&\vdots\\\;2&\;2&\ldots&\;1&\;2&\;2\\\;2&\;2&\ldots&\;2&\;1&\;2\\\;2&\;2&\ldots&\;2&\;2&\;1 \end{vmatrix}+2\cdot(-1)^{n}\cdot\begin{vmatrix} \;1&\;1&\ldots&\;1&\;1&\;1 \\ 1&\;\;2&\ldots&\;2&\;2&\;2\\ \;2&1&\ldots&\;2&\;2&\;2\\\vdots&\vdots&\ddots&\vdots&\vdots&\vdots\\\;2&\;2&\ldots&\;1&\;2&\;2\\\;2&\;2&\ldots&\;2&\;1&\;2\end{vmatrix}$$ I applied a formula derived earlier to the first sumand (where, instead of 1's on the main diagonal, there are parameters $a_k$ and x, whenever $i\ne j$ - under and above the diagonal):
It looked like this: $$\color{blue}{\begin{vmatrix} \;a_1&\;x&\ldots&\;x&\;x&\;x\\ \;x&a_2&\ldots&\;x&\;x&\;x\\\vdots&\vdots&\ddots&\vdots&\vdots&\vdots\\\;x&\;x&\ldots&\;a_{n-2}&\;x&\;x\\\;x&\;x&\ldots&\;x&\;a_{n-1}&\;x\\\;x&\;x&\ldots&\;x&\;x&\;a_n\end{vmatrix} }$$ After subtracting the $\text{first row}$ from the rest of them: $$\color{blue}{\begin{vmatrix}\;a_1&\;x&\ldots&\;x&\;x&\;x\\ \;x-a_1&a_2-x&\ldots&\;0&\;0&\;0\\\vdots&\vdots&\ddots&\vdots&\vdots&\vdots\\\;x-a_1&\;0&\ldots&\;a_{n-2}-x&\;0&\;0\\\;x-a_1&\;0&\ldots&\;0&\;a_{n-1}-x&\;0\\\;x-a_1&\;0&...&\;0&\;0&\;a_n-x\end{vmatrix}}$$ After knocking out the factor $a_j-x$ from every column: $$\color{blue}{\prod_{j=1}^{n} (a_j-x)\cdot\begin{vmatrix} \;\frac{a_1}{a_1-x}&\;\frac{x}{a_2-x}&\ldots&\;\frac{x}{a_{n-2}-x}&\;\frac{x}{a_{n-1}-x}&\;\frac{x}{a_n-x}\\ -1&1&\ldots&\;0&\;0&\;0\\\vdots&\vdots&\ddots&\vdots&\vdots&\vdots\\-1&\;0&\ldots&\;1&\;0&\;0\\-1&\;0&\ldots&\;0&\;1&\;0\\-1&\;0&\ldots&\;0&\;0&\;1\end{vmatrix}}$$ After adding each column to the $\text{first}$ column we get the element: $$\frac{a_1}{a_1-x}+\sum_{j=2}^{n}\frac{x}{a_j-x}=\frac{a_1-x}{a_1-x} +\frac{x}{a_1-x}+x\sum_{j=2}^{n}\frac{1}{a_j-x}=1+x\sum_{j=1}^{n}\frac{1}{a_j-x}$$ on the position $1,1$ and $I_{n-1}$ inside the matrix. $$\color{blue}{\implies\det{X}=\prod_{j=1}^{n} (a_j-x)\;\cdot\;\left(1+x\sum_{j=1}^{n}\frac{1}{a_j-x}\right)}$$ In the task above, when I plugged $1,2$ and $(n-1)$ into the formula I got (for the first sumand): $$\prod_{k=1}^{n-1}(-1)\;\cdot\;(1-2(n-1))=(-1)^{n-1}(3-2n)$$ The second summand was the result of a transformation into $\text{lower triangular matrix}$ after subtracting each column from the next one: $$\begin{vmatrix} \;1&\;0&\ldots&\;0&\;0&\;0 \\ 1&\;\;1&\ldots&\;0&\;0&\;0\\ \;2&-1&\ldots&\;0&\;0&\;0\\\vdots&\vdots&\ddots&\vdots&\vdots&\vdots\\\;2&\;0&\ldots&-1&\;1&\;0\\\;2&\;0&\ldots&\;0&-1&1\end{vmatrix}$$ The $\text{product of the diagonal}$ is $1$ .
My final answer is (thanks to users in comments who noticed the arithmetic mistakes): $$\det A=(-1)^{n-1}(3-2n)+2\cdot(-1)^n=(2n-3)\cdot(-1)^n+2\cdot(-1)^n$$ $$\det A=(-1)^n(2n-3+2)=(-1)^n(2n-1)$$","['matrices', 'determinant', 'linear-algebra', 'matrix-calculus']"
3476459,Some good books on application of Gauss-Bonnet-Chern Theorem in general relativity,I am currently doing an undergraduate project about Gauss-Bonnet-Chern Theorem. Is there any particular book suggestions regarding the application of the theorem in the theory of general relativity? Edit: I should ask more specifically. Is there any good reference on the application of Gauss-Bonnet-Chern Theorem for four-dimensional manifold on general relativity?,"['riemannian-geometry', 'reference-request', 'manifolds', 'general-relativity', 'differential-geometry']"
3476460,Hypothesis testing of a binomial variable,"There's this problem I'm trying to solve and I can't wrap my head around it; Let X be a binomial variable. The number $x_k$ of times we observed $k$ successes in 96 repetitions of the experiment is given by this table: $$\begin{array}{|c|c|} \hline
\text{k} & 0 & 1 & 2 & 3 & 4 \\ \hline
\text{$x_k$} & 5 & 22 & 35 & 28 & 6 \\ \hline
\end{array}$$ Should we accept with $\alpha = 0.10$ the hypothesis $H_0$ that $X\sim Bin(4,\frac{1}{2})$ From what I understand, what we're testing is $$H_0: p=\frac{1}{2}    \space \space \space H_1: p \neq \frac{1}{2} \space\space\space when \space n=4$$ But I can't find what value I should test it with... Just from looking at the data it looks about right but... Any help would be greatly appreciated!","['statistical-inference', 'statistics', 'binomial-distribution', 'hypothesis-testing']"
3476479,"$X$ is path connected, show that $X$ is not simply connected [duplicate]","This question already has answers here : Asphericity of pseudo circle (1 answer) Computation of fundamental group of pseudo circle (2 answers) Closed 4 years ago . Let $X=\{a,b,c,d\}$ and $T=\{\emptyset, X, \{a\},\{b\},\{a,b\},\{a,b,c\},\{a,b,d\}\}$ . I have already shown that $X$ is path-connected. I now need to show that $X$ is not simply connected. My attempt: I know that if $X$ is path-connected then $X$ is simply connected iff the fundamental group is trivial. So if I prove that the fundamental group is not trivial, then Im done. But how do I do so?","['general-topology', 'algebraic-topology']"
3476492,"How can I find the values of $a$ for which the function $f(x) = e^x-\ln(x+a)-a>0$, $\forall x \in (-a, + \infty)$.","The title is self explanatory. I am given the function: $$f(x) = e^x - \ln(x+ a)-a \hspace{2cm} f:(-a, +\infty) \rightarrow \mathbb{R}$$ where $a \in \mathbb{R}$ and I have to find the set of values of $a$ for which the function $f(x)$ is always $>0$ . The answer given in my textbook is $a \in (-\infty, 1)$ , but I don't see how was this answer reached.","['calculus', 'functions']"
3476555,How many subsets with an odd number of elements does a set with 10 elements have?,"How many subsets with an odd number of elements does a set with $10$ elements have? I came up with this solution: ${10 \choose 1} + {10 \choose 3} + {10 \choose 5}+ {10 \choose 7} + {10 \choose 9} =512$ . But the solutions says it's $2^9=512$ , which I don't kinda get. Aren't you counting the number of subsets with, for example, $2$ elements? (I know it's the same solution, it just doesn't make sense to me). Can someone explain me why this is correct and what's the reasoning behind this?","['combinatorics', 'discrete-mathematics']"
3476580,"if composition $f\circ g$ is a function then both $f,g$ are functions",I'm trying to prove or disprove the following statement: let $f\subseteq A\times B$ and $g\subseteq B\times C$ to be relations such that $f\circ g$ is a function. So $f$ and $g$ are also functions. I tried to think of an example that disproves it but every example that I tried does not disprove it. so I guess this theorem is valid and I'll be glad to hear some guidelines on how to prove it.,"['elementary-set-theory', 'functions', 'relations']"
3476583,How to prove that $e^x +1- \sin(x) > 0$?,"So I have found a solution but I don't think it's the best one.
So by saying that $$ |\sin x|\le 1 (\forall x \in R) \Rightarrow -1 \le \sin x \le 1 \Rightarrow 0 \le 1- \sin x$$ and if we add $$ +e^x $$ on both sides we get $$ e^x \le e^x +1 - \sin x $$ but because $$ e^x > 0 , \forall x \in R $$ we finally get: $$ 0 < e^x \leq e^x + 1 -\sin x   \Rightarrow e^x+1-\sin x > 0$$ Is there a better way to prove this? Thanks for your time.","['alternative-proof', 'algebra-precalculus', 'exponential-function']"
3476589,Predicate Logic - Use of Domination Law,"I have been working on school project for a few days and have encountered this problem on predicate logic, which I can't figure out.
I am given an argument : H1: p ∧ q ,
H2: p → ¬(q ∧ z),
H3: r → z ,
H4: m ∧ p → r This should imply ¬m. This is what I have got:
1. H1 and use Simplification to get p. Take p from step 1 and H2 to get p ∧ (p → ¬(q ∧ z)), then use modus ponens to get ¬(q ∧ z). Use De Morgan's law on ¬(q ∧ z) to get ¬q ∨ ¬z. Take q from H1 to get q ∧ (¬q ∨ ¬z), which can be rewritten as q ∧ (q → ¬z), which can be simplified using modus ponens to ¬z. Take ¬z from 4 and H3 to get ¬z ∧ (r → z). This can be simplified using modus tollens to ¬r. Rewrite H4 using contraposition, arriving at (¬r → ¬(m ∧ p)). Using De Morgan's we can adjust the left side of the argument, arriving at (¬r → (¬m ∨ ¬p)). Combining step 5 and 7 we arrive at ¬r ∧ (¬r → (¬m ∨ ¬p)), which can be simplified using modus ponens to ¬m ∨ ¬p. And now the step I am a little confused about. We assume that H1 is true, hence p must be true, which implies, that its complement, ¬p, must be false. Thus we can restate the result of 8 and get (¬m ∨ false), which logically gives us ¬m. So, is step 9 correct reasoning? Or am I missing something? I have got really excited about this, and am very keen to get this right. So if there is something wrong, please let me know, I will try to work out some other way. Thank you!","['predicate-logic', 'logic', 'discrete-mathematics']"
