question_id,title,body,tags
2996475,Is there a name for this topological property?,"For a topological space $T=(X, \tau)$ , then $A \subset X$ is $ \boxed{\quad\vphantom{A}\quad}$ if there is $\{\mathscr{T}_\alpha \} \subset \tau $ such that for every $a \in A$ there is $\mathscr{T}_a \in \{\mathscr{T}_\alpha \}$ such that $a \in \mathscr{T}_a$ , and for every $a, b \in A$ with $a \neq b$ , then $\mathscr{T}_a \bigcap \mathscr{T}_b = \emptyset$ . For example, under the usual topology with $X=[0,1]$ , then $ \{ \frac{1}{n+1} \mid n \in \mathbb{N} \}$ is $\boxed{\quad\vphantom{A}\quad}$ , but $\mathbb{Q} \cap (0,1)$ is not $\boxed{\quad\vphantom{A}\quad}$ .",['general-topology']
2996529,Construction of function with function going to 0 but derivative not as X tends to infinity,"I am interested in finding Example of twice differentiable function on $(0,\infty)$ $f(x)\to 0 , x\to \infty$ but $f'(x)$ not tends to 0 as $x$ goes to infinity. I had already proved that in case of $f''(x)$ is bounded then we can show that above is not true. I tried to get some examples, but did not succeed. Any help will be appreciated!","['derivatives', 'examples-counterexamples', 'real-analysis']"
2996561,What is the value of the Dirichlet Eta Function at s=1/2?,"Although $\eta(1)$ is known to be $\ln(2)$ , I have not seen an analytically calculated value for $\eta(\frac{1}{2});$ $$\eta\left(\frac{1}{2}\right) = \sum_{n=1}^{\infty}\frac{(-1)^{(n+1)}}{\sqrt{n}}$$ A web calculator gives the value to be 0.6, which seems to be right.",['number-theory']
2996580,"$C(X,K)$ isomorphic to polynomial algebra $K[t]$","For $X$ a topological space and $K$ a topological field of characteristic $0$ , let $C(X,K)$ be the set of all continuous functions $f:X\to K$ . The set $C(X,K)$ turns to a ring with point-wise addition and multiplication: \begin{align}
(f+g)(x)&=f(x)+g(x)\\
(fg)(x) & =f(x)g(x).
\end{align} I'm looking for a topological space $X$ such that $C(X,K)\cong K[t]$ .
Or I'm looking for a proof that shows such space does not exist. Thanks.",['general-topology']
2996606,Why the product of measure is a tensor product?,"Let $\mu$ and $\nu$ two measure. What is the justification to say that the measure product is a tensor product ? i.e. why $\mu\times \nu$ is written $\mu\otimes \nu$ ? (Of course, beside the fact that is by definition or it's just a notation). Our teacher told us that the reason that we write it as a tensor product it's because it behave as a tensor product). But I don't understand this (I'm not very confortable with tensor product).",['measure-theory']
2996633,The $1997$ IIT JEE problem,"Let $S$ be a square of unit area. Consider any quadrilateral whose $4$ vertices lie on each side square $S$ . Let the length of the sides of this quadrilateral be $a,b,c,d$ . Then prove that $$2 \leq a^2+b^2+c^2+d^2 \leq 4$$ This problem appeared in IIT JEE $1997$ (re-exam).I really do not know know how to approach this problem properly.I have managed to prove $a^2 + b^2 + c^2 +d^2  \leq 4$ but not the initial inequality.","['inequality', 'geometry']"
2996739,"Let $a$ and $b$ be elements of a group $G$, and $H$ and $K$ be subgroups of $G$. If $aH=bK$, prove that $H=K$.","Let $a$ and $b$ be elements of a group $G$ and $H$ and $K$ be subgroups of $G$ . If $aH=bK$ , prove that $H=K$ . My attempt: we know that $aH=bH$ if $a\in bH$ or $a^{-1}b\in H$ . I think that these properties will be used in the solution, but I cannot understand how they will be used since we not know if $a$ and $b$ are part of any subgroup. I thought of proving somehow that $aH=H$ and $bK=K$ so we could show $H=K$ , but again I am stuck at the fact that I do not know if $a$ belongs to $H$ or not. What should be my next steps?",['group-theory']
2996773,"Solving linear system, finding equilibrium and bifurcation points","For homework, I have to solve the following problem: consider the system of ODE's \begin{equation} 
x'=-x^2+a \\ y'=-y
\end{equation} where the parameter $a$ is a real number. I have to characterize the equilibrium points and draw a bifurcation diagram. I am asked to linearize the system first. I have missed a couple of classes and I am struggling to understand how I am supposed to work here. If $a$ is positive, then there are two equilibrium points $(\sqrt{a},0)$ and $(-\sqrt{a},0)$ , if $a$ is equal to zero, then there is one equilibrium point $ \left ( 0,0 \right )$ and finally  if $a$ is negative,  then no equilibrium points exist. The Jacobi matrix of the system is \begin{pmatrix}
 - 2x & 0\\ 
0 & -1
\end{pmatrix} which is diagonal, hence its eigenvalues are $-2x$ and $-1$ . Then, I calculate this matrix at the equilibrium points: If $a>0$ , then the two Jacobi matrices are \begin{pmatrix}
-2\sqrt{a}  & 0\\ 
0 & -1
\end{pmatrix} which has two real and negative eigenvalues, so $(\sqrt{a},0)$ is a stable point and \begin{pmatrix}
2\sqrt{a}  & 0\\ 
0 & -1
\end{pmatrix} which has one negative and one positive eigenvalue, so $(-\sqrt{a},0)$ is a saddle point. If $a=0$ the Jacobi matrix is \begin{pmatrix}
0 & 0\\ 
0 & -1
\end{pmatrix} which has one zero eigenvalue so the linearization method does not provide any information about the stability of $\left ( 0,0 \right )$ . As my notes suggest, for this point we find the eigenvectors of this matrix and the orbits of the solutions. But I do not understand why and what information we obtain from this. What can I say about the stability of $\left ( 0,0 \right )$ then? What about the saddle point, do I use a similar method? I understand that there is a bifurcation for $a=0$ but I don't know how am I supposed to draw the diagram without a computer. Another thing I find in the notes in another example is that we divide the equations and find a relationship between the solutions which does not involve time, for some reason. Thanks in advance, any insight on this will be appreciated, right now I am lost.","['stability-in-odes', 'ordinary-differential-equations', 'dynamical-systems']"
2996796,"""Funny Integral"" over the Cantor Set","I was thinking about integrals and how one might generalize them to be able to integrate over fractals rather than just over intervals. For example, consider the cantor set $C$ . Let us assume that $$\int_C dx=1$$ for our funny, not-yet-well-defined integral-like operation. If we assume linearity of this ""funny integral,"" then we may calculate the integral of $xdx$ over the Cantor set, because of its symmetry about $x=1/2$ : $$\int_C xdx=\int_C (1-x)dx=1-\int_C xdx=\frac{1}{2}$$ We may also make use of the fact that the left half of the Cantor set, or $C_1$ , is a contraction of $C$ by a factor of $3$ , and the right half $C_2$ is also a contraction of $C$ by a factor of $3$ . If $f$ is a function defined over the Cantor set, by extending another property of integrals to our ""funny integral,"" we have that $$\int_C f(x)dx=\int_{C_1}f(x)dx+\int_{C_2}f(x)dx$$ However, if we wish to make the substitution $x\to x/3$ , we should not replace $dx$ with $dx/3$ , because shrinking $C$ by a factor of $3$ does not actually decrease its ""size"" by a factor of $3$ , but rather by a factor of $2$ (this is also why the fractal dimension of $C$ is $\log_3(2)$ ). Thus, when we let $x\to x/3$ , we must also let $dx\to dx/2$ , giving us $$\int_C f(x)dx=\int_{C}\frac{f(x/3)+f(1-x/3)}{2}dx$$ This formula, derived by assuming some of the familiar properties of the classical integral for our ""funny integral,"" allows one to compute the integrals of $x^2,x^3,x^4,$ and so on recursively. My question is the following: Is there a ""proper"" way (a way already accepted and used by mathematicians, I mean) to integrate over a nasty fractal set like $C$ , and if so, do my assumptions about the ""funny integral"" still hold? I would be very surprised if this sort of thing has not been formalized yet.","['integration', 'cantor-set', 'fractal-analysis', 'definite-integrals', 'fractals']"
2996810,Is this differential operator Hermitian?,"The operator is $$\hat{A} = -i \left(x \frac{d}{dx} + \frac{1}{2} \right).$$ Is it true that $$\langle \hat{A} \psi_1(x)|\psi_2(x)\rangle = \langle \psi_1(x)|\hat{A}\psi_2(x)\rangle\ ?$$ Here, $\langle\ldots|\ldots\rangle$ is a scalar product defined as $$\langle\psi_1(x)|\psi_2(x)\rangle = \int_{\Omega} \psi_1(x) \psi_2^*(x) \ dx.$$","['differential-operators', 'functional-analysis', 'quantum-mechanics', 'physics', 'adjoint-operators']"
2996827,Frobenius and operator $2$-norm,"I have been studying about norms and for a given matrix $A$ , I haven't been able to understand the difference between Frobenius norm $\|A\|_F$ and operator $2$ -norm $\|A\|_2$ . Can someone help me understand the difference between them?","['spectral-norm', 'normed-spaces', 'matrices', 'linear-algebra', 'matrix-norms']"
2996847,Solving equation with $\arctan(x)$ and $\ln(x)$,"Last week my group had math exam and this questions popped up. I approximated $x$ using Newton-Rhapson method ( $x\approx 0.341$ ). However, after the exam professor told us that we should have found an exact solution. I tried however; I couldn't make it with methods I know of, that's why I ask for your help. Solve for $x$ : $$\frac{\arctan(x)}{x} + \frac{\ln(x)}{x^2+1} = 0$$ Thanks upfront for help.",['calculus']
2997011,Odd order groups with order less than 1000 are solvable,"When I read in Group Theory of Scott. It has a question, I think it's hard. I have tried to solve it, but I can't. Problem: ""If G is a group whose order is odd and less than 1000, then G is solvable"" I would like to receive some feedback! Thanks so much!","['group-theory', 'abstract-algebra', 'finite-groups', 'solvable-groups']"
2997013,How to determine the period of composite functions?,"For exemple, take : $f\left(x\right)=$ cos $\left(2x\right)\cdot \:$ sin $\left(3x\right)$ . Period of cos $\left(2x\right)$ is $\pi$ and that of sin $\left(3x\right)$ is $\frac{2\pi }{3}$ . But why is the period of $f\left(x\right)$ $2\pi$ ? For good measure, here's another example: How do I prove that the period of $f\left(x\right)=\frac{tan\left(x\right)}{1+sin\left(x\right)}$ is $2\pi$ ?","['functions', 'real-analysis']"
2997060,Predictable Implies Progressive,"If I define the predictable $\sigma$ algebra $\mathcal{P}_T$ in terms of the sets $(s,t]\times F$ for $0\leq s <t\leq T$ and $F \in \mathcal{F}_s$ (along with $\{0\}\times F, F\in \mathcal{F}_0$ ).  How do I infer that a $\mathcal{P}_T$ measurable process (say $X(t,\omega)$ ) is progressively measurable?  Is it sufficient to observe that the sets that generate $\mathcal{P}_T$ , $$
(s,t]\times F,\quad F\in \mathcal{F}_s\subset  \mathcal{F}_t
$$ are in $\mathcal{B}([0,t])\times \mathcal{F}_t$ (and analogously for $\{0\}\times F, F\in \mathcal{F}_0$ )?  This would certainly imply that since the preimage of $X(\cdot,\cdot)$ is a predictable set, it can be constructed by sets of the above form, hence it is is also in $\mathcal{B}([0,t])\times \mathcal{F}_t$ .  Is this sufficient, or is there more to the argument?","['stochastic-processes', 'measure-theory']"
2997086,Orthogonality of principal curvature directions,"I was trying to find a counterexample to the theorem that states that principal curvature directions are orthogonal.
Obviously such an example doesn't exist but I'm having hard time understanding what's wrong with the following example. I construct the surface as follows.
I take a planar curve, namely a parabola $a (r^2)$ and revolve it through the $Z$ axis while adjusting the parameter $a$ that controls the curvature of the parabola. The parametrization is given by: $$ \left [X = rcos(\theta), \quad \quad Y = rsin(\theta),  \quad \quad Z = ar^2 \right],$$ $$a(\theta)=0.5(1 + sin(4\theta)),$$ where the parametric domain is $$ \theta \in [0,\pi],  \quad \quad r \in [-0.5,0.5].$$ The ""problematic"" point is the origin $(0,0,0)$ .
See a Matlab rendering of the surface in $3D$ : For $\theta \in \{3\pi/8,7\pi/8\}$ the $\sin(4\theta)$ in the expression for $a(\theta)$ is at minimum ( $-1$ ) and we get $a=0$ .
The restriction of $\theta$ to these two values corresponds to two orthogonal 
straight lines on the surface (green in the figure).
Hence $\kappa_2 = 0$ .
For $\theta \in \{\pi/8,5\pi/8\}$ the $\sin(4\theta)$ in the expression for $a(\theta)$ is at maximum ( $1$ ) and we get $a=1$ .
The restriction of $\theta$ to these two values corresponds to two orthogonal parabolas on the surface (red in the figure) with $\kappa_1=2$ . Here is a top view of the $XY$ plane: The ""contradiction"" seems to be that the curves with minimal and maximal curvatures at the origin are attained at $45$ degrees rather than $90$ .",['differential-geometry']
