question_id,title,body,tags
604606,"Characteristic function of an integer-valued distribution, inversion formula","I am working on the following: Show that if $\varphi$ the characteristic function of an integer-valued distribution then
  \begin{align*}
\mathbb P(X = k) = \frac{1}{2\pi} \int_{-\pi}^\pi e^{-itk} \varphi(t)\, dt, \quad k \in \mathbb Z.
\end{align*} Edit:
It is
\begin{align*}
\frac{1}{2\pi} \int_{-\pi}^\pi e^{-ikt} \varphi(t) \, dt 
&= \frac{1}{2\pi} \int_{-\pi}^\pi e^{-ikt} \sum_{n = -\infty}^\infty e^{int}p(n) \, dt
= \frac{1}{2\pi} \int_{-\pi}^\pi \sum_{n = -\infty}^\infty e^{it(n-k)} p(n) \, dt \\
&= \frac{1}{2\pi} \sum_{n = -\infty}^\infty \int_{-\pi}^\pi e^{it(n-k)} p(n) \, dt 
= \frac{1}{2\pi} \sum_{n = -\infty}^\infty p(n) \int_{-\pi}^{\pi} e^{it(n-k)} \, dt \\
&= \frac{1}{2\pi} \left(\sum_{n = -\infty}^{k-1} p(n) \int_{-\pi}^{\pi} e^{it(n-k)} \, dt + \sum_{n = k+1}^{\infty} p(n) \int_{-\pi}^{\pi} e^{it(n-k)} \, dt + 2\pi p(k)\right).
\end{align*} I'm not sure if the last part is right and I don't know how to go on.","['probability-theory', 'characteristic-functions', 'probability', 'complex-analysis']"
604610,"Verify if the function $\, f\colon \Bbb Z \to \Bbb R $ defined by $\, f(n)=n^3-3n$ is injective","I am stuck on the following problem : I have to verify whether the following two statements are true/false? The function $\, f\colon \Bbb Z \to \Bbb R $ defined by $\, f(n)=n^3-3n$ is injective The polynomial $\,x^3+3x-2\pi\,$ is irreducible over $\Bbb R$ My Attempt : For 1, I see that for $x \neq y \,\text{where}\, x,y \in \Bbb Z$ , $f(x) \neq f(y)$ . Or, in a different way, if I take $$\begin{align} f(x)=f(y) \implies x^3-3x=y^3-3y \implies .......\implies (x-y)(x^2+y^2+xy-3)=0 \implies x=y ,\,\,\text{by taking}\,\,x^2+y^2+xy-3 \neq 0 \end{align}$$ . So, option 1 is true. For option 2, $\,x^3+3x-2\pi = \frac17(7x^3+21x-44)\,$ . Now,I am not sure which way to go. Can someone explain? Thanks and regards to all.","['functions', 'real-analysis']"
604613,Does $L^1$ contain a subspace isomorphic to $c_0$?,"Can any $L^1$ space, say $L^1(\mathbb{R})$, have some subspace isomorphic to $c_0$? I guess not but I don't see an argument right now.","['functional-analysis', 'banach-spaces', 'analysis']"
604616,Discrete maths; graph theory on undirected graphs,"Let G be an undirected graph of 4 vertices and no loops (i.e. arrows to itself). Which of the following statements are guaranteed to be true? 1) G has at least two vertices of the same degree 2) G has a Hamilton-path 3) Between to distinct vertices there is a simple path 4) G has a Euler-path The answer is apparently 3), and not 1). I can not for the life of me draw a graph without at least two vertices of the same degree that is undirected with 4 vertices and no loops. The exact terminology might have been lost as I translated it from norwegian. Cheers.","['graph-theory', 'discrete-mathematics']"
604635,"Of any 52 integers, two can be found whose difference of squares is divisible by 100","Prove that of any 52 integers, two can always be found such that the difference of their squares is divisible by 100. I was thinking about using recurrence, but it seems like pigeonhole may also work. I don't know where to start.","['pigeonhole-principle', 'elementary-number-theory', 'discrete-mathematics']"
604654,Estimating the entropy,"Given a discrete random variable $X$, I would like to estimate the entropy of $Y=f(X)$ by sampling. I can sample uniformly from $X$. The samples are just random vectors of length $n$ where the entries are $0$ or $1$.  For each sample vector $x_i$, I can then compute the function $f(x_i)$ which itself is a vector.  A naive method is to run this process for as long as time allows and then to take the collection of $f(x_i)$ vectors and compute its entropy by making a histogram of how frequently each vector has occurred. This however doesn't seem a good estimate. In particular, the sample space for $Y$ is exponential in $n$ and so I am very likely never to have seen any samples with low probability.  This will mean I may grossly underestimate the entropy I think. The size of the vectors $n$ will typically be at most $100$ and is known. Is there an unbiased estimator for the entropy? Or alternatively, Is there an estimator with lower variance?","['statistics', 'information-theory', 'entropy']"
604666,"Sum of $N$ natural numbers is less than $N+2$, then each number is less than $3$.","Prove by contradiction: If the sum of $N$ natural numbers is less than $N + 2$ then each of these numbers is less than $3$. Attempt: I have to assume that the sum of $N$ natural numbers is greater than $N+2$ then each of these numbers is greater than $3$. What do I do now? Need help. Cheers, Chris","['discrete-mathematics', 'proof-writing']"
604671,Compute Laplace Transform,$$f(t) = 2t\ e^t\sin(2t)$$ Individually I found the Laplace of $2t\ e^t$ to be $\dfrac{2}{s^2}$ and the Laplace of $\sin(2t)$ to be $\dfrac{1}{1-s} + \dfrac{2}{s^2+4}$ From here I don't know where to go.,"['ordinary-differential-equations', 'laplace-transform']"
604697,Inequality $\left(\int_0^1 f(x)dx\right) \left(\int_0^1 \frac{1}{f(y)} dy\right) \ge 1$,"Let $f$ be a positive continuous function defined on a closed interval $[0,1]$, then it is true that:
$$\left(\int_0^1 f(x)dx\right) \left(\int_0^1 \frac{1}{f(y)} dy\right) \ge 1$$
I tried to show this by definition using Riemann sum, and also by Darboux sums, but it seems too messy, and I am not completely sure that it will lead me to result. How it should be proved? P.S. Although this problem looks like a homework problem, I am simply curious of how it could be proved.","['inequality', 'integration', 'real-analysis']"
604717,"Prove that if $m^2 + n^2$ is divisible by $4$, then both $m$ and $n$ are even numbers.","Let $m$ and $n$ be two integers. Prove that if $m^2 + n^2$ is divisible by $4$, then both $m$ and $n$ are even numbers. I think I have to use the contrapositive to solve this. So I assume $\neg P\implies Q$ and I have to derive $\neg Q$? I know its easier to show odd numbers rather than even... but im still unsure how to do this practice problem.","['divisibility', 'elementary-number-theory', 'proof-writing', 'discrete-mathematics']"
