question_id,title,body,tags
129166,Why is $\sum_{n=1}^{\infty }(-1)^{n+1}\frac{1}{n}.e^{-nx}$ uniformly convergent?,"Why is the following series uniformly convergent:$$\sum_{n=1}^{\infty }(-1)^{n+1}\frac{1}{n}.e^{-nx}$$? where $
x\geq 0$ I tried the Weierstrass-M test, but it doesn't work here because:$\left | (-1)^{n+1}\frac{1}{n}.e^{-nx} \right |= \frac{1}{n}.e^{-nx}\leq \frac{1}{n}$, and $
\sum_{n=1}^{\infty }\frac{1}{n}$ is divergent.","['calculus', 'real-analysis', 'analysis']"
129170,Are there well known lower bounds for the upper incomplete gamma function?,"Let $a >0, b >0$, and $r \in \mathbb{R}$. 
I am trying to find a lower bound for the integral 
$$\int_a^\infty y^{-r} \exp\left( - b(y-a)^2\right) \,\mathrm dy.$$
After consulting the Wikipedia page for the incomplete gamma function and a couple of other websites I still have not been able to find a reference for a lower bound. Do there exist a standard or well-known lower bounds for the incomplete gamma function?","['special-functions', 'inequality', 'probability']"
129179,Direct limits of completely positive maps on $C^*$-algebras vs. operator systems,"I believe I've heard, as part of the ""lore,"" that the category (operator systems, completely positive maps) has direct limits, whereas the category ($C^*$-algebras, completely positive maps) does not.  Or perhaps one had to tweak the morphisms by specifying ""unital"" or ""contractive"".  I would appreciate either a reference that discusses direct limits of completely positive maps on some category or other, or an example (if indeed one exists) of a direct system of ($C^*$-algebras, CP maps) where the limit object is not a $C^*$-algebra?  My best guess would be to iterate a CP map from some $A$ to itself, but I don't really know what the limit would look like.","['functional-analysis', 'operator-algebras', 'reference-request']"
129183,Center of Clifford Algebra depending on the parity of $\dim V$?,"While reading about the structure of Clifford algebra, there were two facts listed as bullet points about the center of Clifford algebra based on the parity of the dimension of the underlying vector space that I'm now curious about. Say you have a finite dimensional vector space $V$ over a field $K$, such that $\operatorname{char} K\neq 2$, and $G$ is a symmetric bilinear form. Let $\mathrm{Cl}_G(V)$ denote the corresponding Clifford algebra. Apparently, if $\dim V$ is even, then the center of $\mathrm{Cl}_G(V)$ coincides with $K$. However, if $\dim V$ is odd, then the center is actually a $2$-dimensional vector space over $K$. These seem like good interesting facts to know, but I couldn't find an authoritative reference containing a proof of either of them. Does anybody here have a nice proof of either one/both I could read over? I'd appreciate it very much, thanks.","['vector-spaces', 'clifford-algebras', 'abstract-algebra']"
129184,Is $\sin^2\theta + \cos\theta = 2$ solvable without a mess?,"I'm given the problem $\sin^2\theta + \cos\theta = 2$ and I'm told to use the pythagorean identity $\sin^2\theta + \cos^2\theta = 1$ to solve it. I end up with $\cos^2\theta - \cos\theta + 1 = 0$, but I know that's not going to factor and solve very nicely. Did I do something wrong, or is the answer going to end up being very ugly?","['trigonometry', 'algebra-precalculus']"
129207,Division of a matrix polynomial,"I'm trying to show: Let $C(t)=C_rt^r+C_{r-1}t^{r-1}+\cdots+C_1t^1+C_0\in \mathcal{M}_n(\mathbb{F}[t])$ a polynomial with coefficients $C_{i}$ in $\mathcal{M}_n(\mathbb{F})$.
Show that, exists a matrix polynomial $Q(t)$ such that:
$$C(t)=Q(t)(tI_n-A)+C(A)$$
That means, the remainder of the division 'to the right' of $C(t)$ by $(tI_n-A)$ is the matrix:
$$C(A)=C_rA^r+C_{r-1}A^{r-1}+\cdots+C_1A^1+C_0$$ Actually, I'm a little confused with this exercise. It says nothing about $(tI_n-A)$. Thanks for your help.",['linear-algebra']
129210,"Why is $\int_{n}^{n+1}\int_{n}^x |f'(x)|\,dx \leq \int_{n}^{n+1} |f'(x)|\,dx$ for $x \in [n,n+1]$?","Can anyone show me how to prove the following: For $x\in \left [ n,n+1 \right ]$: $$\int_{n}^{n+1}\int_{n}^{x}\left | f'(t) \right |dtdx\leqslant \int_{n}^{n+1}\left | f'(t)\right |dt?$$","['calculus', 'integration', 'real-analysis', 'analysis']"
129219,Give a recursive definition for the set of polynomials with integer coefficients.,"I'm thinking of the form $$p_n = a_0t^0 + a_1t^1 + a_2t^2 +\cdots + a_nt^n.$$ However the only way I can think to write it is $$p_n = p_{n-1}+ a_nt^n.$$ I'm probably thinking the wrong way. This ""definition"" wouldn't even define any numbers when used recursively, it would just show that there's some a $p_n$ with some coefficients $a_0, a_1,a_2, \ldots, a_n$. Or... maybe I'm doubting myself? I'm not sure.","['recurrence-relations', 'discrete-mathematics']"
129227,Cross product in complex vector spaces,"When inner product is defined in complex vector space, conjugation is performed on one of the vectors. What about is the cross product of two complex 3D vectors?
I suppose that one possible generalization is 
$A\otimes B  \rightarrow  \left ( A\times B \right )^*$  where $\times$ denotes the normal cross product. The conjugation here is to ensure that the result of the cross product is orthogonal to both vectors $A$ and $B$. Is that correct ?","['cross-product', 'complex-numbers', 'linear-algebra', 'complex-geometry']"
129228,Finite extensions of groups,"Let $G$ be a group which is a finite extension of the group $H$. As far as I know, by definition, this means that there is a finite normal subgroup $N$ of $G$ such that $G/N=H$. But, is it equivalent to say that there exists a finite index subgroup of $G$ which is isomorphic to $H$? Moreover, I'm interested in the following: Assume that $N$ is a finite normal subgroup of $G$ and that $Z^d$ has finite index in $G/N$.  Is $G$ a finite extension of $Z^d$? So far, both questions have been answered negatively.
What about the following: If $G$ is a finite extension of $H$, does there exist a finite index subgroup of $G$ which is isomorphic to $H$?
Secondly, if $N$ is a finite normal subgroup of $G$ and $Z^d$ has finite index in $G/N$, does there exist a finite index subgroup of $G$ which is isomorphic to $Z^d$?",['group-theory']
