question_id,title,body,tags
140271,How does Combination formula relates in getting the coefficients of a Binomial Expansion?,"Sorry for the very basic question. I'm a programmer, not a mathematician. The title says it all but I'll just include a little background on why I asked the (stupid?) question. I'd just finished solving Problem 15 from Project Euler . I used brute force (soooo slow) and I was curious if there's a faster way to do solve the problem. Most people from the Project Euler forum said that the problem could be solved using Combination or Pascal's Triangle. I googled those terms and found these interesting posts: Pascal's Triangle and Binomial Expansions Binomial Expansions The Binomial Theorem and Pascal’s Triangle I understood the facinating relationship between Binomial Expansions and Pascal's Triangle, but I don't quite get the ""Combination formula"" as the shortcut/formula in getting the Binomial Coefficients. Request: Since I'm not a math gal, please refrain from posting very ""deep""/complicated formulas. Just imagine you're trying to teach Binomial Expansions to a 9th grade student. ;) If this is a duplicate post, I'm sorry, I don't know what math terms to search for. If I used the wrong terminologies, I'm sorry. Feel free to edit them. Thanks in advance. :) Related but hard to grok (for me) post: question about binomial expansion's coefficients","['binomial-coefficients', 'combinatorics']"
140291,Diagonal in projective space,"This is exercise $2.15$ from Harris book ""Algebraic Geometry: A First Course"". Show that the image of the diagonal in $\mathbb{P}^{n} \times \mathbb{P}^{n}$ under the Segre map is isomorphic to the Veronese variety $v_{2}(\mathbb{P}^{n})$. Would the idea is just map everything to itself and ignore the repeated monomials of degree $2$ for example if $n=1$ we get that the diagonal under the Segre mapping sends a point $([a : b],[a:b]) \mapsto [a^{2} : ab : ab : b^{2}]$. Now this almost looks like the $2$-Veronese map $\mathbb{P}^{1} \rightarrow \mathbb{P}^{2}$ given by $[s : t] \mapsto [s^{2} : st : t^{2}]$. So what I  mean is simply ignore the repeated monomial $ab$ and map $[a^{2} : ab: ab : b^{2}]$ to $[a^{2} : ab : b^{2}]$. Would this work?",['algebraic-geometry']
140292,Convex hull of balls,"The convex hull is defined as the smallest convex set containing a set of points. Now we want to generalize it to a set of balls. If these balls have the same radius, then it can be shown that a ball lies on the boundary of the convex hull of balls if and only if its center lies on the boundary of the convex hull of center. My question is: what about the case when the balls have different radii? Can we solve it in $O(n\log n)$ time, when there are $n$ balls? The correspondence between the convex hull of centers and the convex hull of balls seem to disappear, thus giving me the difficulty. Remark: This is taken from an exercise in Chapter 1 of "" Computational Geometry: Algorithms and Applications "" by Mark de Berg et al.","['geometry', 'discrete-mathematics', 'computational-geometry', 'algorithms']"
140302,A problem about the twisted cubic,"I have some difficulty  with the following problem: Let $f : k → k^3$ be the map which associates $(t, t^2, t^3)$ to $t$ and let $C$ be the image of $f$ (the twisted cubic). Show that $C$ is an affine algebraic set and calculate $I(C)$ . Show that the affine algebra $Γ(C)=k[X,Y,Z]/I(C)$ is isomorphic to the ring of polynomials $k[T]$ . I found a solution in the case when $k$ is an infinite field: Clearly $C$ is the affine algebraic set $C=\big<X^3-Z,\;X^2-Y\big>$ and moreover $\big<X^3-Z,\;X^2-Y\big>\subseteq I(C) $ . To prove the inclusion "" $\supseteq$ "", let $F$ be a polynomial with $F\in I(C)$ . Then we can write (thanks to successive divisions): $$F(X,Y,Z)=(X^3-Z)\cdot Q(X,Y,Z)+(X^2-Y)\cdot P(X,Y)+R(X).$$ For all $t\in k$ we have $$0=F(t,t^2,t^3)=R(t)$$ and since $k$ is infinite then $R$ is the zero polynomial and $I(C)=\big<X^3-Z,\;X^2-Y\big>$ . Now since the function $f$ is an isomorfism between $C$ and $k$ follows that $\Gamma(C)\cong \Gamma(k)=k[T]$ . I can not find the ideal $I(C)$ if the field $k$ is finite.","['commutative-algebra', 'algebraic-geometry', 'algebraic-curves']"
140310,A limit with integral,"We are given a continuous function $f \colon [0,1] \to \mathbb{R}$. What is the value, if it exists, of the limit $$\lim_{t \to +\infty} \frac{1}{t} \log \int_0^1 \cosh (t f(x))\, \mathrm{d}x \ ?$$ PS: this is not homework. It's a question contained in a Ph.D test, and I am unable to make progress toward the solution :-(","['calculus', 'integration', 'real-analysis', 'limits']"
140311,Number of permutations for a cycle-type,"In the proof that the alternating group $A_5$ is a simple group, we first write cycle-types of the conjugacy classes of $S_5$ which correspond to cycle-types $$1, 2^1, 2^2, 3^1, 2^13^1, 4^1, 5^1$$ and clearly the permutations of cycle-types $1, 2^2, 3^1, 5^1$ are even. But then my lecture notes state that there is $1$ permutation of cycle type $1$, $15$ of type $2^2$, $20$ of type $3^1$ and $24$ of type $5^1$ making $60$ in total. My question is how did they find the number of permutations for each cycle-type? A follow up question is that my lecture notes then state that: 'The problem is that these classes are in $S_n$, and two permutations could conceivably be conjugate in $S_n$ but not in $A_n$.' Is this because it could be possible that the element $f \in G$ which 'links' two elements in the same conjugacy classes could be in $S_n$ but not in $A_n$? Thanks!","['permutations', 'group-theory', 'abstract-algebra']"
140314,"Are complex determinants for matrices possible and if so, how can they be interpreted?","I've been asked to compute the determinant of a $3 \times 3$ matrix with complex entries. I have done so using the normal expansion along a row or column method that I would use were the entries real. My questions are: 1) is this what I should be doing? 2) I obtained a complex result - how do I interpret what this means? I've been given to understand that the absolute of the determinant of a $3 \times 3$ matrix would represent it's volume, but can a volume be complex?","['matrices', 'complex-numbers', 'determinant']"
140324,Explain this logic to me please,"$$
\  \frac{3}{(x^2+4)(x^2+9)} = \frac{Ax + B}{(x^2+4)} + \frac{Cx+D}{(x^2+9)}
$$
Instructions say that ""we can anticipate that $$ A = C = 0,$$ because neither the numerator nor the denominator involves odd powers of x, whereas nonzero values of A or C would lead to odd degree terms on the right"" I understand what they're saying,  but I don't follow the logic. Can someone please explain in layman's terms? Thanks",['algebra-precalculus']
140348,Prove that $A+I$ is invertible if $A$ is nilpotent [duplicate],This question already has answers here : Closed 12 years ago . Possible Duplicate: Units and Nilpotents Given $A^{2012}=0$ prove that $A+I$ is invertible and find an expression for $(A+I)^{-1}$ in terms of $A$. ($I$ is the identity matrix).,"['faq', 'matrices', 'nilpotence', 'linear-algebra']"
140361,Question about basis and finite dimensional vector space,"I have seen the statement ""Every finite dimensional vector space has a basis."" ( Here on page 5) I'm confused about what this tells me. It seems to tell me nothing: by definition, the dimension of a vector space is the number of elements in a basis of it. Then saying a vector space is finite dimensional is the same as saying that it has a basis. Or are there any other definitions of dimension than the number of basis elements?","['vector-spaces', 'linear-algebra', 'definition']"
140367,Smallest open set in $\mathbb{R}$ that is supset of $\mathbb{Q}$,"My problem is that intuitively I would think the whole $\mathbb{R}$ is the only open supset of $\mathbb{Q}$. However this is not true since I can take out for example $\pi$ an I still have an open subset. Now I have two questions, first how to construct a minimal open supset of $\mathbb{Q}$. And the other one is this set countable? The reason I come up with this is, that I shall prove that the smallest open supset of any given subset of $[0,1]$ has the same Lebesgue measure as the original set.",['general-topology']
140371,how to prove that function is injective or surjective?,"I have set $A=\{1, 2, 3\}$.
$M$ is set of all relations on $A$. $t:M \to M$ is function that returns the transitive closure for each $R \in M$. I need to decide if the function $t$ is injective and/or surjective and prove it. the question is how should I do it. I don't even know where to begin because all examples I saw before was for functions like $f(x) = 2x + 3$, etc... Thank you.","['relations', 'elementary-set-theory']"
140381,Prove that every finite p-group is nilpotent.,"Let $G$ be a p-group $|G| = p^n$ . Then $G$ is nilpotent in the following sense: Let $C^1(G) = [G,G] = G'$ And $C^n(G) = [G,C^{n-1}]$ . $G$ is nilpotent iff there is a $n_0$ such that $C^n = \{e\}$ . What I proved in previous exercises is: If $H$ is a proper subgroup of a nilpotent group then $H$ is a normal proper subgroup of its normalizer. i.e.
if $H \lneq G$ then $H \lneq N_G(H)$ . I use induction: If $|G| = p$ , then $G$ is isomorphic to $\mathbb{Z}/p\mathbb{Z}$ which is cyclic. therefore $C^1(G) = G' = \{e\}$ .
Suppose that the following assertion is true: if $|L| = p^i$ , for $i \lt n$ then $L$ is nilpotent. Let $G$ be a group of order $p^n$ . If I can just prove $G' \neq G$ , then we'd have $|G'| = p^i, i \lt n$ and in such a case $G'$ would be nilpotent. So that $G$ would be nilpotent. Is it? If $G$ is a p-group, then $G'\neq G$ ?","['finite-groups', 'group-theory']"
140384,field generated by a set,"Let $S$ be the set of real numbers which can be written in the form $  \sum_{n\geq0}{ \frac{\epsilon_{n}}{n!}}$ ,where ${\epsilon_n}^2=\epsilon_n$ and let $K$ be the field generated by $S$ , help me to prove or disprove that $K=\mathbb{R}$ where $\mathbb{R}$ is the set of real numbers.
Thanks","['abstract-algebra', 'field-theory']"
140388,How Can One Prove $\cos(\pi/7) + \cos(3 \pi/7) + \cos(5 \pi/7) = 1/2$ [duplicate],"This question already has an answer here : $\sum \cos$ when angles are in arithmetic progression [duplicate] (1 answer) Closed 7 years ago . Reference: http://xkcd.com/1047/ We tried various different trigonometric identities. Still no luck. Geometric interpretation would be also welcome. EDIT: Very good answers, I'm clearly impressed. I followed all the answers and they work! I can only accept one answer, the others got my upvote.","['trigonometry', 'popular-math']"
140390,Periodic solutions of $f^{(m)}=g$,"Let $g:R \rightarrow R$ be continuous and $ 2\pi$-periodic, let $m \in N$. How many solution in  class of $m$-times continuously differentiable $2\pi$-periodic functions has equation $$f^{(m)}=g ?$$ Edit. Obviously, if $f$ is a solution in this class and $C$ is a constant then $f+C$ is also a solution. Are there another solutions?","['calculus', 'analysis']"
140409,"How to remove, from a set, a single element that satisfies a property?","How do I pick a single element from a set that satisfies a property? For instance, I want to write something like this: $$S = S - \{s \in S \ | \ s \text{ is pretty}\}$$ But with $\{s \in S \ | \ s \text{ is pretty}\}$ I want to pick a single element (any of the pretty ones). Edit: If possible, the answer should be in a syntax similar to the definition of a set.",['elementary-set-theory']
140412,How to prove that there is a subspace $W \subset C(X)$ so that $C(X)$ is isomorphic?,"Let $X$ be a compact metric space and let $F$ be a closed subset of $X$. Assume that there exists a bounded extension operator $T:C(F) \rightarrow C(X)$, i.e., $T \in B(C(F),C(X))$ and for all $g\in C(F)$, $T(g)|_{F} =g$. How to prove that there is a subspace $W \subset C(X)$ so that $C(X)$ is isomorphic (as a vector space) to $W \bigoplus Z$, where $Z=\{f \in C(X) : f|_F =0 \}$? Equip $W \bigoplus Z$ with the norm $\||(w,z)|\| = \|w\|+\|z\|$. The above isomorphism is an isomorphism of Banach spaces? Let $X=[0,1]$ and let $F$ be a closed subset of $X$. How to prove there is a bounded extension operator $T$ from $C(F)$ to $C([0,1])$? Thank you so much for your help.","['functional-analysis', 'banach-spaces']"
140423,"Maximize the integral of $f$, knowing the integral of $\frac{1}{f}$, for a Lipschitz function $f$","This question is related to this recent other question , where two intervals $[a,b] $ and $[c,d]$ were considered. Here I ask about a simpler version with just
one interval $[a,b]$. Consider the following optimization problem : $f$ is a positive continuous function $[a,b] \to ]0,+\infty[$, satisfying the Lipschitz condition $|f(x)-f(y)| \leq L|x-y|$ for any $x,y \in [a,b]$. Given the constraint $\int_{a}^{b}\frac{dt}{f(t)}=\alpha$ (where $\alpha$ is a positive constant), the problem is then to find the maximum (or supremum) value $M$ of $\int_{a}^{b}f(t)dt$ under this constraint, and find the functions for which this maximum is attained, if any. Although my evidence for this is still incomplete, I believe the maximum is attained when $f$ is a decreasing affine function with coefficient $-L$. In this case, $$
f(t)=L\bigg(b-t+\frac{b-a}{e^{L\alpha}-1}\bigg), \
\int_a^{b} f(t)dt= L(b-a)^2\bigg(\frac{1}{2}+\frac{1}{e^{L\alpha}-1}\bigg)
$$ By the Stone-Weierstrass theorem, when looking for the maximum we may assume that $f$ is differentiable (we may even assume that $f$ is a polynomial). In this case, one may apply the methods explained in the abovementioned post : $|f'| \leq L$, so $|(f^2)'| =|2ff'| \leq 2L|f|$ and hence $f^2(x) \leq f^2(a)+2LF(x)$, where we put $F(x)=\int_a^x f(t)dt$. So $f(x)=\frac{f^2(x)}{f(x)} \leq \frac{ f^2(a)+2LF(x)}{f(x)}$. Putting $G(x)=f^2(a)+2LF(x)$, we deduce $\frac{G'(x)}{G(x)} \leq \frac{2L}{f(x)}$. integrating between $a$ and $b$, we obtain
${\sf ln}\big(\frac{G(b)}{G(a)}\big) \leq 2L\alpha$. Now $G(a)=f^2(a)$ and
$G(b)=f^2(a)+2L\int_a^b f(t)dt$, so that one finally obtains $$
\int_a^b f(t)dt \leq \frac{e^{2L\alpha}-1}{2L}f^2(a)
$$ Any feedback appreciated on the following questions : what is the maximum/supremum, which functions attain equality.","['optimization', 'lipschitz-functions', 'calculus', 'integration', 'functional-analysis']"
