question_id,title,body,tags
3309725,Volume Form induces Borel Measure Proof-Verification,"Proposition. Let $M$ be a compact smooth manifold of positive dimension and $\omega$ a volume form on $M$ . Suppose that $F \in
\operatorname{Diff}(M)$ such that $F^*\omega = \omega$ . Then there
  exists a finite $F$ -invariant regular Borel measure on $M$ . Proof. Define $I \in (C^\infty(M))^*$ by $$I(f) := \int_M f\omega.$$ Because $C^\infty(M)$ is dense in $C^0(M)$ under the sup-norm, $I$ extends uniquely to an element of $(C^0(M))^*$ . By the Riesz representation theorem, there exists a unique finite regular Borel measure $\mu$ such that $$I(f) = \int_M fd\mu$$ for all $f \in C^0(M)$ . Thus left to show is $F$ -invariance, that is $$\mu(F^{-1}(A)) = \mu(A)$$ for all measurable $A \subseteq M$ or equivalently, $F_* \mu = \mu$ , where $F_*\mu$ denotes the pushforward-measure of $\mu$ under $F$ . By assumption, we have that $$I(f) = \int_M F^*(f\omega) = \int_M (f \circ F)\omega = I(f \circ F)$$ for all $f \in C^\infty(M)$ since $F^*\omega = \omega$ implies that $F$ is orientation-preserving. Thus also $$\int_M f d\mu = \int_M(f \circ F)d\mu$$ for all $f \in C^0(M)$ . The latter is exactly the integral $$\int_M f d(F_*\mu).$$ But then also $$I(f) = \int_M fd(F_*\mu)$$ for all $f \in C^0(M)$ which implies by uniqueness that $$F_*\mu = \mu$$ because $F_*\mu$ is also regular as $\mu$ is. $\square$ Is that proof correct? Is there a simpler argument?","['measure-theory', 'proof-verification', 'differential-geometry']"
3309775,Show that $z+\frac{1}{z} = 2\cos(\theta)$ and $z^n+\frac{1}{z^n} = 2\cos (n\theta)$. Hence express $\cos^6 (\theta)$,"Show that $z+ \frac{1}{z} = 2\cos (\theta)$ and $z^n+\frac{1}{z^n} = 2\cos (n\theta)$ Hence express $\cos^6(\theta)$ So I have nailed down the proof: Setting the value of $z=\cos(\theta) + i\sin(\theta)$ , $$z^n+\frac{1}{z^n}$$ $$=z^n+z^{-n}$$ $$=(\cos\theta+i\sin\theta)^n+(\cos\theta+i\sin\theta)^{-n}$$ Using d-Moivre's theorem, $$=\cos(n\theta)+i\sin(n\theta)+\cos(-n\theta)+i\sin(-n\theta)$$ $$=\cos(n\theta)+i\sin(n\theta)+\cos(n\theta)-i\sin(n\theta)$$ $$=2\cos(n\theta)$$ I'm stuck from here since, I assume we somehow need to use the theorem.
and equate $\cos^6$ to something based on $z^n+\frac{1}{z^n}$","['complex-analysis', 'trigonometry']"
3309813,Question on Proof of Atiyah-Macdonald Theorem 11.25,"Theorem 11.25 For any irreducible variety $V$ over $k$ the local dimension of $V$ at any point is equal to $\dim V$ . Proof: By the Normalization Lemma (Chapter 5, Exercise 16) we can find a polynomial ring $B=k[x_{1},\cdots, x_{d}]$ contained in $A(V)$ such that $d=\dim V$ and $A(V)$ is integral over $B$ ..... In this case $A(V)$ is the coordinate ring of a variety $V$ over an algebraically closed field $k$ . And $\dim V$ is defined as the transcendental degree of $k(V)$ , which is a field of fraction of $A(V)$ . Noether normalization lemma in this book is Noether's normalization lemma : Let $k$ be a field and let $A\neq 0$ be a finitely generated $k$ -algebra. Then there exists elements $y_{1},\cdots, y_{r} \in A$ which are algebraically independent over $k$ and such that $A$ is integral over $k[y_{1},\cdots, y_{r}]$ My question is, how can we say that $d= \dim V$ ? From the lemma, we know that there is such $k$ -algebra $B$ inside of $A(V)$ and $A(V)$ is integral over $B$ . Now, to show $d= \dim V$ , we need to show that transcendence degree of the field of fraction $k(V)$ is equal to that of $k(x_{1},\cdots, x_{n})$ , which is a subring. However, I don't know why this is true. Could you help me?","['algebraic-geometry', 'commutative-algebra']"
3309830,"Justifying the ""onion proof"" for circle area","I was, as we all were, exposed to the so-called ""onion proof"" in my first calculus course in high school. Courtesy of this shameless screengrab from wikipedia, the proof can be visualized by integrating across infinitely many, infinitely thin rings which can be approximated by rectangles of length $\ 2πt$ and width $\ dt$ . Now, how can we justify the approximation of the area bounded by the two circular arcs as a rectangle? Is it possible to show unequivocally that: $\ 2π(t-dt) \times dt$ < area of ring < $\ 2πt \times dt$ for instance, and then apply squeeze theorem as $\ dt$ goes to zero in the limit? I am aware that this approximation is connected to deeper facts about the Jacobian of a polar transformation, but I would like to prove the above inequality with as little machinery as possible (in order to avoid potential circularities in my logic...) If it is not possible to do so rigorously, this feedback would also be appreciated.","['calculus', 'geometry']"
3309834,Jump Markov process with continuous state space,"Suppose I have a particle which moves in the interval $[0,1]$ . After an exponential time of rate $1$ the particle (which for instance is in the position $x\in [0,1]$ jumps to the site $y\in [0,1]$ with probability $J(x,y)$ , where $J$ is such that $\int_0^1J(x,y)dy=1, \forall x\in [0,1]$ . The process which identifies the position of the particle is a Markov process. Is its generator defined as $$Lf(x)=\int_0^1J(x,y)(f(y)-f(x))dy?$$ Is there any reference in which they talk about Markov processes with continuous state space?","['markov-process', 'probability-theory', 'probability']"
3309851,What Distribution Summed is Uniform?,"The sum of n independent uniform random variables forms a new random variable having an Irwin–Hall distribution with parameter n.  (Approximately normal when n is large) $$X_i \sim \cal{U},\quad \sum_{i=1}^n \mathit{X}_i \sim \mathcal{IH}(n)$$ But an IRV of what distribution will produce a uniformly distributed RV, when summed? When I have, $$Z = \sum_{i=1}^{n}{Y_i} \sim \cal{U}$$ What is the distribution of $Y?$ I am particularly interested in the discrete case, and I suspect the particular solution will look like an upside-down bell curve.","['probability-distributions', 'uniform-distribution', 'probability-theory']"
3309867,"Is it necessary that functions are written as $f(x) = \cdots$? In other words, is $y = x^2$ a function?","Is it necessary that functions are written as $f(x) = \cdots$ ? In other words, is $y = x^2$ a function. I understand that there are different function notations, I'd be curious to know if $y = x^2$ is one of them. Note: I know that $x^2 + y^2 = x$ is not a function",['functions']
3309984,Why does a Smooth Function on a Torus (resp. circle) have atleast $4$ (resp. $2$) Critical Points (without Morse Theory),"Here's the actual question I wish to prove, along with the given hint: Let $f: \Bbb{T}^2 \to \Bbb{R}$ be a smooth map. Show that $f$ has atleast $4$ critical points ( $p$ is a critical point of $f$ if the tangent map $Tf_p: T_p\Bbb{T}^2 \to T_{f(p)}\Bbb{R}$ vanishes). Hint: Parametrize $\Bbb{T}^2$ using angles $\theta,\varphi$ , and locate the maximum and minimum points of $f(\theta, \varphi)$ , for $\varphi$ fixed, say $(\theta_{\text{max}}(\varphi), \varphi)$ and $(\theta_{\text{min}}(\varphi), \varphi)$ ; now maximize and minimize $f$ as $\varphi$ varies. I took a look at this question , but the answer there makes use of Morse Theory, which I do not know. Definitions I'm working with: The definition of torus I'm working with is $\Bbb{T}^2 = S^1 \times S^1$ , and the definition of tangent space at a point $p$ of a manifold $M$ is defined to be the collection of equivalence classes of curves: \begin{align}
T_pM := \{[c] : \text{$c$ is a $C^1$ curve in $M$ with $c(0) = p$} \}.
\end{align} The tangent mapping is defined as $Tf_p([c]) = [f \circ c]$ . As stated, I found the problem slightly difficult, so instead I tried to solve a simpler problem in the hopes that I'd be able to generalize it. Since, $\Bbb{T}^2$ is a product manifold $S^1 \times S^1$ , I tried to prove the following assertion instead: Every smooth function $f: S^1 \to \Bbb{R}$ has atleast two critical points. I already have a proof of this fact using the Extreme value theorem (the extrema will then be critical points), but I want to prove this assertion in a manner suggested by the hint, so that I can generalize this simple case of $f: S^1 \to \Bbb{R}$ to the general case of $f: \Bbb{T}^2 \to \Bbb{R}$ . Here's what I have done so far. In trying to follow the hint, I considered the parametrization $\alpha^{-1}: (0,2 \pi) \to S^1 \setminus \{(1,0)\}$ defined by \begin{align}
\alpha^{-1}(\theta) = (\cos \theta, \sin \theta)
\end{align} (I call it $\alpha^{-1}$ so that $(S^1 \setminus\{(1,0)\}, \alpha)$ is then a chart on $S^1$ ). Next, I managed to show that the point $\alpha^{-1}(\theta)$ is a critical point for $f$ if and only if $\theta$ is a critical point for $f \circ \alpha^{-1}: (0,2 \pi) \to \Bbb{R}$ . In other words, if and only if \begin{align}
(f \circ \alpha^{-1})'(\theta) = \dfrac{d}{d\theta} \big( f(\cos \theta, \sin \theta)  \big) = 0 \tag{$*$}
\end{align} Now, here's the problem I face: the only thing we know about $f$ is that it is a smooth function $f:S^1 \to \Bbb{R}$ , but we don't have an explicit formula for it. Also, $f$ is a function whose domain is the manifold $S^1$ , rather than an open set in $\Bbb{R}^2$ , so I can't apply the standard chain rule to $(*)$ . Because of this I'm not sure how to proceed in proving that there exist atleast two critical points for $f$ . (Also, I think I might have to use a second chart so that it covers the entire circle, but I'm having trouble with the first chart itself, so I didn't bother with a second chart). So, my questions are: Is it a good idea to try to solve my general problem by considering the lower dimensional case of $f:S^1 \to \Bbb{R}$ ? If so, how would I prove the existence of two critical points in the $S^1$ case (without extreme value theorem), and how would I generalize this to prove existence of $4$ critical points for $f: \Bbb{T}^2 \to \Bbb{R}$ ? If this isn't a viable approach, how would I make use of the hint given in the question to directly prove the existence of $4$ critical points?","['smooth-functions', 'smooth-manifolds', 'maxima-minima', 'differential-topology', 'differential-geometry']"
3310003,Software for visualizing Julia sets,"I would like a program where I can enter any complex function and see its Julia set. I have not been able to find a web program which does this.  Most have functions which are of a fixed type, and you can only vary certain parameters. What software/online programs will allow me to view Julia set of whatever function I enter?","['complex-analysis', 'complex-dynamics', 'dynamical-systems']"
3310008,Relations between two applications of Catalan Numbers,"Say I am looking at how many different balanced parenthesis I can make. Then I look at how many ways n triangles can be made with a n+2 polygon. Because they both use Catalan numbers, I know they are bijective. What I am having trouble understanding is HOW they are bijective. Does anyone have an answer?","['catalan-numbers', 'combinatorics']"
