question_id,title,body,tags
956440,Linear combinations of indicator functions of measurable rectangles with sides of finite measure.,"The following is a question on measure theory whose answer would help me greatly in my research. Let $ (X,\mathcal{F},\mu) $ and $ (Y,\mathcal{G},\nu) $ be $ \sigma $ -finite measure spaces. Let $ E $ be a $ (\mathcal{F} \otimes \mathcal{G}) $ -measurable subset of $ X \times Y $ such that $ (\mu \otimes \nu)(E) < \infty $ . Is it true that the indicator function $ \mathbf{1}_{E} $ is the pointwise limit of a sequence $ (s_{n})_{n \in \mathbb{N}} $ of functions on $ X \times Y $ , where for each $ n \in \mathbb{N} $ , we require that $ s_{n} $ be a finite linear combination of functions of the form $ \mathbf{1}_{A \times B} $ , where $ A \in \mathcal{F} $ , $ B \in \mathcal{G} $ and $ \mu(A),\nu(B) < \infty $ ? In other words, for each $ n \in \mathbb{N} $ , we require that $ s_{n} $ be a finite linear combination of indicator functions of measurable rectangles whose sides have finite measure. Thank you very much for your help.","['measure-theory', 'real-analysis', 'limits']"
956459,Use of rook polynomials,"Use rook polynomials to count the number of permutations of $(1,2,3,4)$ in which $1$ is not in the second position, $2$ is not in the fourth position, and $3$ is not in the first or fourth position. How do we solve this one? Do we first calculate the rook polynomials of forbidden positions and then subtract?","['permutations', 'discrete-mathematics', 'polynomials', 'algebraic-combinatorics', 'combinatorics']"
956463,Statistica Significane of the Slope Coefficient,"Can someone please help me with this? Consider that you are examining the relationship between the height of children and their parents. You decide to collect data from 110 college students, and estimate the following relationship : (hat) Studenth = 19.6 + 0.73 × Midparh with R2 = 0.45, the Standard Error of the Regression (SER) = 2.0, standard error for the intercept is (7.2) and for the slope is (0.10), where StudentHeight is the height of students in inches, and AveragePaentHeight is the average of the parental heights. Both variables were adjusted so that the average female height was equal to the average male height. How do you set for the statistical significance of the slope coefficient?","['statistics', 'economics']"
956475,$x''= \frac{Ax+B}{Cx+D}$,"Might there be a closed-form solution to the second-order differential equation below?$$x''(t)=\frac{Ax+B}{Cx+D}$$ If not, is there any way to get a power series approximation in terms of the variables , without having to use any initial conditions? Or absolutely anything somewhat close to the answer? (If it helps we have $x(0)=x'(0)=0$ but the constants $A,B,C,D$ are unknown and must be left as variables.)","['power-series', 'ordinary-differential-equations', 'calculus']"
956541,What is $(-8)^\frac{2}{3}$?,I am comfuse about something. I want to compute $(-8)^\frac{2}{3}$ Is it $(-2^3)^\frac{2}{3}$=$(-2)^{3\cdot\frac{2}{3}}$=$(-2)^2=4$ ? Is there any problem here because the base is negative? Thanks.,['algebra-precalculus']
956550,Find range of $\sin x+\cos^{2}x$,By differentiating and equating to $0$ I know that the maximum must be $5/4$.   The minimum is where I am confused. $-1$ would be logical but I'm not sure if this function can ever be equal to $0$. Answer is apparently $1$ to $5/4$ but I think that is wrong.,"['trigonometry', 'functions']"
956553,Why doesn't this method of solution work?,"Solve $$\sqrt{2x^2 - 7x + 1} - \sqrt{2x^2 - 9x + 4} = 1 \tag1$$ I tried to do the following: $$(2x^2 - 7x + 1) - (2x^2 - 9x + 4) = 2x-3\tag2$$ Dividing $(2)$ by $(1)$ yields $$\sqrt{2x^2 - 7x + 1} + \sqrt{2x^2 - 9x + 4} = 2x-3 \tag3$$ Now, adding $(1)$ and $(3)$ $$2\sqrt{2x^2 - 7x + 1} = 2x-4$$ $$\implies \sqrt{2x^2 - 7x + 1} = x-2$$ Squaring both sides and simplifying, yields $$x^2 - 3x - 3 = 0$$ Solving this quadratic yields an irrational solution. But the solution given in my textbook are $0, 5$ which do work in $(1)$. Where did I go wrong?","['radicals', 'algebra-precalculus', 'quadratics']"
956578,"Find the value of $f_{xy}$ at the point (0,0)","Let f be the function defined for all (x,y) as follows: $f(x,y)=
\begin{cases}
\frac{xy(x^2-y^2)}{x^2+y^2}, &\text{if }(x,y)\ne(0,0)\\
0, &\text{if }(x,y)=(0,0)
\end{cases}$ What is the value of $\frac{\partial^2(f)}{\partial x\partial y}$ at $(0,0)$? My work so far has been, if we do the normal calculation, $\partial f/\partial x= \dfrac{x^4y-y^5+4x^2*y^3}{(x^2+y^2)^2}$ and then differentiate the result with respect to y, and we got, $\dfrac{x^6+13x^4*y^2+27x^2*y^4-9y^6}{(x^2+y^2)^3}$ but I don't know how to proceed. Before going this way, I am thinking of polar coordinates: $x=r\cos a$, $y=r\sin a$, then $f(x,y) = f(r\cos a, r\sin a) = 1/2  \sin(4a)*r^2$ and $\frac{\partial f}{\partial x} = \frac{\partial f}{\partial r} \cdot \frac{\partial r}{\partial x} = 4r\sin(a)\cos(2a) = g$, and then differential this result with respect to y = rsin(a), I got $\partial g/\partial y = \partial g/\partial r \cdot \partial r/\partial y=4\cos(2a)$, so when when r, a goes to 0, the result should be 4? The solution says -1. Any ideas?","['multivariable-calculus', 'partial-derivative', 'derivatives', 'limits']"
956591,Problem with Smith normal form over a PID that is not an Euclidean domain,"This is an homework exercise of the Algebra lecture. I need to evaluate the Smith normal form of the following matrix 
  $$A:=\begin{pmatrix}1 & -\xi & \xi-1\\2 \xi&8&8\xi+7\\\xi& 4 & 3\xi +2 \end{pmatrix} \in M(3\times 3;\Bbb{Z}[\xi]),$$
  where $\xi := \frac{1+\sqrt{-19}}{2}$. We have seen in the lecture, that similarly as for rings, there exists the Smith Normal Form also for PID's. To solve the problem (we don't need to find $S, T \in M(3 \times 3; \Bbb{Z}[\xi])$, such that $SAT$ is in Smith Normal Form) we applied row, and column operations, paying particular attention to not multiply rows and columns by nonunits, since this is not allowed. (Also according to this answer). The steps that we performed are: \begin{align*}\begin{pmatrix}1 & -\xi & \xi-1\\2 \xi&8&8\xi+7\\\xi& 4 & 3\xi +2 \end{pmatrix} &\overset{2\text{column}+\xi \text{ first column}}{\leadsto}
\begin{pmatrix}1 & 0 & \xi-1\\2 \xi&8+2\xi^2&8\xi+7\\\xi& 4+\xi^2 & 3\xi +2 \end{pmatrix}\\ \overset{3\text{column}-(\xi-1) 
\text{ first column}}{\leadsto} \begin{pmatrix}1 & 0 & 0\\2 \xi&8+2\xi^2&-2\xi^2+10\xi+7\\\xi& 4+\xi^2 & -\xi^2+4\xi+2 \end{pmatrix}
&\overset{2\text{row}-(2\xi) 
\text{ first row}}{\leadsto}
\begin{pmatrix}1 & 0 & 0\\0&8+2\xi^2&-2\xi^2+10\xi+7\\\xi& 4+\xi^2 & -\xi^2+4\xi+2 \end{pmatrix}\\
\overset{3\text{row}-(\xi) 
\text{ first row}}{\leadsto}
\begin{pmatrix}1 & 0 & 0\\0&8+2\xi^2&-2\xi^2+10\xi+7\\0& 4+\xi^2 & -\xi^2+4\xi+2 \end{pmatrix}& 
\overset{2\text{row}-2 
\text{ third row}}{\leadsto}
\begin{pmatrix}1 & 0 & 0\\0&0&2\xi+3\\0& 4+\xi^2 & -\xi^2+4\xi+2 \end{pmatrix}\\
\overset{\text{swap columns}}{\leadsto}
\begin{pmatrix}1 & 0 & 0\\0&2\xi +3&0\\0& -\xi^2+4\xi+2 & 4+\xi^2 \end{pmatrix} &
\\
\overset{\text{second column $+$ third column}}{\leadsto}
\begin{pmatrix}1 & 0 & 0\\0&2\xi +3&0\\0& 4 \xi +6 & 4+\xi^2 \end{pmatrix}
& \overset{\text{third row } - 2 \text{ second row}}{\leadsto} \begin{pmatrix}1 & 0 & 0\\0&2\xi +3&0\\0& 0 & 4+\xi^2 \end{pmatrix}=: B
\end{align*} Unfortunately the term $b_{33}$ is not divisible by the term $b_{22}$ as it should be. We have done the steps many many times, but we can't find the error (I'm doing this homework exercise with my classmates). Do you maybe find it? Thank you in advance for any help.","['smith-normal-form', 'abstract-algebra', 'principal-ideal-domains', 'matrices', 'linear-algebra']"
956595,Prove that no finite abelian group is divisible.,"A nontrivial abelian group $G$ is called divisible if for each $a \in G$ and each nonzero integer $k$ there exists an element $x \in G$ such that $x^k=a$. Prove that no finite abelian group is divisible. I came across a prove that goes like this: Let $G$ be a finite divisible abelian group. Then for each positive integer $k$ there is $x_k \in G$ such that $x_k^k = 1$. Note we may assume $x_k$ is minimal with respect to this property; i.e. the order of $x_k$ is $k$. Therefore, $G$ contains an element of every positive order and these must be distinct. Contradiction. How can we assume $x_k$ has order $k$? If $G$ is finite of order $n$, then we must have $ord(x)|n$ for each $x \in G$. If $n<k$ then there is no $x\in G$ with order $k$. Right? Or did I go wrong somewhere?","['finite-groups', 'group-theory', 'abstract-algebra', 'abelian-groups']"
