question_id,title,body,tags
4130746,Finding the smallest subgraph of a given chromatic number,"If I have a graph whose chromatic number I know to be say, 5, is there a method then for finding the smallest subgraph of chromatic number 4? Here is an example where the graph has a chromatic number of 4 and I want to find the smallest subgraph of chromatic number 3: Here I have the moser spindle whose chromatic number is 4, and the smallest subgraph with chromatic number 3 would be the complete graph $K_3$ : I suppose the question can be generalized as: Given a graph with a chromatic number $k$ , can one find the smallest subgraph with chromatic number $k-1$ ? Or is this something that would have to be brute-forced? Is there any optimization that could be made knowing the chromatic number of the super-graph? Thank you!","['graph-theory', 'coloring', 'combinatorics', 'discrete-mathematics']"
4130839,Line integral of a Vector Field around a Closed path,"This is just a little question. Suppose you want to evaluate an integral around a closed path formed by a curve $C(t) $ (only one curve), I suspect that the result would be $0$ , because you will do an integral from the point $P$ to the same point. so for example if $P=C(a)$ , then your integral is $$\int_CF=\int_a ^a F(C(t))\cdot C'(t)\,dt = 0$$ Is that true?","['multivariable-calculus', 'calculus', 'vector-analysis']"
4130853,"Prove if $\{X_n\}$ is a sequence of independent r.v. and converges to $X$ in probability, then $X$ is a constant almost surely.","Prove that if $\{X_n\}$ is a sequence of independent random variables and converges to $X$ in probability, then $X$ is a constant almost surely. My attempt: To prove that $X$ is a constant a.s., it suffices to show that $\mathbb{P}(X<x)=0 \text{ or } 1$ . Notice that $X_n\xrightarrow[]{\mathbb{P}}X$ implies $X_n\xrightarrow[]{D}X$ . Thus, $\mathbb{P}(X\leq x)=\lim_{n\to \infty}\mathbb{P}(X_n \leq x)\leq\mathbb{P}(\lim\sup_{n\to\infty}\{X_n\leq x\}).$ By Borel's 0-1 law, we have $\mathbb{P}(\lim\sup_{n\to\infty}\{X_n\leq x\})=0\text{ or } 1$ . Similarly, $\mathbb{P}(X\leq x)\geq\mathbb{P}(\lim\inf_{n\to\infty}\{X_n\leq x\})=0\text{ or }1.$ I notice that if both $\mathbb{P}(\lim\sup_{n\to\infty}\{X_n\leq x\})$ and $\mathbb{P}(\lim\inf_{n\to\infty}\{X_n\leq x\})$ always have the same value(0 or 1), then we can prove that $\mathbb{P}(X\leq x)=0 \text{ or }1$ . But somehow I find it very hard to prove. Is there something I have not thought of? Edit:
OK, I have figured it out. In this post , we have the conclusion for convergence almost surely. As for convergence in probability, we can always find its subsequence that convergences almost surely to $X$ . Then, we can apply the conclusion for convergence almost surely.","['probability-theory', 'probability']"
4130856,Quotients of multivariate polynomial rings - is $k[x][y]/(y-x^2) \cong k[y][x]/(y-x^2)$?,"This question is motivated by exercise 1.1 in Hartshorne Algebraic Geometry. One has to prove that $k[x,y]/(y-x^2)$ is isomorphic to a polynomial ring in one variable. I know that this can be done by viewing $k[x,y]/(y-x^2)$ as the image under the surjection $k[x][y] \to k[x][y]/(y-x^2)$ given by $x \mapsto x$ , $y \mapsto x^2$ (that is, $f(x,y) \mapsto f(x,x^2)$ ). Since $x^2 \in k[x]$ , the image under this evaluation map is just $k[x]$ . My question is, why does it apparently not work to view $k[x,y]/(y-x^2)$ as $k[y][x]/(y-x^2)$ , the image under the map $k[y][x] \to k[y][x]/(y-x^2)$ given by $x \mapsto \sqrt{y}$ , $y \mapsto y$ ? Since $\sqrt{y} \notin k[y]$ , I think the evaluation can't produce a ring isomorphic to $k[y]$ . But it seems to me that if $k[x,y]/(y-x^2)$ is isomorphic to $k[x]$ , then it should be isomorphic to $k[y]$ also, and therefore cannot be isomorphic to the ring obtained by this evaluation.","['ring-homomorphism', 'algebraic-geometry', 'polynomials', 'commutative-algebra']"
4130873,Cayley Transform of self-adjoint operator is unitary,"If $A$ is a self-adjoint operator, I want to show that the Cayley transform of $A$ defined as the operator $U=(A-iI)(A+iI)^{-1}$ is unitary. Here's my trial:
For all $x,y \in \mathcal{H}$ , keeping in mind that $A$ and $I$ have adjoints: $$\langle Ux,Uy \rangle = \langle U^*Ux,y \rangle$$ All i need to show now is that $U$ is an Isometry, i.e, $U^*=U^{-1}$ and I'm all set (right?). Therefore: $$ U^*=[(A-iI)(A+iI)^{-1}]^* = [(A+iI)^{-1}]^*(A-iI)^*$$ But i cannot go further because $(A+iI)$ is not self-adjoint, so I can't switch the inverse and the adjoint operations. Does somenone have some tip on how to get the inverse of this operator or an alternative way to show that $U^*=U^{-1}$ ? all the help will be appreciated.","['hilbert-spaces', 'self-adjoint-operators', 'functional-analysis']"
4130874,Prove that $G$ is a block if and only if given a vertex and an edge of $G$ there exists a cycle containing them.,"Prove that $G$ is a block if and only if given a vertex and an edge of $G$ there exists a cycle containing them. A block of a graph $G$ is a maximal connected subgraph of G that has no cut-vertex. Attempt: Let $u\in V(G)$ and $a\in E(G)$ , $a=wv$ . By hypothesis, there exists a cycle $C$ containing $u$ and $w$ . As for $v$ there are two possibilities: that it is part of the vertices of the cycle or that it is not. If $v\in V(C)$ we obtain a cycle $C'$ containing $u$ and edge $a$ as follows: \begin{align*}
C&=u, u_1, \ldots , w, w_1, \ldots v, v_1, \ldots u \\
C'&=u, u_1, \ldots , w, v, v_1, \ldots u  
\end{align*} That is, we replace the part $C$ between $w$ and $v$ by the edge $a$ .
If $v\notin V(G)$ we have a situation equal to the previous demonstration and we can find two paths from $u$ to $v$ , one of which contains edge $a$ .","['graph-theory', 'graph-connectivity', 'discrete-mathematics']"
4130953,Has anyone found this formula before? [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . Improve this question I found this formula. \begin{equation}
\sum_{\lambda \vdash n}\frac{2^{l(\lambda)}}{z_{\lambda}}=n+1
\end{equation} where $\lambda \vdash n$ means that $\lambda$ is an integer partition of $n$ , $l(\lambda)$ is the length of $\lambda$ and if $\lambda=(1^{m_{1}},2^{m_{n}},\cdots,n^{m_{n}})$ , $z_{\lambda}=m_{1}!m_{2}!\cdots m_{n}! 1^{m_{1}}2^{m_{2}}\cdots n^{m_{n}}$ .\ Has anyone found it before?","['combinatorics', 'algebraic-combinatorics']"
4130997,Manifolds and Schemes from Idempotent Splitting,"Recently I read on the nlab , that the category $\mathsf{SmoothMf}$ of smooth manifolds can be realized as the Karoubi-envelope / Cauchy-completion of the category $\mathsf{SmoothOpen}$ of open subsets of euclidean spaces $\mathbb R^n$ and smooth maps between them. The proof invokes the tubular neighborhood theorem , which (according to a rather coarse search of the internet) seems to be a special property of $\mathsf{SmoothMf}$ . Regardless I am wondering, whether we can identify the category of topological manifolds $\mathsf{TopMf}$ with the Cauchy-completion of $\mathsf{TopOpen}$ , using continuous maps instead of smooth ones. Similarly, is the (or some nice subcategory, say smooth ones) category of schemes $\mathsf{Sch}$ realizable as the Cauchy-completion of the category $\mathsf{Aff} = \mathsf{CRing}^{op}$ of affine schemes? I feel like this question is natural to ask, so it should be answered already, but didn't find any positive nor negative results. Unfortunately I don't really know enough about the differences between $\mathsf{SmoothMf}$ and $\mathsf{TopMf}$ nor do I know much about Cauchy-completions. So I apologize, if there are more than obvious obstructions I just didn't notice yet. Anyway, thank you for your time.","['geometry', 'category-theory', 'smooth-manifolds', 'manifolds', 'schemes']"
4131011,Is there a standard name for this definition?,"Consider an n-ary function from a set $S$ to itself. For a specific example consider the function from $\mathbb{R}^2$ to $\mathbb{R}$ defined by the formula $xy^2$ . I define a reduction of that function to be a function where you hold zero or more variables constant. So for example, the reductions of that function are $xy^2$ , $cx^2$ (where $c$ is an arbitrary real number), $px$ (where $p$ is an arbitrary non-negative number), and nullary functions $r$ , where $r$ is an arbitrary real number. Is there a standard name for this definition?","['functions', 'terminology']"
4131072,Good introduction to free groups and free products,"In my undergraduate research project, I am going to study a paper on free products in division rings. To do this, however, I, of course, need to learn about free groups and free products. Right now, the only reference I have is Rotman's ""An Introduction to the Theory of Groups"". Is this a good reference? Or is there a better book to get the intuition and the main theorems behind free groups? Please have in mind that I am self-studying and that, being an undergrad, if it is possible to avoid too much Category Theory, it would be best. Thanks in advance!","['book-recommendation', 'reference-request', 'free-groups', 'free-product', 'group-theory']"
