question_id,title,body,tags
1323800,"Central Limit Theorem, how to say the sample is large enough?","My teacher asked me, ""How do you know the sample is large enough?30?200?20,000?"" We proved the central limit theorem when things go to infinity , and that is true in theory. But, in the reality , things can never be infinity, how do we have the confidence to say I can use the central limit theorem on the finite sample such as 30/200/20,000 data? Is there any technique when things is finite?","['central-limit-theorem', 'statistics']"
1323805,Why topology on a set is defined the way it is?,"Following is from Wolfram Mathworld ""A topological space, also called an abstract topological space, is a set X together with a collection of open subsets T that satisfies the four conditions: The empty set is in T. X is in T. The intersection of a finite number of sets in T is also in T. The union of an arbitrary number of sets in T is also in T. "" http://mathworld.wolfram.com/TopologicalSpace.html My question is why topology on a set is defined in this way? How these definition connect with our intuitive idea of different kind of topological space (i.e line, graphs, 3-sphere, torus etc). I am obviously new in topology and will be glad if you explain in basic term. I'd be specially interested to know how one differentiate between a straight line segment and a ""Y"" shaped graph using these definitions. I have convinced myself of one way, please let me know if it is correct. I can separate Y naturally in three segment let's name them a,b and c. Let X={a,b,c}. So the topology Y on X will be { {},{a,b,c},{a,b},{a,c},{b,c},{a},{b},{c}}. We can break a line segment on three part. Let's do likewise for line segment l. So the topology l on X will be { {},{a,b,c},{a,b},{b,c},{b}}. 
Topology Y and l are on X and obviously different. :)",['general-topology']
1323816,Formula for composition of formal power series with binomial coefficient,"Let $f=\sum\limits_{n\geq 0}{f_n x^n}$ and $g=\sum\limits_{n\geq 1}{g_n x^n}$ be formal power series. The $x^n$ coefficient of $f(g)$ is
$$
\sum\limits_{\mathbb{i} \in \mathcal{C}_{n}}
{f_k \,g_{i_1}\cdots g_{i_k}}
,
$$
where $\mathcal{C}_{n} = \{ (i_1, \ldots, i_k) : 1 \leq k \leq n, i_1 + \cdots + i_k = n \}$
is the set of compositions of $n$ into $k$ parts. Consider the power series $h=\sum\limits_{n\geq 0}{h_n x^n}$ with coefficient $$
	h_n =
\sum\limits_{\mathbb{i} \in \mathcal{C}_{n}}
{\binom{n}{k} f_k \,g_{i_1}\cdots g_{i_k}}
.
$$
Is there a ""nice"" way to express $h$ in terms of $f$ and $g$ or related generating series (eg. their e.g.f.s), where by ""nice"", I mean a formula that can be evaluated if $f$ and $g$ are at least rational functions with $g(0)=0$? UPDATE If we let $F=\sum\limits_{n\geq 0}{f_n \frac{x^n}{n!}}$ and $H=\sum\limits_{n\geq 0}{h_n \frac{x^n}{n!}}$ then, using the inverse Laplace transform $\mathcal{L}^{-1}$, we can write $$H = \mathcal{L}^{-1}\{ F(s \,g(x/s))/s\}(1).$$ This is because $$\mathcal{L}^{-1}\{ s^{k-n}/s\}(1)=\frac{1}{(n-k)!}.$$ However this isn't what I want because I want $h$, not $H$, and; this formula is not ""nice"", as if $f=\frac{1}{1-x}$ (so $F=e^x$) and $g=\frac{x}{1-x}$, the expression for $H$ is an intractable integral, whereas $h=\frac{1}{2} + \frac{1}{2\sqrt{1-4x}}$.","['power-series', 'formal-power-series', 'generating-functions', 'combinatorics', 'binomial-coefficients']"
1323823,Linear Maps and Basis of Domain,"I don't understand the theorem from Axler's Linear Algebra Done Right: Suppose $v_1,v_2,...,v_n$ is a basis of $V$ and $w_1,....,w_n \in W$. Then there exists a unique linear map $T: V \to W$ such that $Tv_j = w_j$ for $j = 1,...,n$ What is this trying to say? I don't understand. In addition, I don't understand the proof of this by construction. How does this show it exists, and how does the uniqueness proof indeed show that it is unique?","['linear-algebra', 'linear-transformations']"
1323848,Partition Generating Function,"a) 
Let
$$P(x)=\sum_{n=0}^{\infty} p_nx^n=1+x+2x^2+3x^3+5x^4+7x^5+11x^6+\cdots$$
be the partition generating function, and let $Q(x)=\sum_{n=0}^{\infty} q_nx^n$, where $q_n$ is the number of partitions of $n$ containing no $1$s. Then $\displaystyle\frac{Q(x)}{P(x)}$ is a polynomial. What polynomial is it? b) 
Let $P(x)$ be the partition generating function, and let $R(x)=\sum_{n=0}^{\infty} r_nx^n$, where $r_n$ is the number of partitions of $n$ containing no $1$s or $2$s. Then $\displaystyle \frac{R(x)}{P(x)}$ is a polynomial. What polynomial is it? (Put answer in expanded form) How can I start this problem?","['integer-partitions', 'generating-functions', 'combinatorics']"
1323857,Why is the probability different? We launch two dice,"We launch two dice with faces $1 , 2, \dots, 6$, one black, one white. I want to calculate the probability that the sum of the two dice's faces is $\geq 11$. If I choose the main set as $\Omega = \{ (i,j) : i , j \in [[1,6]] \}$ we clearly have $|\Omega|  = 6^2 = 36$
and the only couples that give us the sum $\geq 11$ are $(6,5)$, $(5,6)$, $(6,6)$ so the probability is $3/36 = 1/12$. Everything is good so far. Now lets see if we take $\Omega$ as the set that contains the sums of the faces. $\Omega = \{2,3 , \dots, 11, 12\}$ so $|\Omega|=11$.
So the probability that the sum of the two faces is $\geq 11$ is $2/11$ (either the sum is $11$ or $12$). But $2/11 \neq 1/12$. What am I doing wrong here?","['probability-theory', 'probability']"
1323907,prove that there are infinitely many numbers of the form $x = 111....1$ such that $31\mid x$,"I need to prove that there are infinitely many numbers  of the form $x = 111....1$ such that $31\mid x$ what I tried - I wrote x as $\sum_0^{n-1} 10^i$ I know that $(10,31) = 1 $ now I'm stuck .. any help will be appreciated","['repunit-numbers', 'number-theory', 'divisibility', 'elementary-number-theory']"
1323941,Proof of a lemma needed for proving a second result,"So i have a question that i have to prove, but in order to prove it i need to prove the following lemma. It is a typical set theory sort of lemma, so i feel the proofs are almost complete, but personally i feel that i may have taken the liberty of one assumption or two that may not be allowed. Let $X $ and $Y $ be two sets. Let $f: X-->Y $ be a bijection. A) if $U\subset  X $, then $(f^{-1 (inverse)}(u))^{-1 (preimage)}) = f(u) $  B) if $U\subset X$, then $f^{-1}(f(u) = u$
C) if $V\subset Y$, then $f(f^{-1}(v))= v$ proofs: a) --> let $f(x)\in (f^{-1 (inverse)}(u))^{-1 (preimage)})$  $\implies x\in f^{-1(inverse)}(u) = U \subset X$ $\implies f(x)\in f(u)\subset Y$(by bijection property. therefore $(f^{-1 (inverse)}(u))^{-1 (preimage)}) \subset f(u) $
<-- let $f(x) \in f(u)$ $\implies x\in f^{-1(inverse)} = U\subset X$ $\implies f(x)\in (f^{-1 (inverse)}(u))^{-1 (preimage)} = f^{-1}(u) \subset f^{-1}(X) = Y$ b) --> let $x\in f^{-1}(f(u))$ $\implies f(x) \in f(u)$ (by direct image)
$\implies x\in u\subset X$ by inverse of bijection. 
therefore $f^{-1}(f(u))\subset U$ <--  let $x\in U$ $\implies f(x) \in f(u)$ $\implies f^{-1}(f(x))\in f^{-1}(f(u))$ $\implies x\in f^{-1}(f(u))$ therefore $u\subset f^{-1}(f(u))$ c) --> let $f(x)\in f(f^{-1}(v)$ $\implies x\in f^{-1}(v)$ by bijection $\implies f(x) \in V \subset Y$ therefore $f(f^{-1}(v) \subset V$ <-- let $f(x) \in V$ $\implies f^{-1}(f(x)) \in f^{-1}(v)$ $\implies f(f^{-1}(f(x)) \in f(f^{-1}(v)$ $\implies f(x) \in f(f^{-1}(v))$ therefore $v\subset f(f^{-1}(v)$ also i was getting tied up between the use of the inverse and the preimage. is the inverse for points of a set and the pre-image for sets themselves? note: before anybody helps can someone please tell me the right latex code to put line breaks between all of my implications? then I could at least make it legible to read. Cheers",['elementary-set-theory']
1323944,"Count permutations of $\{1,2,...,7\}$ without 4 consecutive numbers - is there a smart, elegant way to do this?","Here's a problem I've solved: Count permutations of $\{1,2,...,7\}$ without 4 consecutive numbers (e.g. 1,2,3,4). So I did it kinda brute-force way - let $A_i$ be the set of permutations of $[7]$, where $i,i+1,i+2,i+3$ are consecutive numbers. Only $A_1,A_2,A_3,A_4$ are non-empty, so we can use inclusion-exclusion principle. So, if $S_0$ is the set of all permutations of $[7]$ and $S_j=\sum_{i_1\leq i_2 \leq ...\leq i_j} |A_{i_1} \cup A_{i_2} \cup ... \cup A_{i_j}|$, then we can easily count that $S_1 = 4 * 4!$ (choose which number starts block of 4 consecutive numbers (4 choices), then permute this block and 3 remaining numbers in $4!$ ways), $S_4 = 1$, and for $S_2, S_3$ I've used brute-force - I listed all possible set arrangements and counted them by hand (there are only $\binom{4}{2}+\binom{4}{3}$ cases to consider). Then the answer is $S_0-S_1+S_2-S_3+S_4$ by inclusion-exclusion principle. The question is - can the brute-force part of the solution be omitted? Is there any smarter way to do this?","['inclusion-exclusion', 'discrete-mathematics', 'permutations']"
1323969,Groups that are not Lie Groups,"What are some examples of groups that can not be given a smooth structure such that they become a Lie Group? Edit: To be a bit more specific, I was hoping that somebody could give an example of a finite dimensional topological group that is a topological manifold but does not admit a smooth structure making it into a Lie Group.","['lie-groups', 'differential-geometry']"
