question_id,title,body,tags
3378844,Applications of Jordan-Holder theorem in an abelian category,"The Jordan-Holder theorem says that any chain of subobjects of a finite lenght object can be refined to a composition series, and that any composition series has the same lenght. This theorem holds for any abelian category, and a notable example is the case of modules over some ring. While I do not need an example of the usefulness of J-H theorem in the context of modules, I would like to ask: What are applications of the J-H theorem in a general abelian category,
  which is not (or not easily proven to be) a category of modules?","['homological-algebra', 'category-theory', 'modules', 'abstract-algebra', 'abelian-categories']"
3378883,"Given sequence of 7-digit positive numbers: $a_{1},...,a_{2017}$ with $a_{1}<a_{2}<...<a_{2017}$. Determine $a_{2017}$.","Given a sequence of 7-digit positive numbers: $a_{1},a_{2},...,a_{2017}$ with $a_{1}<a_{2}<...<a_{2017}$ . The digit is ordered such that it is nonincreasing. It is known that $a_{1}=1000000$ and $a_{n+1}$ is the smallest possible number that is greater than $a_{n}$ . 
This means $a_{2}=1100000$ and $a_{3}=1110000$ . Determine $a_{2017}$ . Attempt: Let us define $a_{0}=0000000$ and present the terms for $n=1,2,...,20$ , $$ a_{1} = 1000000, a_{2} = 1100000, a_{3} = 1110000, a_{4} = 1111000, a_{5} = 1111100$$ $$ a_{6} = 1111110, a_{7} = 1111111, a_{8} = 2000000, a_{9} = 2100000, a_{10} = 2110000$$ $$ a_{11} = 2111110, a_{12} = 2111111, a_{13} = 2200000, a_{14} = 2210000, a_{15} = 2211000$$ $$ a_{16} = 2211100, a_{17} = 2211110, a_{18} = 2211111, a_{19} = 2220000, a_{20} = 2221000$$ We can analyse that the number of sequence that has $1$ as leading digit is $\binom{7}{1} = \binom{6+1}{1}$ . 
Also the number of sequence that has 2 as leading digit is $\binom{6+2}{2}$ . 
In general, the number of sequence that has $j >= 1$ as leading digit is $\binom{6+j}{j}$ . The number of sequence that has leading digit $1,2,..,m$ is therefore: $$ \alpha_{m} = \sum_{j=1}^{m} \binom{6+j}{j}$$ Which means that $a_{\alpha_{m}}$ is the last sequence that has $m$ as leading digit. We can find the simplified form for each $\alpha_{m}$ . We will prove that $$ \alpha_{m} = \sum_{j=1}^{m} \binom{6+j}{j} = \sum_{j=1}^{m} \binom{6+j}{6} $$ $$ = \binom{7}{6} + \binom{8}{6} + \binom{9}{6} + ... + \binom{6+m}{6} = \binom{7+m}{7} - 1$$ We can see $\binom{7+m}{7}$ as the number of ways to pick 7 numbers from the set $\{1,2,...,7+m\}$ . 
But the list can be grouped as, the choice(s) that has $1$ as minimum number, $2$ as minimum number, and so on. These means that $$ \binom{7+m}{7} = \binom{7+m-1}{6} + \binom{7+m-2}{6} + ... + \binom{7+m-m}{6} + \binom{7+m-(m+1)}{6} $$ $$ \binom{7+m}{7} = 1  + \sum_{j=1}^{m} \binom{6 + j}{6} $$ Thus $\alpha_{m}= \sum_{j=1}^{m} \binom{6 + j}{6} = \binom{7+m}{7} - 1$ . Let us check what value of $m$ such that $\alpha_{m-1} \le 2017 \le \alpha_{m}$ . $m$ is $7$ , $$ \alpha_{m-1} = 1715 \le 2017 \le \alpha_{m}=3431 $$ So the leading digit of $a_{2017}$ must be $7$ . The first sequence with leading 7 is $a_{1716}$ . How about the 2nd digit? The number of 6 digits sequence leading 1,2,..,5 is $\binom{6+5}{6} - 1 = 461$ , with leading 1,2,..,4 is $209$ . 
Now because $1715 + 209 < 2017 < 1715 + 461$ , then we can conclude that the 2nd digit must be a 5. We can continue doing this until we find that $a_{2017}=75$ *****. Are there better or quicker approaches?","['contest-math', 'combinatorics', 'problem-solving']"
3378887,Prove $\lim_{n \to \infty} |\cos (nx)|^{\frac{1}{n} }= 1$ for almost every $x \in \mathbb{R}$,"don't know how to proceed with this. 
my thought: if there exist some $n_0, k_0 \in \mathbb{Z}, x_0 \in \mathbb{R}$ such that $n_0 x_0= \frac{\pi}{2}+k_0\pi $ , then there exist countable sequence $\{(n_i,k_i)\}$ such that $n_i x_0= \frac{\pi}{2}+k_i\pi $ , so the limit doesn't exist at $x_0$","['limits', 'measure-theory', 'real-analysis']"
3378906,"How to find a $c \in \mathbb [a, b]$ such that $f(c) = [f(x_1) + f(x_2) + ... + f(x_n)] / n$?","So suppose I have a continuous function on, say, $[a,b]$ with $x_1, x_2, ..., x_n \in [a, b]$ . I want to prove that there exists a $c \in [a, b]$ such that $f(c) = [f(x_1) + f(x_2) + ... + f(x_n)] / n$ . I thought about using mathematical induction at first for n. In this case, $n = 1$ is trivial since $f(x_1) = f(x_1)$ . But then I need to begin with $n = 2$ , as in finding a $c \in [a, b]$ such that $f(c) = [f(x_1) + f(x_2)]/n$ . However, all the theorems I've tried so far don't seem to work. For instance, the Bolzano Intermediate Value Theorem doesn't work since there is a possibility that $f(b) \lt [f(x_1) + f(x_2)]/n$ or $[f(x_1) + f(x_2)]/n \lt f(a)$ . I'm very stuck on this and I'm not sure where to begin. Any help would be much appreciated.","['continuity', 'functions', 'real-analysis']"
3378911,"How to cure ""I don't appreciate Lebesgue integration because I was taught Riemannian integration throughout university""","I was a physics major with applied computation EM background and throughout university I was only taught Riemannian integration. Every textbook I have read used Riemannian integrals (almost by default assumption). No measure theory were ever introduced. Only in grad school did I finally learn Lebesgue integration. But I cannot really appreciate all these beautiful theorems, etc. that can be done using Lebesgue integration because I have to teach other people using textbook written by authors who relies on Riemannian integral by default Many computation software packages seem to have built upon Riemannian integration by default. Too much overhead with Lebesgue integration. I feel like I always have to introduce measure theory (and getting all the miscellaneous technical things) to someone before I can talk about it. At the end of the day, if I were to calculate something, like flux through a plane, or anything involving complex contour integrals, I feel like I have to resort back to Riemannian integration (and the textbooks that base off of it) Is there anything that can be done in this situation for me to appreciate Lebesgue integration theory?","['integration', 'lebesgue-integral', 'math-software', 'physics', 'soft-question']"
3378943,Ways of choosing $n$ objects out of $3n$ objects,"Prove that the number of combinations of $n$ objects out of $3n$ objects in which $n$ are of one kind, $n$ of the other kind and rest $n$ are distinct is $(n+2)2^{n-1}$ My generatingfunctionological approach was as follows:
I take three gen. funcs. for each of the three types of objects and multiply them, which gives: $$(1+x^2+\ldots+x^n)^3 \Rightarrow ( \frac {1-x^{n+1}} {1-x})^3 \Rightarrow (1-x^{3n+3}-3x^{n+1}+3x^{2n+2}) {{r+3-1} \choose r}x^r$$ Now, removing $x's$ with powers greater than $n$ , I get a solution as the coefficient of $x^n$ : $${n+2} \choose 2$$ But this is certainly incorrect. Please help me in rectifying my error.","['combinatorics', 'generating-functions']"
3378947,"If $T_1,T_2$ are two unbiased estimators, prove that $\rho(T_1,T_2) \geq \frac{2-\alpha}{\alpha}$.","Consider the following statement: Let $T_1,T_2$ be two unbiased estimators with common variance $\alpha \sigma^2$ , where $\sigma^2$ is the variance of the UMVUE. Show that that $\rho(T_1,T_2) \geq \frac{2-\alpha}{\alpha}$ , where $\rho$ is the correlation function. Now, clearly $\alpha >1,$ since $\operatorname{Var} (T_1) = \alpha \sigma^2$ must be larger than the UMVUE's variance, $\sigma^2.$ Now, I'm kind of lost on how to show that the statement is true. We can write \begin{align*}
\rho(T_1,T_2) &= \frac{\operatorname{Cov}(T_1,T_2)}{\sqrt{\operatorname{Var(T_1)}} \sqrt{\operatorname{Var(T_2)}}}\\[0.3em]
&= \frac{\operatorname{Cov}(T_1,T_2)}{\alpha \sigma^2}\\
\end{align*} Here we could write $\operatorname{Cov}(T_1,T_2) =\mathbb{E}(T_1 T_2) - \mathbb{E}(T_1) \mathbb{E}(T_2) $ where we know that $\mathbb{E}(T_1) =\mathbb{E}(T_2)= \theta$ , if $T_1$ and $T_2$ are estimators for the parameter $\theta$ (since they are unbiased estimators). However I don't see how that helps. I've tried to reduce algebraically to something simpler, but don't really get anywhere. If anyone could provide some guidance one how to proceed I would appreciate it very much.",['statistics']
3378972,Why am I getting the wrong result when applying the extra strong Lucas pseudoprime test?,"I'm trying to do the Lucas extra strong pseudoprime test but get the wrong result. For example $13$ is prime but the test gives composite. Here is what I tried: $n=13$ then $n+1=14=7 \cdot 2^1$ gives $d=7$ and $s=1$ . set $P=3,Q=1,D=3^2-4=5$ $U_1=1$ and $V_1=P=3$ $U_2=3$ and $V_2=7$ $U_3=8$ and $V_3=5$ $U_6=1$ and $V_6=10$ $U_7=0$ and $V_7=11$ $U_{14}=0$ and $V_{14}=2$ There's two ways the number can be a pseudoprime 1) $U_d \equiv 0 \pmod{n}$ and $V_d \equiv 2 \pmod{n}$ ; or 2) $V_{d2^r} \equiv 0$ for $0 \leq r < s$ We have $14=2\cdot7$ so $d=7$ For 1) $U_7$ is congruent to 0 but the second necessary condition, $V_7$ isn't congruent to 2. For 2) $V_7$ is considered again but still $11$ isn't congruent to $0 \bmod 13$ . Since neither of these congruence hold, the test gives composite. What is wrong with what I have done? I have heard that the extra strong test is faster than the strong test. Is this true? I find it unlikely since it has an additional condition that must be checked, but maybe something to do with the parameters makes it end earlier.","['number-theory', 'pseudoprimes', 'primality-test', 'discrete-mathematics', 'algorithms']"
3378988,How does one prove L'Hôpital's rule?,"L'Hôpital's rule  can be stated as follows: Let $f, g$ be differentiable real functions defined on a deleted one-sided neighbourhood $^{(1)}$ of $a$ , where $a$ can be any real number or $\pm \infty$ . Suppose that both $f,g$ converge to $0$ or that both $f,g$ converge to $+\infty$ as $x \to a^{\pm}$ ( $\pm$ depending on the side of the deleted neighbourhood). If $$\frac{f'(x)}{g'(x)} \to L,$$ then $$\frac{f(x)}{g(x)} \to L,$$ where $L$ can be any real number or $\pm \infty$ . This is an ubiquitous tool for computations of limits, and some books avoid proving it or just prove it in some special cases. Since we don't seem to have a consistent reference for its statement and proof in MathSE and it is a theorem which is often misapplied (see here for an example), it seems valuable to have a question which could serve as such a reference. This is an attempt at that. $^{(1)}$ E.g., if $a=1$ , then $(1,3)$ is such a neighbourhood.","['calculus', 'derivatives', 'real-analysis']"
3379049,Finding the structure of an automorphism group,"Question: Let $G=\operatorname{Aut}(\mathbb Z_4\times\mathbb Z_4)$ , $c$ be an element in $G$ such that $c:(a,b)\mapsto(3a,3b)$ . Prove that $\langle c\rangle\triangleleft G$ , and that $$G/\langle c\rangle\cong S_4\times\mathbb Z_2.$$ My Attempt Rephrasing the question to matrix form, $G=\rm{GL}(2,\mathbb Z_4)$ , the $c$ turns into $\left(\begin{matrix}3&0\\0&3\end{matrix}\right)$ . As $c$ is a diagonal matrix, $M\langle c\rangle M^{-1}=\langle c\rangle$ for all $M$ . Hence $\langle c\rangle\triangleleft G$ . Note that the RHS of the desired isomorphism is a direct product, there must be an element $d$ having order $2$ in $G/\langle c\rangle$ such that it commutes with all elements in the quotient group. One problem I need to overcome is to express the elements in the quotient group. I tried to express them as cosets, but it is hard to tackle. One possible pathway is to find this $d$ and view the quotient group $G/\langle c\rangle/\langle d\rangle$ as a permutation of $4$ elements.","['automorphism-group', 'group-theory', 'abstract-algebra']"
