question_id,title,body,tags
2647909,Rational Trig Solutions for $n\ge 3$,"Are there solutions to
$$\sin(x+y)\sin(x-y)=n\ \sin(x)\sin(y)$$
for $n\ge 3$ where $x$ and $y$ are rational multiples of $\pi$? (excluding the trivial solutions when both sides are $0$). Known solutions are:
$$n=1:\quad x=\frac{2}{5}\pi\quad y = \frac{1}{5}\pi$$
$$n=2:\quad x=\frac{3}{8}\pi\quad y = \frac{1}{8}\pi$$ I've reworked the equation a few times using trig identities with no luck. I used identities like
$$3\sin(x)=\sin(3x)-4\sin^3(x)$$
$$2\sin(x)=\sin(x-\pi/4)+\sin(x+\pi/4)$$
$$2^k\sin(x)=\sin(2^kx)\prod_{i=0}^{k-1}\cos(2^ix)$$
One can work out that
$$x=\sin^{-1}\Big[\frac{1}{2}\sin(y)(n\pm\sqrt{n^2+4})\Big]$$
But this was of no help either. My last attempt was to use the identity
$$a\sin(x)+b\sin(x)=\sqrt{a^2+b^2}\sin(x+a\tan 2(a,b))$$
to show that there is no solution when $n$ cannot be expressed as the sum of 2 squares. But I was unable to find an workable expressions for $\text{atan2}(a,b)$. The problem is originally about ratios of diagonals of polygons. Such ratios may be written with the roots of unity as
$$r=\Big|\frac{1-\zeta_c^a}{1-\zeta_d^b}\Big|$$
We wish to find integers $a,b,c,d$ such that $r$ satisfies $r-r^{-1}=n$ for some positive integer $n$. In the case $n=1$, we are looking for the golden ratio. The relationship to the former trig equations is that
$$r=\frac{\sin(\pi\frac{a}{c})}{\sin(\pi\frac{b}{d})}$$","['golden-ratio', 'trigonometry', 'roots-of-unity', 'rational-numbers']"
2647970,"What is the difference between algebraic number theory, arithmetic geometry and diophantine geometry?","So, arithmetic geometry studies objects like varieties over any field not necessarily algebraically closed and it seems that Diophantine geometry is closely related and I'm concerned about the relation of the two and their differences regarding the object of study, the questions they ask and the methods by which they try to answer such questions. Algebraic number theory seems to be closely related to arithmetic geometry and I would like to know how things fit together.","['arithmetic-geometry', 'algebraic-number-theory', 'soft-question', 'algebraic-geometry']"
2647974,How to show equality $A = (A\setminus B) \cup (A\setminus C) \cup (A \cap B \cap C)$,"I need help with proving that:
$$\tag{1}A = (A\setminus B) \cup (A\setminus C) \cup (A \cap B \cap C).$$ I started first with $2$ sets I showed that $A = (A\setminus B) \cup(A\cap B)$ like this: $A \cap U$ $A \cap(\overline B \cup B) $ Distributive Law $\Rightarrow(A\cap\overline B) \cup(A\cap B) $ Using $(A\cap \overline B) = A\setminus B$ I got $(A\setminus B) \cup (A\cap B)  $ Now I tried to show, with same rules used up there, for sets $A,B,C$ that (1) holds. But the expression got ugly and I got stuck. I tried to show with inclusions that 2 sets are equal: $(\supseteq)$ is trivial, because for each of the 3 sets in the RHS has $x \in A$. $(\subseteq)$ Let $x\in A$. I ""split"" set $A$ in two cases. First I assumed that $x\in A \setminus(B\cup C)$. Then since $A \setminus(B\cup C)\subseteq A\setminus B$, we have
$$x\in (A\setminus B) \cup (A\setminus C) \cup (A \cap B\cap C) .$$
Second case was $x\notin A \setminus(B\cup C)$. Then $(x\notin A) \lor (x\in (B\cap C))$. $x\notin A$ is contradiction, so $x\in (B\cap C)$ and with that $x\in (A\setminus B) \cup (A\setminus C) \cup (A \cap B\cap C)$. Can I split $A$ in two cases like I did and if someone could hint me how to start with showing equality using laws because I want to know both ways.",['elementary-set-theory']
2647991,Change of variable and divergence,"Given $x=(x_1, \cdots , x_n)$ with $dx$ being the Lebesgue measure,
  suppose we do the change of variable  $h(x) = w$, a vector field
  $v(x)$ is divergence free $$\text{div}(v(x)) = 0$$  then after the
  change of variable $\tilde v = dh(v)$, multiplied by the new density
  $\rho$ from $dx \mapsto \rho dw$, is still divergence free
  $$\text{div}(\rho\tilde v(w)) = 0.$$ I worked out an example: $v= (x,-y)$ is a divergence free vector field in the Cartesian coordinate. $h(x,y) = (\sqrt{x^2+y^2}, \arctan(y/x)) = (r,\theta)$ is the change of variable from Cartesian to polar. The density $dxdy \mapsto rdrd\theta$ is $r$. The new vector field in terms of $\partial_r$ and $\partial_\theta$: $$\tilde v  = dh(v) = Jh(v) = (r(\cos^2\theta - \sin^2\theta), -2\sin\theta\cos\theta).$$ $\text{div}(r\tilde v) = 2r(\cos^2\theta - \sin^2\theta) -  2r(\cos^2\theta - \sin^2\theta)  = 0$. Now I am confused because the divergence in polar coordinate of a vector field $v(r,\theta)= (v_1, v_2)$ in my calculation is given by
$$ \text{div}(v) = \partial_r v_1 + \partial_\theta v_2$$ 
but there is also the formula of divergence in polar coordinate given by 
$$\text{div}(v)= \frac{1}{r}\partial_r (rv_1) + \frac{1}{r} \partial_\theta v_2.$$ I have a vague idea that in the second one, the directions of the vector field we are looking at are still in the Cartesian coordinate in terms of $(\cos\theta, \sin\theta)$ and $(-\sin\theta, \cos\theta)$. But this feels very unnatural to me, because with these $e_r$, $e_\theta$ instead of $\partial_r, \partial_\theta$, we do not have the formula $\tilde v = dh(v)$ Could you help me clarify this please. For Completeness, here is a sketch of the proof for the statement at the top, it is based on Liouville's theorem: The solution $\phi^t(x)$ of  $$\begin{cases} \dot y = v(y) \\ y(0) = x
 \end{cases}$$
  as a flow preserves measure $\rho dx$, $\int_D \rho dx = \int_{\phi^t(D)} \rho dx$ if and only if $\text{div}(\rho v) = 0$. So now it suffices to show that the solution to our new IVP after the change of variable $h(\phi^t(h^{-1}(w)))$ preserves the new volume $Jh^{-1} dw$, i.e. for each $K$ 
$$\int_K Jh^{-1} dw = \int_{h(\phi^t(h^{-1}(K)))} Jh^{-1} dw$$
and this is clear once we rewrite $K = h(h^{-1}(K))$ $$\int_{h(h^{-1}(K))} Jh^{-1} dw = \int_{h(\phi^t(h^{-1}(K)))} Jh^{-1} dw$$
which reduces to 
$$\int_{h^{-1}(K)} dw = \int_{\phi^t(h^{-1}(K))} dw$$
and this is true by our assumption $\text{div}(v) = 0$.","['divergence-operator', 'real-analysis', 'differential-geometry', 'calculus']"
2648027,Reflect a ray off a circle so it hits another point,"my problem is the following: I have two points ($e$ and $p$) in a 2D space and I am trying to figure out where on the circle is the reflection of $p$ as seen from $e$.
$$$$ $$$$
So the way I approached this is by looking for the vector from the center of the circle to the point, where the ray is reflected. [For simplicity the circle's center is located at $\color{darkturquoise}{(0,0)}$ and it has a radius with unit length. The two points are represented by the vectors $\color{deeppink}{e}$ and $\color{gold}{p}$] In the picture were looking for the vector $\color{red}{r}$, which coincides with the normal vector of the surface of the circle. So this vector has to fulfill 2 properties: $||\color{red}{r}|| = 1$ The angle between $\color{red}{r}$ and $\color{green}{p-r}$ should be equal to the angle between $\color{blue}{e-r}$ and $\color{red}{r}$. The equation for the fist property is pretty straight forward.
For the second property I came up with the following equation:
$$\Bigg|\Bigg|\frac{\color{blue}{e-r}}{||\color{blue}{e-r}||}\times\color{red}{r}\Bigg|\Bigg| = \Bigg|\Bigg|\color{red}{r}\times\frac{\color{green}{p-r}}{||\color{green}{p-r}||}\Bigg|\Bigg|\\
\frac{||(\color{blue}{e-r})\times\color{red}{r}||}{||\color{blue}{e-r}||} =\frac{||\color{red}{r}\times(\color{green}{p-r})||}{||\color{green}{p-r}||}\\
\frac{1}{||\color{blue}{e-r}||}\Big|\Big|(\color{deeppink}{e}\times\color{red}{r})-\big((-\color{red}{r})\times\color{red}{r}\big)\Big|\Big|=
\frac{1}{||\color{green}{p-r}||}\Big|\Big|(\color{red}{r}\times\color{gold}{p})-\big(\color{red}{r}\times(-\color{red}{r})\big)\Big|\Big|\\
\frac{||\color{deeppink}{e}\times\color{red}{r}||}{||\color{blue}{e-r}||}=
\frac{||\color{red}{r}\times\color{gold}{p}||}{||\color{green}{p-r}||}\\
\frac{||\color{green}{p-r}||}{||\color{blue}{e-r}||}=
\frac{||\color{red}{r}\times\color{gold}{p}||}{||\color{deeppink}{e}\times\color{red}{r}||}\\
\frac{\sqrt{1 + ||\color{deeppink}{e}||^{2} - 2(\color{red}{r}\cdot\color{pink}{e})}}{\sqrt{1 + ||\color{gold}{p}||^{2} - 2(\color{red}{r}\cdot\color{gold}{p})}}=
\frac{||\color{red}{r}\times\color{gold}{p}||}{||\color{deeppink}{e}\times\color{red}{r}||}
$$
After that I use the fact that the cross product of 2 2D-Vectors has a single non-zero value and it determines the length of that cross product.
$$
\frac{\sqrt{1 + ||\color{deeppink}{e}||^{2} - 2(\color{red}{r}_{1}\color{pink}{e}_{1} + \color{red}{r}_{2}\color{pink}{e}_{2})}}{\sqrt{1 + ||\color{gold}{p}||^{2} - 2(\color{red}{r}_{1}\color{gold}{p}_{1} + \color{red}{r}_{2}\color{gold}{p}_{2})}}=
\frac{\color{red}{r}_{1}\color{gold}{p}_{2}-\color{red}{r}_{2}\color{gold}{p}_{1}}{\color{deeppink}{e}_{1}\color{red}{r}_{2}-\color{deeppink}{e}_{2}\color{red}{r}_{1}}
$$
The left hand side is positive.
I want both angles to have equal signs, because they are both in the same general direction as $\color{red}{r}$. This means that the right hand side is also positive.
I square both sides to get rid of the roots on the left.
$$
\frac{1 + ||\color{deeppink}{e}||^{2} - 2(\color{red}{r}_{1}\color{deeppink}{e}_{1} + \color{red}{r}_{2}\color{pink}{e}_{2})}{1 + ||\color{gold}{p}||^{2} - 2(\color{red}{r}_{1}\color{gold}{p}_{1} + \color{red}{r}_{2}\color{gold}{p}_{2})}=
\frac{(\color{red}{r}_{1}\color{gold}{p}_{2}-\color{red}{r}_{2}\color{gold}{p}_{1})^{2}}{(\color{deeppink}{e}_{1}\color{red}{r}_{2}-\color{deeppink}{e}_{2}\color{red}{r}_{1})^{2}}
$$
And this is as far as I can get. I don't think substituting $p_{2}$ with $\sqrt{1-p_{1}^2}$ will get me anywhere and also avoid it, since I am going to use that in a graphic application and I am trying to make as few calculations as possible.$$$$
Hope I explained the problem well enough and followed all conventions on this forum :) This is my first post here, so I accept any critique on it.","['circles', 'reflection', 'vectors', 'geometry']"
2648071,Bounded linear operator,"Linear bounded operator T on $l^2$ is given by :
$T(x_1,x_2,x_3,..) := (x_1,x_1,x_1,x_2,x_2,x_2,x_3,x_3,x_3,..)$. Prove that $\frac{T^*T}{3}$ and $\frac{TT^*}{3}$ are orthogonal projections. Thanks in advance for the help","['functional-analysis', 'map-projections']"
2648072,"A limit question of 3-variable-functions. $\lim\limits_{ (x,y,z) \to (0,0,0)} \frac {xyz^2}{x^2+y^4+z^6}$","$$\lim\limits_{ (x,y,z) \to (0,0,0)} \frac {xyz^2}{x^2+y^4+z^6}$$ I checked that the limit does not exist but I cannot prove that. I tried $y=mx$, $z=nx$ and also $y=x^m$, $z=x^n$ but they gave me nothing but the limit equals to zero. Thanks a lot","['real-analysis', 'limits', 'calculus', 'multivariable-calculus', 'analysis']"
2648107,Spectrum of unitary operators lie in the unit circle [duplicate],"This question already has answers here : If $U$ is unitary operator then spectrum $\sigma(U)$ is contained inside the unit circle (2 answers) Closed 4 years ago . $U$ - unitary operator on complex Hilbert space. Show that
$\sigma(U) \subset \{z \in\mathbb C : |z| = 1\}.$ So $U$ is unitary operator if is is surjective and it preserves a scalar product and a unitary operator is a bounded linear operator $U : H → H$ on a Hilbert space H that satisfies $U^*U = UU^* = I$, where $U^*$ is the adjoint of $U$, and $I : H \to H$ is the identity operator. But how do I show that $\sigma(U) \subseteq \{z \in C : |z| = 1\}.$ ? Thanks in advance for any help","['functional-analysis', 'spectral-theory', 'operator-theory', 'hilbert-spaces']"
2648143,$f_n \to f$ uniformly on compact sets and $(X_n)_{n\in\mathbb{N}}$ i.i.d. $\implies \lim_{n\to\infty} f_n(X_n) - f(X_n) = 0$ with probabilty one?,"Let $f_n:\mathbb{R}\to\mathbb{R}$ be a sequence of continuous functions converging uniformly on compact sets to $f:\mathbb{R}\to\mathbb{R}$. Let $(X_n)_{n\in\mathbb{N}}$ be a collection of independent and identical distributed random variables. Suppose these random variables are integrable. Question: Does $\lim_{n\to\infty} f_n(X_n) - f(X_n) = 0$ with probabilty one? My thoughts: I know that if $f_n$ converges to $f$ uniformly, then this is true. However, I'm unsure if this also holds when the uniform convergence is on compact sets.","['real-analysis', 'probability-theory']"
2648160,"Probability of $3+3$ cards, out of $6$ cards drawn from a solitaire","A solitaire consists of $52$ cards. We take out $6$ out of them (wihout repetition). Find the probability there are $3+3$ cards of the same type (for example, $3$ ""1"" and $3$ ""5""). Attempt. First approach . There are $\binom{13}{2}$ ways to choose $2$ out of the $13$ types and by the multiplication law of probability, the desired probability is $$\binom{13}{2}\frac{4}{52}\,\frac{3}{51}\,\frac{2}{50}\,
\frac{4}{49}\,\frac{3}{48}\,\frac{2}{47}.$$ Second approach . There are $\binom{13}{2}$ ways to choose $2$ out of the $13$ types and the desired probability is $$\binom{13}{2}\frac{\binom{4}{3}\binom{4}{3}\binom{4}{0}\ldots\binom{4}{0}}{\binom{52}{6}}.$$ These numbers don't coincide, so I guess (at least) one of them is not correct. Thanks in advance for the help.","['combinations', 'combinatorics', 'probability']"
