question_id,title,body,tags
2562456,"$\int^\infty_0\frac{x^2e^{-x/y}}y\,dx$","I've come across a rather difficult expression to integrate.
$$\int^\infty_0\frac{x^2e^{-x/y}}y\,dx$$
Is there an easy way to solve this? I've solved it manually which involved multiple u-subs and integration by parts, and took up a decent amount of my time. This comes from a probability textbook so I doubt they want me to spend so much time solving an integral. The final answer should be $2y^2$.","['integration', 'definite-integrals']"
2562483,$\mathbb{R}$ is not the field of fractions of a UFD,I need to prove the following. If $D$ is an UFD and if $$\mathbb{R}\cong \operatorname{Frac}(D)$$ Then $\mathbb{R}\cong D$. I have no idea how to prove it. I tried using the fact that the fraction field is a localisation and that localisation is flat.,"['abstract-algebra', 'ring-theory', 'unique-factorization-domains']"
2562501,Equivalence of two definitions of local functors,"All my functors are from commutative rings to sets.  I've seen two different definitions of a local functor.  In one definition we say $X$ is local if whenever $Y$ is a functor with open cover $Y_i$ the standard sequence
$$\mathrm{Mor}(Y, X) \to \prod_i\mathrm{Mor}(Y_i, X) \rightrightarrows \prod_{i, j}\mathrm{Mor}(Y_i \cap Y_j, X)$$
is exact.  I've also seen a functor defined as local if for all algebras $A$ and $x_1, \ldots, x_n \in A$ that generate the unit ideal the sequence
$$X(A) \to \prod_iX(A_{x_i}) \rightrightarrows \prod_{i, j}X(A_{x_ix_j})$$
is exact. In general, my question is why are these two definitions equivalent?  The second definition is what you get when you plug $Y = \hom(A, -)$ and $Y_i = D(x_i) = \hom(A_{x_i}, -)$ into the first definition and use Yoneda, so specifically it's the other direction that's confusing me.  Why does being able to glue maps from affine functors and this special type of open subfunctor imply you can glue maps from any functor?","['category-theory', 'functors', 'representable-functor', 'algebraic-geometry']"
2562542,Convergence of $f_n(x) = \frac{nx}{1+n^2x^2}$,"(Disclaimer: This is a homework question.) $$\text{For }n\text{ in }\mathbb{N}\text{ let }f_{n}:\mathbb{R} \rightarrow \mathbb{R} \text{ be defined by } f_{n}(x)=\frac{nx}{1+n^2x^2}
$$ Show that the sequence $(f_{n})_{n\in\mathbb{N}}$ is convergent. Is this convergence uniform? My attempt: as $n \rightarrow \infty\quad f_{n} \rightarrow \frac{1}{nx}  \implies f_{n} \rightarrow f = \left\{\begin{matrix}
 &0  &x\neq0 \\ 
 &??  &x = 0 
\end{matrix}\right.
$ It seems to me $f$ is discontinous at $x=0$, unless I misunderstood. For uniform convergence it's required that:$$\forall \varepsilon>0\quad \exists K_{\varepsilon}\in\mathbb{N} \quad s.t.\quad \forall n\geq K_{\varepsilon}\\||f_{n}(x)-f(x)||<\varepsilon$$
if we pick $n=k$ and $x_{k} = \frac{1}{k}$ then $$f_{n} = 1\quad \forall n\in\mathbb{N}\\\implies||f_{n}(x)-f(x)|| = ||1-0||=1$$
Does this imply $f_{n}$ is not uniformly convergent?","['real-analysis', 'sequences-and-series', 'convergence-divergence', 'limits']"
2562589,Ratio of parts of an intersected segment in a rectangle,"In rectangle $ABCD$, points $E$ and $F$ lie on sides $BC$ and $CD$ respectively. Point $F$ is the midpoint of $CD$ and $BE=\frac13BC$. Segments $AC$ and $FE$ intersect at point $P$. What is the ratio of $AP$ to $PC$? Express your answer as a common fraction. I'm not sure where to start, do I need to use the fact that $FCE$ is a right triangle, or just the ratios, any help would be appreciated.","['ratio', 'geometry']"
2562597,Solution of $\int\frac{\sqrt {x^3-4}}{x}dx$ : Need Hints,"$$\int\frac{\sqrt {x^3-4}} x \, dx$$ My attempt: $ \displaystyle \int\frac{3x^2\sqrt {x^3-4}}{3x^3}\,dx$ Then, substituting $u=x^3$; $\displaystyle \int\frac{\sqrt {u-4}}{3u} \, du$ $$\int\frac{u-4}{3u\sqrt{u-4}} \, du$$ $$\int\frac{1}{3\sqrt{u-4}}\,du-4\int\frac{1}{3u\sqrt{u-4}}\,du $$ I am having trouble with the 2nd part. And Wolfram Alpha says Can you give me some hints on how to get arctanh function here?","['indefinite-integrals', 'integration', 'calculus']"
2562629,Combinatorics and inequalities,"I've ran across a few combinatoric problems with inequalities in them and I'm curious to know just how to do them or if they aren't different from combinatorics with the equality symbol. For example: How many solutions are there for non-negative integers $a, b, c$, and $d$ such that $a + b + c + d \leq 35$?",['combinatorics']
2562640,Evaluate $\lim_{x\to0}\frac{\ln((1+x)^{1+x})}{x^2}-\frac1x$,"$$L=\lim_{x\to0}\frac{\ln((1+x)^{1+x})}{x^2}-\frac1x$$
I am not sure of my answer. Please help me.
$$L=\lim_{x\to0}\frac{1+x}x\frac{\ln(1+x)}x-\frac1x=\lim_{x\to0}\frac{1+x-1}x=1$$","['calculus', 'limits']"
2562712,Affine open subsets of elliptic curves,Let $A$ be a finite set of closed points of an elliptic curve $E$ (over an algebraically closed field). My question is that is the open subset $U=E\backslash A$ affine? Hints and references are all welcome. Thanks a lot.,['algebraic-geometry']
2562782,Is it possible to compute the integral $\int_{0}^{\infty} \frac{\cos x}{1+x^2} \mathrm{d}x$ using ODE?,"My question is: Is it possible to compute the integral $$\int_{0}^{\infty} \frac{\cos x}{1+x^2} \mathrm{d}x$$ using ODE? My trial: Let 
$$
I(a,b) = \int_{0}^{\infty} e^{-bx}\frac{\cos ax}{1+x^2} \mathrm{d}x
$$
then by Dominant Convergence theorem, $I(a,b)$ is continuous on $[0,2] \times [0,1]$. So we only need to compute $I(1,0)$. Fix any $b\in (0,1]$, we can get the following ODE:
$$
I(a,b)-I^{''}_{aa}(a,b) = \int_{0}^{\infty} e^{-bx}\cos ax \mathrm{d}x=\frac{b}{a^2 + b^2}
$$
I have difficulty to proceed. It seems hard to solve this second order ODE. Or any other method using ODE to compute this? Thank you!","['real-analysis', 'integration', 'ordinary-differential-equations', 'calculus']"
