question_id,title,body,tags
451917,"If $f<1$, $f(0)^2 + f'(0)^2=4$, exists $x_0$ s.t. $f''(x_0) + f(x_0)=0$","Suppose $f:\mathbb{R}\to\mathbb{R}$ is $C^2$, $f < 1$ for all $x$, and $f(0)^2 + f'(0)^2=4$. Show that $\exists x_0$ s.t. $f''(x_0) + f(x_0)=0$. So far, I have let $\phi(x) = f(x)^2 + f'(x)^2$. Then $$\phi'(x) = 2f(x)f'(x) + 2f'(x)f''(x) = 2f'(x)(f(x) + f''(x)).$$ So we need to show that there's a critical point of $\phi$ that is not a critical point of $f$. I believe this is supposed to be an exercise in the mean value theorem, but I don't know where to find another value of $\phi(x)$. Any ideas? (This is a problem from a teacher's set of notes, so of course there could be a typo. Could it be that $|f|<1$ is what he meant, for instance?)","['calculus', 'derivatives']"
451924,"taking the limit of $f(x)$, questions",How do I take the limit of the following functions? I had included some of my thoughts with them. $\lim_{x\to\infty}\dfrac{4x^3 - 2x + 1}{8x^3 + \sin(x^2) - x^{-1}}$; my thoughts: I am not sure about the bottom since there are the sine function and $-1$ power $\lim_{x\to\infty}\dfrac{e^x}{x^{x-1}}$; my thoughts: isn't $e^x$ faster since $x^{x-1}$ is one power lower than the top? $\lim_{x\to\infty}\dfrac{x^x}{x^{x+1}}$; my thoughts: the bottom is faster since is one power higher than the top. Ty!,"['calculus', 'limits']"
451941,Need help calculating this determinant using induction,"This is the determinant of a matrix of ($n \times n$) that needs to be calculated: \begin{pmatrix}
3 &2 &0 &0 &\cdots &0 &0 &0 &0\\
1 &3 &2 &0 &\cdots &0 &0 &0 &0\\
0 &1 &3 &2 &\cdots &0 &0 &0 &0\\
0 &0 &1 &3 &\cdots &0 &0 &0 &0\\
\vdots &\vdots &\vdots&\ddots &\ddots &\ddots&\vdots &\vdots&\vdots\\
0 &0 &0 &0 &\cdots &3 &2 &0 &0\\
0 &0 &0 &0 &\cdots &1 &3 &2 &0\\
0 &0 &0 &0 &\cdots &0 &1 &3 &2\\
0 &0 &0 &0 &\cdots &0 &0 &1 &3\\
\end{pmatrix}
The matrix follows the pattern as showed.
I have to calculate it using induction (we haven't learnt recursion so far). Thanks","['matrices', 'induction', 'linear-algebra', 'determinant']"
451943,Angles between two vertices on a dodecahedron,"Say $20$ points are placed across a spherical planet, and they are all spaced evenly, forming the vertices of a dodecahedron. I would like to calculate the distances between the points, but that requires me to find out the angles between the vertices. From the origin of the dodecahedron, how would I find the angle between two adjacent vertices on the same face, and the angle between two vertices on the same face but not connected by an edge?","['geometry', 'polyhedra']"
451944,A doubt over a differentiation problem.,"The question is: Find the equation of the tangent to the curve $y^2=8x$ at a point $(x_0,y_0)$ . My teacher's approach : Differentiate the equation. we get $2y\cdot \dfrac {dy}{dx}=8 $ which gives us : $\dfrac {dy}{dx}=\dfrac4y$ . At a point $(x_0,y_0)$ , slope of the tangent = $\dfrac4{y_0}$ So the equation of the tangent is $\dfrac{y-y_0}{x-x_0}=\dfrac4{y_0}$ What bothers me here is the differentiation. According to wikipedia : the derivative is the ratio of the infinitesimal change of the output over the infinitesimal change of the input producing that change of output. For a real-valued function of a single real variable, the derivative at a point equals the slope of the tangent line to the graph of the function at that point. But, $y^2=8x$ is NOT a function. Then, how can one find the derivative?
This bothers me a lot.. Can someone help me? Thank you.","['calculus', 'derivatives']"
451977,Question about linear non-autonomous ode,"I am currently learning about ode's and I am on the topic of linear non-autonomous ode's. The professor is deriving the solution to the following ode using some integrating factor $I$. $$\frac{dx}{dt} = A(t)x+B(t)$$ So these are the steps that he makes in finding $x$. $$\begin{align}
I\left(\frac{dx}{dt} - Ax = B \right) \\
I\frac{dx}{dt} - AIx = IB \\
I\frac{dx}{dt} - \frac{dI}{dt} x = IB \\
d(Ix) = IB \\
\frac{dI}{dt} = -AI
\end{align}$$ I understand all of those steps and now, since this a simple ode we can separate it and arrive at solution for $I$ as $$I = \exp (\int -Adt) = e^{-\int A}$$ Now, takes this solution of $I$ and uses it in $d(Ix) = IB$ by integrating both sides and subbing in $I$. $$\begin{align}
Ix &= \int IB \\
x &= \frac{1}{I} \int IB \\
x &= e^{\int A} (\int B e^{-\int A}) & \text{?!} \\
\end{align}$$ That last bit is where my confusion is. How did he arrive at the last step because if we sub in $I$, should it not be $\frac{1}{e^{-\int A}}$? Where did the negative go and why is it reciprocal? Thanks!","['ordinary-differential-equations', 'calculus']"
451979,Prove that the centre of the nine-point circle lies on the midpoint of the Euler line,"In $\Delta ABC$, $AD, BE, CF$ are the altitudes and $\Delta A'B'C'$ is the medial triangle. $K, L, M$ are the midpoints of $AH, CH, BH$. Consider the nine-point circle with centre $G$ (not to be confused with the centroid) and diameters shaded in yellow. Prove that $G$ is the midpoint of the Euler line $HO$. This, frankly, is an amazing result. The fact that the nine-point circle exists at all is amazing in itself. But, I haven't seen a convincing proof for this fact yet.","['geometry', 'triangles', 'circles']"
451980,Multiplicative groups,"Consider the multiplicative groups $\def\R{{\mathbb R}}(\R^\ast,\cdot)$ and $(\R^+, \cdot)$.  Show that $\R^\ast \cong\R^+\times\Bbb Z_2$. Consider the  multiplicative group $\def\Q{{\mathbb Q}}(\Q^+,\cdot)$. List the elements of the cyclic subgroup $H=\langle4\rangle$. Is $H$ normal?  List the elements of the cosets $\frac13H$ and $2H$. Describe the quotient $\Q^+/H$ by picking a representative for each coset of $H$.  In the quotient $\Q^+/H$, what is the order of $\frac13H$? What is the order of $2H$?  What is $(2H)\Bigl(\frac23H\Bigr)$? For $(1)$, I thought if $a$ is in $\mathbb{R}^*$, then we can find function $F$ such that $F(a) = a \times 1$ if $a>0$, 
and $F(a) = -a \times 0$ if $a<0$. Maybe this function shows they are isomorphic? Is this right? For $(2)$, how $H=\langle 4\rangle$ is cyclic subgroup? Is $H$ all $\mathbb{Q}*$, since if $a$ is in $\mathbb{Q}*$, we can always find $\frac14a$ in $\mathbb{Q}*$ or is $H$ just $\{4,8,12,16,\dots\}$ or $\{\dots,-8,-4,0,4,8.12,\dots\}$ ? I'm not sure what $H$ is. To describe the quotient $Q^+$/H, maybe it is a set of aH such that 
$0 < a\leq 1$ and $a= \dfrac{x}{y}$ such that x and y are integers and $gcd(x,y) = 1$. Thank you! (Original image of questions: https://i.sstatic.net/wRRUJ.png )","['group-theory', 'abstract-algebra']"
452007,how to draw graphs of ODE's,"In order to solve this question How to calculate $\omega$-limits I'm trying to learn how to draw graphs of ODE's. For example, let $p\in \mathbb R^2$ in the case of the field $Y=(Y_1, Y_2)$, given by: $Y_1=-y_2+y_1(y_1^2+y_2^2)\sin\left(\dfrac{\pi}{\sqrt{y_1^2+y_2^2}}\right)$ $Y_2=y_1+y_2(y_1^2+y_2^2)\sin\left(\dfrac{\pi}{\sqrt{y_1^2+y_2^2}}\right)$ I need help. Thanks so much",['ordinary-differential-equations']
452028,"Evaluate $\sum\limits_{(m,n) \in D,m < n} \frac{1}{n^2 m^2} $ where $\gcd(m,n)=1$","i have no clue on how to evaluate:
$$\sum\limits_{(m,n) \in D,m < n} \frac{1}{n^2 m^2} \text{ where }D = \{ (m,n) \in (\mathbb{N}^*)^2 \mid \gcd(m,n) = 1\} $$ If someone is able to give me a hint...
Thanks much in advance.","['modular-arithmetic', 'sequences-and-series']"
