question_id,title,body,tags
4897141,Does $ \frac{\sin(\theta-\alpha)}{\sin\alpha}=\frac{\cos(\theta+\gamma-\alpha)}{\cos(\gamma-\alpha)}$ have an analytical solution for $\alpha$?,"The equation is about $\alpha$ : $$ \frac{\sin(\theta-\alpha)}{\sin\alpha}=\frac{\cos(\theta+\gamma-\alpha)}{\cos(\gamma-\alpha)} \tag{1}\label{1}$$ where $\theta$ and $\gamma$ are given. I failed to transform it with identities and separate the $\alpha$ . This equation was derived when I was solving a geometrical problem for my project: $\mathrm{AB}$ is an object on the screen with its center labeled as $\mathrm{C}$ , and $\mathrm{O}$ represents for the observer, whose distance to the screen is $d$ . Given the visual angle $\theta$ that $\mathrm{AB}$ is set to subtend to the observer and its lateral offset angle $\gamma$ , I want to determine the size $l$ of $\mathrm{AB}$ . I will describe the process in case it helps. The $\alpha$ in $\eqref{1}$ , aka. $\angle{\mathrm{AOC}}$ , is an intermediate I used. In $\triangle\mathrm{OAC}$ , according to the Law of Sines, we have $$\frac{\mathrm{AC}}{\sin\alpha}=\frac{\mathrm{OA}}{\sin\angle\mathrm{OCA}} \tag{2}$$ Similarly in $\triangle\mathrm{OBC}$ , $$\frac{\mathrm{BC}}{\sin(\theta-\alpha)}=\frac{\mathrm{OB}}{\sin\angle\mathrm{OCB}} \tag{3}$$ Considering that $\mathrm{AC}=\mathrm{BC}$ and $\angle\mathrm{OCA}+\angle\mathrm{OCB}=\pi$ , we know that $$\frac{\mathrm{OA}}{\mathrm{OB}}=\frac{\sin(\theta-\alpha)}{\sin\alpha} \tag{4}\label{4}$$ On the other hand, $\triangle\mathrm{ODA}$ and $\triangle\mathrm{ODB}$ have a common right-angle side $\mathrm{OD}$ , so $$\frac{\mathrm{OA}}{\mathrm{OB}}=\frac{\mathrm{OD}/\cos(\gamma-\alpha)}{\mathrm{OD}/\cos(\theta+\gamma-\alpha)}=\frac{\cos(\theta+\gamma-\alpha)}{\cos(\gamma-\alpha)} \tag{5}\label{5}$$ Then bridging $\eqref{4}$ and $\eqref{5}$ will lead to $\eqref{1}$ . And it's obviously one step away from getting $l$ if $\alpha$ is determined.","['trigonometry', 'systems-of-equations', 'triangles']"
4897187,Proving that the function $f(x) := |x|^{\frac{\lambda - n}{p}} (1- \psi(x))$ satisfies two specific properties related with limits and supremums.,"Let $1 \leqslant p < \infty$ and $0 < \lambda < n$ , where $n \in \mathbb N$ is an arbitrary fixed integer that stands for the dimension of the euclidian space $\mathbb R^n$ . In everything that follows, I am dealing with the usual Lebesgue integral on $\mathbb R^n$ . Question. Let $\psi \in C_c^\infty(\mathbb R^n)$ be a function from the class $C^\infty(\mathbb R^n)$ with compact support such that $\chi_{B(0,1)} < \psi < \chi_{B(0,2)}$ . Moreover, in $\mathbb R^n$ define the function $$ f(x) := |x|^{\frac{\lambda - n}{p}}(1-\psi(x)), $$ for every $x \in \mathbb R^n \setminus \{0\}$ . Prove that $f$ satisfies the following properties: $$ \lim_{r \to \infty} \sup_{x \in \mathbb R^n} r^{-\lambda} \int_{B(x,r)} |f(y)|^p \, dy \neq 0 $$ and $$ \lim_{\xi \to 0} \, \sup_{x \in \mathbb R^n, \, r > 0} r^{-\lambda} \int_{B(x,r)} |f(y-\xi) - f(y)|^p \, dy = 0. $$ My attempt. I believe I was able to deal with $1.$ but I don't know how to proceed to prove $2.$ . For $1.$ , I've done the following: Take an arbitrary value $r > 2$ . We have that \begin{align*} \sup_{x \in \mathbb R^n} r^{-\lambda} \int_{B(x,r)} |f(y)|^p \, dy &\geqslant r^{-\lambda} \int_{B(0,r)} |y|^{\lambda - n} (1-\psi(y))^p \, dy  \\[.2cm]
                                   & > r^{-\lambda}\int_{B(0,r)}|y|^{\lambda - n} (1-\chi_{B(0,2)}(y))^p \, dy \\[.2cm] 
&= r^{-\lambda} \int_{B(0,r)} |y|^{\lambda -n} \, dy - r^{-\lambda} \int_{B(0,r)} |y|^{\lambda - n} \chi_{B(0,2)}(y) \, dy.
\end{align*} Now let us analyse each of the two last integrals separately. For the first one, we have that $$ \int_{B(0,r)} |y|^{\lambda - n} \, dy = c(n) \int_0^r t^{\lambda - 1} \, dt = c(n) \frac{r^\lambda}{\lambda}. $$ On the other hand, for the second one, noting that $r > 2$ we have that $B(0,r) \cap B(0,2) = B(0,2)$ , from which we obtain $$ \int_{B(0,r)} |y|^{\lambda - n} \chi_{B(0,2)}(y) \, dy = \int_{B(0,2)} |y|^{\lambda - n} \, dy = c(n)\int_0^2 t^{\lambda - 1} = c(n)\frac{2^\lambda}{\lambda}. $$ Consequently, going back to the original calculations, it follows that $$ \sup_{x \in \mathbb R^n} r^{-\lambda} \int_{B(x,r)}|f(y)|^p \, dy \geqslant \frac{c(n)}{\lambda} - c(n)r^{-\lambda} \frac{2^\lambda}{\lambda}.  $$ By taking the limit on both sides as $r \to \infty$ , we conclude that $$ \lim_{r \to \infty} \, \sup_{x \in \mathbb R^n} r^{-\lambda} \int_{B(x,r)} |f(y)|^p \, dy \geqslant \frac{c(n)}{\lambda} > 0,$$ which is enough to prove $1.$ Does anyone have any idea on how I can proceed to deal with property $2.$ ? Thanks for any help in advance.","['lebesgue-integral', 'solution-verification', 'functional-analysis', 'limits', 'supremum-and-infimum']"
4897196,Probability of a random cyclic quadrilateral enclosing a fixed point in its circle,"I finally found a single integral solving the natural generalisation of the problem discussed here : For $n\ge1$ pick $n+2$ points uniformly at random on the unit circle. What is the probability $P_n(x)$ of the convex hull of the points containing $X=(x,0)$ where $0\le x\le1$ ? If the convex hull does not contain $X$ exactly one of the following cases must hold: All $n+2$ points are on the same side of the $x$ -axis ( $OX$ ). This happens with probability $2^{-(n+1)}$ . There is a point $V$ with Weierstrass parameter $v>0$ and another point $T$ with parameter $t<k/v$ where $k=\frac{x-1}{x+1}$ , and none of the remaining points' parameters are between $t$ and $v$ . All points thus lie ""left"" of the segment $TV$ which lies ""left"" of $X$ . The probability of a point falling in the arc $TV$ is $\frac{\arctan v-\arctan t}\pi$ , while $t,v$ are Cauchy-distributed and can be selected from the pool of points in $(n+2)(n+1)$ ways. This case's contribution to the overall probability is thus $$\frac{(n+2)(n+1)}{\pi^2}\int_0^\infty\int_{-\infty}^{k/v}\frac1{1+v^2}\frac1{1+t^2}\left(1-\frac{\arctan v-\arctan t}\pi\right)^n\,dt\,dv$$ There is a point $V$ with Weierstrass parameter $v>0$ and another point $T$ with parameter $k/v<t<0$ and all of the remaining points' parameters are between $t$ and $v$ , i.e. they are ""right"" of $TV$ which in turn is ""right"" of $X$ . By similar reasoning to the previous case the present case's contribution is $$\frac{(n+2)(n+1)}{\pi^2}\int_0^\infty\int_{k/v}^0\frac1{1+v^2}\frac1{1+t^2}\left(\frac{\arctan v-\arctan t}\pi\right)^n\,dt\,dv$$ Putting everything together we have $$P_n(x)=1-2^{-(n+1)}-\frac{(n+2)(n+1)}{\pi^2}\left(\int_0^\infty\int_{-\infty}^{k/v}\frac1{1+v^2}\frac1{1+t^2}\left(1-\frac{\arctan v-\arctan t}\pi\right)^n\,dt\,dv + \int_0^\infty\int_{k/v}^0\frac1{1+v^2}\frac1{1+t^2}\left(\frac{\arctan v-\arctan t}\pi\right)^n\,dt\,dv\right)$$ This can be turned into a single integral by expanding and solving the $t$ integral. Define the polynomial $$Q(V,K)=\sum_{i=0}^n\sum_{j=0}^i\binom ni\binom ij\frac{(-V)^{i-j}}{\pi^i}\frac{K^{j+1}-(-\pi/2)^{j+1}}{j+1}+\sum_{i=0}^n\binom ni\frac{V^{n-i}}{\pi^n}\frac{(-K)^{i+1}}{i+1}$$ Then $$P_n(x)=1-2^{-(n+1)}-\frac{(n+2)(n+1)}{\pi^2}\int_0^\infty\frac{Q(\arctan v,\arctan k/v)}{1+v^2}\,dv$$ I already worked out that $$P_1(x)=\frac14-\frac3{2\pi^2}\operatorname{Li}_2(x^2)$$ The new surprising thing, though, is that numerical calculations strongly suggest $$\boxed{P_2(x)=2P_1(x)}$$ i.e. it is exactly twice as likely that four random points on the unit circle will enclose $X$ than will three random points, no matter where $X$ is. This relation does not extend to $P_3(x)$ and beyond. How can the boxed relation be proved?","['integration', 'definite-integrals', 'geometric-probability', 'probability']"
4897201,Projective plane over the octonions (Cayley plane),"You can use octonion algebra's $\mathbb{O}$ over a field to coordinatize projective planes. They are called Cayley planes as far as I know. You can't use the usual approach with homogeneous coordinates, but as for explicit constructions, I only found some very vague descriptions (for example here using phrases like ""turning $\mathbb{O}\oplus\mathbb{O}$ into an affine space in the usual way"" and ""adding points at infinity""). Can someone explain or give me the reference to somewhere where it is constructed in an understandable and rigorous way? I also know that you can use planar ternary rings to coordinatise planes, but are octonion algebra's always planar ternary rings? Edit: I don't think they are. Any help would be appreciated.","['projective-geometry', 'geometry', 'octonions', 'reference-request', 'algebraic-topology']"
4897203,Does $X \times \mathbb{R} \simeq X$ hold for infinite dimension inner product space $X$?,"The $X$ is infinite dimension real inner product space, not restricting it as a Hilbert space. This question has troubled my friend and me a lot of days. It is obviously true when $X$ is infinite dimension Hilbert space. However, I can't answer this in arbitrary space. I have thought to find all of the style of infinite dimension space. I thought any space may like $l^2(\alpha) \times \mathbb{R}^{⊕\beta}$ , but it's wrong, such as $l^2(\mathbb{N})^{⊕ω}$ . Any useful answer will be appreciated. Add: where isomorphic maintain inner product. It isn't only as a algebraic isomorphic. $X \times \mathbb{R}$ is a inner product space, which inner product is $(x,r) \cdot (y,s) = x \cdot y + rs$ .","['inner-products', 'dimension-theory-analysis', 'functional-analysis', 'analysis']"
4897294,Probability that Mercury is the nearest planet to Earth.,"Motivation : We tend to think of Venus as the nearest planet to Earth because at its nearest approach to Earth, Venus is the closest at 39 million Km away. This is followed by Mars at 56 million Km and Mercury at 83 million Km. Surprisingly, if we look at the entire year, Mercury ends up being the closest to Earth 46% of the time, followed by Venus 36% of the time, and Mars 18%. This is because orbits of Venus and Mars are huge compared to that of Mercury so while Mercury does not have the nearest approach to Earth, its is never too far away; but Venus and Mars spend most of their time far away from Earth. In fact on an average, Mercury is the nearest planet to every other planet in the solar system . Our simplistic system : Consider a circular co-planar planetary system with a sun in the center and $n$ planets $p_1, p_2,\ldots, p_n$ orbiting counter clockwise at radius $r_1 < r_2 <\ldots < r_n$ respectively. Assuming the mass of the planets are negligible compared to that of the sun, orbital velocity is $v_i = \displaystyle \frac{\beta}{\sqrt{r_i}}$ , where $\beta$ is some constant. For any given planet, the the remaining planets are equally likely to be anywhere in their respective orbits i.e. uniformly distributed relative to one another over a long period of time. Also, if $r_{i+1} - r_i > r_{i-1} + r_{i}$ then $p_{i+1}$ will never be the nearest planet to $p_{i}$ . So to make the system interesting, we must have $r_{i+1} < r_{i-1} + 2 r_{i} < 3r_i$ . Hence we assume that $r_{i+1} = \alpha r_{i} = r_1 \alpha^i$ where $1 < \alpha < 3$ and $i \ge 1$ . This makes sense because most planetary system are know to follow some kind of Titius Bode type rules with their own set of constants. Question : What is the probability that the inner most planet is the nearest planet to the $k$ -th planet? Is it possible to have a closed form in term of $r_i, \alpha$ and $\beta$ ? Update : I think the direction and orbital velocity matters because once a planet $p_i$ becomes the nearest planet of $p_k$ , it remains the nearest planet to $p_k$ for some time until another planet $p_j$ becomes the nearest i.e. even though the relative positions of the planets are uniformly distributed over a long period of time, there is a non-random order which determines which is the nearest at time $T+1$ given the state of the system at time $T$ . I have updated the questions accordingly.","['uniform-distribution', 'geometric-probability', 'circles', 'geometry', 'probability']"
4897331,"If a space is covered by two totally disconnected closed subsets, is the space totally disconnected?","Let $(X, \mathcal{T})$ be a topological space, $C_0, C_1 \subset X$ be closed totally disconnected subsets, and $C_0 \cup C_1 = X$ . A space is totally disconnected if each of its connected components are singletons. Is $\mathcal{T}$ totally disconnected?",['general-topology']
4897337,How to get the size of the angle bisector of a triangle using the law of cosines,"Question:Prove that in any arbitrary triangle like $\triangle ABC$ , the size of the bisector of angle A is obtained from the following equation. $$ AD = \frac{2AC\cdot AB\cos \frac{\hat A}{2}}{AC + AB}$$ My teacher said that it can be proved by using the theorem of cosines. Attempts: Since $d_a$ is the bisector of angle A, according to the property of the bisector in the triangle, it can be written $$\frac{BD}{CD} = \frac{AB}{AC}$$ $$BD = \frac{AB\cdot CD}{AC}$$ Then I wrote the cosine theorem for the two triangles $\triangle BAD$ and $\triangle CAD$ and tried that maybe I could replace something with the above equation in these two formulas, but I didn't achieve anything. $$BD^2 = AB^2 + AD^2 - 2AB\cdot AD\cos \frac{\hat A}{2}$$ $$CD^2 = AC^2 + AD^2 - 2AC\cdot AD\cos \frac{\hat A}{2}$$ $$(\frac{AB\cdot CD}{AC})^2 = AB^2 + AD^2 - 2AB\cdot AD\cos \frac{\hat A}{2}$$ $$CD^2 = (\frac{AC}{AB})^2\cdot (AB^2 + AD^2 - 2AB\cdot AD\cos \frac{\hat A}{2})$$ $$AC^2 + AD^2 - 2AC\cdot AD\cos \frac{\hat A}{2} = (\frac{AC}{AB})^2\cdot (AB^2 + AD^2 - 2AB\cdot AD\cos \frac{\hat A}{2})$$ $$AD = (\frac{AC}{AB})^2 - 2AB\cdot (\frac{AC}{AB})^2\cos \frac{\hat A}{2} + 2AC\cos \frac{\hat A}{2}$$","['trigonometry', 'geometry']"
4897347,$\int_0^{2\pi}\arccos\left(\sin\left(x\right)\right)dx$,"$$\int_0^{2\pi}\arccos\left(\sin\left(x\right)\right)dx$$ I started by splitting it into multiple intervals $$\int_0^{2\pi}\arccos\left(\sin\left(x\right)\right)dx=\int_0^{\frac{\pi}{2}}\arccos\left(\sin\left(x\right)\right)dx+\int_{\frac{\pi}{2}}^{2\pi}\arccos\left(\sin\left(x\right)\right)dx$$ which is $$\int_0^{\frac{\pi}{2}}\frac{\pi}{2}-xdx+\int_{\frac{\pi}{2}}^{2\pi}\arccos\left(\sin\left(x\right)\right)dx$$ $$\int_0^{2\pi}\arccos\left(\sin\left(x\right)\right)dx=\int_0^{\frac{\pi}{2}}\frac{\pi}{2}-xdx+\int_{\frac{\pi}{2}}^{2\pi}\arccos\left(\sin\left(x\right)\right)dx$$ $$\int_0^{2\pi}\arccos\left(\sin\left(x\right)\right)dx=\int_0^{\frac{\pi}{2}}\frac{\pi}{2}-xdx$\int_{\frac{\pi}{2}}^{\pi}\pi-\arccos\left(\sin\left(x\right)\right)dx+\int_{\pi}^{2\pi}\arccos\left(\sin\left(x\right)\right)$+$$ and so on , would that be right? Source :- MIT integration BEE",['integration']
4897348,"Which Leray acyclicity theorems are true, and when?","I've been doing some reading around the subject and I've encountered three (arguably five) variations of the Leray acyclicity theorem given by different sources. I know three of them are true; I'm unsure of the other two, but certainly don't know where they are proven. Let $\check{H^k}(X;\mathscr{F})$ denote the Cech cohomology of a (pre)sheaf $\mathscr{F}$ via the full colimit over all open covers ordered by refinement. Let $\mathcal{H}^k(X;\mathscr{F})$ denote the Grothendieck-derived functor sheaf cohomology. In various places I have seen the following: Definition: Let $X$ be a space, $\mathscr{F}$ a sheaf on $X$ . Suppose $\mathfrak{U}$ is an open cover of $X$ which contains all its finite intersections (and the emptyset) such that $\check{H^k}(W;\mathscr{F})=0$ for all $k\ge1$ and all $W\in\mathfrak{U}$ . In such a case say $\mathfrak{U}$ is a good cover for $\mathscr{F}$ . Leray/Cartan acyclicity theorems (some of them at least will be true ;) ): $(1i)$ If $\mathfrak{U}$ is good then $\mathcal{H}^\bullet(X;\mathscr{F})\cong\check{H^k}(\mathfrak{U},X;\mathscr{F})$ in all degrees $(1ii)$ If $\mathfrak{U}$ is good and is a basis for the topology then $\mathcal{H}^\bullet(X;\mathscr{F})\cong\check{H^k}(\mathfrak{U},X;\mathscr{F})$ in all degrees $(2i)$ If $\mathfrak{U}$ is good then $\mathcal{H}^\bullet(X;\mathscr{F})\cong\check{H^k}(X;\mathscr{F})$ in all degree, so that the canonical map $\check{H^k}(\mathfrak{U},X;\mathscr{F})\to\check{H^k}(X;\mathscr{F})$ is an isomorphism $(2ii)$ If $\mathfrak{U}$ is good and is a basis for the topology then $\mathcal{H}^\bullet(X;\mathscr{F})\cong\check{H^k}(X;\mathscr{F})$ so that the canonical map $\check{H^k}(\mathfrak{U},X;\mathscr{F})\to\check{H^k}(X;\mathscr{F})$ is an isomorphism $(3i)$ If $\mathfrak{U}$ is good then for any refinement $\mathfrak{V}$ of $\mathfrak{U}$ , the canonical map $\check{H^k}(\mathfrak{U},X;\mathscr{F})\to\check{H^k}(\mathfrak{V},X;\mathscr{F})$ is an isomorphism $(3ii)$ If $\mathfrak{U}$ is good and is a basis for the topology then for any refinement $\mathfrak{V}$ of $\mathfrak{U}$ , the canonical map $\check{H^k}(\mathfrak{U},X;\mathscr{F})\to\check{H^k}(\mathfrak{V},X;\mathscr{F})$ is an isomorphism $(1ii),(2ii)$ are true by spectral sequence arguments. I don't know about $(3ii)$ but it seems more plausible than $(3i)$ . Assertions $(2i)$ and $(3i)$ I have seen, $(2i)$ on our very own site , but never with proof. I would like to note that Godement proves $(2ii)$ using a basis hypothesis (I presume that's what "" $\mathfrak{U}$ contient des ouverts arbitrairement petites"" should mean) and does not claim $(2i)$ . A key obstruction to $(2i)$ is this; the spectral sequence argument that we would want to use would have to say that, if $\mathfrak{U}$ is good, then $\check{H^k}(X;\mathscr{H}^n(\mathscr{F}))$ vanishes for all $n\ge1,k\ge0$ where $\mathscr{H}^n(\mathscr{F})$ is the presheaf $V\mapsto\mathcal{H}^n(V;\mathscr{F})$ . But then I'd need to say something about arbitrary covers, which I can't. I've read through most of Godement, chapter $5$ . I can handle the French but it's still quite dense and I may have missed something. Does anyone know authoritative references for $(2i),(3i)$ or better still does anyone know how to adapt the ideas I've presented to give proofs for them here on MSE?","['sheaf-cohomology', 'spectral-sequences', 'algebraic-geometry', 'sheaf-theory', 'algebraic-topology']"
