question_id,title,body,tags
2599883,Solving a system of third order homogenous ODEs,"I am trying to solve this third order system of homogenous ODEs. $x'''=2x+y$ $y'''=x+2y$ Initial conditions are given as well. Higher order systems weren't covered in the lectures hence I am a bit lost. Nor can I find any similar questions asked on this site. I have tried to solve the equations in two ways so far. Firstly express $y$  in terms of $x'''$ and $x$ from the first equation differentiate the equation three times giving: $x^{(6)}-2x=y'''$ and plugging this into the second equation finally obtaining: $x^{(6)}-4x'''+3x=0$ A higher order homogeneous ODE with constant coefficients that I can solve with the substitution $x = e^{\lambda x}$. The solution can then be differentiated three times and plugged into $x'''=2x+y$ to obtain $y$. Using the given initial conditions we can then find the specific solution. However, this proves very tedious, especially solving the 6x6 system of equations. Is this approach correct and applicable to other similar systems? Or is there a completely different approach to this type of problem I am not aware of? Could you try to solve the system $\vec{u}''' = A \vec{u}$ by diagonalizing A and look for a solution that way, I've tried this as well but I cannot seem to find a solution. Any help is much appreciated.","['ordinary-differential-equations', 'systems-of-equations']"
2599917,How can I find in wich points $f(x)$ continuous? and how can I find in which points $f(x)$ differentiable?,given $f: \mathbb{R} \to \mathbb{R}$ so that: $$f(x) = \begin{cases}x & x  \in \mathbb{Q}  \\ ax(x-1) & x  \not \in \mathbb{Q} \end{cases}$$ How can I find in which points $f(x)$ continuous? And how can I find in which points $f(x)$ is differentiable?,"['derivatives', 'continuity', 'functions']"
2599920,Find the simplest counterexample against exchanging limit and summation,"I would need a very simple counterexample to show that
$$
\lim_{M\to\infty}\sum_{t=1}^M f(t,M)
$$
may not necessarily be equal to
$$
\sum_{t=1}^\infty \lim_{M\to\infty}f(t,M)\ .
$$
The situation here is (slightly) different from the commonly asked question about interchanging limits and infinite summation, as $M$ is itself driving the upper limit of the sum. Can you exhibit a simple function $f$ which does the job? [Note that it should depend explicitly on $M$!]. I could only come up with an overly complicated situation, but I think I am missing something potentially very simple... Many thanks for you help.","['sequences-and-series', 'limits']"
2599921,Using trigonometric identities to prove following series...,"I'm stuck on this problem: If $(2^n + 1)\theta = \pi$, then find the value of: $$2^n \prod_{k=0}^{n-1}\cos(2^k\theta)$$ I have no idea how to start. Help would be appreciated!","['trigonometry', 'trigonometric-series', 'functions', 'products', 'fractions']"
2599926,Show matrix is nilpotent,"I have matrices $A,B$ of dimension $n$ with real coefficients which satisfy the following: $A^2-B^2=c(AB-BA)$ where $c$ is a real number. If $c\neq0$ , prove that $(AB-BA)^n = 0$. So far, I've been able to show that $AB-BA$ is singular. Can someone help?","['matrices', 'linear-algebra']"
2599950,Contour integral with two branch cuts,"Q5  Use contour integration to evaluate $$\int_{-1}^{1}\frac{\sqrt[]{1-x^2}}{x^2 + 1}dx$$ I've been trying to use a similar method to the one given in https://en.wikipedia.org/wiki/Contour_integration#Example_6_ –_logarithms_and_the_residue_at_infinity but with a branch cut on [-1,1]. However I don't really understand what to do.","['complex-analysis', 'integration', 'definite-integrals', 'contour-integration', 'analysis']"
2599973,Compute $\int\limits_0^1 \log (2\arctan x+\frac{2x}{1+x^2})(1+x\arctan x)\ dx$,"How to Find the value of $$I=\int_{0}^{1}\log \Big(2\arctan x+\frac{2x}{1+x^2}\Big)\Big(1+x\arctan x\Big)dx$$ I tried to subsititution:x=tant, but the process became very complicated,I don't know how to deal with it, and any help will be appreciated.","['definite-integrals', 'integration', 'trigonometry', 'calculus']"
2599979,"Is $X^2Y+Y^2X^{2018}+X+Y+1 \in \mathbb F_2[X,Y]$ irreducible?","This is my problem: Is the polynomial $X^2Y+Y^2X^{2018}+X+Y+1 \in \mathbb F_2[X,Y]$ irreducible? I only have one theorem I can use to show that a polynomial is reducible, but I've already seen myself that it doesn't hold in this case, so my assumption right now is that the above polynomial is irreducible, but I don't know how to show that. I know of the following ways to do that: Eisenstein, reduction, root criterion. I don't think I can use root criterion here and I'm pretty sure I can't use Eisenstein here either (or can I?). So I tried using reduction, but no matter what prime element I use, it won't work. Can someone help me out? Thanks in advance.","['irreducible-polynomials', 'abstract-algebra', 'ring-theory']"
2600005,First-order differential equations - why is only the interval of validity with the initial value valid? [duplicate],"This question already has answers here : Why is it differential equations exist on an interval instead of a domain? (2 answers) Closed 3 years ago . I'm reading through Paul's online math notes on differential equations because I'd like to have a basic grasp on the subject (I'm interested in physics ...) There's something I don't understand about initial value problems. I get that the solution y(x) to a first-order differential equation with a given initial value constraint might not be valid for every x. But what I don't get is that the author claims that we should only see the interval of validity in which the x of the initial value constraints lays as the interval of validity. I'm getting these claims from this page , at the Example 1 section. I just see no reason for this claim and I was wondering if someone could offer a mathematical explanation of why we discard all the intervals of validity except for the one in which the initial value lays. ( I could understand it from a physical point of view ). Thanks very much in advance,
Joshua","['ordinary-differential-equations', 'initial-value-problems', 'calculus']"
2600009,"""similitude method"" for the case: $\nu''-2\nu'+\nu= \frac {e^x}{x}$","As title says... I have already tried things like $\nu(x)=\log(x^{\lambda})e^x$ or $\nu(x)=\dfrac{e^x \lambda}{x}$ But with no success, stinks of logarithms but I don't know...","['real-analysis', 'ordinary-differential-equations']"
2600030,Why $\|U^*AU\|=\|A\|?$ with $U$ unitary operator [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 6 years ago . Improve this question Let $E$ be a complex Hilbert space. Let $A\in \mathcal{L}(E)$ and $U$ be any unitary operator in $E$. Why
  $$\|U^*AU\|=\|A\|?$$ Thanks","['functional-analysis', 'operator-theory', 'hilbert-spaces']"
2600053,"In what sense is $\text{Mor}_{\text{R-alg}}(A_1,A_2)$ a category?","My professor said in a lecture that if $A_1$ and $A_2$ are R-algebras, where $R$ is some commutative ring then $\text{Mor}_{\text{R-alg}}(A_1,A_2)$ is a category. Why is this true? I know that in many examples, for instance of $A_1=R[x]$ and $A_2$ is some field containing $R$ then $\text{Mor}_{\text{R-alg}}(A_1,A_2)=A_2$ so because $A_2$ is a ring it can be given the structure of a category, but why is this true in general. As I understand it, it is not true in general that $\text{Mor}(A,B)$ is a category for $A,B$ elements of some category.","['category-theory', 'abstract-algebra', 'algebraic-geometry', 'commutative-algebra']"
2600100,algebrainc proof for $\alpha\beta \leq \frac{\alpha^p}{p} + \frac{\beta^q}{q}$ for conjugate exponents p and q [duplicate],"This question already has answers here : Purely ""algebraic"" proof of Young's Inequality (4 answers) Closed 6 years ago . I found a very informal proof (geometric one, for by taking $\alpha$ as $\beta$ in the x-axis and y-axis and showing rectangle area is smaller than area under the plots).  Is there a proper algebraic proof for the inequality ? $$
\alpha\beta \leq \frac{\alpha^p}{p} + \frac{\beta^q}{q}
$$
where $\alpha, \beta > 0$
$$
\frac{1}{p} + \frac{1}{q} = 1
$$","['real-analysis', 'inequality', 'a.m.-g.m.-inequality', 'exponential-function', 'algebra-precalculus']"
2600102,Non-orientable hyperbolic surface?,"Define a hyperbolic surface $H$ as a metric space locally isometric to the Poincaré upper half-plane $\mathbb{H}^2$ with the appropriate metric. Note that the quotient $\mathbb{H}^2/\Gamma$ is a hyperbolic surface, where $\Gamma$ is a Fuchsian group acting properly discontinuously without fixed point on $\mathbb{H}^2$. Every closed, connected Riemann surface $S$ of genus greater than $2$ admits the structure of a hyperbolic surface : this is a (fairly) direct consequence of uniformization. Indeed the universal cover $\tilde{S}$ is $\mathbb{H}^2$, and $Aut(\mathbb{H}^2)=PSL(2,\mathbb{R})$, so $S=\tilde{S}/\Gamma$ where $\Gamma$ is Fuchsian, and we conclude by the previous remark. We have the following result: Theorem : Let $H$ be a closed, connected, oriented hyperbolic surface of genus $\geq 2$. Then $S$ is isometric to $\mathbb{H}^2/\Gamma$ for some Fuchsian $\Gamma$. In particular, such hyperbolic surface carries the structure of a Riemann surface. In the proof we do use the fact that $H$ is oriented to show that transition maps are holomorphic. However the following question arises : what are some interesting examples of non-orientable hyperbolic surfaces ? How much work is needed to find such a surface ? I cannot think of one just yet. Moreover, if every closed hyperbolic surface can be obtained by gluing pairs of pants, how do we even find one ? Where does the construction degenerate ? Many thanks for reading.","['complex-geometry', 'hyperbolic-geometry', 'riemannian-geometry', 'differential-geometry']"
2600151,"Prove that $f'$ is continuous, knowing that it has lateral limits","Let $f:\mathbb{R} \to \mathbb{R}$ be a differentiable function such that $f(x)-f'(x)$ is monotonic. Prove that $f'$ is continuous $f(x)-f'(x)$ is monotonic, so it has finite left/right-hand limits at any point. The same can be said about $f$, because it is continuous, so $f'$ has also finite left/right-hand limits at any point $a\in \mathbb{R}$, call them $l=\lim_{x\nearrow a}f'(x)$ and $r=\lim_{x \searrow a}f'(x).$ But $f'(a)=\lim_{x \to a}\frac{f(x)-f(a)}{x-a}$, so $$f'(a)=\lim_{x \nearrow a}\frac{f(x)-f(a)}{x-a}=\lim_{x \nearrow a} f'(x)=l$$
and $$f'(a)=\lim_{x \searrow a}\frac{f(x)-f(a)}{x-a}=\lim_{x \searrow a} f'(x)=r$$
from l'Hospital rule. But this means that $f'(a)=l=r$, so $f'$ is continuous at $a$. Is this proof ok?","['derivatives', 'real-analysis', 'calculus', 'proof-verification']"
2600153,Show that every planar graph admits an orientation such that each vertex has at most five outgoing edges,"An orientation of any graph $G = (V, E)$ is defined as any graph $G' = (V, E')$ arising by replacing each edge $\{u, v\}$ of $E(G)$ by a directed edge either  $\{u, v\}$ or $\{v, u\}$. Show that every planar graph admits an orientation such that each vertex has at most five outgoing edges. Intuitively I can see this to be true but I am having a hard time producing a formal proof for this. I was thinking of a case distinction where I can split the cases 1) the degree of any vertex of G is at most 5 (this case is trivially true) and 2) there exist vertices of degree more than 5 (having a lot of trouble trying to prove this). I'd really appreciate your help!","['graph-theory', 'discrete-mathematics']"
2600158,Exponential and factorial that grow at exactly the same rate,"I want to find a relation of the form $$
n^{n^a} = \Theta (n!)
$$ I know and can reason fairly easily that $n^n$, where $a=1$, grows faster than $n!$, and $n^{\sqrt{n}}$, where $a=\frac{1}{2}$, grows more slowly than $n!$, so we can state the bound: $$\frac{1}{2} < a < 1$$  However, there appears to be no value in the bound, even in the limit as $a$ approaches $1$, that can make the exponential grow at exactly the same rate as the factorial.  Is there no way to satisfy the above expression (in which case, why?), or have I missed something fairly obvious?","['factorial', 'computational-complexity', 'limits']"
2600169,Geometry Problem from BDMO Past Papers.,"If the difference of areas of outer and inner circles of an equilateral hexagon $ABCDEF$ is $\pi$, what is the area of the hexagon?","['circles', 'geometry']"
2600171,Are all Hausdorff fractals also box counting fractals?,"The Hausdorff dimension of a set $A$ is always lesser or equal than its boxcounting dimension. $$
\mathrm{dim}_\mathcal{H}(A)\leq\mathrm{dim}_\mathcal{B}(A)
$$ More precisely lesser or equal than its lower boxcounting dimension. If the set $A$ is fulfills the open set condition or is self-similar, the two dimensions are equal. But if $A$ does not, is it possible that only one of those dimensions is fractal? For example, $\mathrm{dim}_\mathcal{H}(A)=1$ while $\mathrm{dim}_\mathcal{B}(A)>1$ or $\mathrm{dim}_\mathcal{B}(A)=1$ while $\mathrm{dim}_\mathcal{H}(A)<1$.","['fractals', 'hausdorff-measure', 'chaos-theory', 'dimension-theory-analysis', 'measure-theory']"
2600186,Evaluating $\int_0^{\pi} \frac{1}{(2-\cos(x))^2}$,"Given that
$$ \int_{0}^{\pi}\frac{dx}{a-\cos(x)}=\frac{\pi}{\sqrt{a^2-1}},\,a>1 $$ How do i solve $$ \int_{0}^{\pi}\frac{dx}{(2-\cos(x))^2} $$ I tried using partial fractions but could not make it work, im thinking it must end with some variation of $ \int_{0}^{\pi}\frac{dx}{a-\cos(x)}$, or else the tip would be useless.","['integration', 'definite-integrals', 'calculus']"
2600213,Resolvent estimate self-adjoint operator,"Let $A:D(A)\longrightarrow H$ be an unbounded self-adjoint (or normal) operator on a Hilbert space $H$.
Then we know that $\sigma(A) \neq \emptyset$ and
$$\|(\lambda-A)^{-1}\|=\frac{1}{d(\lambda,\sigma(A))}, \quad \forall \lambda \in \rho(A),$$
where $d(\lambda,\sigma(A))=\min_{\mu \in \sigma(A)} |\lambda-\mu|>0$.
Do we have a similar formula for
$$\|A(\lambda-A)^{-1}\|= ?$$
I point out that $A(\lambda-A)^{-1}$ is a bounded operator since $A(\lambda-A)^{-1}x=-x+\lambda(\lambda-A)^{-1}x$ for any $x \in H$.
I have the basic estimate
$$\|A(\lambda-A)^{-1}\| \leq 1+\frac{|\lambda|}{d(\lambda,\sigma(A))}.$$
Is it sharp ?","['functional-analysis', 'spectral-theory', 'operator-theory']"
2600256,"When can one write $f(x,y)$ as $g(x)-g(y)$ for some $g(\cdot)$?","Suppose I have a function $f:\mathbb{R}^n \times \mathbb{R}^n \rightarrow \mathbb{R}$. Under what conditions can I write $f(x,y) = g(x) - g(y)$ for some appropriate function $g:\mathbb{R}^n \rightarrow \mathbb{R}$? Necessary conditions are obviously that $f(x,x) = 0$ and that $f(x,y) = -f(y,x)$, but are these sufficient?","['real-analysis', 'functions']"
2600283,Let $f(x) = |x|^2$. Does $f'(0)$ exist?,"I think $f(x) = x^2$. Then $f'(0)$ should be $0$. But when I try to calculate the derivative of $f(x) = |x|^2$, then I get: $f'(x) = 2|x| \cdot \frac{x}{|x|}$, which is not defined for $x = 0$. Does $f'(0)$ still exist?","['derivatives', 'real-analysis', 'absolute-value', 'calculus']"
2600313,Calculating $\Big\lfloor\underbrace{\sqrt{2017+\sqrt{2017+...+\sqrt{2017}}}}_\text{2017 roots}\Big\rfloor$,"Could you please help me computing 
  $\Big\lfloor\underbrace{\sqrt{2017+\sqrt{2017+...+\sqrt{2017}}}}_\text{2017 roots}\Big\rfloor$?",['algebra-precalculus']
2600330,Operator norm induced by Frobenius norm,"Suppose $T \colon \mathbb{R}^n \to \mathbb{R}^n$ is a linear operator. In following, we will consider $T$ as a matrix. The operator norm induced by $2$-norm on $\mathbb R^n$ is given by $\|T\|_{op,2} = \max_{\|x\|_2 = 1} \|Tx\|_2$. Let $T$ act by matrix multiplication on the vector space $\mathcal{M}(n \times m, \mathbb{R})$, i.e., the space of $n \times m$ matrices. What is operator norm $\|T\|_{op,F}$ induced by Frobenius norm $\| \cdot \|_F$ on $\mathcal {M}(n \times m)$? Here is my thought: For a given matrix $A \in \mathcal{M}(n \times m, \mathbb{R})$, let $A = (a_1, \dots, a_m)$ where $a_j \in \mathbb R^n$
\begin{align*}
\| TA\|_F^2 &= \|(Ta_1, \dots, Ta_m)\|_F^2 \\
&= \| Ta_1\|_2^2 + \dots \|Ta_m\|_2^2 \le \|T\|_{op,2}^2 \|a_1\|_2^2 + \dots + \|T\|_{op,2}^2 \|a_m\|_2^2 \\&= \|T\|_{op,2}^2 \|A\|_F^2.
\end{align*}
It seems like the operator norm $\|T\|_{op,F}$ should be upper bounded by $\|T\|_{op,2}$. Are they indeed equal? Thanks. EDIT: @erfink points to this link . Indeed, I am asking a quite different question from this. I am not asking the Frobenius norm of $T$ but the operator norm induced by Frobenius norm of $\mathcal{M}(n \times m)$ when $T$ acts on this space by matrix multiplication. $T$ itself even is not an element of space but an elemnt of $\mathcal{M} (n \times n)$.","['matrices', 'normed-spaces', 'linear-transformations', 'matrix-norms', 'linear-algebra']"
2600336,If $f$ is differentiable and $\forall x \in \mathbb R $ and $\forall h >0 ( \mid {f(x+h)-f(x-h)}\mid <h^2 )$ then $f$ is constant?,"If $f$ is differentiable ,and $ \forall x \in \mathbb R  $ and $\forall h >0 $ hold $\mid {f(x+h)-f(x-h)}\mid <h^2$.Prove that $f$ is constant.I tried to use Lagrange theorem.","['derivatives', 'real-analysis']"
2600349,Floor function limit,I need help to calculate this limit $$\lim_{n\to\infty}{\dfrac{1}{n}\sum_{k=1}^{n}{\left(\dfrac{n}{k}-\left\lfloor\dfrac{n}{k}\right\rfloor\right)}}$$ I tried using Riemann sums but I don’t get anything useful,"['summation', 'ceiling-and-floor-functions', 'limits']"
2600358,linear operator $f(X) = AXB$,"What are the eigenvalues of the linear operator in vector space $M_n(\mathbb R)$ $$ f(X) =  AXA^T $$
  and $$ f(X) = AXA^{-1} $$
  when eigenvalues of $A$ are $ \lambda_1, \lambda_2, ..., \lambda_n $? I suspect that in first case is $\{\lambda_i \cdot \lambda_j \ | \  i,j \in \{1,2,3, ..., n\}\} $ and in second $\{\lambda_i/\lambda_j \  |\  i,j \in \{1,2,3, ..., n\}\} $, but I can't prove it. More generally what are eigenvalues of $$ f(X) = AXB $$ when we know eigenvalues of $A$ and $B$?","['matrices', 'abstract-algebra', 'linear-algebra', 'linear-transformations']"
