question_id,title,body,tags
1749035,"Let $a_{n}=(1-\frac{1}{\sqrt{2}})\ldots(1-\frac{1}{\sqrt{n+1}}), n \geq 1 $. Then $\lim_\limits{n \rightarrow \infty} a_{n} $ [duplicate]","This question already has answers here : How can I find $\lim_{n\to \infty} a_n$ [duplicate] (2 answers) Closed 5 years ago . Options are  (A) equals 1 (B) does not exist (C) equals $\frac{1}{\sqrt{\pi}}$ (D) 0.
I have multiplied each numerator with $\sqrt{n+1}+1$, $\forall n = 1$ to $\infty$ and then got $a_{n}=\frac{n!}{(2+\sqrt{2})(3+\sqrt{3})\ldots((n+1)+\sqrt{n+1})}$. So this must converge to 0 right since the fraction comes as $\frac{n!}{(n+1)!+\mathrm{something}}$ ?","['sequences-and-series', 'calculus', 'limits']"
1749042,"Without using prime factorization, find a prime factor of $\frac{(3^{41} -1)}{2}$",Not sure how to go about this. Law of quadratic reciprocity and Euler's Criterion is recently learned material but I'm not sure how this applies.,"['number-theory', 'quadratic-residues', 'elementary-number-theory']"
1749043,"Given a planar graph with minimum cycle length 8, show that $|E| \le \frac{4}{3}|V| - \frac{8}{3}$","Here's what I've got so far. I'm stuck on how to proceed. I believe I need to plug back into Euler's formula, but I'm not getting what I'm looking for by doing that. Where is the denominator of $3$ coming from in the result? Can you please check over my proof for any incorrect statements, and help me move forward? Proof . Let $G$ be a connected planar graph with at least two edges, and a cycle with length $\ge 8$. Pick a crossing-free embedding of $G$; this embedding has $f$ faces. By Euler's formula, $$f = 2 - |V| + |E|\;.$$
  We calculate the sum of the degrees of the faces in this embedding. On the one hand, the sum of the face degrees is $2|E|$ by proposition. On the other hand, since there is a cycle of at least length $8$, the sum of the face degrees is at least $8f$. That's where I'm stuck at. Any ideas?","['graph-theory', 'planar-graphs', 'discrete-mathematics']"
1749045,"You cast a pair of dice. If you get a 6 and an 8 before 7 comes up twice, you win. What is the probability of winning?","You cast a pair of dice. If you get a 6 and an 8 before 7 comes up twice, you win. What is the probability of winning? What I tried was 
\begin{align*}
 P(X=6) & = \frac{5}{36}\\
 P(X=8) & = \frac{5}{36}\\
 P(X=7) & = \frac{6}{36} = \frac{1}{6}
\end{align*} I try finding the probability of getting $6$ and $8$ and not $7$ $$P(X=6)+P(X=8)+P(X \neq 7) = \frac{5}{26} + \frac{5}{36} + \frac{5}{6} = 1.11$$ I stick since I know that the probability cannot be greater than one. The solution key says the answer is $0.5456$.","['probability', 'dice']"
1749064,Double integral were y is negative and positive,I'm trying to evaluate: $\int\int xydA$ Where D is the region bounded by the line $y=x-2$ and $x=y^2$ Does the integral need to be set up as: $$\int_{-1}^{2} \int_{y+2}^{y^2} xydxdy$$ or do I need to evaluate the double integral of the area above the y-axis and below separately and add them together like this? $$\int_{-1}^{0} \int_{x-2}^{\sqrt x} xydydx + \int_{0}^{2} \int_{x-2}^{\sqrt x} xydydx$$ Or am I completely wrong and it's something totally different?,['multivariable-calculus']
1749066,What is the second derivative of $Tr(A^T(\alpha)BA(\alpha))$?,"What is the second derivative $\frac{d^2}{d\alpha}Tr(A^T(\alpha)BA(\alpha))$? Here, $B$ is square matrix and $A(\alpha)$ is a parameter dependent matrix that is rectangular. All entries of $B, A$ are always real.","['derivatives', 'matrix-calculus', 'calculus', 'linear-algebra', 'implicit-differentiation']"
1749128,How to compute taylor series $f(x)=\frac{1}{1-x}$ about $a=3$?,"How to compute taylor series $f(x)=\frac{1}{1-x}$ about $a=3$? It should be associated with the geometric series. Setting $t=x-3,\ x=t+3$, then I don't know how to continue, could someone clarify the procedure?","['taylor-expansion', 'summation', 'calculus', 'functions']"
1749130,Notation to define an element with maximum occurrence in a set,"I have a set of sets of natural numbers which is as follows: $A=\{ \{1,1\},\{1,2\},\{3,1\}\}$ . I want to express the natural number with maximum occurrence. For example, 1 has the highest occurrence in $A$ because 1 appeared 4 times whereas 2 and 3 appeared only one time. How to express this with set theory notations?","['notation', 'elementary-set-theory']"
1749182,Proving $n - \frac{_{2}^{n}\textrm{C}}{2} + \frac{_{3}^{n}\textrm{C}}{3} - ...= 1 + \frac{1}{2} +...+ \frac{1}{n}$ [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question Prove that $n - \frac{_{2}^{n}\textrm{C}}{2} + \frac{_{3}^{n}\textrm{C}}{3} - ... (-1)^{n+1}\frac{_{n}^{n}\textrm{C}}{n} = 1 + \frac{1}{2} + \frac{1}{3} +...+ \frac{1}{n}$ I am not able to prove this. Please help!","['combinations', 'sequences-and-series', 'closed-form']"
1749203,Number of paths of length three in $K_4$,"How many paths of length $3$ can be made from $K_4$ where $4$ represents the number of vertices? I believe the answer is $12$ just by counting the number of different combinations of paths with length $2$. I don't know how to relate this to combinations though. I was thinking $4 \choose 3$ determines the number of ways $4$ vertices can be chosen for a path of length $3$ to be out together, but I think I'm missing something conceptually.","['combinatorics', 'graph-theory', 'discrete-mathematics']"
1749205,covariance of random variables,"Suppose X, Y, W are independent random variables such that X ∼ GAM(2,3), Y ∼ N(1,4) and W ∼ BIN(10,1/4). Let U = 2X − 3Y and V = Y − W . Find cov(U, V ). I know that cov(U, V) = E(U, V) - E(U)E(V). I've found E(U) and E(V) but I don't know how to find E(U, V).","['statistics', 'probability', 'covariance']"
1749211,Up-to-date Matrix Cookbook,"My copy of the Matrix cookbook is dated November 15, 2012, and is the newest copy I've been able to find. Identities may not change overtime, but the approach to an error-free presentation can be asymptotic, and some topics may be missing. Where can I find an up-to-date copy? The address ""matrixcookbook.com"" listed in the 2012 book is defunct, the email in the book doesn't work, and the 2302.dk website seems to be out of commission, and I haven't found personal sites for the authors.","['matrices', 'reference-request', 'reference-works', 'online-resources']"
1749231,Trying to prove that $\lim_{N \rightarrow \infty} \frac{1}{N} \Sigma_{n=1}^N f(n\alpha) = \int_0^1 f(x) dx$ [duplicate],"This question already has answers here : Prove that $\lim_{N\rightarrow\infty}(1/N)\sum_{n=1}^N f(nx)=\int_{0}^1f(t)dt$ (2 answers) Closed 7 years ago . Let $\alpha$ be an irrational number. Let $f: \mathbb{R} \rightarrow \mathbb{C}$ be a continuous periodic function with period 1. Show that $\lim_{N \rightarrow \infty} \frac{1}{N} \Sigma_{n=1}^N f(n\alpha) = \int_0^1 f(x)\,dx$ The beginning (but probably not the end) of my confusion with this problem has to do with the irrational inputs. Why would that be necessary? Any help is appreciated!","['equidistribution', 'real-analysis', 'analysis']"
1749250,SmoothStep: Looking for a continuous family of interpolation functions,"Background: SmoothStep is a simple sigmoid-like function defined as S(x) = 3x^2 - 2x^3.  It is monotonically increasing from (0, 0) to (1, 1), is rotationally symmetric over that interval, and has flat tangents at both endpoints.  This function is useful for generating an interpolation parameter when you would like to ease in and out between an initial and final value. S(S(x)) will yield a function that has a longer ease-in/ease-out with a sharper transition in the middle, and S(S(S(x))) makes the middle steeper still.  The more times the function is nested, the more protracted the ease is and the steeper the tangent at the midpoint becomes. Question: I would like to be able to drive this curve from shallow to steep continuously using some kind of 'steepness' parameter, but repeated iteration only allows discrete curves to be evaluated.  Additionally, the cost of evaluating the function grows with the number of nested iterations.  Is there any similar function which could be tuned continuously in this manner?","['functions', 'interpolation']"
1749267,Brownian Motion hitting time is finite yet has infinite expectation?,"I've read that a hitting time of a Brownian motion (defined as $T_a = \inf\{t\ge0:W_t=a\}$ where $W_t$ is a standard Brownian Motion, i.e. a Wiener process), has the following two properties, which I am trying to understand: $$ \mathbb{P}(T_a \lt \infty ) = 1 $$ $$ \mathbb{E}[T_a]=\infty $$ These are from pg 6 of http://www.pstat.ucsb.edu/faculty/ludkovski/bmNotes.pdf , for example. My question is what these mean and how they are not in conflict.  I interpret the first one to say that with probability one the hitting time for any $a$ is finite.  I interpret the second one to say that the expectation of the stopping time for any $a$ is infinite.  This seems in conflict to me (i.e. saying that something is finite with probability one yet has infinite expectation?).  Please help me gain some intuition here, and correct me if I am misunderstanding one or both of these properties.","['stochastic-processes', 'probability-theory', 'brownian-motion', 'stopping-times']"
1749279,Why are the Trig functions defined by the counterclockwise path of a circle?,"My understanding is that $\cos$ is defined by the value of $x$ as you trace the graph of a circle counterclockwise, starting at the point $(1, 0)$. Similarly, $\sin$ traces the $y$ value. I understand HOW the trigonometric functions work. The issue that has been gnawing at me for years is WHY they are defined that way. There's probably a totally reasonable explanation, I know the history of Trig goes back thousands of years, but I don't understand the reasoning behind defining the Trig functions with the most arbitrary, least intuitive possible rules. If I had been the person to invent $\cos$ and $\sin$, I would have defined them by starting at the topmost point of a circle, and trace it clockwise. Is that not the most intuitive method? Maybe it's just a modern preference, but it seems to me that we humans like to read things left-to-right, and yet the trig functions are defined starting from a circle's right-most point. Furthermore, $\cos$ and $\sin$ start at $x = 1$ on a circle's graph. Why not start at $x = 0$? I think this is why so many people have no intuitive understanding of $\sin$ and $\cos$, and why many students get through high school and college by simple rote memorization of what a handful of $x$ values evaluate to in $\sin$ or $\cos$.","['math-history', 'trigonometry']"
1749296,Rings that cannot be representations rings,"Given a monoidal category $\mathcal{C}$ one can define the Green ring (or representation ring) $r(\mathcal{C})$ as the abelian group generated by the isomorphism classes $[V]$ of $\mathcal{C}$ modulo the relations $[M\oplus V]=[M]+ [V]$, and the multiplication is given by the tensor product. Not all rings can be realized as the representation ring of some monoidal category $\mathcal{C}$. However I cannot seem to find some nice examples of this fact in literature. I'd very much like to see an example and the reasoning why this is true. Any references are very welcome. Thank you.","['abstract-algebra', 'reference-request', 'monoidal-categories', 'representation-theory', 'category-theory']"
1749306,Evaluate: $\csc^2\left(\frac{\pi}{9}\right)+\csc^2\left(\frac{2\pi}{9}\right)+\csc^2\left(\frac{4\pi}{9}\right)$,"$$\csc^2\left(\frac{\pi}{9}\right)+\csc^2\left(\frac{2\pi}{9}\right)+\csc^2\left(\frac{4\pi}{9}\right) \;=\; \text{???}$$ $\bf{My\; Try::}$ Let $\displaystyle \frac{\pi}{9} = \theta\;,$ Then $9\theta = \pi\Rightarrow 6\theta = \pi-3\theta$ So $\sin (6\theta) = -\sin (3\theta)\Rightarrow 2\sin 3 \theta \cdot \cos 3 \theta+\sin 3 \theta =0$ So we get $\displaystyle \sin 3 \theta \cdot \left[2\cos 3 \theta +1\right] =0$ So we get $\sin 3\theta = 0$ or $2\cos 3 \theta+1=0$ Now i did not understand how can I convert into $\sin^2$ form, Help me Thanks",['trigonometry']
1749333,Finding the envelope of the family $(x-c)^2+y^2=1+c^2$,"I have this family of circles: $(x-c)^2+y^2=1+c^2$. I'm to find the envelope of this family. Going by what I know, I write $$F(x,y,c)=(x-c)^2+y^2-1-c^2=x^2-2xc+y^2-1=0.$$
Then, $$\frac{\delta F(x,y,c)}{\delta c}=-2x=0.$$ Ideally, I should get a function in $c$ in the second step, and then substitute that value in the original equation to get the envelope. But here, the $c$ cancels. What should I do now?","['differential-geometry', 'geometry']"
