question_id,title,body,tags
473684,Harmonic maps from the sphere,"In Hamilton's 1997 paper on four-manifolds with positive isotropic curvature, he 
considers a local diffeomorphism of Riemannian $n$-manifolds $$ P: (N,\bar g) \to (M, g). $$ Such a map is harmonic if $$ 
\operatorname{tr}_{\bar g} \nabla d P^\alpha = \bar g^{jk} \left( 
\frac{\partial P^\alpha}{\partial x^j \partial x^k} + 
\Gamma_{\mu\nu}^\alpha \frac{\partial P^\mu}{\partial x^j} \frac{\partial P^\nu}{\partial x^k} - 
\bar \Gamma^l_{jk} \frac{\partial P^\alpha}{\partial x^l} \right) = 0
$$ where $\Gamma$ is the Levi-Civita connection of the pullback metric $ P^* g $. He then claims that when $(N, \bar g)$ is the round sphere $S^n$, this is equivalent to 
$$ \bar g^{jk} ( \bar\Gamma_{jk}^i - \Gamma_{jk}^i ) =0.$$ There must be some property of the connection on the round sphere that makes this work, but I'm not seeing it - any pointers? Also, in the first formula for the Laplacian I gave above, $\Gamma$ is usually interpreted as the pullback connection on $P^* TM$ (which I have given Greek indices) - this works in more general cases than when $P$ is a local diffeomorphism. Am I correct that in this case both interpretations give the same result?","['riemannian-geometry', 'differential-geometry']"
473698,"Showing that a set is complete in $L^2[0, \, \pi/2]$","I'm trying to show that the set $S = \{ \sin((2n - 1)x)\}$ for $n = 1, 2, \dots $ forms a complete system for the Hilbert space $L^2[0, \, \pi/2]$. In other words I have to show that if $f \in L^2[0, \, \pi/2]$ satisfies $$\langle f , \, \sin((2n - 1)x) \rangle = \int_0^{\pi/2} f(x) \sin((2n - 1)x) = 0$$ for all $ n \in \mathbb{N}$, then $f = 0 $. One idea I have heard is to use the fact that $\{e^{i n x}\}_{n \in \mathbb{Z}} $ is a complete system for $L^2[-\pi, \, \pi]$. I think the idea is to extend the function $f$ to the interval $[-\pi, \, \pi]$ somehow, and use the completeness of the set $\{e^{i n x}\}$. I'm not entirely sure of the details however. So I guess my question is, how can we use the completeness of $\{e^{i n x}\}_{n \in \mathbb{Z}} $ on $[-\pi, \, \pi]$ to show completeness of $\{\sin((2n - 1)x)\}_{n \in \mathbb{N}}$ on $[0, \, \pi/2]$? Specifically why is it only the odd positive values of $n$ that are left over when going from $[-\pi, \, \pi]$ to $[0, \, \pi/2]$? Also, out of curiosity, is there an ""easy"" way to do this question from scratch (i.e., without relying on the fact that $\{e^{i n  x}\}_{n \in \mathbb{Z}} $ is a complete system)?",['functional-analysis']
473717,"Exam Proof Read: $\forall x,~\exists y\ni\forall z,~[(z>y)\implies (z>x+y)]$","I just got my exam back, and the question went like this: Determine the truth value of the following statement, assuming that $x$, $y$, and $z$ are real numbers. Justify your answer.
  $$\forall x,~\exists y\ni\forall z,~[(z>y)\implies (z>x+y)]$$ So I said, ""True. Let $y=(z-x+1)$."" I meant ""False."" I got $\varnothing$ points. :-(","['inequality', 'elementary-set-theory']"
473718,Unbiased estimate of cross-product for unbiased vector,"Let $g$ be an unbiased estimate of a vector $G$.  Can $g$ be used to find an unbiased estimate of the cross product $GG'$?
I'm stuck because naively using $gg'$ is a biased estimator, with the (upwards) bias depending on the noise in $g$.","['statistics', 'matrices', 'cross-product']"
473750,"If $f$ is a continuous periodic function with irrational period and if $\sum_n\frac{|f(n)|}{n}<\infty$, then $f$ is identically zero.","Please show that if $f:\mathbb{R}\to\mathbb{R}$ is a continuous periodic function with irrational period and if $\sum_n\frac{|f(n)|}{n}<\infty$, then $f$ is identically zero. (For example, using this we know $\sum_{n\ge1}\frac{|\sin n|}{n}$ diverges.)
The book mentions the ""so-called equidistribution criterion""; I'm not sure if it's referring to this: http://en.wikipedia.org/wiki/Equidistribution_theorem )","['convergence-divergence', 'sequences-and-series', 'real-analysis', 'analysis', 'periodic-functions']"
473760,Number of binary strings with $n$ ones and $m$ zeros,"$f(n,m)$ is the number of binary strings with up to $n$ ones and up to $m$ zeros. Prove that the number of possible strings is: $${n+m+2 \choose n+1} -1$$ I got to the point that:
$$\sum_{a=0}^n \sum_{b=0}^m {a+b \choose a}$$ And I also understand that there are $(n+1)$ options for the amount of ones and $(m+1)$ options for the amount of zeros.","['binary', 'discrete-mathematics', 'binomial-coefficients', 'combinatorics']"
473762,Proving $\frac{1}{n^2}$ infinite series converges without integral test [duplicate],"This question already has answers here : Need to prove the sequence $a_n=1+\frac{1}{2^2}+\frac{1}{3^2}+\cdots+\frac{1}{n^2}$ converges (8 answers) Closed 10 years ago . Just out of curiosity, I was wondering if anybody knows any methods (other than the integral test) of proving the infinite series where the nth term is given by $\frac{1}{n^2}$ converges.",['sequences-and-series']
473771,Rational solutions for $x^2+y^2=3$,"Are there any rational numbers $x$ and $y$ such that $x^2+y^2=3$. I think there are no rational solutions, but I haven't been able to prove it.","['elementary-number-theory', 'number-theory']"
473790,Conditional density of Sum of two independent and continuous random variables,Let X and Y be independent and continuous random variables. How do you solve for the conditional density of X+Y given X,['probability']
473793,"homeomorphism $\Rightarrow$ isomorphism ? (counterexample, Hartshorne exercise 3.2)","I ""had solved"" a tedious exercice showing that two varieties are isomorphic. I ""had solved"" this by proving that there was a homeomorphism between the underlying topological spaces (with the Zariski topology). Now, I just came across Hartshorne exercise 3.2 which provides counterexamples where homeomorphism does not imply isomorphism. So my conclusion was unjustified, even though my exercise doesn't deal with pathological cases. Since I spend a lot of time figuring out this exercise (and I don't want to throw everything away), I was wondering if there was some extra condition which I could check in order to deduce the result, i.e. ""homeomorphism + Extra Condition $\Rightarrow$ isomorphism""","['algebraic-geometry', 'abstract-algebra']"
