question_id,title,body,tags
226795,The characterization of compact space,"I have encountered a characterization of compact space, but I do not know how to prove it. $V$ is a topological space which satisfies that for any topological space $W$, the projection $V\times W\rightarrow W$ is a closed map, then $V$ is compact.","['general-topology', 'compactness']"
226799,Fake homeomorphism between $R$ and $R^2$,"I attended a lecture today in which we were given the proof of non-existence of homeomorphisms between $\mathbb R$ and $\mathbb R^2$. I came up with the following bijection between $\mathbb R$ and $\mathbb R^2$ but could not prove why this doesn't qualify as a valid homeomorphism. Map $(x,y) \rightarrow (\frac 1 \pi (\tan ^{-1} x + \pi/2), \frac 1 \pi (\tan ^{-1} y + \pi/2))$. This map is continuous, bijective and maps $\mathbb R^2$ to the unit square. Now, for every pair $(x,y)$ with $x = 0.a_1a_2 \cdots, y = 0.b_1b_2 \cdots$ being their decimal expansions, define $$f(x,y) = 0.a_1b_1a_2b_2 \cdots$$
$f(x,y)$ is a continuous bijection between the unit square and the interval $(0,1)$ Now, just map $x \rightarrow \tan (\pi x - \pi/2)$ to get a continuous bijection between $(0,1)$ and $\mathbb R$. Why isn't the composition of these functions a homeomorphism between $\mathbb R$ and $\mathbb R^2$?","['general-topology', 'algebraic-topology']"
226820,Evolution by death and immigration of Poisson distributed population,"This is quite an interesting problem, but I'm not sure how to go about doing it. I know that by using some basic Poisson properties I can figure it out but I'm failing to see how. It goes like this: A population comprises of $X_n$ individuals at time $n=1,2,3...$ Suppose that $X_0$ has Poisson ($\mu$) distribution. Between time $n$ and time $n+1$ each of the $X_n$ individuals dies with probability $p$, independently of the others. The population at time $n+1$ is formed from the survivors together with a random number of immigrants who arrive independently according to a Poisson ($\mu$) distribution. What is the distribution of $X_n$? I feel that I'm close but can't quite get it. It sounds like I could set up a series and then maybe prove it by induction.","['probability-theory', 'induction', 'probability-distributions', 'probability']"
226831,Which letter is not homeomorphic to the letter $C$?,Which letter is not homeomorphic to the letter $C$? I think letter $O$ and $o$ are not homeomorphic to the letter $C$. Is that correct? Is there any other letter?,"['general-topology', 'algebraic-topology']"
226842,How to understand limit,"Let $\chi(t)$ be the Heaviside function, i.e. $\chi(t) = 1$ for $t > 0$ and $\chi(t) = 0$ if $t \leq 0$. Reading a paper I faced with a statement that
$$
   \frac{t^{p-1}}{\Gamma(p)}\chi(t) \to \delta^{(k)}
$$
when $p \to -k$, where $k = 1,2,\ldots$ What does it mean? I can't integrate a function on the left when $\Re p < 0$ on intervals containing $0$.","['distribution-theory', 'limits']"
226845,How to calculate $\sum_{k=1}^{k=n}\frac{\sin(kx)}{\sin^{k}(x)}$? (second question),"I asked yesterday for a hint on how to calculate  $$1+\sum_{k=1}^{k=n}\frac{\sin(kx)}{\sin^{k}(x)}$$ I worked on this problem for another couple of hours and now I am stuck again, I would greatly appriciate another hint/help on how to continue. This is what I done with the hint I got: $$\sum_{k=1}^{k=n}\frac{\sin(kx)}{\sin^{k}(x)}=\frac{1}{2i}\sum_{k=1}^{k=n}((\frac{e^{xi}}{\sin(x)})^{k}-(\frac{e^{-xi}}{\sin(x)})^{k})=\frac{1}{2i}(\underbrace{\sum_{k=0}^{k=n}(\frac{e^{xi}}{\sin(x)})^{k}}_{S_{1}}-\underbrace{\sum_{k=0}^{k=n}(\frac{e^{-xi}}{\sin(x)}}_{S_{2}})^{k})
 $$ So I tried to calculate both sums and divide by $2i$: $$S_{1}=\sum_{k=0}^{k=n}(\frac{e^{xi}}{\sin(x)})^{k}=1\cdot\frac{(\frac{e^{xi}}{\sin(x)})^{n+1}-1}{\frac{e^{xi}}{\sin(x)}-1}=\frac{\frac{e^{ix(n+1)}-\sin^{n+1}(x)}{\sin^{n+1}(x)}}{\frac{e^{xi}-\sin(x)}{\sin(x)}}=\frac{e^{ix(n+1)}-\sin^{n+1}(x)}{\sin^{n+1}(x)}\cdot\frac{\sin(x)}{e^{xi}-\sin(x)}=\frac{e^{ix(n+1)}-\sin^{n+1}(x)}{\sin^{n}(x)(e^{xi}-\sin(x))}$$ and similirly: $$S_{2}=\sum_{k=0}^{k=n}(\frac{e^{-xi}}{\sin(x)})^{k}=1\cdot\frac{(\frac{e^{-xi}}{\sin(x)})^{n+1}-1}{\frac{e^{-xi}}{\sin(x)}-1}=\frac{\frac{e^{-ix(n+1)}-\sin^{n+1}(x)}{\sin^{n+1}(x)}}{\frac{e^{-xi}-\sin(x)}{\sin(x)}}=\frac{e^{-ix(n+1)}-\sin^{n+1}(x)}{\sin^{n+1}(x)}\cdot\frac{\sin(x)}{e^{-xi}-\sin(x)}=\frac{e^{-ix(n+1)}-\sin^{n+1}(x)}{\sin^{n}(x)(e^{-xi}-\sin(x))}$$ I then tooked the difference and arranged so I can divide by $2i$: $$S_{1}-S_{2}=\frac{e^{ix(n+1)}-\sin^{n+1}(x)}{\sin^{n}(x)(e^{xi}-\sin(x))}-\frac{e^{-ix(n+1)}-\sin^{n+1}(x)}{\sin^{n}(x)(e^{-xi}-\sin(x))}=\frac{(e^{ix(n+1)}-\sin^{n+1}(x))(e^{-xi}-\sin(x))-((e^{xi}-\sin(x))(e^{-ix(n+1)}-\sin^{n+1}(x))}{\sin^{n}(x)(e^{-xi}-\sin(x))(e^{xi}-\sin(x))}$$ $$=\frac{e^{ixn}-\sin(x)e^{ix(n+1)}-\sin^{n+1}(x)e^{-xi}+\sin^{n+2}(x)-e^{-ixn}+\sin^{n+1}(x)e^{xi}+\sin(x)e^{-ix(n+1)}-\sin^{n+2}(x)}{\sin^{n}(x)(e^{-xi}-\sin(x))(e^{xi}-\sin(x))}$$ $$=\frac{e^{ixn}-e^{-ixn}-\sin(x)(e^{ix(n+1)}-e^{-ix(n+1)})+\sin^{n+1}(x)(e^{xi}-e^{-xi})}{\sin^{n}(x)(e^{-xi}-\sin(x))(e^{xi}-\sin(x))}$$ and now I divided by $2i$: $$\implies\frac{s_{1}-s_{2}}{2i}=\frac{\sin(nx)-\sin(x)\sin(x(n+1))+\sin^{n+1}(x)\sin(x)}{\sin^{n}(x)(1-\sin(x)(e^{xi}+e^{-xi})+\sin^{2}(x))}$$ This is where I am stuck, I have high powers of $\sin(x)$ and also $\sin(nx)$ and  $\sin(x(n+1))$ that I do not know what to do with, I keep in mind that since I have to add $1$ to this sum its probably meant to make the expression into something nicer, but if I add $1$ now I will do the oppisate Any help or hint is appriciated!","['trigonometry', 'complex-numbers', 'complex-analysis']"
226847,Open subgroups of a topological group are closed,"Let $G$ be a topological group such that for each $x \in G$ the mapping $x\mapsto xy$ is a  homeomorphism. If $H$ is a open subgroup of $G$, prove that $H$ is also closed Could anyone just give hint for this one?","['general-topology', 'topological-groups', 'group-theory']"
226856,"Combinatorics, listing all pairs","In a group of six people $p_1,\ldots,p_6$, two people are chosen to win a prize (=holiday on Tahiti). List all pairs we can make. This is a sample space $S$. Is the answer $$S=\{\{p_i,p_j\}\},1\leq i<j\leq 6$$ or $$S=\{(p_i,p_j)\},1\leq i,j\leq 6,i\ne j$$?","['probability', 'combinatorics']"
226867,Prove that $\lim\limits_{x\to 0}\frac{x^2-1+\cos^2x}{x^4+x^3\sin x}=\frac{1}{6}$ without De L'Hôpital Rule or Taylor Expansion?,"Any ideas how to show $\lim\limits_{x\to 0}\dfrac{x^2-1+\cos^2x}{x^4+x^3\sin x}=\lim\limits_{x\to 0}\dfrac{x-\sin(x)}{x^3}=\dfrac{1}{6}$ without using the De L'Hôpital rule (or proving a special case of it?).
How can we reduce this to $\lim\limits_{x\to 0}\dfrac{1-\cos(x)}{x^2}=\dfrac{1}{2}$? You can suppose that we know the limit in question exists
and therefore use inequalities to bound it","['calculus', 'limits']"
226874,Can $11^{13}-1$ be divided exactly by 6?,"Can $11^{13}-1$ be divided exactly by 6? My solution: $$11^2 \equiv 1 \pmod 6$$
$$11^{12} \equiv 1 \pmod 6$$
$$11^{13} \equiv 5 \pmod 6 $$ Hence, $(11^{13}-\mathbf{5})$ can be divided exactly by 6. However, according to the solution on my book, （$11^{13}-\mathbf{1}$）can be divide exactly by 6. What's wrong?",['number-theory']
