question_id,title,body,tags
339449,Necessary and sufficient conditions that the difference of two quadratic equations has no solutions in $\mathbb{N}$,"Suppose you have an equation of the form $$
a(n^2 - m^2) + b(n-m) + c = 0
$$ With given integers $a$, $b$ and $c$. Is there a necessary and sufficient condition that the equation has no  solutions $n$ and $m$ in $\mathbb{N}$? Are there simple sufficient conditions that it has no solutions in $\mathbb{N}$ which are helpful to show this in practice (when you have concrete numbers for $a$,$b$ and $c$?)","['quadratics', 'discrete-mathematics', 'diophantine-equations', 'number-theory']"
339454,"Let $X$ be the number of aces and $Y$ be the number of spades. Show that $X$, $Y$ are uncorrelated.","A deck of 52 cards is shuffled, and we deal a bridge of 13 cards. Let $X$ be the number of aces and $Y$ be the number of spades. Show that $X$, $Y$ are uncorrelated. Here is what I did: $Cov(X,Y) = E[XY]-E[X]E[Y]$ uncorrelated means $Cov(X,Y) = 0$, hence  $E[XY]=E[X]E[Y]$ $E[X] =  \sum_{k=0}^{k=4} k \frac{\dbinom{4}{k} \dbinom{48}{13-k}}{\dbinom{52}{13}} $ $E[Y] =  \sum_{k=0}^{k=13} k \frac{\dbinom{13}{k} \dbinom{39}{13-k}}{\dbinom{52}{13}} $ Are the summations above correct? and how do I calculate $E[XY]$?",['probability']
339470,does number adding order affects to the final sum?,"when the number of numbers are finite, obviously final sum will not depend on the order they are adding(the commutative law). but when the number of numbers are infinite, does the final summation depend on the order of adding or are there any infinite series that are summed up to different numbers when the order of adding is changed? I can't find any useful information by googling. If I elaborate by examples. (2+3)+5 = (5+3)+2 is commutative law of adding. is this property hold for infinite number of numbers or is there any infinite number series that is violate this property. assume these series are summed up to finite summations.","['summation', 'sequences-and-series']"
339484,Three equal die rolls in a row in a $3\times 3$ array,"If 9 six-sided dice were rolled consecutively and displayed in a $3\times3$ format, what is the probability of a line of 3 of the same number occurring? Considering the 8 ways that are possible; 3 horizontally, 3 vertically and 2 diagonally. The example below shows a line of three diagonally; $A_1, B_2$ and $C_3$. $$\begin{array}{ccc}
\begin{array}{ccc}
A_1&A_2&A_3\\B_1&B_2&B_3\\C_1&C_2&C_3
\end{array}
&\to&
\begin{array}{ccc}
2&4&5 \\ 4&2&3 \\ 6&6&2
\end{array}
\end{array}
$$ What are the players odds of winning given that only one line of three is needed to win. Thanks so much to the smart person that can work this out and possibly explain in simple terms the process of working it out! Very much appreciated! =)","['dice', 'inclusion-exclusion', 'probability']"
339486,finding $\lim_{n\rightarrow\infty}\sum_{r=1}^{n}\arctan\left(\frac{2r}{1-r^2+r^4}\right)$,"I want to find 
$$L=\lim_{n\rightarrow\infty}\sum_{r=1}^{n}\arctan\left(\frac{2r}{1-r^2+r^4}\right)$$
I already know that I need to split the expression $\frac{2r}{1-r^2+r^4}$ of the form $\frac{a_r+a_{r-1}}{1-a_ra_{r-1}}$ or $\frac{a_r-a_{r-1}}{1+a_ra_{r-1}}$ so that the main expression gives
$$\lim_{n\rightarrow\infty}\sum_{r=1}^{n}\arctan\left(\frac{a_r-a_{r-1}}{1+a_ra_{r-1}}\right)=\lim_{n\rightarrow\infty}\sum_{r=1}^{n}(\arctan(a_r)-\arctan(a_{r-1}))=\arctan(a_\infty)-\arctan(a_0)$$
But I am not able to split up that thing. Any hints on how to start?
Thanks in advance.","['trigonometry', 'sequences-and-series', 'trigonometric-series']"
339510,Mathematical way of determining whether a number is an integer,"I'm developing a computer program, and I've run into a mathematical problem. This isn't specific to any programming language, so it isn't really appropriate to ask on stackoverflow. Is there any way to determine whether a number is an integer using a mathematical function, from which a boolean response is given. For example: let x equal 159
 let y equal 12.5 f(x) returns 1 and f(y) returns 0 Please get back to me if you can. If it isn't possible, is there a similar way to determine whether a number is odd or even? EDIT: I found a solution to the problem thats to Karolis Juodelė. I'll use a floor function to round the integer down, and then subtract the output from the original number. If the output is zero, then the function returns 0. I just need to make sure that floor is a purely mathematical function. Does anyone know? Thanks","['computer-science', 'number-theory']"
339525,Evaluating difficult spectrum,"Can anyone see how to show the spectrum of the bounded linear operator $T$ on $l^1$ defined by
$$T((\alpha_j)) = (\alpha_j - 2\alpha_{j+1} + \alpha_{j+2})$$
is the cardioid
$$\{(r, θ) : 0 ≤ θ < 2π, \;0 ≤ r ≤ 2 + 2 \cosθ\}?$$","['spectral-theory', 'functional-analysis', 'banach-spaces', 'analysis']"
339533,Continuity of $g(\theta) = \frac{1}{2\pi^2\theta^3}-\frac{\pi}{2}\cot(\pi\theta)\csc^2(\pi\theta)$ at $\theta=0$,"I have the following function which I'm considering on $[0,1)$
$$g(\theta) = \frac{1}{2\pi^2\theta^3}-\frac{\pi}{2}\cot(\pi\theta)\csc^2(\pi\theta).$$
According to a graph in mathematica it is continuous at $$\theta=0.$$I want to prove this rigorously by showing it has a finite limit. I've thought about using L'Hopital's rule but the expressions are too complicated. Any suggestions?","['limits', 'continuity', 'real-analysis', 'analysis']"
339566,Triviality of the tangent space of an abelian variety,"The tangent bundle of an abelian variety $A/K$ is trivial. Mumford's proof of this fact goes something like this: given the (non-zero) value of a section in a fiber, one can determine the value in all of the fiber by the group law. This is the same as the proof for Lie groups. But this seems somewhat incomplete to me, since in the algebraic geometry setting one specifies a section by stalks, rather than values in the residue field at each stalk. So my question is, how does one actually show that knowing all these values gives you a section with  those values?","['abelian-varieties', 'algebraic-geometry', 'vector-bundles']"
339569,A result similar to Schwarz lemma,"Suppose $f$ is a holomorphic map on the unit disc. Let $d$ be the diameter of the image of $f$ . If $ 2|f'(0)|=d $ , please show that $f$ is a linear function. I think maybe I can prove it by using Schwarz lemma, but I failed.",['complex-analysis']
