question_id,title,body,tags
4471600,When an ellipse touches the sides of a triangle,"An ellipse touches the sides of a triangle $abc$ from inside in the points $a',b',c'$ . How can I prove, that the lines $ aa',bb',cc'$ meet in one point? The ellipse equation is : $ \frac{x^2}{A^2} + \frac{x^2}{B^2}= 1 $ I've seen this kind of questions in old exams, therefore I would like to know how to handle such a proof right. Do I have to build equations for $aa',bb',cc'$ ? If yes, how do do that?","['conic-sections', 'geometry']"
4471615,Structure induced by a sheaf,"Let $n\geq 1$ and $F$ be a sheaf on $\mathbb{R}^n$ of continuous functions. Assume for every open subsets $U,V$ of $\mathbb{R}^n$ and every $f\in F(U)$ , $g\in F(V)$ , $g\circ f\in F(U\cap f^{-1}(V))$ . $\bullet$ Is there a name to qualify such a sheaf ? Let $X$ is a set, $(U_i)_{i\in I}$ a collection of non empty subsets covering $X$ and for $i\in I$ , let $z_i:U_i\to\mathbb{R}^n$ be and injective function with an open image. If we assume that for every $(i,j)\in I^2$ , $z_i(U_i\cap U_j)$ is open and $z_j\circ z_i^{-1}\in F(z_i(U_i\cap U_j))$ then there is a unique topology on X such that each $z_i$ is a homeomorphism onto it's image. $\bullet$ Is there a name to define such structure on $X$ induced by $F$ ? A $F$ -manifold or something like that ? For example if $n=2$ and $F$ is the sheaf of holomorphic maps on $\mathbb{C}$ then a Riemann surface is any set $X$ with a Hausdorff connected topology induced by $F$ . Smooth manifolds are defined is a similar way.","['manifolds', 'riemann-surfaces', 'sheaf-theory', 'differential-geometry']"
4471680,What does $\mbox{diag}(A)$ denote?,"Let $A$ be a $2 \times 2$ matrix. What does $\mbox{diag}(A)$ denote? It can't refer to a block-diagonal matrix, so does it basically mean $A$ with anything but the diagonal set to $0$ ?","['matrices', 'notation', 'linear-algebra']"
4471682,Chasing a monster on a $3 \times 3$ grid,"There are nine rooms as shown below $$\begin{array}{|c|c|c|}\hline1&2&3\\\hline4&5&6\\\hline7&8&9\\\hline\end{array}.$$ A monster is in one of the rooms. Each turn, the people open $k$ different rooms and check if the monster is inside. If the monster isn’t seen, it will go to another room that has a common side with the previous one. Find $k$ for which people can guarantee finding the monster. I proved $k=3$ works. First, while the monster is hidden, its room number will go in a cycle of odd and even. Open rooms $(2,4,6);(2,4,6);(5,7,9);(5,7,9)$ in the first four turns in this order. I’ll prove this works by separating the problem into two cases: The room number of the monster is odd-even-odd-even in the first four turns. Then in the second turn the monster must be in room $8$ or else it is found. So in the third turn the monster must be found. The room number of the monster is even-odd-even-odd in the first four turns. Then in the third turn the monster must be in room $8$ or else it is found. So in the fourth turn the monster must be found. But how to prove $k<3$ doesn’t work?","['contest-math', 'combinatorics']"
4471691,How to solve the triangulation problem?,"I have $3$ sensors. I've built the following system of equations that match the data from sensors. I need to find $x$ , $y$ , $R_a$ , $R_b$ , $R_c$ , $\alpha$ , $\beta$ and $\gamma$ . Can you please help me, or at least hint how can I solve this system. \begin{align}A_x & = x+R_a\cos \alpha \\
A_y & = y+R_a\sin \alpha \\
B_x & = x+R_b\cos \beta \\
B_y & = y+R_b\sin \beta \\
C_x & = x+R_c\cos \gamma \\
C_y & = y+R_c\sin \gamma \\
R_b-R_a & = z_1 \\ 
R_c-R_a & = z_2
\end{align}","['trigonometry', 'systems-of-equations', 'triangulation']"
4471713,Proving that $\angle MAC = 30^{\circ}$,"In $\Delta ABC$ , $M$ is an interior point such that, $MB=MA$ , $MC=CB$ , $\angle CBA = 2 \angle BAC$ . Prove that $\angle MAC = 30^\circ$ I was able to solve this question using trigonometry here's my solution I was however unable to find any synthetic solution and require some aid for that.","['euclidean-geometry', 'triangles', 'angle', 'geometry']"
4471729,"Let $a_1$ be linearly independent to $a_2$ over $\mathbb{Q}.$ For $n\geq 3,$ let $ a_n = \vert a_{n-1} - a_{n-2} \vert.$ Does $\sum_n a_n\ $ converge?","Let $a_1$ be linearly independent to $a_2$ over the rational numbers. For $n\geq 3,\ $ let $ a_n = \vert a_{n-1} - a_{n-2} \vert.$ Does $\sum_n a_n\ $ converge? For example, let $a_1 = 1,\ a_2 = \ln 2=0.693\ldots\ .\ $ Then, $\ a_3 = \vert a_2 - a_1 \vert = 0.306\ldots,\ \ a_4 = \vert a_3 - a_2 \vert = 0.386\ldots,\ \ a_5 = \vert a_4 - a_3 \vert = 0.0794\ldots\ .$ I am not sure how to judge how quickly this converges to $0.$","['convergence-divergence', 'irrationality-measure', 'euclidean-algorithm', 'sequences-and-series']"
4471756,Is it possible to prove that for any injective function $f: \mathbb{R} \to \mathbb{R}$ if $f(x)>f^{-1}(x)$ then $f(x)>x$?,"So I just came up with this question in my brain, when thinking about that the inverse function has a graph that is symmetric to the original function's graph about the line $y=x$ . Then if $f(x)>f^{-1}(x)$ the curve of $f$ should be strictly above $f^{-1}$ without any intersection, and by my instinct I think it shall be able to deduce that $f(x)>x$ for all $x$ , but I do not know how to prove this either algebraically or rigorously graphically. So is this statement true? And if so, how can it be proved?","['functions', 'geometry', 'real-analysis']"
4471781,How to show that if two vector fields $X$ and $Y$ are tangent to a submanifold then so is their Lie bracket?,"Let $M$ be a smooth manifold and let $Q$ be a submanifold of $M$ . Consider two vector fields $X, Y \in \mathfrak{X}(M)$ such that $X_q, Y_q\in T_qQ$ for every $q\in Q$ . Prove that $[X, Y]_q\in T_qQ$ for every $q\in Q$ . So, I came across the following proposition in Lee's ""Introduction to Smooth Manifold"": Proposition 8.22. Let $M$ be a smooth manifold, $S\subseteq M$ be an embedded manifold with or without boundary, and $X$ be a smooth vector field on $M$ . Then $X$ is tangent to $S$ if and only if $(Xf)|_S=0$ for every $f\in C^\infty(M)$ such that $f|_S\equiv0$ . Thus, I thought that I have to show that, for $f\in C^\infty(M)$ such that $f|_Q=0$ , we have $[X, Y]_q(f)=0$ . But $[X, Y]_q(f)=X_q(Y(f))-Y_q(X(f))=0$ because $Y(f)$ and $X(f)$ are smooth functions on $M$ that vanish on $Q$ and $X_q$ and $Y_q$ are in $T_qQ$ . So, I thought that I was done, but my instructor said that this doesn't prove that $[X, Y]_q\in T_qQ$ . I don't really understand why, could anyone please explain this to me?","['vector-fields', 'lie-derivative', 'differential-geometry']"
4471804,"Please recommend a good textbook on measure theory, real analysis","I have read that G.B.Folland's real analysis. I like the contents that I covers because, like baby Rudin, I can study a lot of content fast. Nevertheless, I took a lot of time to understand since the proofs of the book are omitted much. A lot of proofs that (in my thought) would have been okay to be explained more were omitted. So I am looking for a more descriptive book that covers Folland's contents and its approaches. I have looked through some other books but I don't think I've ever seen a book that covers some topics like Radon-Nikodym theorem or Caratheodory's theorem as detailed as Folland's. I have heard that 'The way of analysis' is Baby Rudin's manual, and I wonder if there is a book in a similar position about Folland's real analysis book.","['measure-theory', 'reference-request', 'book-recommendation', 'real-analysis']"
