question_id,title,body,tags
2281956,Prove that $n=\frac{4^p+1}{5}$ is a strong $2$-pseudoprime for all $p>5$,"I want to prove that $n=\frac{4^p+1}{5}$ is a strong $2$ -pseudoprime for all $p>5$ where $p$ is a prime.
i.e. $n$ is a composite number which passes the Miller-Rabin test. It is easy to check that it is indeed a composite no.
We write $n-1=2^st$ where $t$ is an odd number. $n$ passes the test if either $$a^t\equiv1 \pmod{n}$$ or $$a^{{2^i}t}\equiv-1 \pmod{n}$$ for some $i<s$ . Then $n-1=\frac{4^p+1}{5}-1= \space ... \space=2^2(\frac{4^{p-1}\space-1}{5})$ so $s=2$ and $t=\frac{4^{p-1}\space-1}{5}$ So is $$2^{\frac{4^{p-1}\space-1}{5}}\equiv1\pmod{\frac{4^p+1}{5}}$$ or $$2^{2^1(\frac{4^{p-1}\space-1}{5})} \equiv -1 \pmod{\frac{4^p+1}{5}}$$ ? I checked the results for the first few primes (Yup, WolframAlpha did help).
It turns out that it is always the latter case which holds My guess is that: if $p\equiv3 \space \pmod{4}$ then $2^{\frac{4^{p-1}\space-1}{5}}\equiv2^p \pmod{\frac{4^p+1}{5}}$ if $p\equiv1 \space \pmod{4}$ then $2^{\frac{4^{p-1}\space-1}{5}}\equiv-2^p\space \pmod{\frac{4^p+1}{5}}$ . Squaring both sides and the result follows. Could anyone show why my guess is correct (or not?)?","['number-theory', 'primality-test']"
2281959,Bound on $x^TAx$ for SPD matrix $A$ in terms of its main diagonal,"Let $A\in\mathbb{R}^{n\times n}$ be a symmetric positive definite matrix and $x\in\mathbb{R}^n$ some vector. I want to find a bound of the form $$x^T Ax \leq c \sum_{i=1}^n a_{ii} x_i^2$$ with a constant $c>0$ . If $\lambda_\text{min}$ and $\lambda_\text{max}$ denote the smallest and largest eigenvalue of $A$ (both are positive due to spd assumption), then one bound that holds is $$x^T Ax \leq \frac{\lambda_\text{max}}{\lambda_\text{min}} \sum_{i=1}^n a_{ii} x_i^2.$$ Proof: $$x^TAx \leq \lambda_\text{max} \Vert x\Vert^2 = \frac{\lambda_\text{max}}{\lambda_\text{min}} \sum_{i=1}^n \lambda_\text{min} x_i^2 \leq \frac{\lambda_\text{max}}{\lambda_\text{min}} \sum_{i=1}^n a_{ii} x_i^2$$ where we used that $a_{ii} \geq \lambda_\text{min}$ for all $i$ . However, I think there should be a tighter bound. For example, the inequality holds with $c=1$ if $A$ is diagonal. Any ideas?","['eigenvalues-eigenvectors', 'matrices', 'symmetric-matrices', 'quadratic-forms', 'linear-algebra']"
2281998,Polynomial power over finite fields with certain conditions,"Let $f$ be a polynomial of degree 5 over $\mathbb F_p$ which has no multiple roots in $\overline{\mathbb F_p}$. ($p$ is prime and large enough. We can assume $p>100$). Is it possible to find a such $f$ such that $$f^{(p^2-1)/2}(x)=s_0(x)+x^{p^2}s_1(x)+x^{2p^2}s_2(x)$$ where $s_0,s_1,s_2$ of degree $<p(p-1)$. Note 1: For all such polynomials, there is always such $s_2$ because of the degrees of polynomials. So the problem is actually depending to $s_0$ and $s_1$. Note 2: Computational, I couldn't find any such $f$. The other version of this question (not same but this one gives that the other one exists) Is it possible to find a such $f$ such that $$f^{(p-1)/2}(x)=s_0(x)+x^{p}s_1(x)+x^{2p}s_2(x)$$ where $s_0,s_1,s_2$ of degree $<p-3$. Similar notes here too.","['finite-fields', 'multinomial-coefficients', 'algebraic-geometry']"
2282011,What do we mean when we say the Schur functions form a basis.,"This has always bugged me.  When we are examining symmetric functions (or polynomials if you prefer finitely many variables), we have an easy choice of basis with the monomial symmetric functions.  As this basis tends to be hard to work with, we then look at the complete homogeneous symmetric functions and the elementary symmetric functions.  Finally, we see that to prove things (and to link to Representation theory), it is usually best to work in the Schur basis.  What I don't get is why the Schur basis is indeed a basis.  It is not clear to be because we have the following relationships: $$s_{(i)} = h_{i}$$
$$s_{\left(1^\ell\right)} = e_{\ell}$$ This clearly shows that the complete homogeneous symmetric functions and the elementary symmetric functions are special cases of the Schur functions.  Would this not lead to independence issues for the Schur functions, as there are clearly more Schur functions then the ones described above, which would mean the set of Schur functions is not linearly independent? Thanks for any help, this has driven me crazy for a while!","['symmetric-functions', 'combinatorics', 'algebraic-combinatorics', 'symmetric-polynomials']"
2282044,'Dodgy-cancelable' numbers,"A recent meme showed the following ""algebra"": $$\frac{777}{4773} = \frac{7(77)}{4*(77)*3}=\frac{7}{43}$$ which is, amazingly, true! Clearly, there are infinitely many natural number pairs that satisfy this property (by adding on a zero to numerator and denominator, hence multiplying by 10), but we ignore those solutions as trivial. We define $\text{value}(a_M,a_{M-1},...,a_1,a_0) = \sum_{m=0}^M a_m 10^m$ let $A, B \in \mathbb{N}$ be given. We then say that $A = \text{value}(a_M,a_{M-1},...,a_1,a_0)$ and $B= \text{value}(b_N,b_{N-1},...,b_1,b_0)$ are dodgy-reducible if $$\frac{\text{value}(a_M,a_{M-1},...,a_1,a_0)}{\text{value}(b_N,b_{N-1},...,b_1,b_0)}=\frac{\text{value}(a_{k_i},a_{{k_{i-1}}},...,a_{k_1},a_{k_0})}{\text{value}(b_{l_j},b_{{l_{j-1}}},...,b_{l_1},b_{l_0})}$$ where the $k_i$s and the $l_i$s are any selection of the numbers $\{0,1,...,M\}$ and $\{0,1,...,N\}$ respectively. The first handful are: 64  16
65  26
95  19
98  49
121 22
132 33
136 34
143 44
154 55
165 66
176 77
184 138
185 148
187 88
192 96
194 97
195 39
196 49
196 98
198 99 I have tried (and failed) to make any analytic headway, but my friend wrote a program to naïvely iterate through all integer pairs below a given threshold, yielding the following distribution: 0 - 300 (excluding trivial solutions) 0-300 0-~4800 (excluding trivial solutions) 0-4800 The question: Is this a special case of a known sequence in number theory, and if not, what can be determined about its distribution?",['number-theory']
2282048,How to prove the orthogonality of the Fourier basis from the dot product?,"In order to prove the discrete fourier basis $$ w^{(k)}_n = e^{-j\frac{2\pi}{N}nk}$$ is orthogonal, the following was stated But I am confused why it is 0 when $k \neq h$ , How can the sum from $n=0$ to $ N-1 $ be $0$ ? I tried substituting values for $h-k$ by $2$ , and $N$ by $5$ , but in the summation there is always that $e^0$ which equals to 1 and no negative term to cancel it. Can someone clear this please?","['fourier-analysis', 'linear-algebra']"
2282147,How do I differentiate a product $a(x) b(x) c(x)$ of three functions?,"If I have a function $$f(x)=a(x)\cdot b(x)\cdot c(x),$$ where I cannot simplify any further, how do I differentiate it? For example, how would I differentiate $$f(x)=(x^2+5x+6)\cdot(e^{2x})\cdot(\cos(\pi+x))\ ?$$","['derivatives', 'products', 'calculus']"
2282149,"Let $f$ be continuous in $\left[0,\infty\right]$ and $\lim_{x\rightarrow\infty}f(x)=a$. Prove $\lim_{x\to\infty}\frac{1}{x}\int_{0}^{x}f(t)dt=a$.","Let $f$ be a continuous function in $\left[0,\infty\right]$ such that $\displaystyle \lim_{x\to\infty}f(x)=a$ Prove $\displaystyle \lim_{x\to\infty}\frac{1}{x}\int_{0}^{x}f(t)dt=a$. Well, i made this: As $f$ is a continuos function in $\left[0,\infty\right]$ by the fundamental theorem of calculus I exists a $F(x)$ such that $f(x)=F'(x)$ and by the FTC II we have $\int_{0}^{x}f(t)dt=f(x)-f(0)$, Then: $\displaystyle \lim_{x\rightarrow\infty}\frac{1}{x}\int_{0}^{x}f(t)dt=\lim_{x\rightarrow\infty}\frac{1}{x}(f(x)-f(0))=0-0=0\neq a $ Can someone help?","['real-analysis', 'integration']"
2282153,"If the average of a sequence converges, does the average of the square roots converge?","I'm looking for a nice proof or counterexample for the following claim: If $d_i \in [0,1]$ are such that $\lim_{n \to \infty} (d_1+...+d_n)/n$ is well-defined, then $\lim_{n \to \infty} (\sqrt{d_1}+...+\sqrt{d_n})/n$ is well-defined.","['sequences-and-series', 'average', 'limits']"
2282167,"Differential Equation : One question, two methods, both result in different answers","A continuous function $f:\mathbb R \to \mathbb R$ satisfying the differential equation $$f(x)=\left(1+x^2\right)\left(1+\int_{0}^{x} \frac{f^2(t)}{1+t^2} dt\right)$$
  Then find the value of $f(1)$. The options are: $a) -6$ $b) -4$ $c) -2$ $d) ~\text{None}$ Now, since this question is MCQ type, I just rejected options as follows: $$f(1)=2\left(1+\int_{0}^{1} \frac{f^2(t)}{1+t^2} dt\right)$$
  since $$\frac{f^2(t)}{1+t^2}\ge0$$ Hence $f(1) \gt 0$ Thereby rejecting options $a, b$, and $c$, I marked option $d$. But to my surprise, the answer given was option $a$, i.e., $-6$ Their solution goes as follows: $$\frac{f(x)}{ 1+x^2 }= 1+\int_{0}^{x} \frac{f^2(t)}{1+t^2} dt \implies \frac{dy}{dx}=\left( \frac{2x}{1+x^2}\right)y+y^2$$ $ \text{Let}~~ \dfrac{-1}{y}=t$ $$\therefore ~~f(x)=\frac{-3(1+x^2)}{x^3+3x-3}~ \text{(How? I don't know!)}~ \implies f(1)=-6$$ Can someone please explain what is going on here? (Which method is wrong and why?) Most probably they are doing something wrong. I know that this is probably poor framing of question, but both methods seem correct to me. Thanks!","['integration', 'ordinary-differential-equations', 'functions']"
