question_id,title,body,tags
2036881,Is there a closed-form for $\frac{d^ny}{dx^n}$?,"I am dealing with this... #Question# Given $y$ is a function of $x$ , $x^n+y^n=1$ , where $n$ is a positive integer. Find $\displaystyle\frac{d^ny}{dx^n}$ in terms of $x$ , $y$ and $n$ . ###Example 1###
For example, when $n=1$ , $x+y=1$ then $\displaystyle\frac{dy}{dx}=-1$ . ###Example 2###
When $n=3$ , $x^3+y^3=1$ then $\displaystyle\frac{d^3y}{dx^3}=-\left(\frac{10x^6}{y^8}+\frac{12x^3}{y^5}+\frac{2}{y^2}\right)$ . ###Example 3### When $n=6$ , $x^6+y^6=1$ then $\displaystyle\frac{d^6y}{dx^6}=-\left(\frac{623645x^{30}}{y^{35}}+\frac{1612875x^{24}}{y^{29}}+\frac{1425875x^{18}}{y^{23}}+\frac{482625x^{12}}{y^{17}}+\frac{46100x^6}{y^{11}}+\frac{120}{y^5} \right)$ . ##Table of values## Below is a triangular array of values for the coefficient: \begin{array}{|c|c|c|c|}
\hline
n \backslash k& 1 & 2 & 3 & 4 & 5 & 6 &.\\ \hline
1 & 1\\ \hline
2 & 1 & 1&\\ \hline
3 &  10& 12&2&\\ \hline
4 & 231&378&153&6 &\\ \hline
5 & 9576&20160&12960&2400 & 24&\\ \hline
6 & 623645&1612875 & 1425875&482625&46100&120&\\ \hline.
\end{array} Denote $a_{n,k}$ (where $k$ is a positive integer $\le n$ ) as the number in the $n$ -th row and the $k$ -th column. (e.g. $a_{3,2}=12$ ) Therefore, \begin{align} \displaystyle \frac{d^ny}{dx^n}=-\sum_{k=1}^n a_{n,k}\left(\frac{x^{n^2-kn}}{y^{n^2-kn+n-1}}\right).\end{align} I found that \begin{align}\boxed{\textbf{E1:} \quad \displaystyle \sum_{k \rm \ is \ odd} a_{n,k} =\sum_{k \rm \ is\  even} a_{n,k} \  \text{for}\  n>1\ \ \ },\end{align} (i.e. $a_{n,1}+a_{n,3}+a_{n,5}+...=a_{n,2}+a_{n,4}+a_{n,6}+...$ ) and \begin{align}\boxed{\textbf{E2:}\qquad \qquad \qquad  a_{n,n}=(n-1)! \qquad \quad \ }\end{align} related to the factorial. E1 and E2 are the two equalities I have discoverd. Moreover , \begin{align}\boxed{ \  a_{n,k}\  \text{is divisible by}\ (n-1) \text{.}\qquad \text{(i.e.}\ \  (n-1)|a_{n.k}\  \text{)}\  }\end{align} Someone has mentioned the generalized binomial theorem which can reduce $\displaystyle \frac{d^ny}{dx^n}$ to > \begin{align} \displaystyle \frac{d^ny}{dx^n}=\sum_{k=1}^{\infty} \binom{1/n}{k}  \frac{(kn)!}{\left(\left(k-1\right) n\right) !} x^{(k-1)n}\end{align} by rewriting $y=\left(1-x^n\right)^{1/n}$ for $|x|<1$ . It could be the answer, but now I'm more interested in finding the closed-form for $a_{n,k}$ . Is there a closed-form for $\displaystyle\frac{d^ny}{dx^n}$ (in terms of $a_{n,k}$ )? ###OR###
Is there a closed-form for $a_{n,k}$ ?","['derivatives', 'calculus', 'closed-form', 'functions', 'implicit-differentiation']"
2036911,SIR infection induced mortality,"I am reading the book Modelling Infectious Diseases in Humans and Animals by Matt J Keeling and Pejman Rohani. In it the SIR model is given as, $\frac{dS}{dt}  =\mu-\beta{S}I-\mu S$ $\frac{dI}{dt}= \beta SI - \gamma I-\mu I$ $\frac{dR}{dt}= \gamma I-\mu R$ where the rate at which individuals in any epidemiological class suffer natural mortality is given by $\mu$ and S,I,R are respectively the proportion of susceptible, infected and recovered individuals in the population. For this model when the infection induced mortality is introduced the following change is made. (page 34) $\frac{dI}{dt}= \beta SI - (\gamma+\mu) I-\frac {\rho}{1-\rho} (\gamma+\mu)  I$  where $\rho $ is the probability that an individual in I class dying from the infection before either recovering or dying from natural causes. In this I don't understand 1) How does $\frac {\rho}{1-\rho} (\gamma+\mu)  I$ capture the infection induced mortality. 2) Also it says rather than having the per capita disease-induced mortality rate for infected individuals it is preferable to think of $\rho$, probability that an individual in I class dying from the infection before either recovering or dying from natural causes. Why is this probability easy than mortality rate?","['biology', 'ordinary-differential-equations', 'mathematical-modeling']"
2036912,"A regression model for the discretization of $U \sim unif[0,1]$.","Let $U \sim unif[0,1]$ and $U_n = \frac{\lfloor nU\rfloor}{n}$. a) Determine the distribution of the difference variable $W_n = U - U_n$. b) Using part a), evaluate the correlation coefficient $\rho(U,U_n)$. c) For $Y=U$ and $X=U_n$, obtain the unique $\alpha,\beta\in\mathbb{R}$ and error variable $Z$ such that $Y = \alpha + \beta X + Z$ with $E(Z)=0$ and $\rho(X,Z)=0$.","['uniform-distribution', 'statistics', 'probability-distributions']"
2036932,Strong operator convergence of an uncountable series,"Let $X$ be a Banach space and $\{T_{\alpha}\}_{\alpha\in I}\subset B(X)$ be a (possible uncountable) family of bounded linear operators on $X$ such that $\sum T_{\alpha}$ converges to the identity operator in the strong operator topology. This means that $\sum T_{\alpha} x=x \ \forall x\in X$. We know that for any summable series, all but countably many of the terms must be $0$. Hence for each $x\in X$, $T_{\alpha}x=0$ for all but countably many terms. Can we then conclude that all but countably many of the $T_{\alpha}$  themselves are $0$? This should happen, for example if $X$ is a separable Hilbert space. What about a separable Banach space? Is there an example of a space where this need not happen? Thanks in advance.","['functional-analysis', 'banach-spaces', 'operator-theory', 'hilbert-spaces']"
2036955,Rendezvou course for moving boats,"There is a boat travelling along a straight line on $ \mathbb{R}^2 $ with its location at time t given by $ (t \cos(\theta_a), t \sin(\theta_a) ) $. I'm in a boat that starts at $(x_b, y_b)$ and travels a fixed speed of $v$.  My location at time $t$ is given by $ (vt \cos(\theta_b) + x_b, vt \sin(\theta_b) + y_b ) $. I can pick my angle $ \theta_b$.  I wish to pick an angle so that I meet up with the other vessel. In other words given $x_b$, $y_b$, $v$ and $ \theta_a$ find $\theta_b$ such that a some time $t_r$ the following equality holds $(t_r \cos(\theta_a), t_r \sin(\theta_a)) = (t_rv \cos(\theta_b) + x_b, t_rv \sin(\theta_b) + y_b) $. Now clearly there are some combinations of speed and location where there will be no solution.  However in the cases where there is a solution how do I solve it?","['trigonometry', 'calculus']"
2036961,surface integral hard question,"Compute $\int\int_\limits{\gamma}\vec{F}\cdot\bar{n} dS$, where $\vec{F}=[x^{2}yz+xe^{z}]\bar{i}+[x^{2}+y(1-e^{z})]\bar{j}+[2+x^{3}-xyz^{2}]\bar{k}$ $\gamma =x^{2}+y^{2}=(z-1)^{2}  ,0\leq  z\leq 1$ Am not interested only in solving this particular example but in understanding how to work these kind of problems in general so that I can do the rest of problems alone. I need detailed answer , the more detailed the better . Thanks in advance.","['multivariable-calculus', 'surface-integrals']"
2036994,How do I prove that: $\sum_{i=0}^{\infty} \frac{i^2}{i!}=2e$ [duplicate],This question already has answers here : What's the value of $\sum\limits_{k=1}^{\infty}\frac{k^2}{k!}$? (8 answers) Closed 7 years ago . I've seen in Wolfram Alpha that $$\sum_{i=0}^{\infty} \frac{i^2}{i!}=2e$$ but I have no idea how to prove that. Can anyone help me? Thanks.,"['sequences-and-series', 'calculus', 'limits']"
2037052,"How many different abelian groups exist, which include subgroup $ \mathbb Z/12 \mathbb Z$","How many different abelian groups exist which include subgroup $\mathbb Z/12 \mathbb Z$ and factor by this subgroup is also isomorphic to $\mathbb Z/12 \mathbb Z$? My suggestion is that we should have group of 144 elements (because of 12 elements in subgroup and 12 classes).
So, group of $144 $ elements can be decomposed into these 4 different direct sums: $\mathbb Z/144 \mathbb Z$ $\mathbb Z_{12} \times \mathbb Z_{12}$ $\mathbb Z_{3} \times \mathbb Z_{4} \times \mathbb Z_{12}$ $\mathbb Z_{3} \times \mathbb Z_{4} \times \mathbb Z_{3} \times \mathbb Z_{4}$ which includes subgroups isomorphic to  $\mathbb Z/12 \mathbb Z$ And it means that the answer is ""4"". Am I right?","['finite-groups', 'abstract-algebra', 'abelian-groups', 'group-theory']"
2037060,"On Reshetnikov's integral $\int_0^1\frac{dx}{\sqrt[3]x\ \sqrt[6]{1-x}\ \sqrt{1-x\,\alpha^2}}=\frac{1}{N}\,\frac{2\pi}{\sqrt{3}\,|\alpha|}$","V. Reshetnikov gave the remarkable integral ,
$$\int_0^1\frac{dx}{\sqrt[3]x\,\sqrt[6]{1-x}\,\sqrt{1-x\left(\sqrt{6}\sqrt{12+7\sqrt3}-3\sqrt3-6\right)^2}}=\frac\pi9(3+\sqrt2\sqrt[4]{27})\tag1$$
More generally, given some integer/rational $N$, we are to find an algebraic number $\alpha$ that solves, $$\int_0^1\frac{dx}{\sqrt[3]x\ \sqrt[6]{1-x}\ \sqrt{1-x\,\alpha^2}}=\frac{1}{N}\,\frac{2\pi}{\sqrt{3}\,|\alpha|}\tag2$$ and absolute value $|\alpha|$. ( Compare to the similar integral in this post .) Equivalently, to find $\alpha$ such that, $$\begin{aligned}
\frac{1}{N}
&=I\left(\alpha^2;\ \tfrac12,\tfrac13\right)\\[1.8mm]
&= \frac{B\left(\alpha^2;\ \tfrac12,\tfrac13\right)}{B\left(\tfrac12,\tfrac13\right)}\\
&=B\left(\alpha^2;\ \tfrac12,\tfrac13\right)\frac{\Gamma\left(\frac56\right)}{\sqrt{\pi}\,\Gamma\left(\frac13\right)}\end{aligned} \tag3$$ with beta function $\beta(a,b)$, incomplete beta $\beta(z;a,b)$ and regularized beta $I(z;a,b)$. 
Solutions $\alpha$ for $N=2,3,4,5,7$ are known. Let,
$$\alpha=\frac{-3^{1/2}+v^{1/2}}{3^{-1/2}+v^{1/2}}\tag4$$
Then,
$$ - 3 + 6 v + v^2 = 0, \quad N = 2\\ 
- 3 + 27 v - 33v^2 + v^3 = 0, \quad N = 3\\
3^2 - 150 v^2 + 120 v^3 + 5 v^4 = 0, \quad N = 5\\ 
- 3^3 - 54 v + 1719 v^2 - 3492v^3 - 957 v^4 + 186 v^5 + v^6 = 0, \quad N = 7$$ and ( added later ), $$3^4 - 648 v + 1836 v^2 + 1512 v^3 - 13770 v^4 + 12168 v^5 - 7476 v^6 + 408 v^7 + v^8 = 0,\quad N=4$$ using the largest positive root, respectively. The example was just $N=2$, while $N=4$ leads to, $$I\left(\tfrac{1-\alpha}{2};\tfrac{1}{3},\tfrac{1}{3}\right)=\tfrac{3}{8},\quad\quad I\left(\tfrac{1+\alpha}{2};\tfrac{1}{3},\tfrac{1}{3}\right)=\tfrac{5}{8}$$ I found these using Mathematica 's FindRoot command, and some hints from Reshetnikov's and other's works, but as much as I tried, I couldn't find prime $N=11$. Q: Is it true one can find algebraic number $\alpha$ for all $N$? What is it for $N=11$?","['calculus', 'closed-form', 'integration', 'definite-integrals', 'experimental-mathematics']"
2037077,"Find a conformal mapping from $U=\{z:|z|<1\}\smallsetminus[1/2,1)$ to upper half plane.","I need to find a conformal mapping from $U=\{z:|z|<1\}\smallsetminus[1/2,1)$ to upper half plane. My first thought is to send $z\mapsto \sqrt{z}$, which gives the upper half disk plus the real interval $[0,1/\sqrt2]$. Then taking $z\mapsto\frac{1+z}{1-z}$ gives us the first quadrant plus the real interval $[1,1/(1-1/\sqrt2)]$. Now squaring gives the upper half plane, plus the interval $[1,1/(1-1/\sqrt2)^2]$. This real interval is what's giving me trouble; I don't know how to get rid of it. Any suggestions?",['complex-analysis']
