question_id,title,body,tags
116083,When are quantities considered mere numbers?,"I don't understand how an angle (radians) is considered a mere number, while degrees (for example) aren't. I think that degrees are different in that they are defined arbitrarily, but I don't find the relation between being defined arbitrarily, and having a unit. When do we consider quantities to be merely numbers? And when do we not?","['trigonometry', 'arithmetic', 'terminology']"
116089,Evaluating the sum after reordering an infinite series $1-\frac {1} {2}+\frac {1} {3}-\frac {1} {4}+\ldots $,"If in the series  $1-\dfrac {1} {2}+\dfrac {1} {3}-\dfrac {1} {4}+\ldots $ the order of the terms be altered, so that the ratio of the number of positive terms to the number of negative terms in the first $n$ terms is ultimately $a^{2}$, show that the sum of the series will become $\log \left( 2a\right) $. Solution attempt.
Let $p$ be the number of positive terms in the first $n$ terms of the reordered series so based on the question we are allowed $a^{2}=\dfrac {p} {n-p}$. Now solving for p we get $p=\dfrac {a^{2}n} {\left( 1+a^{2}\right) }$ and $n-p=\dfrac {n } {\left( 1+a^{2}\right) }$. We also observe that in the original series only the odd terms are positive and only the even terms are negative. Let's define $S_{odd}=1+\dfrac {1} {3}+\dfrac {1} {5}+.\ldots +\dfrac {1} {2n-1}$ and $S_{even}=\dfrac {-1} {2}\dfrac {-1} {4}\ldots -\dfrac {1} {2n}$ $S_{Reordered}=S_{odd_{p}}+S_{even_{n-p}}$ $S_{Reordered}=\sum _{t=1}^{t=P}\dfrac {1} {2t-1}+\sum _{t=1}^{t=(n-P)}\dfrac {-1} {2t}$ $S_{Reordered}=\sum _{t=1}^{t=\dfrac {a^{2}n} {\left( 1+a^{2}\right) }}\dfrac {1} {2t-1}+\sum _{t=1}^{t=\dfrac {n } {\left( 1+a^{2}\right) }}\dfrac {-1} {2t}$ In order to extend $S_{Reordered}$ from n terms to an infinite length. I guess i should take the limit of the $S_{Reordered}$ as $n\rightarrow \infty $ which would make the upper values of $t$ (Not sure of technical term here) to be $\infty$ giving me $S_{Reordered}=\sum _{t=1}^{t=\infty}\dfrac {1} {2t-1}+\sum _{t=1}^{t=\infty}\dfrac {-1} {2t}$ and i have lost the $a$ from the expression. I guess i am stuck i need to perform some step to capture a before taking the limit. Any help would be much appreciated.","['sequences-and-series', 'real-analysis']"
116091,Roots with equal fractional parts,"Question. ¿Does there exist an integer $n>1$ such that there exist positive integers $a,b$ such that $\{\sqrt[n]{a}\}=\{\sqrt[n]{b}\},a\neq b$ and $a$ and $b$ aren't perfect n-th powers? ( $\{x\}$ is the fractional part of $x$) Here is what i've done so far. First we start with a tricky lemma: Lemma. If $z$ is a root of the polynomial $ax^2+bx+c=0$ with $b\neq0$($a$ can be $0$) and for some positive integer $n$, $z^n\in \mathbb{Z}$ then $z\in\mathbb{Z}$. Proof. If $a=0\implies bz=-c\implies b^nz^n=(-c)^n\implies z^n$ is a n-th power from which $z^n=r^n$ for some $r\in\mathbb{Z}$, therefore $z=r\in\mathbb{Z}$. If $a\neq 0$ then we set $z=\frac{p\pm\sqrt{q}}{r}$ for some integers $p,q,r$ with $p,q\neq 0$. Then $zr=p\pm \sqrt{q}\implies z^nr^n=(p\pm\sqrt{q})^n=i+j\sqrt{q}$ for some integers $i,j$. If $q$ is a perfect square then $z$ is rational and since $z^n$ is integer, $z$ is also integer. If $q$ is not a perfect square then $j=0$ from which $(p\pm\sqrt{q})^n=i=(p\mp\sqrt{q})^n\implies |p\pm\sqrt{q}|=|p\mp\sqrt{q}|$ then $p=0$, which is impossible since $p=-b\neq0$, or $q=0$ but $q$ isn't a perfect square. In any case the lemma is proven. Back to the problem. Suposse that for some integer $n>1$, there exist positive integers $a,b,,m$ such that $a$ and $b$ aren't n-th powers and
$$\sqrt[n]{a}-\sqrt[n]{b}=m\quad{(*)}$$
Then
$$\begin{align*}
\sqrt[n]{a}^2-\sqrt[n]{ab}&=m\sqrt[n]{a}\\
\sqrt[n]{a}^2-m\sqrt[n]{a}-\sqrt[n]{ab}&=0
\end{align*}$$
So if we prove that $\sqrt[n]{ab}$ is integer, then applying the lemma we conclude that the answer to the initial question is negative. I'll prove that the answer is negative for $n=5$. Suppose that $(*)$ is true, then setting
$x:=\sqrt[5]{a}$ and $y:=\sqrt[5]{a}$:
$$\begin{align*}
x-y&=m\\
x^5-5x^4y+10x^3y^2-10x^2y^3+5xy^4-y^5&=m^5\\
-5xy(x^3-2x^2y+2xy^2-y^3)&=m^5-x^5+y^5\\
-5xy((x-y)^3+x^2y-xy^2)&=m^5-x^5+y^5\\
-5xy(m^3+mxy)&=m^5-x^5+y^5\\
5mx^2y^2+5m^3xy+m^5-x^5+y^5&=0
\end{align*}$$
Now we apply the lemma to $xy$ and we get that $xy$ is integer, so we are done. Applying a similar argument to $n=2,3,4$ we get what we want. But when $n>5$, we cannot use this trick anymore since we get a polynomial in $xy$ that has a degree greater than $2$. I'd like to find an elementary answer to this question, but if you have some more advanced method don't hesitate in posting it.","['polynomials', 'elementary-number-theory', 'diophantine-equations', 'number-theory']"
116093,A dense scission of $\mathbb{R}$,I was wondering if there is a dense set in $\mathbb{R}$ measurable such that $m(A∩I)=1/2|I|$ for any interval this property also tell us that its complement is a set of the same kind.,['measure-theory']
116112,Find the maximum of $f(x)=x^{1/x}$,Find the maximum of the function $$f(x)=x^{1/x}$$ and the value of $x$ which gives the maximum value?,"['optimization', 'calculus']"
116131,Prove parity of binomial coefficient,"The task is to find the parity of ${2n\choose 2k+1}$ where $n,k\in\mathbb{N}$. How can I do that?",['discrete-mathematics']
116133,How to understand dot product is the angle's cosine?,"How can one see that a dot product gives the angle's cosine between two vectors. (assuming they are normalized) Thinking about how to prove this in the most intuitive way resulted in proving a trigonometric identity: $\cos(a+b)=\cos(a)\cos(b)-\sin(a)\sin(b)$. But even after proving this successfully, the connection between and cosine and dot product does not immediately stick out and instead I rely on remembering that this is valid while taking comfort in the fact that I've seen the proof in the past. My questions are: How do you see this connection? How do you extend the notion of dot product vs. angle to higher dimensions - 4 and higher?","['vector-spaces', 'geometry', 'inner-products']"
116146,Two value random variables which are independent,"I am a bit confused about some notions from probabilities, and I'm asking for clarifications. The problem is the following: Let $X$ and $Y$ be two random variables, each taking values either $a$
  or $b$. Assume that $\mathbb{E}(XY)=\mathbb{E}(X)\mathbb{E}(Y)$. Prove
  that $X$ and $Y$ are independent. So, if say $a$ and $b$ are the values that they can take, to show that they are independent, we have to check that $\mathbb P(X=x,Y=y)= \mathbb P(X=x) \mathbb P(Y=y)$ for all $x,y \in \left\{a,b\right\}$, right? How does that follow from the equality on expectations?",['probability-theory']
116147,Does $f'(x) = f(\ln(x))$ have an easily expressed solution?,"This is motivated by this question , where we can consider a bound of the form $f((n+1)!) - f(n!) \le 2f(n)$. To find a function with a similar growth rate, I wondered if there's a technique for solving differential equations of the form
$$f'(x) = f(\ln(x))$$ or equivalently $$f'(e^y) = f(y).$$",['ordinary-differential-equations']
116151,About product measure and  Tonelli-Fubini Theorem: Show that H is closed under increasing limit and differences.,"One step in the proof of Tonelli-Fubini Theorem $Q$ is a probability measure on $(F,\mathcal{F})$. Suppose $C\in\mathcal{E}\bigotimes\mathcal{F}$ and $C(x)=\{y:(x,y)\in C\}$ Let $\mathcal{H}=\left\{ C\in\mathcal{E}\bigotimes\mathcal{F}:\: x\rightarrow Q[C(x)]\textrm{ is }\mathcal{E}\textrm{-measurable}\right\} $
. Show that $\mathcal{H}$ is closed under increasing limit and differences. I can prove it is closed under the increasing limit because $C_{n}(x)\uparrow C(x)\Rightarrow Q[C_{n}(x)]\uparrow Q[C(x)]$. However, I don't know how to show the difference because (1) The difference of two measurable functions might not be measurable. (2) $Q[C_{1}(x)\backslash C_{2}(x)]\neq Q[C_{1}(x)]-Q[C_{2}(x)]$
. Thank you!","['probability-theory', 'measure-theory', 'real-analysis']"
