question_id,title,body,tags
162835,What is the shortest sequence that contains every permutation of $1..n$? [duplicate],"This question already has answers here : Closed 12 years ago . Possible Duplicate: What is the shortest string that contains all permutations of an alphabet? How can one create a list of numbers so that by taking $n$ consecutive elements from that list, it is possible get every permutation of numbers from 1 to $n$? I'll explain myself: The shortest list that contains every permutation of the numbers from 1 to 2 is:
$$1, 2, 1$$
It contains (1, 2) and (2, 1). With numbers from 1 to 3, it would look like something like this:
$$1, 2, 3, 1, 2, 1, 3, 2, 1$$
It contains (1, 2, 3), (1, 3, 2), (2, 1, 3), … Note: I'm not sure that this is the shortest list possible. Is there any way to find the smallest list for numbers from 1 to $n$?",['combinatorics']
162837,Eigenvalues of certain block Hermitian matrix,"Suppose I have a special block, Hermitian matrix $$H = \begin{bmatrix} A & B \\ B^* & A^* \end{bmatrix}$$ where $*$ denotes conjugate transpose. The blocks $A$ and $B$ are themself Hermitian in this case. Are there any theorems considering the eigenvalues and eigenvectors for this special matrix?","['eigenvalues-eigenvectors', 'hermitian-matrices', 'matrices', 'linear-algebra', 'block-matrices']"
162846,Erdős-Rényi Random Graph Triangle Number,"Let $G(n,p)$ be the usual Erdős-Rényi random graph. Let $T$ be the number of triangles in a realization of such a random graph. After counting $T$, let $T'$ be the number of triangles after selecting a pair of vertices, uniformly at random and then redrawing the edge with the same probability $p$. Are there any asymptotic results in $n$ of $P(T'\mid T)$? If it helps, one can assume that $T$ is chosen to be larger than the expected number of triangles. Moreover, notice that choosing a vertex pair uniformly is equivalent to just fixing two vertices and subsequently redrawing the edge. References would be greatly appreciated!","['probability-theory', 'graph-theory', 'probability']"
162848,Biased alternating random walk on a lattice in 1D,"Let's consider a random walk on a fixed lattice with step size 1 in 1 dimensions. In variation to the broadly discussed basic case, with a probability p the next step will be in the opposite direction of the previous step. The direction of the first step is also chosen randomly with same probability p. In my opinion the result should be identical to an unbiased random walk regardless of p, however experiments in Excel seem to suggest that there is a difference (path looks more jagged; but this could be an artifact of the PRNG used).
If there really is a difference I would like to know how to calculate the expected distance from origin after n steps and passing times. Edit: I had a bug in my formula, now p is changing the look of the graph. With p = 0.5 you have an unbiased random walk, with p = 1 it is completely predictable. Thus my question about traveled distance and passing times / passing probabilities has some eligibility.","['probability-theory', 'stochastic-processes', 'random-walk']"
162854,"A system of equations with 5 variables: $a+b+c+d+e=0$, $a^3+b^3+c^3+d^3+e^3=0$, $a^5+b^5+c^5+d^5+e^5=10$","Find the real numbers $a, b, c, d, e$ in $[-2, 2]$ that simultaneously satisfy the following relations: $$a+b+c+d+e=0$$ $$a^3+b^3+c^3+d^3+e^3=0$$ $$a^5+b^5+c^5+d^5+e^5=10$$ I suppose that the key is related to a trigonometric substitution, but not sure what kind of substitution, or it's about a different thing.","['trigonometry', 'symmetric-polynomials', 'algebra-precalculus', 'systems-of-equations']"
162861,Direct limit of localizations of a ring at elements not in a prime ideal,"For a prime ideal $P$ of a commutative ring $A$, consider the direct limit of the family of localizations $A_f$ indexed by the set $A \setminus P$ with partial order $\le$ such that $f \le g$ iff $V(f) \subseteq V(g)$.  (We have for such $f \le g$ a natural homomorphism $A_f \to A_g$.)  I want to show that this direct limit, $\varinjlim_{f \not\in P} A_f$, is isomorphic to the localization $A_P$ of $A$ at $P$.  For this I consider the homomorphism $\phi$ that maps an equivalence class $[(f, a/f^n)] \mapsto a/f^n$.  (I denote elements of the disjoint union $\sqcup_{f \not\in P} A_f$ by tuples $(f, a/f^n)$.)  Surjectivity is clear, because for any $a/s \in A_P$ with $s \not\in P$, we have the class $[(s, a/s)] \in \varinjlim_{f \not\in P} A_f$ whose image is $a/s$.  For injectivity, suppose we have a class $[(f, a/f^n)]$ whose image $a/f^n = 0/1 \in A_P$.  Then there exists $t \notin P$ such that $ta = 0$.  We want to show that $[(f, a/f^n)]] = [(f, 0/1)]$, which I believe is equivalent to finding a $g \notin P$ such that $V(f) \subseteq V(g)$ and $g^ka = 0$ for some $k \in \mathbb{N}$.  Well, $t$ seems to almost work, but I couldn’t prove that $V(f) \subseteq V(t)$, so maybe we need a different $g$?  Or am I using the wrong map entirely?","['commutative-algebra', 'algebraic-geometry']"
162867,When is the closure of a path connected set also path connected?,"What are the most general criteria we can impose on a locally path connected Hausdorff space $X$ and a path connected subset $A$ such that $\overline{A}$ is path connected? Do more restrictions need to be imposed on $X$ or $A$? For instance, I know that if $\overline{A}$ is locally path connected then $\overline{A}$ is path connected; for all $x \in \overline{A}$ and some neighborhood $U$ of $x$ that is open in $\overline{A}$, there must be some path connected neighborhood $U' \subseteq U$ of $x$ that is open in $\overline{A}$. That is, there is some open subset $V'$ of $X$ such that $U' = V' \cap \overline{A}$. Since $x$ is a point of closure of $A$, $V'$ must contain some point $x' \in A \subseteq \overline{A}$, i.e. $x' \in U'$, so $x$ is path connected to $x'$ and hence also to $A$. This holds for all $x \in \overline{A}$ so $\overline{A}$ is path connected. However, the tough part is proving that $\overline{A}$ is locally path connected, because $\overline{A}$ is probably (?) not open in $X$. I'm a complete novice so the only useful thing I know from browsing definitions is that all open subsets of a locally path connected space inherit the local path connectivity. Are there more ways to prove that a subspace inherits local path connectedness? This is more specific, but would it help if I knew that $A$ was the set difference of two closed sets (i.e. the intersection of a closed set and an open set)? I've been looking at stronger restrictions such as $X$ being locally simply connected , but the online documentation is scarce. Would local simple connectivity be ""inherited more easily"" by subspaces?","['general-topology', 'path-connected']"
162875,"Is there a difference between allowing only countable unions/intersections, and allowing arbitrary (possibly uncountable) unions/intersections?","As in the title, I am asking if there is a difference between allowing set-theoretic operations over arbitrarily many sets, and restricting to only countably many sets. For example, the standard definition of an topology on a set $X$ requires that arbitrary unions of open sets are open.  Do I lose anything significant if I restrict this to just unions of countably many (open) sets? I cannot come up with an example where it makes a difference.","['general-topology', 'logic', 'set-theory', 'analysis']"
162893,Finding a polynomial for this trigonometric equality,"For all natural numbers, find the polynomials such that $$\cos(n\theta)=p_n(\tan(\theta))\cos^n(\theta)$$
It was suggested that taking $p_n(x)=\frac{1}{2}\{(1+ix)^n+(1-ix)^n\}$, but I don't know how?","['trigonometry', 'polynomials']"
162896,Exposition on hyperelliptic curves,Is there any literature that introduces hyperelliptic curves without the view towards cryptography? Even better is if there are any books that talk about them with (about) the same amount of detail as Silverman does for elliptic curves.,"['algebraic-geometry', 'reference-request']"
