question_id,title,body,tags
652472,Inequalities on kernels of compact operators,"Suppose we have a $\sigma$-finite positive measure $\mu(v)$ on $\Bbb R^d$ and we have two positive kernels on $\Bbb R^d\times \Bbb R^d$ $k_1(v,u)>0$, $k_2(v,u)>0$. We define integral operators
$$K_i[f](v) =\int_{\Bbb R^d}k_i(v,u)f(u)d\mu(u).$$ We know by some external argument that $K_2:L^2(d\mu)\to L^2(d\mu)$ is a compact operator; furthermore, we know that there exist two strictly positive constants $C_+$ and $C_-$ such that $$C_-k_2\le k_1\le C_+k_2.$$ I want to deduce from these conditions that $K_1$ is a compact operator, but I can't see an evident path to prove it. It's possible to show that $K_1$ is bounded by examining negative and positive parts of $f$. It's important to say that neither $k_1$ nor $k_2$ satisfies the Hilbert-Schmidt criterion (i.e. they are not $L^2(d\mu(v)d \mu(u))$). We can additionally suppose that $K_i$ are symmetric. So, is there a way to prove that $K_1$ is compact (or to prove that it can be non-compact)?  Any help will be appreciated.","['operator-theory', 'integral-operators', 'compact-operators', 'functional-analysis']"
652522,Can you prove this recursive multiple $n$-sided dice throwing statement?,"Let $W_{s,r,n}$ be the total number of ways that the sum $s$ can be displayed after throwing $r$ number of $n$-sided dice. Define $$W_{s,0,n} =
\begin{cases}
1,  & \text{if s = 0} \\
0, & \text{if s $\neq$ 0} \\
\end{cases}
$$ for all $s \in \mathbb Z$ and $n \in \mathbb N^*$. Can you prove that $$W_{s,r,n} =W_{s-1,r,n} + W_{s-1,r-1,n} - W_{s-(1+n),r-1,n}$$ for all $s \in \mathbb Z$, $r \in \mathbb N^*$, and $n \in \mathbb N^*$?","['probability', 'recursion', 'number-theory']"
652535,Limit of an integral with changing domain,"I'm trying to figure out the limit : $$\lim_{n\rightarrow \infty} \int_{0}^{\sqrt{n}} \left(1-\frac{x^2}{n}\right)^{\!n}dx$$ Now the problem is that as $n$ rises so does the range of integration, otherwise I could use Dini's theorem to show uniform convergence to $\int_0^{\infty} \mathrm{e}^{-x^2}dx=\frac{\sqrt{\pi}}{2}$, but from what I gather the idea of taking the limit of a sequence of integrals into the integral only works if the domain remains static. My intuition however tells me that I would get $\frac{\sqrt{\pi}}{2}$ as a result, since obviously the expression above would behave almost exactly like  $\int_0^{\infty} \mathrm{e}^{-x^2}dx$ for large enough $n$'s - my problem is hereby with the formality. Thanks a million!","['calculus', 'real-analysis', 'analysis']"
652545,"Jech's axiom of choice, problem 2 first chapter","I have a question stemming from Jech's book on the axiom of choice., chapter 1 exercise 2. We are asked to show that a family of sets of natural numbers has a choice function. Now the version of the axiom of choice we are given in this chapter is the following: let F be a family of sets X. Then there exists an f(X) for every such X in F. I can't decide whether he means the more general countable case, or the more particular finite case. But if finite, I would think he would say so. And it would be an inductive proof. But if countable, I would think he would present the countable axiom of choice (axiom of dependent choice) in that chapter. But he doesn't do that either. The proof I have, for the finite case, is an induction on the cardinality of the family F. Basis: |F| = 1, I.e. There is one set in the family. Since the family is finite, regardless of whether |X| for X in F is countable or finite, we can e.g. order X so that X has a Least element and that element will be the choice function on X (this follows from the fact that there exists a bijection between a finite or countable set and the naturals which are strictly ordered). . Induction step: Suppose claim holds for m, to show m+1. Then F has m choice functions or {f(X1) ... f(Xm)}, as |F| = m. Now let F be a subfamily of F', and suppose for contradiction that F' has no choice function f', with |F'| = m + 1. Now if a choice function f' for F' did exist, it would agree with f for subfamily F, and there is such an f by hypothesis. But this latter contradicts the fact that F' has no choice function at all, and so for no subfamily could there be an f' agreeing with f. . This proof looks like it could be correct to me, but I'm not entirely sure it's adequate for the claim at hand -- I took my best guess and went with it.","['elementary-set-theory', 'axiom-of-choice']"
652550,A function takes every function value twice - proof it is not continuous,"I want to prove the following nice statement I've found: A function $f: [0,1] \rightarrow \mathbb{R}$ takes every function value twice - proof it is not continuous I've already found an answer to my question but one thing is still not clear to my mind. The answer I found was here on math.StackExchange posted by Arthur : Whole post: ""Assume that you have a function $f$ that does take every real value exactly twice. Let $f(a) = f(b) = 0$ with $a < b$. Let $c \in (a,b)$ be given, and assume without loss of generality $f(c) > 0$. Then for every $0 < \epsilon < f(c)$ there exist $d \in (a,c)$ and $e \in (c,b)$ such that $f(d) = f(e) = \epsilon$. So on the intervals $[0,a)$ and $(b,1]$ our function cannot go any higher than zero. That means that $f$ should take every positive real value on the interval $[a,b]$. However the restriction of $f$ to $[a,b]$ is continuous from a closed interval to $\mathbb{R}$ and thus bounded. Contradiction."" Now everything is clear here except for: ""However the restriction of $f$ to $[a,b]$ is continuous from a closed interval to $\mathbb{R}$ and thus bounded. Contradiction."" Well I think know what Arthur is telling there: Because of the boundary there is always at least one function value that can't be taken twice by the function, e.g. just like the peak of $-x^2$. But that is exactly where I was stuck before I started researching that issue. Is it really possible to just say it the way Arthur did? I thought that I'd have to further somehow prove the statement that boundary leads to that contradiction. I hope that it is clear what I was trying to express here... Anyways as always - thank you for your help! FunkyPeanut","['continuity', 'soft-question', 'limits']"
652581,Showing $\frac{x}{1+x}<\log(1+x)<x$ for all $x>0$ using the mean value theorem [duplicate],"This question already has answers here : Intuition behind logarithm inequality: $1 - \frac1x \leq \log x \leq x-1$ (4 answers) Closed 6 years ago . I want to show that $$\frac{x}{1+x}<\log(1+x)<x$$ for all $x>0$ using the mean value theorem. I tried to prove the two inequalities separately. $$\frac{x}{1+x}<\log(1+x) \Leftrightarrow \frac{x}{1+x} -\log(1+x) <0$$ Let $$f(x) = \frac{x}{1+x} -\log(1+x).$$ Since $$f(0)=0$$ and $$f'(x)= \frac{1}{(1+x)^2}-\frac{1}{1+x}<0$$ for all $x > 0$,  $f(x)<0$ for all $x>0$.  Is this correct so far? I go on with the second part:
Let $f(x) = \log(x+1)$. Choose $a=0$ and $x>0$ so that there is, according to the mean value theorem, an $x_0$ between $a$ and $x$ with $f'(x_0)=\frac{f(x)-f(a)}{x-a} \Leftrightarrow \frac{1}{x_0+1}=\frac{ \log(x+1)}{x}$. Since $$x_0>0 \Rightarrow  \frac{1}{x_0+1}<1.$$ $$\Rightarrow 1 > \frac{1}{x_0+1}= \frac{ \log(x+1)}{x} \Rightarrow x> \log(x+1)$$","['inequality', 'logarithms', 'calculus', 'real-analysis']"
652582,Evaluating $\int_{\pi/3}^{\pi/2}\frac{1}{\sin\left(x\right)-\cos\left(x\right)+1} \operatorname dx$,$$\int \limits_{\pi/3}^{\pi/2}\dfrac{1}{\sin\left(x\right)-\cos\left(x\right)+1} \operatorname dx$$ If I try solving this integral with universal substitutions: $$\tan\left(\frac{x}{2}\right)=t;\:\sin\left(x\right)=\frac{2t}{1+t^2};\:\cos\left(x\right)=\frac{1-t^2}{1+t^2};\:dx=\frac{2dt}{1+t^2}$$ $$\implies 2\int \limits_{\frac{\sqrt{3}}{3}}^1 \frac{\left(\dfrac{dt}{ 1+t^2}\right)}{ \left(\dfrac{2t-1+t^2+1+t^2}{1+t^2}\right)} $$ I get: $\displaystyle \int \limits_{\frac{\sqrt{3}}{3}}^1\:\dfrac{dt}{t\left(t+1\right)}$ The final solution reached according to my calculations is: $-\ln\left(\frac{\sqrt{3}}{3}\right)-\left(\ln\left(2\right)+\ln\left(\frac{\sqrt{3}}{3}\right)+1\right)$ That is incorrect taking into account the answer given by Symbolab: $\:\ln \left(\frac{1+\sqrt{3}}{2}\right)$ Could the mistake be the approach or something with the calculations?,"['definite-integrals', 'integration']"
652584,Find a real $2\times 2$ matrix $A$ (other than $A = I$ ) such that $A^5 = I $.,"I found the question in an online a source of challenging linear algebra problems, unfortunately there are no answers. Question: Find a real $2\times 2$ matrix $A$ (other than $A = I$ ) such that $A^5 = I$. I'm beginning to think no such matrix exists, but the way the question is posed it doesn't seem they would pull a trick like that.",['linear-algebra']
652607,Harmonic function as real part of any analytic function,"I denote with $\phi(x,y)$ a hamornic function. I would like to show that $\phi$ is the real part of any analytic function $f(z)$ of the form $$f(z)=2\phi\left(\frac{z+1}{2},\frac{z-1}{2i}\right)-\phi(1,0)+ic$$ where c is a real constant and provided that the RHS exists. My idea was to consider $$g(z,\bar{z})=\phi\left(\frac{1}{2}(z+\bar{z}),\frac{1}{2i}(z-\bar{z})\right)+i\psi\left(\frac{1}{2}(z+\bar{z}),\frac{1}{2i}(z-\bar{z})\right)$$ and set this equal to $f(z)=g(z,\bar{z})$ with $\bar{z}=1$, but is this helpful? Remark: In the end I would like to find an analytic function whose real part is $\tan^{-1}y/x$, my lecture notes states that the obvious function is $-i\log z$ but I do not see why this is so obvious.",['complex-analysis']
652611,Does anyone have a copy of SGA 4?,"It's not on Laszlo's site, although the latest message says that it is indeed going to be published, that was way back in 2010.","['algebraic-geometry', 'reference-request']"
