question_id,title,body,tags
1633326,What's so special about hyperbolic curves?,"This is really a two-part question, but I would be happy to get an answer for either bit. By a hyperbolic curve as defined by e.g. Szamuely in Galois Groups and Fundamental Groups (p.137) I mean an open subcurve $U$ of an integral proper normal curve $X$ over a field $K$ such that $2g-2+n>0$ where $g$ is the genus of the base change $X_\bar{K}$ $n$ is the number of closed points in $X_\bar{K}\backslash U_\bar{K}$. Many theorems/conjectures in anabelian geometry involve hyperbolic curves - for example, the section conjecture states that the rational points $U(K)$ on a hyperbolic curve $U$ correspond bijectively to (conjugacy classes of) sections of $\rho$ in the exact sequence of étale fundamental groups $1\rightarrow \pi_1 (U_\bar{K}) \rightarrow \pi_1 (U)\xrightarrow{\rho}G_K \rightarrow 1$ where $G_K$ is the absolute Galois group of $K$. Now, amongst all hyperbolic curves I have seen many particular references to the curve $U = \mathbb{P}_{\mathbb{Q}}^1 \backslash \left\{0,1,\infty\right\}$. Indeed, in his Notes on Etale Cohomology (p.30), J.S. Milne says that $\pi_1 (U)$ is arguably the most interesting object in mathematics. I know that in part this is because it ought to give us insight into the absolute Galois group of the rationals, but the particular choice of removed points seems quite mysterious to me. So my questions are: Where does the interest in hyperbolic curves come from? Why is $= \mathbb{P}_{\mathbb{Q}}^1 \backslash \left\{0,1,\infty\right\}$ of particular interest?","['number-theory', 'arithmetic-geometry', 'algebraic-curves', 'algebraic-geometry']"
1633354,Why can quotient groups only be defined for subgroups?,"I know that for the operation on cosets to be well-defined one requires normality. But why is it a requirement (with $G / N$) that $N$ be a subgroup or even a subset of $G$? Surely all that is required is that $N$ is a normal subgroup of a group $S$ (say), of which $G$ is a subgroup of. In which case $G / N \le S/N$.",['group-theory']
1633411,"Show, with the definition, that $\lim_\limits{ (x,y) \to (0,0)} x\sin\frac{1}{y} + y\sin\frac{1}{x}$ exist","Show, with the definition, that $\lim_\limits{ (x,y) \to (0,0)} x\sin\frac{1}{y} + y\sin\frac{1}{x} $ exist; $(x,y) \in \mathbb{R^2}-\{(0,0)\}$. I think the limit is zero because for $||(x,y)|| < \delta$, $$||x\sin\frac{1}{y} + y\sin\frac{1}{x}|| \leq ||(x,y)|| \cdot||(\sin\frac{1}{y},\sin\frac{1}{x})|| \leq \sqrt{2} ||(x,y)||< \sqrt{2}\delta.$$ 
It is sufficient to define that $\sqrt{2}\delta = \epsilon$ I am not certain of what I did so far. Is there anyone who can give me a hint to solve the problem?","['multivariable-calculus', 'epsilon-delta', 'limits']"
1633417,Find $\lim\limits_{n\to\infty}\sum\limits_{k=1}^{n}\frac{2k-1}{2^k}$ [duplicate],This question already has answers here : What is the sum of $\sum\limits_{i=1}^{n}ip^i$? (4 answers) Why $\sum_{k=1}^{\infty} \frac{k}{2^k} = 2$? [duplicate] (12 answers) Closed 8 years ago . What is the method finding the closed form of $\displaystyle\sum_{k=1}^{n}\frac{2k-1}{2^k}$?,"['sequences-and-series', 'calculus', 'limits']"
1633453,Why do people all the time exploiting almost sure properties of a stochastic process as if they were sure properties?,"All the time, I see people working with a given Brownian motion $(B_t)_{t\ge 0}$ on a fixed probability space $(\Omega,\mathcal A,\operatorname P)$ and suddenly exploiting its almost sure properties as if they were sure properties. Yeah, I know we can find a $\operatorname P$-null set $N\subseteq\Omega$ such that these properties hold surely on $\tilde\Omega:=\Omega\setminus N$ and hence coud replace $(\Omega,\mathcal A,\operatorname P)$ by $(\tilde\Omega,\left.\mathcal A\right|_{\tilde\Omega},\left.\operatorname P\right|_{\tilde\Omega})$. As a second option, we can modify $X_t$ on $N$ for any $t\ge 0$ such that these properties hold surely on $\Omega$. However, either we need to modify the probability space or the Brownian motion. But that's a weird and unusual practice in mathematics. If we can't prove the desired result, then we just modify our objects such that we can prove them. Carry the world as you like it . Shouldn't we better state (in a theorem) that there exists $B$ and $(\Omega,\mathcal A,\operatorname P)$ such that ... instead of fixing $B$ and $(\Omega,\mathcal A,\operatorname P)$ (at a global space)? And that's just an example. In probability theory, we do things like that all the time. Why is it legitimate?","['stochastic-processes', 'brownian-motion', 'probability-theory', 'measure-theory']"
1633463,Step size in Euler's forward method,"I came across the following question. Kindly let me know if there is any generic solution to this type of question. $$
\frac{d^2 y}{dt^2} + 3 \frac{dy}{dt} + 2y = f(t)
$$ Where $f(t)$ is an impulse function. What is a suitable step size for Euler forward difference method. 2 1.5 1 0.2","['numerical-methods', 'ordinary-differential-equations']"
1633504,Is the square root function norm continuous?,"Let $\{a_n\}$ be a  sequence of positive operators in $B(H)$. What about the following implication, True or false? $$||a_n-a||\to 0\Longrightarrow ||a_n^{\frac{1}{2}}-a^{\frac{1}{2}}||\to0$$","['functional-analysis', 'c-star-algebras']"
1633517,Is the matrix filled with the areas of pairwise intersections of disks in a plane always positive semidefinite?,"Consider disks $s_1, \cdots, s_n$ in the plane and let $a_{ij}$ be the area of $s_i\cap s_j$. Is it true that for any real numbers $x_1,\cdots, x_n$ we have 
$$ \sum_{i,j=1}^n x_ix_j a_{ij} \geq 0$$ Equivalent formulation: one can put $a_{ij}$ into a matrix $A$ and ask whether it is positive semidefinite. For $n=2$ this is true since 
$$a_{12}^2\le \min(a_{11},a_{22})^2 \le a_{11}a_{22} $$","['positive-definite', 'bilinear-form', 'geometry', 'area', 'linear-algebra']"
1633554,derivative of a projection matrix,"The projection onto a parametrised vector $v(\lambda)$ is $P_v = \frac{vv^{T}}{v^{T}v}.$ Its complement is $$P = I-\frac{vv^T}{v^{T}v}.$$ I've got an expression containing this complementary projection and I need its derivative. How do I calculate $$\frac{\partial P(v(\lambda))}{\partial \lambda} \text{ ?}$$ I started with $$\cfrac{\partial P(v(\lambda))}{\partial \lambda} = \cfrac{\partial P(v(\lambda))}{\partial v} \cfrac{\partial v(\lambda))}{\partial \lambda}$$ where only the expression $\cfrac{\partial vv^{T}}{\partial v}$ I can't handle. How can I find this derivative of a matrix with respect to a vector, or the original derivative with respect to the scalar parameter $\lambda$?","['derivatives', 'differential-geometry', 'linear-algebra']"
1633560,What's the arc length of an implicit function?,"While an explicit function $y(x)$'s arc length $s$ is easily obtained as $$s = \int \sqrt{1+|y'(x)|^2}\,dx,$$ is there any formula for implicit functions given by $f(x,y) = 0$? One can use the implicit differentiation $y'(x) = -\frac{\partial_y f}{\partial_x f}$ to obtain $$s = \int\sqrt{1 + |\partial_y f / \partial_x f|^2}\,dx,$$ but that still requires (locally) solving for $y(x)$. Is there any formulation that does not require this, e.g. another implicit equation involving $s$? Thoughts so far: One could rewrite $s$ as $$s = \int |\nabla f|\, |\partial_x f|dx,$$ or symmetrize to $$s = \int |\nabla f|\, \underbrace{(|\partial_x f|dx + |\partial_y f|dy)}_{(*)}/2$$ where $(*)$ might be strongly related to $|df|$ I guess (though it's not identical due to the $|\cdot|$), but then?","['real-analysis', 'integration', 'implicit-function-theorem', 'implicit-differentiation']"
