question_id,title,body,tags
702104,Equivalent definitions of Compact Sets?,"Usually, compact sets are defined by each open cover of the set having a finite subcover. My professor gave us a bizarre definition: A set X is said to be compact if each infinite subset has an accumulation point in X. I am struggling to understand why these two definitions are equivalent. I have to use the latter throughout the course, so I thought it would be nice to at least understand why it's a valid definition. Help would be appreciated :) All our sets exist in the plane.","['general-topology', 'compactness']"
702111,Integral $=\int_0^\infty x^{\alpha -1}Li_n (-\sigma x) Li_m(-\omega x^r)dx$.,"I am trying to calculate an integral that can be expressed in terms of infinite hypergeometric series by using transforms and Residue method, the integral is 
$$
I_{n,m}(\alpha,\sigma,\omega,r)=\int_0^\infty x^{\alpha -1}Li_n (-\sigma x) Li_m(-\omega x^r)dx
$$
where n,m are positive integers.  The complex parameters are $\alpha,\sigma,\omega$ and real $r\neq 0$ are defined so that the integral exists.  This is an integral containing polyLogs so we define the Polylogarithm function for $|z|\leq 1$ and $n\geq 2$ by a power series expression of the form
$$
Li_n(z)=\sum_{j=1}^\infty \frac{z^j}{j^n}, \ (|z| \leq 1).
$$
For $|z| > 1$ we obtain
$$
Li_n(z)=(-1)^{n+1}Li_n(z^{-1})-\frac{1}{n!}\ln^n(-z)-\sum_{j=0}^{n-2}\frac{1}{j!}(1+(-1)^{n-j})(1-2^{1-n+j})\zeta(n-j)\ln^j(-z)
$$
where the Riemann Zeta function is given by $\zeta(n-j)$ and the logarithm is defined on the principle sheet. I was thinking of also using an integral representation of the polyLogs which are given by
$$
Li_n(-z)=\frac{1}{2\pi i}\int_{\gamma -i\infty}^{\gamma+i\infty} \frac{\Gamma(s)\Gamma(-s)}{(-s)^{n-1}} z^{-s} ds, \ (-1<\gamma <0, |\arg z| < \pi, \ n=0,1,2,...)
$$
and inserting into this $I_{n,m}$...Any ideas on what do, I need a complete solution.  Thanks.","['special-functions', 'integration', 'definite-integrals', 'analysis', 'contour-integration']"
702121,M/M/3 queue - reducing wait time by adding servers,"Full question below: You are the manager of the customer support division in your company. Your
division uses 3 telephone lines operated by 3 separate customer service representatives. A
customer is put on hold if their call arrives while all 3 customer service representatives are
busy serving other customers. You observe that customer calls arrive at a Poisson rate of 5
per hour, and that the length of the customer calls is exponentially distributed. You also
observe that 75% of the time, a customer is not put on hold, while the remaining 25% of
the time, a customer can expected to be put on hold for an average of 12 minutes. You wish
to improve service in the division by making sure that 90% of the time, a customer is not
put on hold, while 10% of the time, a customer can expect to be put on hold for an average
of only 4 minutes. How many telephone lines will you add to your division to achieve your
goal? So I think the biggest problem here is that I don't know $\mu$.  I do know $\rho=\frac{\lambda}{c\mu}=\frac{5}{3\mu}$ for this problem.  I understand that ""time on hold"" refers to to time waiting in the queue.  With $W$ is time waiting in the queue, I know:
$$E[W]=\frac{\rho}{\lambda(1-\rho)}P(W>0)$$ With 3 operators, I used the fact that ""75% of the time, a customer is not put on hold, while the remaining 25% of
the time, a customer can expected to be put on hold for an average of 12 minutes"" to calculate:
$$E[W]=.75(0) + .25(12min)=3min$$
Then using $E[W]$ along with $P(W>0)=.25$, I solved the first equation to find $\mu=\frac{10}{3}$. Knowing $u$, I used ""90% of the time, a customer is not
put on hold, while 10% of the time, a customer can expect to be put on hold for an average
of only 4 minutes"" to find the new $E[W]=1min$ and $P(W>0)=.1$. To solve for $c$(number of servers) I again plugged these numbers into the original equation for $E[W]$ and found $c=3.3$. You can obviously only have an integer number of servers, so this would be $c=4$, and minus the original 3 would give the addition of just 1 server as the answer. Sorry for the long question, but am I doing this right?  I feel like I messed up along the way or made some wrong assumptions (mostly that $E[W] can be calculated from the information in the problem). Thanks for looking.","['queueing-theory', 'probability']"
702136,"Given $N$ coins, find a coin with minimal bias based on $N$ samples","General description: Given $N$ coins $Z_1,...,Z_N$ (Bernoulli RVs), where the $i$-th coin has probability $p_i$ for ""Head"", I'm trying to find  $\min\limits _{i\in[N]}p_{i}$. I'm interested in a ""probably accurate"" estimation:
Given $\epsilon,\delta \in (0,1)$, my guess $\hat{i}$ has to hold: $\mathbb{P}(p_{\hat{i}}\leq \min\limits _{i\in[N]}p_{i} + \epsilon)\geq 1-\delta$ The parameter I'm trying to minimize here is $m$, the number of samples needed of each coin in order to comply with the probabilistic condition defined with  $\epsilon$ and $ \delta$. My objective: I must give an algorithm (or general method) which will need at most $m=\left\lceil \frac{1}{\epsilon^{2}}\cdot\frac{N}{\delta}\right\rceil $ samples. My try: The straightforward method is as follows: Given samples $\left(\left(z_{1}^{i},...,z_{m}^{i}\right)\right)_{i=1}^{N}$, compute $\hat{p}_{i}=\frac{1}{m}\sum\limits _{j=1}^{m}z_{j}^{i}$ for all $i \in [N]$ return $\hat{i}$ s.t. $\hat{p}_{\hat{i}}=\min\limits _{i\in [N]}\hat{p}_{i}$ The tricky part is to prove the bound on $m$. This is supposed to be rather simple, using basic tools such as Chebyshev's inequality or the union bound, but I threw everything I could think of at it without success. One of my tries was: if for all $i\in [N]$ it holds that $|\hat{p_i}-p_i|<\epsilon$, then the $\hat{i}$ we'll return is indeed $\epsilon$-close to  $\min\limits _{i\in[N]}p_{i}$, but using Chebyshev's inequality to compute that I get a much smaller probability than $1-\delta$ . Help will be very appreciated.","['statistics', 'probability', 'machine-learning']"
702168,Proof of Wirtinger inequality,"Quoting from Ana Cannas da Silva's book on Symplectic Geometry:
""As an exercise in Fourier series, show the Wirtinger inequality: for $f\in C^1([a,b])$, with $f(a)=f(b)=0$ we have
$$
\int_a^b\Big|\frac{\mathrm{d}f}{\mathrm{d}t}\Big|^2\mathrm{d}t \ge\frac{\pi^2}{(b-a)^2} \int_a^b\left|\ f\right|^2\mathrm{d}t.""
$$
I already found a few questions about this topic in the site, but I couldn't actually grasp what's happening here. Also, I would very much like you to show me where I go wrong with my try, which is sketched below. I know that, for $f\in \mathcal{L}^2([0,2\pi])\supset C^1([0,2\pi])$, I can expand:
$$
f(t)=\sum_{n=-\infty}^{+\infty}c_n e^{int},\ \ \ c_n=\frac{1}{2\pi}\int_0^{2\pi}\mathrm{d}t\ e^{-int}f(t).
$$
Rescaling  $t \to \omega (t - a)$, where $\omega = 2\pi/(b-a)$, we can get a more general form for $f\in C([a,b])$:
$$
f(t)=\sum_{n=-\infty}^{+\infty}c_n e^{in\omega t},\ \ \ c_n=\frac{1}{b-a}\int_a^{b}\mathrm{d}t\ e^{-in\omega t}f(t).
$$
Now, having:
$$
\frac{\mathrm{d}}{\mathrm{d}t}f(t) = \sum_{n=-\infty}^{+\infty}\tilde{c}_ne^{i\omega nt},\ \ \tilde{c}_n=\frac{1}{b-a}\int_a^b\mathrm{d}t\ e^{-i\omega nt}\frac{\mathrm{d}}{\mathrm{d}t}f(t).
$$
Using the fact that $\,f(a)=f(b)=0$ we get:
$$
\tilde{c}_0 = \frac{1}{b-a}\int_a^b\mathrm{d}t \frac{\mathrm{d}}{\mathrm{d}t}
f(t) = \frac{f(b)-f(a)}{b-a} =0 \longrightarrow 
\frac{\mathrm{d}}{\mathrm{d}t}f(t) = 
\sum_{n\in\mathbb Z\setminus\{0\}}\tilde{c}_n e^{i\omega nt}
$$
Now deriving the series expansion of $f$ yields:
$$
\frac{\mathrm{d}}{\mathrm{d}t}f(t) = \frac{\mathrm{d}}{\mathrm{d}t} \sum_{n=-\infty}^{+\infty}c_n e^{in\omega t} = \sum_{n=-\infty}^{+\infty}(in\omega)c_n e^{in\omega t}=\sum_{n\in\mathbb Z\setminus\{0\}}(in\omega)c_n e^{in\omega t}
$$
Comparing the two expressions we establish: $\tilde{c}_n = i\omega n c_n$, for $n\not= 0$. Parseval's Equality reads here for $\mathrm{d}f/\mathrm{d}t$:
$$
\int_a^b\left|\frac{\mathrm{d}f}{\mathrm{d}t}\right|^2\mathrm{d}t=
\sum_{n\in\mathbb Z\setminus\{0\}}  |\tilde{c_n}|^2 = 
\omega^2\sum_{n\in\mathbb Z\setminus\{0\}} n^2 |c_n|^2 \ge
\omega^2\sum_{n\in\mathbb Z\setminus\{0\}}  |c_n|^2 = 
\omega^2 \left(\int_a^b\mathrm{d}t\left|f(t)\right|^2-|c_0|^2\right)
$$
where in the last passage we used Parseval's Equality for $f$: $\int_a^b|f|^2\mathrm{d}t=\sum_{n=-\infty}^{+\infty}|c_n|^2$. We are now left with finding a suitable way of estimating $|c_0|^2$:
$$
|c_0|^2 = \left|\frac{1}{b-a}\int_a^b\mathrm{d}t\ f(t)\right|^2,
$$ thus
$$
\int_a^b\left|\frac{\mathrm{d}f}{\mathrm{d}t}\right|^2\mathrm{d}t \ge \frac{4\pi^2}{(b-a)^2}\left(\int_a^b\left|f\right|^2\mathrm{d}t - \frac{1}{(b-a)^2}\left|\int_a^bf\mathrm{d}t\right|^2\right).
$$
Which is not exactly what I wanted. Please lend me a hand!","['fourier-series', 'inequality', 'calculus', 'integration', 'integral-inequality']"
702170,Transition time in a Lotka-Volterra system,"I am working with a set of real-valued ordinary differential equations based on the Lotka-Volterra competition equations : $$\begin{align}
\dot{a_1} & = a_1 \left( 1 - a_1 - 2 a_2 \right) \\
\dot{a_2} & = a_2 \left( 1 - a_2 - (1-1/\nu) a_1 \right)
\end{align}$$ where $a_{1,2} \in [0,1]$ and $\nu \ge 1$. I would like to obtain a closed form (or analytical) solution for the time, $\tau$, it takes for this system to transit between two regions in state space. Specifically, I would like to solve for $\tau$ given $a_1(0) = \delta$ and $a_2(\tau) = \delta$, where $1/2 \lt \delta \lt 1$. This is along the manifold between two fixed points: the unstable manifold of a saddle at $(a_1,a_2) = (1,0)$ and a stable equilibrium at $(a_1,a_2) = (0,1)$. There is a solution for $\nu = 1$ ($\tau = -2 \text{ln}(1/\delta-1)$), but I have been unable to find a solution for the more general case in terms of $\nu$ (or even for any particular value of $\nu \gt 1$, including the limiting case of $\nu \rightarrow \infty$). This paper seems to imply that the equations above are not fully integrable except when $\nu = 1$ (see Eq. 25'), i.e, when the second equation is not a function of $a_1$. However, I'm not actually interested in solving this system for all time over the full state space. Question: Are there any methods to solve or obtain a reliable approximation for $\tau = f(\nu, \delta)$ for this system just within my region of interest? Attempts: In addition to paper and pencil, I have used Matlab's dsolve and Mathematica's DSolve along with assumptions to try to solve the ODEs for the specified boundary conditions. I was unable solve the system using these, but might there be ways to transform or break up the system that would facilitate a solution? I have tried using low-order power series, e.g., this paper , about each of the equilibria to obtain functions of time that are then inverted to solve for $\tau$. This was far from accurate as only a few series terms can be used. I have tried schemes based on simulating the ODE and fitting the transit times to a function of $\nu$. This requires finding initial conditions that lie on the manifold. How can that be done reliably as a function of $\nu$ and $\delta$? And can fitting methods be adapted to more general forms of the equation above (i.e., reusing the same fitting coefficients and without fitting high dimensional surfaces)? I am more interested in non-fitting-based solutions, but if you can demonstrate something that works well, I would be happy to look at it. Update 1 – Mar. 17, 2014 : The nullclines of the system and the Jacobian determinant (related to curvature) can be used to obtain estimated initial and final conditions. Solving for the roots of $\det(J)=0$ as a function of $a_1$ and scaling appropriately, one obtains $$ a_2(t) = \tfrac{1}{2} \left( 2 - a_1(t) - \sqrt{a_1(t) \left( \tfrac{2}{\nu} \left( a_1(t)-1 \right) + 2 - a_1(t) \right)} \right)$$ For $a_1(0) = 1-\delta$, this expression appears to provide a good approximation for $a_2(0)$ on the stable manifold (attracting contour) in question. It is less reliable for obtaining an estimate for $a_1(\tau)$. Perhaps this is due to the Jacobian evaluated at $(a_1,a_2) = (0,1)$ being a defective matrix with only one eigenvector. Update 2 – Mar. 25, 2014 – (post bounty): The equation from @JJacquelin's answer immediately after the transformation to polar coordinates can be simplified and integrated definitely (I used Mathematica 9) with respect to the bounds at times $0$ and $\tau$: $$\begin{align}
\int_0^\tau{dt} & = \int_{\theta_0}^{\theta_{\tau}}{\frac{\sin^3\theta + \cos^3\theta + \left(2\cos\theta + \left(1-\tfrac{1}{\nu}\right)\sin\theta\right)\sin\theta\cos\theta}{\left(\tfrac{1}{\nu} \cos \theta + \sin \theta\right)\sin\theta\cos \theta}d\theta} + \int_{\rho_0}^{\rho_{\tau}}{\frac{1}{\rho}d\rho} \\
\tau & = \int_{\theta_0}^{\theta_{\tau}}{\frac{1-\tfrac{1}{\nu}+\left(2+\cot\theta\right)\cot\theta+\tan\theta}{1+\tfrac{1}{\nu}\cot\theta}d\theta} + \ln\left(\frac{\rho_{\tau}}{\rho_0}\right) \\
& = \frac{\nu^2}{1+\nu^2}\left(\ln\left(\frac{\cos(\theta_0)}{\cos(\theta_{\tau})}\right) +2\ln\left(\frac{\cos\theta_{\tau}+\nu\sin\theta_{\tau}}{cos\theta_0+\nu\sin\theta_0}\right)+\frac{1}{\nu^2}\ln\left(\frac{\cos\theta_{\tau}\left(1+\nu\tan\theta_{\tau}\right)^2}{\cos\theta_0\left(1+\nu\tan\theta_0\right)^2}\right)\right) + \nu\ln\left(\frac{\nu+\cot\theta_0}{\nu+\cot\theta_{\tau}}\right) + \ln\left(\frac{\rho_{\tau}}{\rho_0}\right)
\end{align}$$ Transforming back from polar to Cartesian coordinates further simplifies the expression: $$\tau = \ln\left(\frac{a_1(0)}{a_1(\tau)}\right) + 2\ln\left(\frac{a_1(\tau)+\nu a_2(\tau)}{a_1(0)+\nu a_2(0)}\right) + \nu\ln\left(\frac{a_2(\tau)\left(a_1(0)+\nu a_2(0)\right)}{a_2(0)\left(a_1(\tau)+\nu a_2(\tau)\right)}\right)$$ Here is some ""simple"" Matlab code that demonstrates this. Also in the code is an ODE-based method that uses ode45 's event detection . This accurately finds the time $\tau$ by integrating along the manifold in question and terminating when the solution satisfies a condition. It's simple and fast for this basic case. However, recall that this system is a simplified version of a more general one in which the time scaling of the vector field can vary and even be different in each of the two dimensions. This could lead to long integration times if the scaling cannot be factored. I'm hoping that the analytical solution given here can be generalized. The analytic solution-based part of my Matlab code underestimates $\tau$ (except for $\nu$ close to $1$ when it slightly overestimates it). The source of almost all of the error is due to the estimate of $a_1(\tau)$ ( af1 in the code). Something else I'm looking into.","['dynamical-systems', 'closed-form', 'ordinary-differential-equations', 'systems-of-equations']"
702185,Definition of the nth derivative? [First post],"If the definition of the derivative is 
$$
f^\prime(x) = \lim_{\Delta x \to 0} \dfrac{f(x+\Delta x) - f(x)}{\Delta x}
$$
Would it make sense that the nth derivative would be (I know that the 'n' in delta x to the nth power is useless) 
$$
f^{(n)}(x)=\lim_{\Delta x \to 0} \sum_{k=0}^{n}(-1)^k{n \choose k}\dfrac{f(x+\Delta x(n-k))}{\Delta x^n}
$$
I came to this conclusion using this method
$$
f^\prime(x) = \lim_{\Delta x \to 0} \dfrac{f(x+\Delta x) - f(x)}{\Delta x}
$$
(this is correct right?)
$$
f^{\prime\prime}(x) = \lim_{\Delta x \to 0} \dfrac{f^\prime(x+\Delta x) - f^\prime(x)}{\Delta x}=$$ $$\lim_{\Delta x \to 0}\dfrac{\dfrac{f((x+\Delta x)+\Delta x)-f(x+\Delta x)}{\Delta x}-\dfrac{f(x+\Delta x)-f(x)}{\Delta x}}{\Delta x}=$$ $$\lim_{\Delta x \to 0}\dfrac{f(x+2\Delta x)-2f(x+\Delta x)+f(x)}{\Delta x^2}
$$
After following this method a couple of times(I think I used it to the 5th derivative) I
noticed the pattern of
$$(a-b)^n$$
And that is how i arrived at 
$$
f^{(n)}(x)=\lim_{\Delta x \to 0} \sum_{k=0}^{n}(-1)^k{n \choose k}\dfrac{f(x+\Delta x(n-k))}{\Delta x^n}
$$
Have I made a fatal error somewhere or does this definition actually follow through? Thanks for your time I really appreciate it. P.S. Any input on using tags will be appreciated.","['definition', 'derivatives', 'limits']"
702186,Prove that the intersection of two subgroups is a subgroup.,"In more detail, if  $G$  is a group and $H_1$, $H_2$   are subgroups of G   then $H_1 \cap H_2$   is a subgroup of  G.
Next, give an example of a particular group $G$  (any one you like), and two different subgroups  $H_1$, $H_2$ of $G$  , compute the intersection $H_1 \cap H_2$  , and verify it is indeed a subgroup. Finally, give three examples showing that $H_1 \cup H_2$   need not be a subgroup of $G$ .","['group-theory', 'abstract-algebra']"
702191,"Is there a symbol for ""dependent""?","For random variables $A$ and $B$ , $A \perp B$ is sometimes used to denote ""A is independent of B"".  Is there a symbol that is commonly used to mean ""A is not independent of B""?","['notation', 'probability']"
702199,$\ell^{\infty}(\mathbb N)$ is not a separable space,"I have to prove that $\ell^{\infty}(\mathbb N)$ is not separable. My attempt Consider a SUBSET $V$ of $\ell^{\infty}(\mathbb N)$ consisting of bounded sequences that have only $0$, $1$ entries, e.g. $(0,1,1,0,0,0,0,1,0,0,\dots)$ Now assume that this SUBSET is uncountable. If we take a radius $r=1/4$ then balls with origins that are elements of $V$ would be disjoint and because any base of  $\ell^{\infty}(\mathbb N)$ must contain a subset of each element of the set of these balls, base of  $\ell^{\infty}(\mathbb N)$ can't be countable so it doesnt satisfy the second axiom fo countability and thus is not separable (since  $\ell^{\infty}(\mathbb N)$ is a metric space). Could someone check this? And I still need to prove that $V$ is uncountable...","['separable-spaces', 'general-topology', 'lp-spaces', 'metric-spaces', 'functional-analysis']"
