question_id,title,body,tags
329970,Trigonometry / Geometry Puzzle with a Circle Inscribed within a Square,Point $P$ is any point on the inscribed circle. You must prove that $$(\tan(a))^2 + (\tan(B))^2 = 8$$ I first moved point $P$ down to the point where the square would be tangent to the curve to make the problem easier. I realized that $(\tan(a))^2 = (\tan(b))^2 = 4$ in this simplified case. Next I separated $(\tan(a))^2$ into $$\frac{\sin(a)}{\cos(a)} \frac{\sin(a)}{\cos(a)} =4$$ and from there $$\frac{\sin(a)}{\cos(a)} =2$$ Then I used the law of sine to find that $$\frac{\sin(a)}{2^{1/2}\cdot AB} = \frac{\sin(A)}{1/2AB}$$ And that $\sin(a) = 2\cdot 2^{1/2}\cdot \sin(A)$ After that I was kind of lost on what to do. Any help would be appreciated! Thank you in advance!,"['geometry', 'trigonometry', 'contest-math']"
329972,Relationships between $\det(A+B)$ and $A+B$,When computing $\det(A+B)$ we notice that there is no relation between $\det A + \det B$. However does the $\det(A+B)$ have any relation to the matrices $A+B$ as they stand?,"['matrices', 'linear-algebra', 'determinant']"
329983,"$ a $ and $b$ are real numbers with $0 < b < a$. Prove that if $n$ is a positive integer, then $a^n - b^n \leq na^{n-1}(a - b)$.","I'm taking a basic discrete math course and I'm having a hard time with Mathematical Induction. The problem is stated as: Suppose that $ a $ and $b$ are real numbers with $0 < b < a$. Prove that if $n$ is a positive integer, then $a^n - b^n \leq na^{n-1}(a - b)$. The work I have so far is: Basis Step:
$$\begin{aligned} 
P(1) \equiv a^1 - b^1 &\leq (1)a^{(0)}(a - b) \\\
a - b &\leq (1)(1)(a - b) \\\
a - b &\leq a - b
\end{aligned}$$ Inductive Step:
Assume that $P(k)$ is true for any fixed integer $k \geq 0$. Induction Hypothesis : $$ P(k) \equiv a^k-b^k \leq ka^{k-1}(a-b)$$
Prove that $ P(k+1) $ is true given $P(k)$:
$$\begin{aligned}
P(k+1) &\equiv& a^{k+1} - b^{k+1} &\leq (k+1)a^k(a-b)\\\
&\equiv& a\cdot a^k - b \cdot b^k &\leq (k+1)a^k(a-b)\\\
&\equiv& a\cdot a^k - b \cdot b^k &\leq ka^k(a-b) + a^k(a-b)\\\
&\equiv& a\cdot a^k - b \cdot b^k &\leq a \cdot \underbrace{\left( ka^{k-1}(a-b) \right)}_{IH} + a^k(a-b)\\\
\end{aligned}$$ Where I'm At I don't really know where to go from there.  I think I'm supposed to play around with the left side such that I can find the other part of my Induction Hypothesis on the left side, but I'm lost at that point.","['induction', 'discrete-mathematics']"
329988,Name that theorem: $G/\ker(\phi) \cong \bar{G}$ for epimorphism $\phi : G \to \bar{G}$,Theorem 2.7.1 in Topics in Algebra 2$\varepsilon$ by I.N. Herstein goes Theorem 2.7.1. Let $\phi$ be a homomorphism of $G$ onto $\bar{G}$ with kernel $K$. Then $G/K \cong \bar{G}$. The preceding paragraph states that this is a very important theorem. Does it have a name?,"['terminology', 'group-theory', 'abstract-algebra']"
329992,How to show product of two nonmeasurable sets is nonmeasurable?,How can I show that the cartesian product of a nonmeasurable set in $\mathbb R$ and a nonmeasurable set or a measurable set with nonzero measure in $\mathbb R$ is nonmeasurable? I have only learned some basic measure theory (i.e. the definitions and some very basic theorems like measure continuity). Can anyone give me a hint?,"['measure-theory', 'real-analysis']"
330002,(Probability Space) Shouldn't $\mathcal{F}$ always equal the power set of $\Omega$?,"This is from the wikipedia article about Probability Space: A probability space consists of three parts: 1- A sample space, $\Omega$, which is the set of all possible outcomes. 2- A set of events $\mathcal{F}$, where each event is a set containing zero or more outcomes. 3- The assignment of probabilities to the events, that is, a function $P$ from events to probability levels. I can not think of a case where $\mathcal{F}$ is not equal to the power set of $\Omega$. What is the purpose of the second part in this definition then?","['probability-theory', 'probability']"
330024,Does $f:\mathbb{R}\to\mathbb{R}$ mean that $f$ maps to all reals?,"This is a quick question. When people write $f:I\to J$ for instance, does $J$ need to be the range of $f$ or can it be any set containing the range of $f?$ For example, is $g(x)=\pi$ an $\mathbb{R}\to\mathbb{R}$ function?",['functions']
330028,limit of an integral of a sequence of functions,"Suppose that $f$ is continuous on $[0,1]$. ($f'(x)$ may or may not exist). How can I show that $$\lim_{n\rightarrow\infty} \int\limits_0^1 \frac{nf(x)}{1+n^2x^2} dx = \frac{\pi}{2}f(0)\;?$$ My attempt was to recognize that $\int_0^1\frac{n}{1+n^2x^2}dx=\tan^{-1}(nx)$. But I can't simply use integration by parts on the original integral as $f'(x)$ might not exist. Any hints on how to solve this? Help much appreciated...","['sequences-and-series', 'integration', 'real-analysis', 'analysis']"
330040,I thought I proved the Limit here didn't exist....,"So, this seems like it should be fairly simple, right?
$$ F(x,y) = {xy\over \sqrt{x^2+y^2}} $$ If one takes $\lim_{(x,y) \to (0,0)}F(x,y)$ along the line $y=x$, the limit simplifies to $ \lim_ {x \to 0}\frac{x^2}{\sqrt{x^2+x^2}} $ which quickly reduces to $|x|/\sqrt{2}$, ie 0. If one takes $\lim_{(x,y) \to (0,0)}F(x,y)$ along the parabola $y=x^2$, the equation simplifies to $\lim_{x \to 0} \frac{x^3}{\sqrt{x^2+x^4}}$ which evaluates to $ 0 $ not as I thought $ \infty $ by multiplication by $\frac{1 \over \sqrt{x^6}}{1 \over \sqrt{x^6}}$. Therefore the limit could (as opposed to not, as I originally thought) exist.  Alas, according to the book, this is incorrect - the limit is 0 ( of course ). What is invalid about my approach and how should the problem be approached? Thanks in advance! EDIT: I really appreciate all the answers, it has given me much to look into given time.... Dan's was most direct to the skillset this section is trying to develop.","['calculus', 'limits']"
330055,"Irreducible subgroups of $\text{GL}(2,p)$","I just wonder any sources that provides the list of all minimal irreducible subgroups of $\text{GL}(2,p)$. Here the term ""minimal"" means there is no proper subgroup that is irreducible. A list of maximal subgroups of $\text{PSL}(2,p)$ is available here . For some case, it is easy to know the subgroup is reducible, but generally I am not sure how to dig information from here. I think it would be good if there is some reference which provides full list of all irreducible subgroups. I think first we need to know all the maximal subgroups of $\text{GL}(2,q)$. Since $\text{GL}(2,q)'=\text{SL}(2,q)$, so a maximal subgroup $M$ of $\text{GL}(2,q)$ contains $Z$ or $\text{SL}(2,q)$. If $M>Z$, then we look at the subgroups of $\text{PGL}(2,q)$; if $M>\text{SL}(2,q)$, then we look at the subgroups of $\text{PSL}(2,q)$. Then the next thing is that if you know a group is irreducible, how do you analyse the irreducibility of its subgroups? Since sometimes it seems not clear to me that how the subgroup acts on the vectors space. And I am also not too sure how to find the critical subgroups, that is the minimal one. Do we have any trick for treating this?","['representation-theory', 'linear-algebra', 'finite-groups', 'reference-request', 'group-theory']"
330057,How to evaluate $\int_0^{\pi/2}x^2\ln(\sin x)\ln(\cos x)\ \mathrm dx$,Find the value of $$I=\displaystyle\int_0^{\pi/2}x^2\ln(\sin x)\ln(\cos x)\ \mathrm dx$$ We have the information that $$J=\displaystyle\int_0^{\pi/2}x\ln(\sin x)\ln(\cos x)\ \mathrm dx=\dfrac{\pi^2}{8}\ln^2(2)-\dfrac{\pi^4}{192}$$,"['definite-integrals', 'trigonometric-integrals', 'integration']"
330065,Prove $\lim_{x\to\infty}\left(\sin\frac1x+\cos\frac1x\right)^x=e$,"I need to prove that $$\lim_{x\to\infty}\left(\sin\frac1x+\cos\frac1x\right)^x=e.$$ I tried to activate the identity of $\sin^2x+\cos^2x=1$ but I'm still stuck with $$\left(\cfrac{1}{\sin\frac1x-\cos\frac1x}\right)^x.$$ 
Can I get a hint?","['calculus', 'limits']"
330103,Finding the coordinates of a point five units along the line perpendicular to a midpoint?,"I've been doing some personal math stuff and have spent the last few hours trying to figure this out with no success. I want to find the coordinates of the point at the end of the small line segment Here's a picture: What I know: point1 ( in quad 2 ) point2 ( in quad 1 on the edge of the circle ) length of the little line From there I know I can calculate the midpoint, the length of the long line, the measure of the angle formed by connected the first point to the end of the line segment, and all sorts of other things, but I don't know how to use any of it. I'm trying to whittle away a formula that will at least give the x coordinate of the point in terms of the coordinates of the other points. I think the problem I'm having is that there are two points along the line perpendicular to the longer line that have the same distance and any equation I find is going to include both possibilities. I'd prefer a hint at how to tackle this then the full-fledged answer, but anything will do at this point.","['geometry', 'trigonometry']"
330123,"""Fat"" sets of integers and Fibonacci numbers","Let us call a set of integers ""fat"" if each of its elements is at least as large as its cardinality. For example, the set $\{10,4,5\}$ is fat, $\{1,562,13,2\}$ is not. Define $f(n)$ to count the number of fat sets of a set of integers $\{1...n\}$ where we count the empty set as a fat set. eg: $f(4) = 8$ because $\{Ø, \{1\}, \{2\}, \{3\}, \{4\}, \{2,3\}, \{2,4\}, \{3,4\}\}$ Show that $f(n) = F_{n+2}$ where $F_n$ is the nth fibonacci number. (So for $n=4, f(4)=F_6=8$). I was given a hint to first construct a recursive equation of $f(n)$ then use the initial condition to infer that the recursive equation has to be a fibonacci recurrence thus arriving at our goal. My main guess at the recursive equation was $f(n) = f(n-1)+f(n-2)$. As to how I arrived at this, I kind of cheated by assuming the identity to be true then split $F_{n+2} = F_{n+1} + F_{n}$ and applied the identity. I want to show that this recurrence is true (which I guess is done by induction in some form or even better, a combinatorics argument as the structure looks rather familiar) then the rest I'm sure will follow given initial conditions. Any advice in the right direction would be greatly appreciated.","['fibonacci-numbers', 'recurrence-relations', 'discrete-mathematics']"
330138,"If $|\lbrace g \in G: \pi (g)=g^{-1} \rbrace|>\frac{3|G|}{4}$, then $G$ is an abelian group.","Assume that $\pi$ is an automorphism of a finite group $G$. Let $S$ denote the set $\lbrace g \in G: \pi (g)=g^{-1} \rbrace$. Show that if $|S|>\frac{3|G|}{4}$, then $G$ is an abelian group. Anyone has any idea on how to solve this ? I have no idea how to start.","['finite-groups', 'group-theory', 'abstract-algebra', 'abelian-groups']"
330147,Some questions about functions of bounded variation: Jordan's theorem,"I was trying to do some of these questions to check my understanding about the topic, but I'm not sure if they're correct. Here are my answers. 1) Suppose $f$ is continuous on $[0,1]$. Must there be a nondegenerate closed subinterval $[a,b]$ of $[0,1]$ for which the restriction of $f$ to $[a,b]$ is of bounded variation? No, because $f(x)$ might be a constant function. In this case, $f(x)$ will not be the difference of two increasing functions...and so will not be of bounded variation. 2) Let $f$ be the Dirichlet function, the characteristic function of the rationals in $[0,1]$. Is $f$ of bounded variation on $[0,1]$? No, because we cannot express it as the difference of two increasing functions. 3) Let $f$ be a step function on $[a,b]$. Find a formula for its total variation. If we partition $[a,b]$ in such a way that for each $[x_{i-1}, x_i]$ (which is part of the partition), $x_{i-1}$ and $x_i$ each correspond to the midpoint of a step. I know this is not a formal answer, but I'm just trying to check my understanding.","['bounded-variation', 'real-analysis', 'analysis']"
330150,"If subgroups are preserved under preimages, is it necessarily a homomorphism?","Consider a function $f : G \rightarrow H$, where $G$ and $H$ are groups, such that preimage of every subgroup of $H$ is a subgroup of $G$. Is it possible that $f$ could fail to be a homomorphism? Is it possible that $f$ could be surjective, yet fail to be a homomorphism?",['group-theory']
330153,Which properties are inherited by the Cartesian product of two sets equipped with a binary operation?,"Let $G$ and $H$ denote sets equipped with a binary operation (aka magmas). We can form the Cartesian product magma $G \times H$ in the obvious way. I'm interested in which properties of $G$ and $H$ transfer to $G \times H$. For instance, if both $G$ and $H$ are associative, then $G \times H$ is associative. Similarly with commutativity. Is there a general principle that dictates which properties $G \times H$ will inherit? And what about the other way around? For which properties does it hold that if $G \times H$ has that property, then either/both of $G, H$ must have it?","['abstract-algebra', 'magma']"
330160,Question about proof of Hartshorne book Lemma III.2.4,"Let $(X,\mathcal{O}_X)$ be a ringed space. For any open subet $U \subseteq X$, Let $\mathcal{O}_U$ denote the sheaf $j_!(\mathcal{O}_X|_U)$ which is the restriction of $\mathcal{O}_X$ to $U$, extended by zero outside $U$.
Let $\mathcal{I}$ be an injective $\mathcal{O}_X$-module.
Then, why ${\rm Hom}_\mathcal{O_X}(\mathcal{O}_U, \mathcal{I})=\mathcal{I}(U)$??",['algebraic-geometry']
330166,"Is this function in the Sobolev space $H^{2,-s}(\mathbb{R}^3)$?","I have the function $$f(x)=\frac{e^{iz|x-y|}}{4\pi|x-y|}$$ with $y\in\mathbb{R}^3$ and $\Im z>0$. Let $s>\frac{1}{2}$. Clearly it is not in $H^{2,-s}(\mathbb{R}^3)$ for the singularity of order $|x-y|^{-1}$. Now I consider the function
$$F(x)=\frac{e^{iz|x-y|}-1}{4\pi|x-y|}$$ so that $$\lim_{|x-y|\to 0}  F(x)=iz$$. Does $F(x)\in H^{2,-s}(\mathbb{R}^3)$? According to me yes because
$$\Delta_xF(x)=-zf(z)-\delta_y+\delta_y=-zf(x)$$
where $\delta_y$ is the Dirac distribution in $y$. (I've used the relation ($-\Delta-z)f(x)=\delta_y$)","['sobolev-spaces', 'functional-analysis', 'analysis']"
