question_id,title,body,tags
3945968,Formula to work out likely number of unique items,"There is an unknown quantity of unique prizes. Each time you play the game, you get a prize. The likelihood of getting any type of prize X is equal to getting the likelihood of any other type, and winning a prize does not decrease the likelihood that that type will be won in future. I won 14 prizes. Where '1' represents a type of prize I have never won before, and '0' represents winning a type of prize I have won before, I got the following ordered list: (1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0) I know that each time I play the game, the probability of getting a prize that I have not won before is (N-a)/N where a is the number of unique prizes I have already won. What formula can I use to determine what the most likely number of prizes is?","['statistical-inference', 'statistics', 'probability-distributions']"
3945991,"If $r>0$ and $r\notin \mathbb{N}$, is there a simple method to evaluate $ \sum_{n=\lceil r \rceil}^{\infty} {\binom{n}{r}^{-1}}?$","Let $r>0,r\in \mathbb{R}\setminus\mathbb{N}$ . Empirically, I have noticed the following relation: $$
\sum_{n=0}^{\lfloor r \rfloor} \frac{1}{\binom{n}{r}} = - \sum_{n=\lceil r \rceil}^{\infty} \frac{1}{\binom{n}{r}};
$$ in particular, $\displaystyle{\sum_{n=0}^{\infty} \frac{1}{\binom{n}{r}} =0}$ . Note that if $r$ is an integer, the finite sum is not well-defined, although we do have $$
\sum_{j=0}^{k-1} \operatorname{Res}  \left(\frac{1}{\binom{z}{k}},z=j\right)= k\cdot\sum_{m=0}^{k-1}\binom{k-1}{m}(-1)^m=0,
$$ so in this sense the sum 'cancels'. Mathematica returns the closed-form of $$
\sum_{n=\lceil r \rceil}^{\infty} \frac{1}{\binom{n}{r}}=  \frac{\lceil r\rceil }{(r-1) \binom{\lceil r\rceil }{r}},
$$ which when $r\in\mathbb{N}$ reduces to this question , but I don't know how to derive that myself. Maybe I'm not fully understanding the answers there but I don't think the same tricks apply when the sum doesn't telescope. So in summary, my questions are: Can someone explain the closed-form? Is there a simple, conceptual reason the finite sum is the negative of the infinite sum?","['gamma-function', 'binomial-coefficients', 'closed-form', 'sequences-and-series']"
3946001,"Prove that $T(v) = v,$ for some $v \in \Bbb R^3 \setminus \{0\}.$","Let $T \in \text {SO} (3) : = \left \{T \in M_3 (\Bbb R)\ |\ TT^t = T^tT = I,\ \det (T) = 1 \right \}.$ Prove that there exists $v \in \Bbb R^3 \setminus \{0\}$ such that $T(v) = v.$ Hence conclude that the elements of $\text {SO} (3)$ are rotations by some angle about some uniquely determined axis. The first part is easier. To prove that $T(v) = v,$ for some $0 \neq v \in \Bbb R^3$ it is enough to show that $\det (T - I) = 0.$ Now $$\begin{align*} \det (T - I) & = 1 \cdot \det (T - I) \\ & = \det (T) \det (T - I) \\ & = \det (T^t) \det (T - I) \\ & = \det (T^t T - T^t) \\ & = \det (I - T^t) \\ & = \det (I^t - T^t) \\ & = \det ((I - T)^t) \\ & = \det (I - T) \\ & = (-1)^3 \det (T - I) \\ & = - \det (T - I) \end{align*}$$ This shows that $2 \det (T - I) = 0 \implies \det (T - I) = 0,$ as required. How to prove the second conclusion? Any help in this regard will be appreciated. Thanks in advance.","['eigenvalues-eigenvectors', 'fixed-points', 'orthogonal-matrices', 'linear-algebra', 'rotations']"
3946012,asymptotic statement and one example,how I can logically understand this is false ( $c$ is constant): $ \frac{n!}{c} \leq 2^n$ why it was false for large value from asymptotic notation concept? ( i see this is true for some $n < n_0$ but not hold for large value).,"['asymptotics', 'calculus', 'linear-algebra', 'discrete-mathematics', 'computer-science']"
3946039,"Tangent planes for the function $f(x,y) = 1 - x^2 - y^2$","I have to solve the following statements, finding the tangent planes to $f$ and its points of tangency: that contains the line in $\mathbb{R}^3$ that passes through the points $(3,0,3)$ and $(0,-3,3)$ and this other statement: that contains the point $(0,0,2)$ For the first statement, I tried first making the parametric equation and I found that $L(t) = (3-3t, -3t, 3)$ , and I also know that the equation of the plane is given by $$p(x,y) = \frac{\partial f}{\partial x}(x_0,y_0)(x-x_0) + \frac{\partial f}{\partial y}(x_0,y_0)(y-y_0) + f(x_0,y_0) = -2x_0 (x-x_0) -2y_0 (y-y_0) + (1 -x_0^2 - y_0^2)$$ but after that, I don´t see what else to do. Could you give me any hint for both statements?","['plane-curves', 'tangent-line', 'multivariable-calculus', 'calculus', 'partial-derivative']"
3946050,Two representations of a finite group have no irreps in common if and only if their characters are orthogonal.,"We want to prove that two representations of a finite group $\Gamma_{1}$ and $\Gamma_{2}$ have no irreducible representation in common if and only if their characters are orthogonal, i.e., $\sum_{k=1}^{c} n_k \chi_{1k}\chi_{2k}^{*}=0$ , where $\chi_{1k}$ and $\chi_{2k}$ are the characters of the $k-$ th class in $\Gamma_{1}$ and $\Gamma_{2}$ respectively. We can say that for common irreps the characters are the same and therefore the above relation doesn't equal to zero. But it is trivial. Could you please help?","['representation-theory', 'group-theory', 'finite-groups', 'characters']"
3946061,Coefficient of $\frac{1}{1-x-x^2-..-x^{d-1}}$ and its asymptotic,"Let $C_n$ be the set of all compositions of n such that each letter is one of ${1,2,\ldots,d-1}$ . A. Calculate the generating  function of the number of compositions in $C_n$ . B. For each composition $\pi \in C_n$ define $f(\pi)$ as the number of letters that equal $1$ .
Find yhe generating function of $\sum_{n\geq 0} \sum_{\pi \in C_n}  q^{f(\pi)} x^n$ . C.Find the expectation of the number of letters that equal 1 (1's appearances) in these compositions, and analyze it asymptotically . *Generally: Composition of $n$ : a sequence of numbers in $N$ such that their sum equals $n$ . For example: $C_0={\epsilon}$ , $C_1={1}$ , $C_2={11,2}$ , $C_3={111,12,21,3}$ . In this question, a composition of a number $n$ , consists of numbers from the set { $1,2,\ldots, d-1$ } where $d$ is a given number. This is what I did: A. Every compisition of n = empty compisition $\cup$ (1 / every compisition) $\cup$ (2 / every compisition) $\cup$ .... $\cup$ ((d-1) / every compisition).
so if x counts the length of a number, then the  generating function $C(x)$ for the problem satisfy: $C(x)=1+xC(x)+x^2C(x)+\cdots+x^{d-1}C(x)$ (1 for the empty compisition) $C(x)=1+C(x)(x+x^2+\cdots+x^{d-1})$ Therefore, $C(x)=\frac{1-x}{1-2x+x^d}=\frac{1}{1-x-x^2-...-x^{d-1}}$ B.Let $q$ counts the appearances of 1 and $x$ as we mentioned counts the length of a number.
Then: $C(x)=1+qxC(x,q)+x^2C(x,q)+\cdots+x^{d-1}C(x,q)$ $C(x,q)=1+C(x,q)(qx+x^2+\cdots+x^{d-1})$ So, $C(x,q)=\frac{1-x}{x^d+(q-1)x^2-(q+1)x+1}$ C. We have to calculate $[x^n]C(x,1)=[x^n] C(x)$ and $[x^n] ([(d/dq) C(x,q)]_{q=1})=\frac{x}{(1-x-x^2-...-x^{d-1})^2}=xC(x)^2$ so the expectation will be the proportion of them. But I could not see how the coefficients can be calculated!
I did not succeed to connect it to Fibonacci series which I know (the case of d=2). I would be thankful for any help to show part C. Thanks in advance","['combinatorial-proofs', 'recurrence-relations', 'asymptotics', 'combinatorics', 'generating-functions']"
3946062,Is there anything interesting about taking the logarithm of the determinant?,"We can view the determinant as a group homomorphism $$\det : GL_n(F) \to F^\times$$ since $\det(AB)=\det(A)\det(B)$ . If the field is the real numbers, we can take the logarithm of the determinant, which by definition maps $\mathbb{R}^\times$ to $\mathbb{R}$ under addition. So then the composition $\log\circ\det$ can be seen as taking the group of $n \times n$ matrices with positive determinant to the group of real numbers under addition. Is there anything interesting about this map, or is there nothing else to say other than it is just the ""logarithm of the dterminant""?","['group-theory', 'determinant']"
3946085,How to arrange vectors in a circle so as to minimize the resultant?,"Sorry for the vague language, but I want to arrange weights in a circle so as to minimize the resultant moment. The axis of rotation is perpendicular to the plane in which the weights lie, and the weights have to be on the circumference of the circle, hence they all must be equidistant from the axis of rotation and have to be placed at regular angular intervals of $\theta = \frac{2\pi}{n}$ . The radius of the circle is r and the weights are $w_1$ , $w_2$ , $w_3$ , ... , $w_n$ . I tried two approaches but reached dead ends: First, I tried to minimize the x and y components of the resultant separately. But I couldn't figure out how to minimize this sum by interchanging the coefficients: $V_x$ = $rw_1\cos0$ + $rw_2\cdot\cos\theta$ + $rw_3\cdot\cos2\theta$ + .... + $rw_n\cdot\cos(n-1)\theta$ $V_y$ = $rw_1\sin0$ + $rw_2\cdot\sin\theta$ + $rw_3\cdot\sin2\theta$ + .... + $rw_n\cdot\sin(n-1)\theta$ I tried to see the problem as a sum of complex numbers with different magnitudes arranged in a circle. But, then again I couldn't find any way to minimize their sum by interchanging their arguments. Can someone help me with this?","['permutations', 'optimization', 'trigonometry', 'vectors']"
3946104,Relation between averages in the sphere and the ball,"Let $\Omega$ be a domain in $\mathbb R^N$ and $u \in C(\Omega)$ . If $\omega_N$ denotes the volume of $B_1(0) \subset \mathbb R^N$ and $0 < r < d(x, \partial \Omega)$ , the averages are $$
A_b(x) = \frac{1}{\omega_N r^N} \int_{B_r(x)} u(y) \ dy
$$ in the ball, and $$
A_s(x) = \frac{1}{N \omega_N r^{N - 1}} \int_{\partial B_r(x)} u(y) \ d\sigma(y)
$$ in the sphere. We know that if $u$ is harmonic, then $A_b(x) = A_s(x) = u(x)$ . In general, can one say something like $A_s \leq (\geq) A_b$ ? I kindly ask for a hint, in case the answer is positive, or for examples, in case the answer is negative. EDIT :
Ted's hint made me think of the following: take $u$ to be negative inside the ball and $0$ on the boundary. Then of course $A_b < 0 = A_s$ . On the other hand, if $u$ is positive, it is clear that $A_b > 0 = A_s$ . We conclude that the answer to the question is negative in general. This seems to be very simple, am I missing something?","['multivariable-calculus', 'partial-differential-equations', 'real-analysis']"
