question_id,title,body,tags
3369112,"If A entails B, and B entails C, does A entail C?","Or does C entail A?
This is a most simple question that bothers me why I don't understand the answer. Propositional logic is very difficult for me. Could you please help me out?","['logic', 'sequences-and-series']"
3369144,Find the line of intersection between two planes.,"Consider the planes: $$\begin{eqnarray}x + y + 2z = 1\\
−x + 2y + z = 5\end{eqnarray}$$ Find the angle between the two planes. Find the line of intersection of the two planes. I was able to answer part (1), and I found that the angle was $60$ degrees ( $\pi/3$ radians). The part that I'm having trouble with is finding the line of intersection of the two planes. I have no idea where to start, any help would be much appreciated.","['analytic-geometry', 'algebra-precalculus', 'geometry']"
3369178,Units of the rate of change of the area with respect to a linear measure,"Suppose we have: Find the instantaneous rate of change of the area of a square with respect to its side when the side is $2\,\textrm{cm}$ . Solution . 
Let $a$ be the side of the square. Then $A=a^2$ is the respective area and $$
\dfrac{\textrm{d}A}{\textrm{d}a} = \dfrac{\textrm{d}}{\textrm{d}a}(a^2) = 2a.
$$ Finally, $$
\left.\dfrac{\textrm{d}A}{\textrm{d}a}\right|_{a=2} = 4.
$$ Now, the question: Is it $4\,\textrm{cm}$ ? I mean the units :) Or it would be better to say $\textrm{cm}^2/\textrm{cm}$ ? The later is the same as $\textrm{cm}$ , but since we are asking about the rate of change in the area, maybe we should keep it as $\textrm{cm}^2/\textrm{cm}$ ?","['area', 'derivatives', 'unit-of-measure']"
3369196,What is the limit of a function which is not defined everywhere?,"Let there be a function $f: \mathbb{Q} \to \mathbb{Q}$ , such that $f(x) = 1$ for all rational numbers $x$ . What's the limit of this function if $x$ tends to $0$ ? Does it exist and is $1$ ? Does it not exist? Is asking about the limit invalid here?","['limits', 'calculus', 'general-topology']"
3369213,Closed form analytical expression for $\int_0^\infty \lambda^{-3} \sin(\lambda t) J_2(\lambda r) \mathrm{d}\lambda$ when $r > t$,"Consider the improper integral $$
f(r,t) = 
\int_0^\infty \frac{\sin(\lambda t)}{\lambda^3} J_2(\lambda r) \mathrm{d}\lambda ,
$$ wherein $J_2$ is the 2nd order Bessel function of the first kind. Clearly, the integral is convergent.
Using computer algebra systems, such as Maple, one gets $$
f(r,t) = \frac{\pi r^2}{16} .
$$ However, using numerical integration, this value seems to be correct only if $r < t$ .
Is there a way to find a closed analytical formula of the above integral when $r > t$ . Any help or advice is welcome. Thanks","['integration', 'improper-integrals', 'definite-integrals', 'real-analysis', 'bessel-functions']"
3369232,Logical evaluation of construction,"∀x(¬Qx → Px) ∃x¬Px ∴ ∃xQx For the above argument, is it possible to construct a counter-model to show that the argument is invalid? If not, what is the reasoning that it is valid. For example, through trial and error, creating a Domain  {1,2} where the extension of Q is an empty set, {}, and P has an extension of {1}, is this a countermodel that shows that the argument is invalid? All premises have to be true with the conclusion false.",['discrete-mathematics']
3369253,"Problems about $\sin(n)$ where $n$ is an integer $\in (0,1000]$","Let $n$ be an integer such that $0<n \le 1000$ . Find $n$ so that: $\sin(n)$ is minimized. $\sin(n)$ is maximized. $|\frac{\sqrt{2}}{2}-\sin(n)|$ is minimized. Which is larger; $\sin(710)$ or $-\sin(355)$ ? Using MicrosoftExcel, I found that: $\sin(n)$ is minimized when $n=344$ . $\sin(n)$ is maximized when $n=699$ . $|\frac{\sqrt{2}}{2}-\sin(n)|$ is minimized when $n=882$ . $\sin(710)>-\sin(355)$ Can we answer those four questions without calculators/Excel/...? Any help would be appreciated. THANKS!","['optimization', 'trigonometry', 'natural-numbers', 'inequality']"
3369267,Max eigenvalue of symmetric matrix and its relation to diagonal values,"I saw few questions about it, but still can't understand. Let $A$ be a symmetric matrix and $\lambda_{\max}$ its largest eigenvalue. Is the following true for all $A$ ? $$
\lambda_{\max} \ge a_{ii} \forall i
$$ That is, is the largest eigenvalue of a symmetric matrix always greater than any of its diagonal entries? Is it somehow related to spectral radius and the following equation? $$
\rho(A)=\max|\lambda_i|.
$$","['matrices', 'spectral-radius', 'symmetric-matrices', 'eigenvalues-eigenvectors']"
3369313,Probability to find two numbers in the same group,"The integers from 1 to 100 are randomly separated into two groups of 50 integers each. What is the probability that 37 and 89 are in the same group? My reasoning in this exercise is to first put one number in one of the possible 100 positions and then place the second one : For the first one there is no restrictions and for the second one there are 49/99 possible position.Besides the positions of the other numbers are not important so i think that the answer is 49/99 , am i right?","['combinatorics', 'probability']"
3369366,Free resolution of $\mathbb Z\times \mathbb Z$.,"For the group of integers $\mathbb Z$ , we know that we have a finite free $\mathbb Z[t^{\pm 1}]-$ resolution of $\mathbb Z$ : $$0\longrightarrow \mathbb Z[t^{\pm 1}] \stackrel{t-1}{\longrightarrow} \mathbb Z[t^{\pm 1}]\stackrel{\epsilon}{\longrightarrow} \mathbb Z\longrightarrow 0 $$ Where $\epsilon$ is the augmentation map. Now what about $\mathbb Z\times \mathbb Z$ , can we find a finite free $\mathbb Z[s^{\pm 1},t^{\pm 1}]-$ resolution of $\mathbb Z\times \mathbb Z$ . Thank you for your help!","['modules', 'group-rings', 'abstract-algebra', 'polynomials', 'group-theory']"
