question_id,title,body,tags
461853,"Given a fixed perimeter, which shape will have the maximum area?","I think the answer is a circle. If so, then what is the rigorous prove?",['geometry']
461890,Free Graded Commutative Algebra on a Graded Vector Space,"Let $V$ be a graded vector space, thought of as a collection $\{ V^n \}_{n \ge 0}$ of vector spaces. Let $V_{odd} = \bigoplus_{n \text{ odd}} V^n$ and $V_{even} = \bigoplus_{n \text{ even}} V^n$. I am trying to show that there is a functor
$$
\Lambda \colon \mathsf{GVec} \longrightarrow \mathsf{CGAlg}
$$
between graded vector spaces, and commutative graded algebras which is left adjoint to the forgetful functor - i.e. $\Lambda V$ should be the free commutative graded algebra on $V$. One way to define this is $\Lambda V = E( V_{odd} ) \otimes S(V_{even} )$ where $E$ denotes the exterior algebra and $S$ the symmetric algebra.
However I am having trouble showing that it is commutative. We can think of the exterior and symmetric algebras as polynomial algebras on basis elements of each of $V_{odd}$, $V_{even}$ respectively, subject to some relations. Let $\underline{x} \otimes \underline{y}, \underline{z} \otimes \underline{w}$ be elements in $\Lambda V \otimes \Lambda V$, where the underline means a monic monomial. Multiplying these gives
$$
(\underline{x} \otimes \underline{y} ) \cdot (\underline{z} \otimes \underline{w}) = (-1)^{|\underline{y}| | \underline{z}|} \underline{x} \underline{z} \otimes \underline{y} \underline{w} \ \ \ \ \ \ \ \ \ \ \ \ \ (1)
$$
by definition of the tensor product of graded algebras. However if we apply the braid to the element $\underline{x} \otimes \underline{y}\otimes \underline{z} \otimes \underline{w}$ this gives
$$
(-1)^{| \underline{x} \otimes \underline{y}||\underline{z}  \otimes \underline{w}| } \underline{z} \otimes \underline{w} \otimes \underline{x} \otimes \underline{y} = (-1)^{(| \underline{x}| +  |\underline{y}|)(|\underline{z}\ + |\underline{w}| )} \underline{z} \otimes \underline{w} \otimes \underline{x} \otimes \underline{y}
$$
then multiply we get
$$
(-1)^{(| \underline{x}| +  |\underline{y}|)(|\underline{z}| + |\underline{w}| )} (-1)^{|\underline{w}| |\underline{x}|}\underline{z} \underline{x}\otimes \underline{w} \underline{y}
$$
We can swap $\underline w$ and $\underline y$ since they live in the symmetric algebra, and can swap $\underline z$ and $\underline x$ after multiplying by $(-1)^{| \underline x| |\underline z | }$ so the above expression simplifies to
$$
(-1)^{|\underline y| |\underline z| + |\underline y| |\underline w |} \underline{x} \underline{z}\otimes \underline{y} \underline{w}  \ \ \ \ \ \ \ \ \ \ \ \ \ (2)
$$ (1) and (2) should be the same. What have I done wrong? EDIT: Just to be clear I am trying to show that $\mu \sigma = \mu$ where $\sigma$ in $\mathsf{GVec}$ is the braiding $a \otimes b \mapsto (-1)^{|a||b|}b \otimes a$ and $\mu$ is the multiplication.","['exterior-algebra', 'category-theory', 'abstract-algebra']"
461901,"Differentiable function, with $f'(x)=[f(x)]^2$","Let $f: \mathbb{R} \to \mathbb{R}$ be a differentiable function such that $f(0)=0$ and $\forall x \in \mathbb{R}$, we have $f'(x)=[f(x)]^2$. Show that $f(x)=0, \forall x \in \mathbb{R}$.","['calculus', 'derivatives', 'real-analysis']"
461944,recurrence relation Homework question 1,"This is a HW question Find the recurrent relations for $a_n, n\geq 0$ where $a_n$ is the number of $n$character upper case words that contain exactly one $A$ We are only required to find the relation and not solve it. I believe its: $a_0 = 1$ $a_1 = 26$ $a_2 = 25*26$ $a_3 = 25^2*26$ $a_4 = 25^3*26$ I guess I am wondering if I am right as Recurrence relation is a  very new topic for me.","['recurrence-relations', 'discrete-mathematics']"
461950,Limit of certain recurrence relation,"So given this recurrence relation (not how it was presented, but equivalent and much nicer) $$ x_{n+1} = \dfrac{x_n + nx_{n-1}}{n+1}; \ x_0 = 0,\ x_1 = 1 $$ I just can't find what the limit as $n$ goes to infinity is. It was straightforward to show it was convergent, and oscillatory about its limit, and I know the limit is going to be between $0.6$ and $0.75$ (through repeated calculation). The next step of finding the exact limit, though, I'm completely lost on.","['recurrence-relations', 'sequences-and-series', 'limits']"
461956,SLLN of Markov chains .,"Let $X_1$, $X_2$,... be a finite state, irreducible and aperiodic Markov chain with initial state $X_0=i$. It is known that 
\begin{equation}
\mathrm{P}\Big\{\lim_{n\rightarrow\infty} \frac{1}{n}\sum_{t=1}^n I\{X_t=j\}=\pi(j) \Big\} = 1,
\end{equation}
where $I(\cdot)$ is the indicator function and $\pi(j)$ is the stationary distribution of state $j$. Question: Is the above also true if the state of the Markov chain is observed at arbitrary time instances (for example recording only every second state transition of the chain $X_1, X_3, X_5,...$)?
To put more formally, I'd like to know if the following is also true :
\begin{equation}
\mathrm{P}\Big\{\lim_{n\rightarrow\infty} \frac{1}{n}\sum_{k=1}^n I\{X_{\tau(k)}=j\}=\pi(j) \Big\} = 1,
\end{equation}
where $\{\tau(k)\}$ is any infinite strictly increasing sequence of natural numbers.","['statistics', 'markov-chains', 'law-of-large-numbers', 'probability']"
461958,Show that $\lambda$ is eigenvalue of a normal $A$ if and only if $\bar \lambda$ is eigenvalue of $A^*$,I want to show that $\lambda$ is an eigenvalue of a normal matrix $A$ if and only if $\overline{\lambda}$ is an eigenvalue of $A^{*}$. I am trying to show it for a while and I guess there are some simple ideas to deal with it but I am just stuck. I know that a matrix is normal if and only if it is unitarily diagonalizable but I don't want to use this property cause I believe there must be other easier solution. Any advice?,"['matrices', 'linear-algebra', 'eigenvalues-eigenvectors']"
461964,Proving a formula related with zeta function,"Could you show me how to prove the following formula?$$\sum_{n=1}^\infty\frac{\zeta (2n)}{2n(2n+1)2^{2n}}=\frac12\left(\log \pi-1\right).$$ In the 18th century, Leonhard Euler proved the following expression: $$\zeta (3)=\frac{2}{7}\pi^2\log 2+\frac{16}{7}\int_{0}^{\frac{\pi}{2}}x\log \left(\sin x\right)dx.$$ Note that $$\zeta (s)=\frac{1}{1^s}+\frac{1}{2^s}+\frac{1}{3^s}+\cdots=\sum_{n=1}^\infty\frac{1}{n^s}.$$
However, as far as I know, no one has been able to calculate this definite integral. By the way, I've known the following expression:
$$\int_{0}^{\frac{\pi}{2}}x\log \left(\sin x\right)dx=\frac{\pi^2}{8}\left(\log {\frac{\pi}{2}}-\frac12-\sum_{n=1}^\infty\frac{\zeta (2n)}{n(n+1)2^{2n}}\right).$$ I got interested in this infinite series, and I've just known the following similar formula without any proof:
$$\sum_{n=1}^\infty\frac{\zeta (2n)}{2n(2n+1)2^{2n}}=\frac12\left(\log \pi-1\right).$$ Then, my question is how to prove this formula. I suspect that the following expression might be used:$$\sin {\pi x}=\pi x\prod_{n=1}^\infty\left(1-\frac{x^2}{n^2}\right).$$
Though I've tried to prove this, I'm facing difficulty. I need your help.","['riemann-zeta', 'zeta-functions', 'number-theory']"
461967,Recurrence Relation Homework question 2,"This is a HW question. Find a recurrence relation for $b_n, n \geq 0 $where $b_n$ is the number of ways to partition $s= {1,2,3,...n}$ into exactly 2 subsets. I am looking for a hint on how to go about this question.","['recurrence-relations', 'discrete-mathematics']"
461990,Solving Recurrences Using Annihilators,"I've recently learnt how to use ""annihilators"" to find closed form solutions to recurrence relations. For instance, if I have the recurrence:
$$\begin{align}
f(0) &= 10 \\
f(n) &= 4 \, f(n-1), \; n \geq 1
\end{align}$$
I can use the operator $(E-4)$ which transforms $f(n)$ into the zero function $\forall \, n \geq 0$. I then use the operator's form to find the generic solution in a static table, which in this case is $\alpha \, 4^n$. Plugging this into the base case I get $\alpha=10$ which yields the closed form $f(n) = 10 \times 4^n$. This is great, but I have no idea why it works. Wikipedia turns this up, which is seemingly impenetrable to the uninitiated in abstract algebra. I can see that you treat the operator as a polynomial, and that its roots are what get plugged into the generic solution. But why?","['recurrence-relations', 'discrete-mathematics']"
