question_id,title,body,tags
2798951,trigonometric limit with integral: $\lim_{\alpha\to 0}\int^{\alpha}_{0}\frac{dx}{\sqrt{\cos x -\cos \alpha}}$,"I've got following limit to calulate: $$\lim_{\alpha\to 0}\int^{\alpha}_{0}\frac{dx}{\sqrt{\cos x -\cos \alpha}}$$ Is there any way to bound it by some ""more convenient"" limit?","['real-analysis', 'limits', 'trigonometry', 'integration', 'definite-integrals']"
2798953,Minimum Variance Unbiased Estimator for exponential distribution cases,"Exercises : Let $X_1, \dots, X_n$ be a random sample from the exponential distribution with unknown parameter $\theta >0$ . i) Find a sufficient and complete statistic function $T$ for $\theta$ . ii) With the help of the theorem Rao-Blackwell, find a Minimum Variance Unbiased Estimator for $1/\theta$ and $1/\theta^2$ . iii) Find $\mathbb{E}(1/T^k), \; k \in \{1,2,\dots,n-1\}$ . Attempt : i) The pdf of our sample is given by : $$f(x;\theta) = \begin{cases} \theta e^{-\theta x}, \; x \geq 0 \\ 0, \; x < 0 \end{cases}$$ Thus, in a simple expression : $$f(x;\theta) = \theta e^{-\theta x}\mathbb{I}_{[0,+\infty]}(x)$$ Note that the expression is of the form $c(\theta)e^{q(\theta)t(x)}h(x)$ , thus it belongs in the Exponential Family of Distributions with $c(\theta) = \theta$ , $q(\theta) = -\theta$ , $t(x) = x$ and $h(x) = \mathbb{I}_{[0,+\infty]}(x)$ . Thus, the function $T := T(X) = \sum_{1}^n t(x_i) = \sum_1^nx_i$ is a sufficient and complete statistic function for $\theta$ . ii) It is $\mathbb{E}[X] = 1/\theta$ . Moreover : $$\mathbb{E}(T) = \sum_{i=1}^n\mathbb{E}[X_i]=n\frac{1}{\theta} \implies \mathbb{E}\bigg(\frac{T}{n}\bigg)=\frac{1}{\theta}$$ Thus, the function $T^*(X) = \frac{1}{n}\sum_{1}^n x_i$ is a MVUE for $1/\theta$ as a function of only the sufficient and complete statistic function $T$ . How to continue on finding in a similar way a MVUE for $1/\theta^2$ ? iii) Being asked to calculate : $$\mathbb{E}\bigg\{\bigg(\sum_{i=1}^n x_i \bigg)^{-k}\bigg\}$$ I don't know how to proceed with this one though . Any help, tips or thorough solution would be much appreciated.","['statistical-inference', 'probability-theory', 'probability-distributions', 'statistics', 'probability']"
2798955,Integral $\int_1^3 \frac{\log x}{x^2+3}dx$,"I stumbled upon this integral $$I=\int_1^3 \frac{\log x}{x^2+3}dx$$ Since the answer given by Wolfram-Alpha is $I=\frac{\pi \log 3}{12\sqrt3}$ I tried to work near the bounds of the integral because as a indefinite integral it will involve some polylogarythms which I want to avoid. But not a single substitution 
like $x=\frac{1}{y}$ or $x-2=u$ gave any better look to this integral. And when integrated by parts I feel like it got worse. Could you perhaps help me on this?","['integration', 'definite-integrals', 'calculus']"
2798959,Explicit bijection between $\Bbb R$ and permutations of $\Bbb N$,"The set of permutations of the natural numbers has the cardinality of the continuum. I've got injections in both directions, no problem. The Schröder–Bernstein theorem tells us that this implies the existence of a bijection. I'm wondering if it's possible to construct one explicitly. (In what follows, I'm using the convention that $0\not\in\Bbb N$. This obviously doesn't change anything, cardinality-wise.) For $\Bbb R\to S_\Bbb N$, we note that every real number is the limit of some rearrangement of the alternating harmonic series. If $\alpha\in\Bbb R$, we start with positive terms: $1+\frac13+\frac15+\cdots$, until we obtain a partial sum greater than $\alpha$. We then add negative terms until our partial sum is less than $\alpha$, then we switch back to the positive terms, starting with the first unused one, etc. In this way, we construct a series, and if we take the absolute values of the reciprocals of the terms of it, we have a permutation of $\Bbb N$. This mapping is not onto , because many permutations of the series converge to $\alpha$ - all we have to do is ""overshoot"" at some point, and then continue converging to $\alpha$ as usual. (More trivially, we only get permutations with $\sigma(1)=1$ using this particular construction.) In the other direction, if we have a permutation $\sigma\in S_\Bbb N$, we can write the continued fraction $[\sigma(1);\sigma(2),\sigma(3),\ldots]$. This actually injects $S_\Bbb N$ into $\Bbb R\setminus\Bbb Q$, because non-terminating continued fractions represent irrational numbers. Thus, this mapping is not onto; it is not even onto the irrationals.For example, no permutation of $\Bbb N$ maps in this way to any quadratic irrational, or to $e$, or to any other irrational whose c.f. expansion has repeated terms. So, those injections are fun and all, but finding an explicit bijection seems hard. Clearly, a bijection between $S_\Bbb N$ and any interval would suffice, because there are standard, elementary ways to construct bijections between $\Bbb R$ and any interval. I have Googled in vain for a solution, and I don't believe this question is a duplicate. I will be happy for a hint or a full solution, or an explanation of why such an explicit construction is impossible. Full disclosure: someone online claimed that this is ""not hard"", but refused to explain how, other than mentioning the Cauchy sequence construction of the reals. I don't see how that's useful, and I think he's mistaken or bluffing. I'm not too proud to admit I'm stumped. :/","['permutations', 'elementary-set-theory']"
2798976,Is this space $S^3$?,"I learned here that if we glue two copies of the solid tori together along their boundary, we get $S^3$. What happens if the gluing map is more complicated? In particular, recall that each $A \in \mathrm{GL}_2(\mathbb{Z})$ gives a homeomorphism $T^2 \rightarrow T^2$. Suppose we glue two solid tori along this map, would we still get $S^3$? If not, what would we get? Can its homotopy or homology groups be computed?","['algebraic-topology', 'general-topology', 'fundamental-groups', 'homology-cohomology']"
2799106,Iterations of the radical of an integer,"We denote for an integer $n>1$ its square-free kernel as $$\operatorname{rad}(n)=\prod_{\substack{p\mid n\\p\text{ prime}}}p,\tag{0}$$
with the definition $\operatorname{rad}(1)=1$. You can see this definition and the properties of this arithmetic function from the Wikipedia Radical of an integer . Then I wondered about a variant of two problems showed in last paragraphs of section B 41 of Guy's book [1]. Definition. For each fixed integer $n\geq 1$, I consider the arithmetic function $$f(n)=f^1(n):=\operatorname{rad}(n)+1,\tag{1}$$
and we create the iterated $$f^{k+1}=f(f^{k}(n))\tag{2}$$
until $f^{T}(n)$ reaches a prime number, here thus $T=T(n)$ is a function depending on $n$ (that is the number of steps in our iteration that we need to wait until the sequence of iterated $f^{k}(n)$ reaches a prime number 
for the first time). We can call stopping time to the arithmetic function $T(n)$ (defined thus for integers $n\geq 1$ and taking positive values). Example 1. Let $n=1$, then in a step the sequence of iterations reaches a prime number since $f(1)=f^1(1)=\operatorname{rad}(1)+1=1+1=2$ is a prime number. The same argument works with the composite number $n=8$, because $f(8)=f^1(8)=\operatorname{rad}(8)+1=2+1=3$ a prime number. Thus in our table $T(1)=1$ iteration, and also in this example we've seen that the corresponding  sequence defined for the integer $8$ has stopping time $T(8)=1$. Example 2. We work about the calculation of $T(33)$. We iterate while the result is a composite integer. Here $\operatorname{rad}(33)=33$, thus $f(33)=34$ and since $34=2\cdot 17$ is also square-free then $f^2(33)=f(f(33))=34+1=35$. Again our last iterated, that is $35=5\cdot 7$ has no repeated prime factors, thus we write $f^3(33)=f(35)=36$. Finally $f^4(33)=\operatorname{rad}(36)+1=6+1=7$ that results a prime number. Thus we conclude that $T(33)=4$. Computational fact. I did few experiments/calculations and seems that the arithmetic function $T(n)$ is erratic, thus it makes sense to study averages of consecutive values of this stopping time. Question. I would like to know if it is possible to deduce a tighter upper bound for $$\frac{1}{N}\sum_{1\leq n\leq N}T(n)\tag{3}$$
  as $N$ grows (if you are able to provide an elaborated statement about the asymptotic behaviour of $(3)$ as $N\to\infty$ feel free to do it). Many thanks. Final remarks. My motivation was to propose a similar variant of the mentioned problems in Guy's book, now for other interesting arithmetic function $\operatorname{rad}(n)$. I've no idea about a strategy to attack the problem to get idea about the size of the average means of the $T(n)$. References: [1]  Richard K. Guy, Unsolved Problems in Number Theory , Volume I, Second Edition, Springer (1994).","['analytic-number-theory', 'asymptotics', 'recursion', 'prime-numbers', 'sequences-and-series']"
2799146,Evaluate the limit with exponents using L'Hôpital's rule or series expansion,"Evaluate the limit$$\lim_{x\to 0}\dfrac{\left(\frac{a^x+b^x}{2}\right)^{\frac{1}{x}}
-\sqrt{ab}}{x}$$ It is known that $a>0,b>0$ My Attempt: I could only fathom that  $$\lim_{x\to 0}\left(\frac{a^x+b^x}{2}\right)^{\frac{1}{x}}=\sqrt{ab}$$","['calculus', 'limits']"
2799148,"If $f$ is uniformly continuous and integrable, then $\lim_{x\to \infty }f(x)=0$.","Let $f$ an integrable function (i.e. $L^1(\mathbb R)$). Suppose $f$ is uniformly continuous. Prove that $$\lim_{|x|\to \infty }f(x)=0.$$ If suppose first that $\ell:=\lim_{|x|\to \infty }f(x)$ exist. By contradiction, I suppose $\ell\neq 0$, and suppose WLOG that $\ell>0$. Using continuity, there is $M>0$ such that $f(x)>\frac{\ell}{2}$ for all $x\geq M$. Therefore, $$\int_{\mathbb R} f(x)dx=\int_{|x|>M}f(x)+\int_{[-M,M]}f(x)\geq \frac{\ell}{2}\int_{|x|>M}dx+C=+\infty ,$$
what contradict $f$ integrable. Q1) Is it correct ? Q2) How can I do if I don't suppose that $\lim_{|x|\to \infty }f(x)$ exist ?","['real-analysis', 'integration', 'lebesgue-integral']"
2799168,"What is the genus of compact Riemann surface: $\Sigma =\{[X,Y,Z]\in \mathbb{C}P^2: Z^2=XY\}.$","What is the genus of compact Riemann surface: $$\Sigma =\{[X,Y,Z]\in \mathbb{C}P^2: Z^2=XY\}.$$ I try to use the Riemann-Herwitz Formula $f: \Sigma \rightarrow \mathbb{S},$
we have $$2g(\Sigma)-2=B_{p}(f)-2\deg(f),$$
where $g(\cdot)$ means the genus and $B_{p}(f)$ is the branch number of $f$ at point $p$. I know how to calculate the genus of $\Sigma=\{[X,Y,Z]\in \mathbb{C}P^2: X+Y+Z=0\}$, but how to get the genus of a nonlinear polynomial $\Sigma =\{[X,Y,Z]\in \mathbb{C}P^2: Z^2=XY\}?$","['algebraic-curves', 'riemann-surfaces', 'algebraic-geometry', 'geometry']"
2799181,"Is there a way to express the set-theoretic limit in terms of topology, filters or ultrafilters?","The way limits are defined in Set Theory (lim sup = lim inf or limits of indicator functions) looks at odds compared to general definitions in term of topology, filters or ultrafilters. Ref: https://en.wikipedia.org/wiki/Set-theoretic_limit . Is there a way to express it similarly to general topological limits? Or the other way around (limits of sequence of real numbers considered as Dedekind cuts actually coincide with Set-theoretic limits)?","['general-topology', 'elementary-set-theory', 'limits']"
