question_id,title,body,tags
2460548,Failure of Riesz Theorem for L-infinity,"Consider $L^{\infty }([0,1]).$ This prelim exercise is as in the title and the hint is to use Hahn-Banach. I would appreciate feedback. Here is my attempt: Suppose, toward a contradiction, that every $T\in \left ( L^{\infty }([0,1]) \right )^{*}$ is of the form $T(f))=\int_{0}^{1}f\cdot hdx$ for some $h\in L^{1}([0,1]).$ Observe that $C([0,1)]$ is a linear subspace of $L^{\infty }([0,1])$ so if we define for each $f\in C([0,1)]$ the functional $T:f\to f(0)$, we can extend it via Hahn-Banach to all of $L^{\infty }([0,1]).$ Then, there is $h\in L^{1}([0,1])$ such that $f(0)=\int_{0}^{1}f\cdot hdx.$ If $\int_{0}^{1}hdx=0$ we may take $f=1$ to arrive at a contradiction. Otherwise $E=\left \{ h\neq 0 \right \}\subseteq [0,1]$ satisfies $\lambda (E)> 0.$ Now consider for each integer $n$, $E_n=[0+1/n,1] \cap E$. If $\lambda (E_n)=0$ for all $n$, then continuity of the measure implies that $\lambda(E)=\lim \lambda(E_n)\setminus \lambda(E\cap\left \{ 0 \right \})=0, $ so in fact some $E_n:=E'$ must satisfy $\lambda(E')>0.$ Furthermore, there is an open set $U$ disjoint from $\left \{ 0 \right \}$ and a compact set $K$ such that $K\subseteq E'\subseteq U$ and $\lambda (E'\setminus K)<\lambda (E')/2$ and $\lambda (U\setminus E')<\lambda (E')/2.$ To finish, choose a continuous function such that $f(K)=\left \{ 1 \right \}$ and $f(U^c)=\left \{ 0\right \}$  Then $f(0)=0$ but $\int_{0}^{1}f\cdot hdx\neq 0$ and again, we arrive at a contradiction.","['functional-analysis', 'real-analysis', 'lebesgue-measure', 'measure-theory']"
2460563,Can every finite product of cosines be rewritten as a finite sum of cosines?,"I used TrigReduce on products of cosines in Mathematica. It led to me to develop the formula $\prod_{i=1}^k\cos\left(\beta_i\right)=\sum_{j=1}^{2^{k-1}}\frac{\cos\left(P_j\right)}{2^{k-1}}, k \geq1$ where $P_j$ is a permutation of the signed sums of $\beta_i$'s, i.e.
$\beta_1+\beta_2+\beta_3+\beta_4+\beta_6$ and $\beta_1-\beta_2+\beta_3-\beta_4+\beta_6$ are two of the 32 permutations with $k=6 $ ($\beta_1$ always has a positive coefficient). How would I prove this? Is this formula out there in literature? I tried proving it by using the chain rule and then reverse because integration is linear over sums, and derivatives make sine functions more ""summy"". Then was going to use a recursive formula to prove by induction. But that line of reasoning doesn't explain how the $\beta$'s get in the same cosinusoidal term. Also, nothing in my undergrad used this and I couldn't find anything on google. And Mathematica doesn't give the general formula when I use k instead of a fixed number. ( I also get something similar with sinusoidal products).",['trigonometry']
2460570,Set theory identity,"Prove that $(A\triangle B)\triangle (A\cap B) = A\cup B$ . I tried and mostly went in circles. The idea is to use that 
$(A\triangle B)=(A\setminus B)\cup (B\setminus A)$ and also 
$A\setminus B = \bar A\cap B$ where $\bar A$ is absolute complement of A together with the De Morgan's laws . These are the few lines: $(A\triangle B)\triangle (A\cap B)$ = $[(\bar A\cap B)\cup(\bar B\cap A)]\triangle(A\cap B)$ = ... I would post my solution so far but I suck at LaTeX so it would take me too long.",['elementary-set-theory']
2460571,How to derive the formula for $\sum_{n=0}^{\infty}\tan^{-1}(\frac{x^{2}}{n^{2}})$ [duplicate],"This question already has answers here : sum of arctangent (3 answers) Closed 6 years ago . How to derive the formula
  $$\sum_{n=1}^{\infty}\tan^{-1}\left(\frac{x^{2}}{n^{2}}\right)=\tan^{-1}\left[\frac{\tan\left(\frac{x\pi}{\sqrt{2}}\right)-\tanh\left(\frac{x\pi}{\sqrt{2}}\right)}{\tan\left(\frac{x\pi}{\sqrt{2}}\right)+\tanh\left(\frac{x\pi}{\sqrt{2}}\right)}\right]$$ Is the formula correct? How do I derive the above formula? I tried to apply the formula integral as the limit of sum formula.",['sequences-and-series']
2460625,Finding equation of circle under the given geometric conditions,"Finding the equation of the circle which touches the pair of lines
  $7x^2 - 18xy +7 y^2 = 0$ and the circle $x^2 + y^2 - 8x -8y = 0$ and
  contained in the given circle?? My attempt The centre of required circle would lie on angle bisector of the pair of lines ie $x=y$. Assuming circle to be $(x-h)^2+(y-h)^2=r^2$ Now $2(h-8)^2=r^2$ ( distance between the extreme of larger circle and center of contained circle,) I am unable to frame a second equation . One way would be to calculate the angle between pair of straight lines and use it to find a relation between $r$ and $h$. However I was looking for a better solution or suggestion ?","['analytic-geometry', 'circles', 'geometry']"
2460635,Conjecture: A linear transformation is onto if and only if its adjoint is 1-1,"Suppose $V$ and $W$ are inner product spaces and $T:V\rightarrow W$ is a linear mapping between them. Is $T$ onto if and only if $T^*$ is 1-1? This is either a basic fact or a total fantasy. I can find support for the ""if"" but not the ""only if"", and I am curious about showing that $T$ cannot be onto if $T^*$ has nontrivial kernel. A proof for the matrix case is good enough for my purposes.","['matrices', 'linear-algebra', 'operator-theory']"
2460638,Basis of factors for large degree polynomials,"In $\mathbb{Z}_2$, the polynomial $x^{2^6}+x+1$ or $x^{64}+x+1$ factors into  $x^4+x+1$, $x^{12}+x^9+x^5+x^2+1$, $x^{12}+x^9+x^5+x^4+x^2+x+1$, $x^{12}+x^9+x^8+x^5+1$, $x^{12}+x^9+x^8+x^5+x^4+x+1$, $x^{12}+x^9+x^8+x^6+x^3+x^2+1$.  Below, under $1+x+x^{64}$, you can see the degree 12 factors arranged as columns, followed by the basis (a gray bar separates factors and basis). The same is shown for $n$ from 5 to 13. In $\mathbb{Z}_2$, $x^{2^n}+x+1$ has many factors of degree $2 n$ and the number of basis elements always seems to be $n-2$. Here are pictures of the basis for $n$ from 7 to 18. Here's Mathematica code for the first image. data = Table[Module[{ polynomials, len, polyandbasis},
  polynomials = Last[Sort[SplitBy[SortBy[CoefficientList[#, x] & /@ (First /@ 
  FactorList[x^(2^power) + x + 1, Modulus -> 2]), {Length[#], Reverse[#]} &], Length[#] &]]];
  len = Length[polynomials[[1]]];
  polyandbasis = Flatten /@ Transpose[{ 3 Transpose[polynomials], Table[{0, 1, 0}, {len}], 
  3 Transpose[Select[RowReduce[polynomials, Modulus -> 2], Total[#] > 0 &]]}];
  Column[{Text[x^(2^power) + x + 1], ArrayPlot[polyandbasis, PixelConstrained -> True, 
  ImageSize -> {800, 2 len + 4}, Frame -> False]}, Alignment -> Center]], {power, 5, 13}];
Column[{Row[Take[data, 6], Spacer[30]], Row[Take[data, {7, 8}], Spacer[60]], Row[Take[data, {9}]]}] First question: Does the $\mathbb{Z}_2$ polynomial $x^{2^n}+x+1$ have a particular name? It has a lot of nice properties. I'd like to make pictures of higher order basis elements. Unfortunately, Mathematica doesn't want to Factor $x^{1048576}+x+1$, claiming it's out of bounds. Also, PolynomialGCD doesn't like high exponents. I've looked at the Cantor–Zassenhaus algorithm and other factorization methods over finite fields, but didn't readily understand them. Is there some clever way to get the basis of the $\mathbb{Z}_2$ factors of $x^{2^n}+x+1$ for $n$ from 19 to 120 in Mathematica? Is there some nice way of quickly getting some of the degree $2n$ factors.","['mathematica', 'finite-fields', 'polynomials', 'abstract-algebra', 'factoring']"
2460666,Distribution of Stopping Value,"Suppose we have $X_i \stackrel{\text{i.i.d}}{\sim} U(0,1)$ and we define a stopping time $N =\min \{n \mid X_1+\dots +X_n >1\}.$ How can one find the distribution of $X_N$ ? I have seen how to find the distribution of $N$ using the renewal function $m(t)$ (in particular, $E[N]=e$ ) but I cannot figure out how to see the distribution of $X_N$ . Through bootstrap methods, I see it is not just uniform, but I don't see why.","['stochastic-processes', 'probability-theory', 'stopping-times']"
2460700,Embedding of some function spaces,"Consider the strictly monotone continuous function $d:\mathbb{R^+}\to\mathbb{R^+}$, and denote by $\mathcal{D}$ the space of all measurable functions $f:[0,1]\to\mathbb{R}$ such that: $$\int_0^1 d(|f(x)|) dx<\infty$$ I am wondering if there is any result on the (dense and continuous) embedding of this function space in the $L_p$ spaces?","['real-analysis', 'measurable-functions', 'functional-analysis', 'lp-spaces', 'lebesgue-integral']"
2460712,Derivative of $(x-1)(x-2)(x-3) \cdots (x-10)$ at $x=6$,"I can see that by applying the product rule, all resulting expressions containing $(x-6)$ would become zero, hence leaving $(1)(x-1)(x-2)(x-3)(x-4)(x-5)(x-7)(x-8)(x-9)(x-10)$, which, at $x=6$, is $2880$. However, I'm not sure how to formally write out a concise method for finding this solution.","['derivatives', 'polynomials', 'calculus']"
