question_id,title,body,tags
709126,Integral $ \int_{-\infty}^\infty \frac{e^{ikx}}{x^{3/2}}dx$,"Hi I'm trying to solve this integral Fourier Transform
$$
\int_{-\infty}^\infty \frac{e^{ikx}}{x^{3/2}}dx=\sqrt{2\pi|k|}(1+i)  (-1+\text{sgn}(k))
$$
where sgn(k)$=1$ for k>1 and $-1$ for k<1.
I am trying to use residues.  Thanks there is a singularity at $x=0$.  We can try and write
$$
e^{ikx}=\cos x+i\sin x
$$
but I don't think it will help.  IT will be nice to use a contour with $e^{ikx}$ instead.  Thanks","['fourier-analysis', 'integration', 'definite-integrals', 'complex-analysis', 'contour-integration']"
709134,Proving that $\frac{\sec\theta\cdot\sin\theta}{\tan\theta+\cot\theta}=\sin^2\theta$,"The question is: Prove that: $$\dfrac{\sec\theta\cdot\sin\theta}{\tan\theta+\cot\theta}=\sin^2\theta$$ My proof is shown below. If anyone has an alternate proof please, please post it. Thanks!","['trigonometry', 'proof-writing']"
709190,"Note or book on Examples of regular, Gorenstein, Cohen Macaulay, ... rings","I need a good note or book with plenty of examples in commutative algebra and algebraic geometry which surveyed being regular, Gorenstein, Cohen Macaulay, ... . Can you help? thanks.","['cohen-macaulay', 'algebraic-geometry', 'gorenstein', 'reference-request', 'commutative-algebra']"
709196,Definition of General Associativity for binary operations,"Let's say we are talking about addition defined in the real numbers. Then, by induction we define $\sum_{i=0}^{0}a_i=a_0$ and $\sum_{i=0}^{n}a_i=\sum_{i=0}^{n-1}a_i+a_n$ for $n> 1.\:$ Now, how do you define general associativity? I know that this has something to do with the fact that $\sum_{i=0}^{n}=\sum_{i=0}^{k}+\sum_{i=k+1}^{n}$ for $0\leq k<n$, being $\sum_{i=k}^{n}a_i=\sum_{i=0}^{n-k}a_{i+k}$ by definition. But the thing is that this doesn't quite define the notion of different ways of arranging brackets, like for example $(a_0+(a_1+a_2))+((a_3+a_4)+(a_5+a_6))$. So my question is how they formally define this process of bracketing. Think of the case when someone just tell you to prove the general associativity for the real numbers. How do they actually define this property in order to prove it? is it necessary to have one? Look at for example this proof , specifically at the point where professor M. Zuker says: ""Let us now assume that any bracketing of $a_1, a_2,...,a_k$ equals the standard form for $1\leq k\leq n-1$, where $n>3$"". But, then again my question: what is the definition of bracketing? is it actually necessary to have a definition of bracketing or this proof works whatever the definition of bracketing is? Also I have found this paper by William P. Wardlow - A generalized general associative law-  that contains different proofs of this general associativity law. The first one, the one that he suggests as his favorite, is done by Nathan Jacobson in his book ""Lectures of Abstract Algebra"" Vol. 1 page 20. Looking at this proof there is one point where he says ""Consider now any product associated with $(a_1, a_2,..., a_n)$..."", which means ""any bracketing associated with..."". Then again the same question. I hope you understand my point. If not, please fell free of asking anything related to my question. Edit: For clarification let's say we are talking about sum in the real numbers. Then, 1.- $(...(((a_0+a_1)+a_2)+a_3)...+a_n)$ is a representation of the formal definition by recursion, meaning $\sum_{i=0}^{n}a_i$ just as defined above:  $\sum_{i=0}^{0}a_i=a_0$ and $\sum_{i=0}^{n}a_i=\sum_{i=0}^{n-1}a_i+a_n$ for $n> 1$. 2.- What is the formal definition of $a_0+(a_1+(a_2+...+(a_{n-1}+a_n)...)$ ? 3.- What is the formal definition of something like $(a_0+((a_1+a_2)+a_3))+(((a_4+a_5)+a_6)+....+(a_{n-1}+a_n))$?","['recursion', 'abstract-algebra', 'definition']"
709209,Intuitive idea behind the probability density function,"As an application of Calculus, I am currently teaching some material about continuous random variables. My main example is the height $X$ of a French male chosen randomly in the French population. To explain the probability density function (pdf), I explain that, contrary to discrete variables, knowing $p(X=x)$ is not really interesting (who cares about the probability of being exactly 1.783424567 meter?), but what is of interest is $p(a\leqslant X\leqslant b)$, the probability of being in some interval. So, $p(X=x)$ isn't an interesting one variable function whereas $P(a\leqslant X\leqslant b)=g(a,b)$ is a meaningful function of two variables for probabilities and statistics. But, instead of studying $g$, we prefer to associate to $X$ a pdf, i.e. a function $f$ such that $p(a\leqslant X\leqslant b)=\int_a^b f(x)\ dx$. But what is the reason for the introduction of the pdf? Except saying something like ""this is more convenient and this is the genius idea of modern probabilities"", I had no argument. Could we do probabilities without pdf? What should be a better way to introduce pdf? I have to precise this is aimed to one variable calculus student, with few knowledge of probabilities (finite variables only) and of course, no idea of what is Lebesgue integral (and how it generalizes both sums $\Sigma$ and Riemann integrals).","['calculus', 'probability', 'soft-question']"
709215,Is the gradient operator surjective?,"Let $\Omega \subset \mathbb{R}^{n}$ be open and bounded with Lipschitz
boundary. Is the gradient operator $\nabla :H^{1} ( \Omega ) \rightarrow L^{2}
( \Omega )$ surjective? Here $H^{1} ( \Omega ) =W^{1,2} ( \Omega )$ the
Sobolev space of real valued functions in $L^{2}$ with weak derivative in $L^{2}$. For unbounded sets in $\mathbb{R}$ the answer is clearly no, since any
compactly supported continuous function is in $L^{2} ( \mathbb{R} )$ but has
non integrable primitive. So, if I try to disprove this for bounded sets, my usual simple test for these
things, the set $( 0,1 ) \subset \mathbb{R}$ and the function $x^{\alpha}$,
which is in $L^{p}$ iff $\alpha >-n/p$ doesn't really help much as a
candidate. Integrating is always possible and yields a function in $H^{1} (
\Omega )$. Ideas? Solution anyone? What about vector valued functions?","['sobolev-spaces', 'analysis']"
709262,Adjacent basic solutions and adjacent bases,"I'm reading chapter 2, entitled geometry of linear programming, of the following book D. Bertsimas, J. N. Tsitsiklis, Introduction to Linear Optimization, Athena Scientific, 1997 I'm having some difficulty with the concept of adjacency as in adjacent basic solutions and adjacent bases . I'll start by collecting a few definitions and results pertaining to adjacency. The page numbers refer to the aforementioned book. Here are the definition related to adjacent basic feasible solutions and edges. Definition 1 (Adjacent basic solutions; p. 53) Two distinct basic solutions to a set of linear constraints in $\mathbb{R}^n$ are said to be adjacent if we can find $n - 1$ linearly independent constraints that are active at both of them. Definition 2 (Edge; p. 53) If two adjacent basic solutions are also feasible, then the line segment that joins them is called an edge of the feasible set. and then we have the following theorem that characterizes edges Theorem 3 (Edges joining adjacent vertices; Exercise 2.15, p. 78) Consider the polyhedron $P = \{x \in \mathbb{R}^n \mid a_i'x\geq b_i, i = 1, \dots, m\}$ . Suppose that $u$ and $v$ are distinct basic feasible solutions that satisfy $a_i'u = a_i'v = b_i$ , $i = 1, \dots, n - 1$ , and that the vectors $a_1, \dots, a_{n - 1}$ are linearly independent. (In particular, $u$ and $v$ are adjacent.) Let $L = \{\lambda u + (1-\lambda)v \mid 0\leq \lambda \leq 1\}$ be the segment that joins $u$ and $v$ . Then $L = \{z \in P \mid a_i' z = b_i, i = 1, \dots, n - 1\}$ . If we are dealing with a standard polyhedra then concept of a basis comes into the play and we get the following definition for two adjacent bases. Definition 4 (Adjacent bases; p. 56) For standard form problems, we say that two bases are adjacent if they share all but one basic column. The link between adjacent bases and adjacent basic solutions are given by the following theorem. Theorem 5 (Equivalence of adjacent basic solutions and adjacent bases; p. 56) a) Adjacent basic solutions can always be obtained from two adjacent bases. b) Conversely, if two adjacent bases lead to distinct basic solutions, then the latter are adjacent. Here's what I don't understand. Adjacent vertices, like basic solutions, are defined in terms of the way the polyhedron is represented: different representations may yield different basic solutions. However, the property of being a feasible basic solution was shown (Theorem 2.3, p. 50) to be independent of the representation used. Is adjacency of vertices also independent of the representation used? Conversely, is it possible that, given two vertices $u$ and $v$ , they are adjacent under one representation, but not adjacent under a different representation? It seems intuitive that if two feasible basic solutions are adjacent, then the edge between them lies in a hyperplane whose intersection with the polyhedron consists exactly of the points along the edge and furthermore, the hyperplane separates the space into two halves, only one of which intersects with the polyhedron. However, I fall short of proving this formally. I don't see how to prove Theorem 5. It was not proved in the book, but rather dismissed with the phrase: ""it is not hard to check"".","['linear-algebra', 'linear-programming', 'polyhedra']"
709297,$n^n$ are the moments of a measure on the non-negative real line?,"I would like to know if the numbers $1,1,2^2,3^3,\dots, n^n,\dots$ are the moments with respect some measure $\mu$ on $[0,+\infty)$, i.e., if there exists such a measure $\mu$ with
$$n^n=\int_0^\infty t^n d\mu(t) \quad n=0,1,2,\dots$$","['measure-theory', 'functions', 'probability', 'real-analysis', 'functional-analysis']"
709298,How to prove that the result of multiplying two number of the same set is in the same set?,"I'm a chemist and I'm studying abstract algebra on my own so I don't know if this is a trivial question. If I have for example two number $a$ and $b$  (where $ a,b \in \mathbb{Q} $). How can I prove that $a \times b \in \mathbb{Q} $ ? Of course I'm interested even if the numbers $\in \mathbb{Z}$ or any set. What I would like to know is the demonstration of this assumption, and if is valid for every set  ($\mathbb{N,Q,I,R} \ldots)$ and operation. From what I'm reading seems that this is deduced because multiplication is an operation and so the set is closed under the operation $\times$. But why?",['abstract-algebra']
709336,"Solve recurrence $a[n,k]=(2m-2k)\;a[n-1,k+1]+k\;a[n-1,k]$","I'm trying to count how many vectors of size $n$ there are, given that the elements of the vector are integers from the range $\{-m,m\}-\{0\}$ (zero is excluded), and there are no pair of elements whose sum is $0$. I was able to come up with this recurrence:
$$\begin{align*}
a[0,k]&=1\\
a[n,k]&=(2m-2k)\;a[n-1,k+1]+k\;a[n-1,k]
\end{align*}$$ The value I'm looking for is $a[n,0]$. This recurrence seems to be right, since I've wrote a brute force python script to count the vectors and the values agree. My question is how to solve this recurrence. EDIT: I have been able to solve it using a counting argument. $$a[n,0]=\sum_{k=1}^m 2^k k!{m\choose k}\left\{n\atop k\right\}$$ I still don't know how to reach that using the recurrence though. EDIT 2: Exponential generating function of the above is: $$A(z)=(2e^z-1)^m-1$$","['recurrence-relations', 'discrete-mathematics', 'combinatorics']"
