question_id,title,body,tags
62166,Finding asymptotes to $y = \frac{2x^2 + 3x - 6}{2x + 1}$,"I need to find the asymptotes of 
$y = \frac{2x^2 + 3x - 6}{2x + 1}$.
The asymptote at $x = -1/2$ is clear. If one long divides they can easily see that there is an asymptote of $y = x + 1$ as $x$ goes to infinity. However, what is wrong with this reasoning? I claim that as $x$ goes to infinity, the $2x^2$ term will dominate, so the graph will be on the order of $y = 2x^2$, which has no asymptote. So $y = x + 1$ is not an asymptote.",['calculus']
62167,"A combinatorial proof for the identity $\sum_i \sum_j \min(i,j) = \sum_k k^2$","I have to prove this (a combinatorally proof, counting a set in two different ways): $$\sum_{i=1}^n\sum_{j=1}^n\mathrm{min}(i,j)=\sum_{k=1}^nk^2 .$$ This is what I have done: take the set $$\{(x_1,x_2,x_3)\in\mathbb{Z}^3:1\leq x_1, x_2 \leq k, x_3=k, k=1,\ldots,n\}.$$ This set consists of $n$ squares with increasing side. I noticed that if you count the set adding the points diagonally square by square, you get the formula with the minimum. I mean if $n=3$, then the diagonals with $1$ point are $5$, the diagonals with $2$ points are $3$ and the diagonal with $3$ points is $1$, so you have $$1+1+1+1+1+2+2+2+3.$$ But I can't formalize that, could you help me please?","['summation', 'combinatorial-proofs', 'combinatorics']"
62171,Proving $1^3+ 2^3 + \cdots + n^3 = \left(\frac{n(n+1)}{2}\right)^2$ using induction,How can I prove that $$1^3+ 2^3 + \cdots + n^3 = \left(\frac{n(n+1)}{2}\right)^2$$ for all $n \in \mathbb{N}$? I am looking for a proof using mathematical induction. Thanks,"['faq', 'induction', 'summation', 'algebra-precalculus']"
62172,The number of subsets of a set of cardinality $n$,"Please help with this question. Show that for a finite set $A$ of cardinality $n$ , the cardinality of $P(A)$ is $2^n$ , where $P(A)$ is the power set of $A$ . Thank you in advance for any help that is given.","['elementary-set-theory', 'combinatorics']"
62177,Existence of a well-ordered set with a special element,"One of the most mind boggling results in my opinion is, with the axiom of choice/well-ordering principle, there exist such things as uncountable well-ordered sets $(A,\leq)$. With this is mind, does there exist some well ordered set $(B,\leq)$ with some special element $b$ such that the set of all elements smaller than $b$ is uncountable, but for any element besides $b$, the set of all elements smaller is countable (by countable I include finite too). More formally stated, how can one show the existence of a well ordered set $(B,\leq)$ such that there exists a $b\in B$ such that $\{a\in X\mid a\lt b\}$ is uncountable, but $\{a\in X\mid a\lt c\}$ is countable for all $c\neq b$? It seems like this $b$ would have to ""be at the very end of the order.""","['elementary-set-theory', 'order-theory']"
62178,Showing $2(n+5)^2 < n^3$,"I stumbled upon this in my homework and can't seem to get it, any help would be great. Find the smallest $n$ within $\mathbb N$ such that $2(n+5)^2 < n^3$
  and call it $n_0$. Show that $2(n+5)^2 < n^3$ for all $n \geq n_0$.","['inequality', 'algebra-precalculus']"
62182,How do I rotate a matrix transformation with a centered origin?,"This is actually something I'm doing in Objective-C programming, but since it's very math-oriented I thought I'd post it here. I was reading up on linear transformations: http://en.wikipedia.org/wiki/Matrix_(mathematics) Basically I need to rotate a shape around its center. With my current implementation, the rotation is done using the top left as its origin. Here's a screenshot: Here's the code I'm using to create each x,y coordinate: CGFloat angle = 0.261799; // (15 degrees)
CGFloat xr = x1 * cosf(angle) + y1 * -sinf(angle) + tx;
CGFloat yr = x1 * sinf(angle) + y1 * cosf(angle) + ty; I realize there are functions (CGAffineTransformRotate, etc) in Objective-C that do this for me, but since I'm not using a UIView, I need to do it manually. Plus, it would be nice to know. :) So when I plug in 35.0 for tx and -35.0 for ty, (numbers I just found that seemed to work, through trial and error) here is what I get: That's what I want! Now I just need some way to figure out these tx and ty translation values to center the shape's origin, based on the given angle, width or height values. (I'm also seeing different results when setting tx and ty if the original x,y coordinates of the shape are different.) Any help would be much appreciated. Thanks!","['geometry', 'linear-algebra', 'transformation', 'rotations']"
62187,Limits of Expectations,"I've been fighting with this homework problem for a while now, and I can't quite see the light.  The problem is as follows, Assume random variable $X \ge 0$, but do NOT assume that $\mathbb{E}\left[\frac1{X}\right] < \infty$.  Show that $$\lim_{y \to 0^+}\left(y \, \mathbb{E}\left[\frac{1}{X} ; X > y\right]\right) = 0$$ After some thinking, I've found that I can bound $$
\mathbb{E}[1/X;X>y] =  
\int_y^{\infty}\frac1{x}\mathrm dP(x) \le 
\int_y^{\infty}\frac1{y}\mathrm dP(x)
$$ since $\frac1{y} = \sup\limits_{x \in (y, \infty)} \frac1{x}$ resulting in $$
\lim_{y \to 0^+} y \mathbb{E}[1/X; X>y] \le 
\lim_{y \to 0^+} y \int_y^{\infty}\frac1{y}\mathrm dP(x) = P[X>0]\le1
$$ Of course, $1 \not= 0$.  I'm not really sure how to proceed... EDIT: $\mathbb{E}[1/X;X>y]$ is defined to be $\int_y^{\infty} \frac{1}{x}\mathrm dP(x)$.  This is the notation used in Durret's Probability: Theory and Examples .  It is NOT a conditional expectation, but rather a specifier of what set is being integrated over. EDIT: Changed $\lim_{y \rightarrow 0^-}$ to $\lim_{y \rightarrow 0^+}$; this was a typo.","['probability-theory', 'limits']"
62201,Proof of max product of partitions of n,"For $n \in \mathbb{Z} : n \geq 1$ $
f(n) = \displaystyle\max_{\substack{	x_1+\dotsm+x_k = n\\ x_i\in\mathbb{Z}^{+} }}
          x_1 x_2 \dotsm x_k
$ $$
f(n) = \begin{cases}
    1 & \text{if $n = 1$}, \\
    3^{\left\lfloor\frac{n}{3}\right\rfloor}& \text{if $n \mod 3 = 0$},\\
    3^{\left\lfloor\frac{n}{3}\right\rfloor-1} \cdot 2^2& \text{if $n \mod 3 = 1$},\\
    3^{\left\lfloor\frac{n}{3}\right\rfloor} \cdot 2& \text{if $n \mod 3 = 2$},
\end{cases} $$ Proof : First observe that for any $x_i = 1$ in our product we do not increase the value of the final product. Therefore we want $x_i > 1$. However, for any set of three $x_i = 2$ we want to refactor this set into two $x_i = 3$ since $3\cdot3 > 2\cdot2\cdot2$. Now, for any $x_i > 4$ observe that $2(x_i-2) = 2x_i - 4 > x_i$. Thus to maximize our product we have at most two 2's and as many 3's as possible. What is my proof possibly missing? Here's an updated proof. Proof : First observe that for any $x_i = 1$ in our product we do not increase
the value of the final product. Therefore we want $x_i > 1$. However,
for any set of three $x_i = 2$ we want to refactor this set into two
$x_i = 3$ since $3*3 > 2*2*2$. Now, for any $x_i > 4$ observe that
subtracting 2 from our term increases our total product. That is
$2(x_i-2) = 2x_i - 4 > x_i$ for $x_i > 4$. We can repeat this process
until $x_i \leq 4$ and this limits our individual factors to being no
greater than 4. For any $x_i = 4$ where there are no existing factors
equal to 2 we do not necessarily need to factor this into $2 \cdot 2$
since this product is equal to $4$ and will not increase our total
product. Thus to maximize our product we have at most two 2's, or a single 4, and
as many 3's as possible. This leads to our piecewise defined function.
For any n divisible by 3 we will have a product comprised of 3 raised to
the power $\frac{n}{3}$. If we have a remainder of 1 when dividing n by
3 we want one less factor of 3 than $\frac{n}{3}$ provides so that we
can create a factor of $2^2$ or $4$. Finally, if n divided by 3 has a
remainder of 2 we will just include the remainder as a factor in our
final product.","['proof-writing', 'number-theory']"
62209,Example of a submodule of $\mathbb{Z} \oplus \mathbb{Z}$ that is not a direct summand,"We will call a submodule $A$ a direct summand of $K$ if there exists a submodule $B$ such that $A \oplus B = K$.  I think this is a question that can be formulated in terms of rank of a proper free sumbmodules but I am not sure how to ask it. Consider the $\mathbb{Z}$-module $\mathbb{Z} \oplus \mathbb{Z}$.  Is there an example of two submodules of $A,B$ of $\mathbb{Z} \oplus \mathbb{Z}$ such that $A$ and $B$ are direct summands of $\mathbb{Z} \oplus \mathbb{Z}$ but $A+B$ is not a direct summand of $\mathbb{Z} \oplus \mathbb{Z}$? I first thought that $\mathbb{Z}\oplus 0$ and $ 0 \oplus \mathbb{Z}$ was an example until I realized every module is a direct summand of itself...","['modules', 'linear-algebra', 'abstract-algebra']"
62212,Good book for self study of a First Course in Real Analysis,"Does anyone have a recommendation for a book to use for the self study of real analysis? Several years ago when I completed about half a semester of Real Analysis I, the instructor used ""Introduction to Analysis"" by Gaughan. While it's a good book, I'm not sure it's suited for self study by itself.  I know it's a rigorous subject, but I'd like to try and find something that ""dumbs down"" the material a bit, then between the two books I might be able to make some headway.","['book-recommendation', 'reference-request', 'soft-question', 'real-analysis', 'learning']"
62213,Prove $\| A(A^TA)^{-1}A^T\|_2 = 1$ when rank of matrix $A$ is $n$,Given a matrix $A \in R^{m \times n}$ and whose rank is $n$. I need to show $\| A(A^TA)^{-1}A^T\|_2 = 1$. Can any hint me the direction in which I should solve this problem. Should I use any decomposition of matrix $A$ to show the result?,['linear-algebra']
62238,How to find the Period and Phase angle?,"I'm currently brushing up my trig and found these two problems. I'm totally clueless on how to start. Please help. Find the period , amplitude , and phase angle, and use these to sketch a) $$3\sin(2x − π)$$ b) $$−4\cos(x + π/2)$$","['trigonometry', 'algebra-precalculus']"
62249,Blockwise Moore-Penrose pseudoinverse?,"There exists a convenient formula for computing the inverse of a block matrix consisting of 4 matrices $\mathbf{A, B, C, D}$ $ \begin{bmatrix}\mathbf{A} & \mathbf{B} \\ \mathbf{C} & \mathbf{D}\end{bmatrix} ^{-1}$ the inverse can be written as a function of $A^{-1}$ and $(A-B D^{-1}C)^{-1}$ ( wikipedia ) $\begin{bmatrix} \mathbf{A}^{-1}+\mathbf{A}^{-1}\mathbf{B}(\mathbf{D}-\mathbf{CA}^{-1}\mathbf{B})^{-1}\mathbf{CA}^{-1} & -\mathbf{A}^{-1}\mathbf{B}(\mathbf{D}-\mathbf{CA}^{-1}\mathbf{B})^{-1} \\ -(\mathbf{D}-\mathbf{CA}^{-1}\mathbf{B})^{-1}\mathbf{CA}^{-1} & (\mathbf{D}-\mathbf{CA}^{-1}\mathbf{B})^{-1} \end{bmatrix}$ I wonder if a similar formula exists for the pseudo-inverse of non-invertible block matrices.","['matrices', 'pseudoinverse', 'linear-algebra', 'inverse']"
62253,Calculating Limit $ \lim\limits_{x\to 0} \frac{\mathrm d^2}{\mathrm dx^2} \frac{f(x)}{x} $,"Today I had an exam and the following problem came up.
I have absolutely no idea how to approach this.
Any help in solving this is appreciated! $$ \lim_{x\to 0} \frac{\mathrm d^2}{\mathrm dx^2} \frac{f(x)}{x},\qquad f(0) = 0$$","['calculus', 'limits']"
62254,Best way to integrate $ \int_0^\infty \frac{e^{-at} - e^{-bt}}{t} \text{d}t $,"Today I had an exam and I mixed up the integration by parts formula. 
The question was to integrate
$$ \int\nolimits_0^\infty \frac{e^{-at} - e^{-bt}}{t} \text{d}t $$ I will try solve this again with the right formula when I arrive home. I would appreciate if somebody could tell me the solution so I can double check and maybe give a hint to another way of solving this instead of integration by parts (if possible).","['calculus', 'integration']"
62272,Does convergence on finite intervals imply uniform convergence?,"Let $f_n(x) \rightarrow 0$, $n\rightarrow \infty$ for all $x \in \mathbb{R}$. Does this imply $f_n(x) \rightarrow 0$ uniformly on finite intervals? I could think it could be proofen like this maybe: Let the interval $I$ be compact without loss of generalization Choose a finite subcover for $I$ take $N := \sup N_j$ for the $\epsilon$-$\delta$-proof But I am not sure if it is okay this way, or if it can be done more easy. Is it maybe a known lemma?",['real-analysis']
62279,Weird derivative of $\tan^{-1} x$,"I've seen this in Stewart calculus book: $$\frac{\mathrm d \tan^{-1} x}{\mathrm dx} = \frac1{1+x^2}$$ But how do I get it? If I do it myself, $$\frac{\mathrm d \tan^{-1} x}{\mathrm dx} = \frac{\mathrm d \frac{\cos x}{\sin x}}{\mathrm dx} = \frac{-1}{\sin^2 x}$$ How can he get rid of the trigonometric functions ($\sin$, $\cos$)? Thanks!","['trigonometry', 'calculus']"
62310,Is there any way to integrate $\frac1{f(x)}$ in terms of the integral of $f(x)$?,"Is there any way to find $$\int \frac1{f(x)}\mathrm dx$$ in terms of $\int f(x) \mathrm dx$, $f(x)$ and its derivatives?","['calculus', 'integration', 'functions']"
62316,Simple Counting Question,"How many solutions to the equation $x_1 + x_2 + x_3 = 11$ for positive integers, are there?? Please explain your answer as much as possible.","['discrete-mathematics', 'combinatorics']"
62318,Origin of the dot and cross product?,"Most questions usually just relate to what these can be used for, that's fairly obvious to me since I've been programming 3D games/simulations for a while, but I've never really understood the inner workings of them... I could get the cross product equation as a determinant of a carefully-constructed matrix, but what I want to ask is... How did the dot and cross product come to be? When were they ""invented""? Some detailed proofs? Did someone say: ""Hey, wouldn't it be nice if we could construct a way to calculate a vector that is perpendicular to two given operands?"" Basically, how/why do they work? I would appreciate explanations, links to other explanations, other web resources... I've been searching the Internet lately for explanations, but most of them are on how to use it and nothing that really gives substance to it.","['cross-product', 'linear-algebra', 'math-history']"
62331,Three finite groups with the same numbers of elements of each order,"There exist pairs of finite groups $G$ and $H$ such that $G$ and $H$ are not isomorphic, yet they have the same number of elements of each order.  For example, if $p$ is an odd prime, then the group $$H_{p} = \left\{\begin{pmatrix} 1 & a & b \\ 0 & 1 & c \\ 0 & 0 & 1\end{pmatrix} : a,b,c\in\mathbb{Z}_{p}\right\}$$
 and the group $\mathbb{Z}_{p}^{3}$ both have exponent equal to $p$ and order $p^{3}$.  Also, for any such pair $G$ and $H$, at least one of $G$ and $H$ must be non-commutative.  My question is this: Do there exist three groups $A$, $B$ and $C$, of the same finite order, such that no two of them are isomorphic and such that all three of $A$, $B$ and $C$ have the same number of elements of each order? Ideally, I'd like a nice, concrete description of any examples that might exist (preferably, the smallest such), or a reference to a proof that there is no such example.","['reference-request', 'finite-groups', 'group-theory']"
62338,Diagonalizable transformation restricted to an invariant subspace is diagonalizable,"Suppose $V$ is a vector space over $\mathbb{C}$ , and $A$ is a linear transformation on $V$ which is diagonalizable. I.e. there is a basis of $V$ consisting of eigenvectors of $A$ . If $W\subseteq V$ is an invariant subspace of $A$ (so $A(W)\subseteq W$ ), show that $A|_W$ is also diagonalizable. I tried supposing $A$ has distinct eigenvalues $\lambda_1,\ldots,\lambda_m$ , with $V_i=\{v\in V: Av=\lambda_i v\}$ . Then we can write $V=V_1\oplus\cdots\oplus V_m,$ but I'm not sure whether it is true that $$W=(W\cap V_1)\oplus\cdots\oplus (W\cap V_m),.$$ If it is true, then we're done, but it may be wrong.","['linear-algebra', 'eigenvalues-eigenvectors', 'diagonalization']"
62346,"Given the area and height of a rectangle, what is the width of the base of a circular segment with the same height and area?","Given a rectangle of height $h$ and area $A$, what is the width $c$ of the chord at the base of a circular segment with the same height and area? I've made a diagram of the problem: My progress so far has come from manipulating equations from here .  The best equation I have is $(\frac{1}{2}) (\frac{c^2}{8 h}+\frac{h}{2})^2 \left(2 \arccos\left[\frac{\frac{c^2}{8 h}-\frac{h}{2}}{\frac{c^2}{8 h}+\frac{h}{2}}\right]-\sin\left[2 \arccos\left[\frac{\frac{c^2}{8 h}-\frac{h}{2}}{\frac{c^2}{8 h}+\frac{h}{2}}\right]\right]\right)=h w$, which according to Mathematica is not solvable for $c$.","['geometry', 'euclidean-geometry']"
62348,Assessing discreteness of the random variable by its characteristic function,"It is easy to spot a discrete integer valued random variable by looking at its characteristic function, as that is periodic with period $2 \pi$, i.e. for binomial distribution it is $\phi(t) = (1-p+p \, \mathrm{e}^{i t})^n$. I recently came across Khintchine's result that $\phi(t) = \frac{\zeta(s + i t)}{\zeta(s)}$ is a characteristic function of a random variable for $s > 1$. After some fudging, I determined that it corresponds to $x_k = -\log(k)$, where $k$ follows Zipf distribution with parameter $s-1$. Indeed: $$
   \mathbb{E}( \mathrm{e}^{ -i t \log(k)} ) = \mathbb{E}( k^{-i t} )  = \sum_{k \ge 1} k^{-i t} \frac{k^{-s}}{\zeta(s)} = \frac{\zeta(s+i t)}{\zeta(s)}
$$ This characteristic function, thus, also corresponds to a discrete random variable. This brings up a question : Can one easily spot a discrete random variable from it's characteristic function ? Or is inverting the characteristic function the only way ?
How does one go about doing the inversion ? Ordinary inverse Fourier transform would produce distributions, right ? Thank you.","['probability-distributions', 'probability']"
62349,Some trigonometric formula,"How to prove that $1+2(\cos a)(\cos b)(\cos c)-\cos^2 a-\cos^2 b-\cos^2 c=4 (\sin p)(\sin q) (\sin r)(\sin s)$, where $p=\frac{1}{2}(-a+b+c)$, $q=\frac{1}{2}(a-b+c)$, $r=\frac{1}{2}(a+b-c)$, $s=\frac{1}{2}(a+b+c)$. Thanks.",['trigonometry']
