question_id,title,body,tags
1508035,If A is invertible and $||B-A|| < ||A^{-1}||^{-1}$ prove $B$ is invertible.,Just having really hard time trying to proof : If $A$ is invertible and $||B-A|| < ||A^{-1}||^{-1}$ prove $B$ is invertible. It is related to Neumann Series but i don't understand how to proof with math. Thanks for your help and time. Brian Ignacio,"['normed-spaces', 'linear-algebra', 'matrices']"
1508070,Introduction a good text on principal bundle,"Is there a good text that teaches principal bundle or frame bundle? I am looking for a textbook that might serve as an introduction to topology of principal bundles or frame bundles, specially the global frame field and  the connection on them. Currently, the only book I know of in this regard is: ""Lectures on Differential Geometry"" by S. S. Chern & W. H. Chen & K. S. Lam I have been reading it, but I am occasionally frustrated by the lack of more details on the global section on frame bundles. Thanks in advance!","['principal-bundles', 'differential-geometry', 'reference-request']"
1508125,Uncountable random graphs,"There is a theorem from Erdos and Renyi that says that a random graph on $\aleph_0$ vertices (where each pair of vertices is connected with probability equal to $\frac{1}{2}$) will be isomorphic to the Rado graph with probability 1.  Does an analogous result hold for random graphs on $\kappa$ vertices, for $\kappa > \aleph_0$?  The proof I have read of the Erdos-Renyi theorem does not appear to generalize to larger cardinals. More generally, how does one compute probabilities in cases like this (where, in general, the sample space and the event are both sets of the same cardinality $\lambda > 2^{\aleph_0}$.  What sorts of arguments are used to show that such an event has probability $0$ or $1$.  If anyone has an example of such an problem and solution, I would appreciate it!","['graph-theory', 'probability', 'infinitary-combinatorics']"
1508147,"Orbits of $SL(3, \mathbb{C})/B$","Let $B=  \Bigg\{\begin{bmatrix}
* & *&* \\
0 & *&*\\
0&0&*
\end{bmatrix}
\Bigg\}< SL(3,\mathbb C)$. What is $SL(3,\mathbb C)/B$? Do we use these facts: Borel fixed point theorem. Algebraic actions of unipotent groups are cells $U_-\cdot x_0=U_-/H$? I actually need a detailed solution because I don't have enough background in this subject and I have to understand it! Any solutions or comments are highly appreciated as well. I also need to know the basic definitions and examples in flag manifolds which are essential to the solution. Particularity, in matrices case.","['matrices', 'lie-groups', 'algebraic-groups', 'algebraic-geometry', 'homogeneous-spaces']"
1508160,Prove that a graph is a maximal planar graph if and only if $e = 3v − 6$,"Definition: A planar graph with no multi-edges $G$ is called a maximal planar graph if the graph formed by addition of any edge (not already in the $G$) is not planar or the graph is $K_3 $ or $K_4$ (in these cases we can't add any more edges!) I am asked to prove that a graph is maximally planar if and only if $e = 3v - 6$. To prove the first direction (If the graph is maximal then $e = 3v-6$) $\longrightarrow$ I use the fact that every face in a maximal planar graph is a triangle and that every edge is incident to exactly two faces, and so we have $$ 3f = 2e \to f = \frac{2e}{3}$$ Now I substitue this value of $f$ Euler's formula $$v + f = e + 2$$ to get $$v + \frac{2e}{3} = e  + 2$$ and so we have $$e - \frac{2e}{3} + 2 = v$$ and so we have $$\frac{e}{3} = v - 2$$
and so we finally get $$e = 3v - 6$$ $ \longleftarrow$ Now I have some troubles in proving that other direction, that is if $e = 3v-6$ then the graph if maximal planar. I was thinking by mathematical induction on the number of vertices. But I am lost on how to even begin, what will be the least pair of $(e,v)$ for this to work, I assume $v=1,2$ both doesn't make any sense and so $v=3$ will be the least value, and if we have $v = 3$ then we would have $e= 3 \times 3 - 6 = 3$ so we would have three edges for $3$ vertices which is basically $k_3$ and so it works as a base case.","['discrete-mathematics', 'graph-theory', 'combinatorics', 'planar-graphs']"
1508168,Is Max (R) a Hausdorff space?,"Recall a space is totally disconnected if the only connected subsets are singletons (one-point subsets). Now let $R $ be a commutative ring with identity such that $\operatorname{Max}(R)$ is a totally disconnected space, in the sense of the Zariski topology. I want to know if $\operatorname{Max}(R)$ Hausdorff in this case?","['algebraic-geometry', 'general-topology', 'commutative-algebra']"
1508178,Find : $\sqrt[6]{\frac{\sqrt{2}+(-\frac{\sqrt{2}}{2}+\frac{\sqrt{2}}{2}i)^7}{(\frac{\sqrt{2}}{2}+\frac{\sqrt{2}}{2}i)^{11}}}$ in its algebraic form.,"Find : $$\sqrt[6]{\frac{\sqrt{2}+(-\frac{\sqrt{2}}{2}+\frac{\sqrt{2}}{2}i)^7}{(\frac{\sqrt{2}}{2}+\frac{\sqrt{2}}{2}i)^{11}}}$$ in its algebraic form. Now, I kinda think it would not be wise to try to expand this, but rather apply de Moivre formula on the complex number in the numerator and denominator, then simplify that complex number within the root, and once again apply moivres formula. I have tried but then I get the expression:$\sqrt[6]{\frac{\sqrt{2}+\cos{\frac{21 \pi}{4}+i\sin{\frac{21 \pi }{4}}}}{\cos \frac{11\pi}{4}+i\sin\frac{11 \pi}{4}}}$ and don't know what to do with it.","['calculus', 'complex-analysis', 'complex-numbers']"
1508187,Prove that $f$ is injective iff $f(A\cap B)=f(A)\cap f(B)$.,"Let $f$ be a function. Prove that $f$ is injective iff $f(A\cap B)=f(A)\cap f(B)$ for all subsets $A$ and $B$ of the domain of $f$. I realize that this is a duplicate question, however the past post on this question doesn't make sense to me so I would like more clarification.  Here is the post that I have gone over: $f(A\cap B)=f(A)\cap f(B)$ $\iff$ $f$ is injective. What I am not understanding is the general process of how to approach this proof.  I would think that the steps to proving this would go something like this: Assume $f$ is injective. Show that this implies that $f(A\cap B)\subset f(A)\cap f(B)$ and then show that it also implies that $f(A\cap B)\supset f(A)\cap f(B)$. Then double containment has been shown, so $f$ being injective implies that $f(A\cap B)=f(A)\cap f(B)$. Now assume that $f(A\cap B)=f(A)\cap f(B)$ is true. Show that this implies that $f$ is injective. I wanted to approach this in two steps because of the ""if and only if"" statement. However, in the other example, only part number 1 is addressed.  Whynot number 2?",['elementary-set-theory']
1508214,"Over $\mathbb{R}$, is it still the case that the singular locus of a nonempty variety is a proper subvariety?","I thought through the argument in Hartshorne for algebraically closed fields  and I don't see any issues, but I would appreciate it if someone checked their intuition against this, since I don't know anything about real algebraic geometry. I imagine that something weird could happen because points are missing. Roughly the argument would go like this: Given a real affine variety $X$... Because $R$ is a perfect field, there is a separable trascendence basis for the function field. Hence $X$ is birational to a hypersurface. The singular locus of a nonempty irreducible hypersurface $Z(f)$ is a proper closed subvariety, since otherwise $f$ divides all of its derivatives, which implies that all of its derivatives are zero, hence it is the constant function. (I just want to conclude that the Grassmanian is a manifold by identifying it with the locally closed space of orthogonal projections inside $M_n(\mathbb{R})$, and observing that it is homogeneous because $GLn(R)$ acts transitively on it, hence the fact that it is generically smooth implies that it is smooth. (I know how to describe the Grassmanian as a manifold without this argument.))","['algebraic-geometry', 'real-algebraic-geometry']"
1508229,Winning strategy - nim variation,"I was reading about different variations of nim game and I'm trying to find the winning strategy in one of them: there are n empty places on the circle. Two players are placing their coins on empty places. They can put their coin only on empty places which aren't next to a coin of the opponent. In one turn each player can place only one coin. The player who can't move loses. Who's got the winning strategy for each n? I think that for even n the second player will win, because he can always place his coins symmetrically to the first player's. But what about for odd n?","['combinatorial-game-theory', 'game-theory', 'combinatorics']"
