question_id,title,body,tags
2400145,"Does the curve $c(t)=\langle \sqrt{1-t^2}\cos t,\sqrt{1-t^2}\sin t,t\rangle$ lie on unit sphere?","Given curve $c(t)=\langle \sqrt{1-t^2}\cos t,\sqrt{1-t^2}\sin t,t\rangle$ and $|t|\le 1$ does the curve lie on a sphere which has radius of $1$ and is centered at $(0,0,0)$? I thought that:
$$
x=\sqrt{1-t^2}\cos t\implies\cos t=\frac{x}{\sqrt{1-t^2}}\\
y=\sqrt{1-t^2}\sin t\implies\sin t=\frac{y}{\sqrt{1-t^2}}
$$
but I have no idea what to do with $z$ coordinate.","['multivariable-calculus', 'parametric']"
2400197,How to find recurrence of prime numbers with periodic function [duplicate],"This question already has answers here : Formula for prime counting function (2 answers) Closed 6 years ago . The aim is to find a recurrence of prime numbers. So we'll take the trigonometric functions as they're standard periodic functions, like $\sin(x)$: we'll take as an argument of $\sin(x)$ the angle found before: $$y=\sin(πx/n) \mid n ∈ ℕ, n>1.$$ Fixed $n$ the function gives as result 0 exactly when $x=n$ for obvious reasons and the other zeros are given for every k*n, where $k=1,2,3,...$ Then take $n_1 ∈ ℕ, n_1 > 1$, for all $n ≠ n_1$ and $ n_1 ∉ $ set of all zeros of the harmonics, $n_1$ is prime because there is only one harmonic that has the first zero in $x=n_1$. This harmonic is called prime harmonic . The set of all zeros of prime harmonics are ℕ/{1} then we can build a function that preserves these zeros. The best method is the multiplication. If the first prime harmonic has n=2, the next number without the zero is 3. Then take the second harmonic that has n=3, the next number without zero is 5 and so on. With this method we build gradually a function $p(x)$: $$p(x) = \prod_{n=2}^\infty \sin (πx/n)$$  where $x, n ∈ ℕ$ for all $n \in \sin (πx/n).$
This function $(p(X))$ is called prime function .","['number-theory', 'trigonometry', 'prime-numbers']"
2400224,On the example of the The Hahn decomposition,"Suppose $d\nu = fdm$ is the measure for the following function $f$,
$$
f(x)=
\begin{cases}
x& \text{if}~x\geq 1;\\
0& \text{if}~-1<x\leq 1; \\
-x^2& \text{if}~x\leq -1;\\
\end{cases}
 $$
 I am trying to construct an elaborative example to understand the Hahn decomposition and the Jordan decomposition of $\nu$ in the following manner: The positive set $P=\{x\in\mathbb{R}; \nu(E)=\int_1^{+\infty}xdx\}=+\infty>0$ The negative set $N=\{x\in\mathbb{R}; \nu(E)=\int_{-\infty}^{-1}-x^2dx\}=-\infty<0$ and the null set $M=\{x\in\mathbb{R}; \nu(E)=\int_{-1}^{1}0dx\}=0$ The Jordan decomposition of $\nu$ is the set $\{-\nu,+\nu\}$ I thought The Hahn decomposition is the set $\{P,N\}$ since $P\cap N=\emptyset$. However, $\mathbb{R}\neq P\cup N$. Please, help me rectify all the shortcomings in my attempt on the  Hahn decomposition, Jordan decomposition and compute the total variation of $\nu$.","['real-analysis', 'lebesgue-integral', 'measure-theory', 'lebesgue-measure']"
2400226,Find the smallest $a\in\Bbb N$ if $a-\lfloor\sqrt a\rfloor^2=100$,"I don't know how to solve this algebraically. Sure, I could just brute-force this, but that wouldn't help me understand this equation. (It is not the solution that is so important, it is the way that got you there.) How do I find the smallest $a\in\Bbb N$ for which this is true?
$$a-\lfloor\sqrt a\rfloor^2=100$$
What about an arbitrary number $b\in \Bbb N$?
$$a-\lfloor\sqrt a\rfloor^2=b$$","['algebra-precalculus', 'square-numbers', 'elementary-number-theory']"
2400234,Why did Grothendieck invent schemes when they seem at odds with his philosophy?,"From what I understand, a scheme is basically a sheaf on $\mathbf{Ring}^{\mathrm{op}}$ equipped with an appropriate Grothendieck topology, subject to an axiom that says that schemes look locally like commutative rings. If it weren't for this axiom, the category of schemes would be a topos, and hence very well behaved. But because of this axiom, the category of schemes isn't very well-behaved; for example, it's neither complete nor cocomplete. If so, then focusing on schemes seems to run at odds with Grothendieck's philosophy that it's better to have a good category with bad objects than a bad category consisting only of good objects. What gives here?","['math-history', 'algebraic-geometry']"
2400239,Closed balls are closed,"Let $E \subset X, p \in X$ and $(X,d)$ a metric space such that $E := \{q \in X\mid d(p,q) \leq r\}$. By definition, this is a closed ball with center $p$ and radius $r$. I now want to show that this set is closed (i.e. it contains all its limit points). Proof Let $k$ be a limit point of $E$. Let $\epsilon >0$ and define $N_{\epsilon}(k)$ as the open ball (neighborhood) with center $k$ and radius $\epsilon$. By definition of limit point, there exists $z \in E \cap N_{\epsilon}(k)$ such that $z \neq k$. Hence we have $d(p,z) \leq r$ and $d(k,z) < \epsilon$, so by triangle inequality, we have $d(p,k) < r + \epsilon$. Because $\epsilon >0$ is chosen arbitrarily, it follows that $d(p,k) \leq r$ (if $d(p,k) > r$, then $d(p,k) - r > 0$, implying that $d(p,k) < d(p,k)$, which is absurd). We deduce that $k \in E$ and hence $E$ is closed. $\quad \square$ Is my proof correct? Is there an easier proof?","['general-topology', 'real-analysis', 'proof-verification']"
2400258,Measure function similarity,"I need functional $F(f,g)$ to measure similarity of two real-valued functions $f$, $g$ defined on real segment [a, b] As a simple reasonable example we can consider functional $F(f,g) = \frac{1}{b-a}\int_a^b e^{-(f(x)-g(x))^2} dx$ which have desired properties $F(f,f) = 1$; $F(f,g)\lt 1$ I wandering about a bit sophisticated $F$ that can reveal similarity of two function if: $g(x) = \alpha f(x)$ $g(x) = f(\alpha x)$ $g(x) = \theta (x-a_1) \theta (b_1-x) f(x)$ ($g$ is only 'part' of function $f$) Maybe problem is simpler if functions $f,g$ are defined on finite set ${x_i}$","['information-theory', 'statistics']"
2400259,Limits and substitution,"As in @RobertZ's answer to this question , we often perform substitutions when evaluating limits. For instance, if you're asked to show that 
$$
L = \lim_{t \to 0} \frac{\sin t^3}{t^3} = 1,
$$
it's pretty common to say ""Let $x = t^3$; then as $t \to 0$, we have $x \to 0$, so 
$$
L = \lim_{x \to 0} \frac{\sin x}{x}
$$
which we know is $1$, and we're done."" What's going on here in general is an application of the following ""Theorem"" Theorem 1 : If the function $g$ satisfies [ fill in missing properties ] and $$\lim_{t \to a} g(t) = b,$$ then 
$$
\lim_{t \to a} f(g(t)) = \lim_{x \to b} f(x),
$$
i.e., one limit exists if and only if the other does , and if they both exist, they're equal. In the example above, $f(x) = \frac{\sin x}{x}$ and $g(t) = t^3$ and $a = b = 0$. There's an alternative form, in which we're asked to show that
$$
L = \lim_{t \to 0} \frac{\sin \sqrt[3]{t}}{\sqrt[3]{t}} = 1,
$$
it's pretty common to say ""Let $t = x^3$; then as $t \to 0$, we have $x \to 0$, so 
$$
L = \lim_{x \to 0} \frac{\sin x}{x}
$$
which we know is $1$, and we're done."" In this case, the implicit theorem is very similar to the other, but with the role of $g$ reversed (i.e., we're substituting $ t = x^3$ instead of $x = t^3$, so the natural form of the theorem puts $g$ on the other side): Theorem 2 : If the function $g$ satisfies [ fill in missing properties ] and $$\lim_{x \to b} g(x) = a,$$ then 
$$
\lim_{t \to a} f(t) = \lim_{x \to b} f(g(x)).
$$ In the second example above, we have $a = b = 0$, $f(t) = \frac{\sin \sqrt[3]{t}}{\sqrt[3]{t}}$, and $g(x) = x^3$. The two theorems are obviously the same: if you swap $a$ and $b$, $x$ and $t$, and reverse the equality in the last line, they're identical. But each represents a different approach to working with limits, so I've stated both. In the second form, it's clearly important that $g$ be surjective near $a$ (i.e., for every small enough interval $I = (b-\epsilon, b + \epsilon)$, there's an interval $I' = (a-\delta, a + \delta)$ such that $I- \{b\} \subset g(I' - \{a\})$. (Hat-tip to MathematicsStudent1122 for the observation that I need to delete $a$ and $b$ from those intervals).  Otherwise you could use things substitutions like $s = t^2$, which would turn a two-sided limit into a one-sided one (or vice versa), in which case one limit might exists and the other might not. Addendum to clarify why this might matter, for @MathematicsStudent1122: Consider $$f(x) = \begin{cases}
1 & x \ge 0 \\
0 & x < 0
\end{cases}.$$ and look at $L = \lim_{x \to 0} f(x^2)$. It's clear that $L$ exists and is $1$. But if we substitute $t = x^2$, then we get $L = \lim_{t \to 0} f(t)$, which does not exist; hence this ""substitution"" is not valid: I've turned what amounts to a 1-sided limit (which exists) into a two-sided limit (which does not exist). The domains of $f$ and $g$ are both all of $\Bbb R$. (End of addendum) My question is this: What is a reasonable set of missing properties for each of these theorems? (I can work out the exact properties easily enough by running through the definitions, but they don't seem to be very helpful/checkable.) One answer might be ""$g$ is locally a bijection"", but that rules out things like $y = x + x\sin \frac{1}{x}$ near $x = 0$, so it seems too limited. (It also rules out things like $x \mapsto x + \sin x$ for limits as $x \to \infty$, which is a pity.) I recognize that this is not a strictly mathematical question. But my goal is to come up with a ""calculus student's theorem"", one that says ""if you're trying to work out a limit, which may or may not exist, then it's OK to do substitutions of this sort along the way,"" and which will cover the vast majority of the problems that they might encounter in a standard calculus book, or even in Spivak's book. This question gives two theorems, but both have assumptions about the existence of limits. This one comes a little closer, but still isn't entirely satisfactory. I'd love any nice-enough condition to be broadly useful. In particular, I think it's completely reasonable to require, for instance, that the ""substitution function"" $g$ be continuous, and perhaps even differentiable (although I doubt that's of much use).","['real-analysis', 'calculus']"
2400266,How to find unit group of $\Bbb Z[x]/(nx)$?,"I am trying to work out the group structure of the group of units of $$\Bbb Z[x]/(nx)$$
where $n\ge 2$ is an integer. So finding the units isn't the hard part, they will be of the form $u+t$ where $u$ is a unit of $\Bbb Z$ and $t$ is a nilpotent element of the polynomial ring. The difficult part is trying to work out how they multiply. As far as I can tell these groups don't seem to have any torison, which is probably why I couldn't understand their structure. Is there any way to determine what the group structure might be?","['abstract-algebra', 'ring-theory', 'group-theory']"
2400271,How do I solve an exponential equation like $2^x-3^x+4=0$?,"I was wondering if there was a general way to solve an equation like this: $$2^x-3^x+4=0.$$ Can this be done using logarithms? If not, then is there a way to solve it that doesn't involve ""guessing"" and approximations? The Desmos graphing calculator gives me an answer that is about $1.8453$, but I'm sure the calculator is using Newton's method or something similar to find the zero. I would like to know if logs can be used here.","['logarithms', 'exponential-function', 'calculus', 'functions', 'algebra-precalculus']"
