question_id,title,body,tags
2492069,Pullback of ideal sheaf defining closed immersion,"Let $Z\to X$ be a closed immersion with ideal sheaf $\mathcal{I}$. To me the exact sequence $0\to\mathcal{I}\to \mathcal{O}_X\to i_*\mathcal{O}_Z\to 0$ says that the functions in $\mathcal{I}$ are precisely those functions that vanish when we pull them back along $Z\to X$. Based on this interpretation, I would expect that $i^*\mathcal{I}=0$, since we pull back functions that vanish when we pull them back. However, $i^*\mathcal{I}$ is actually the conormal sheaf, and hence not zero. I can do computations to see that $i^*\mathcal{I}$ is indeed the conormal sheaf in the sense that the dimensions of the fibers are indeed the codimension of $Z$ in $X$, so it works out. What I do not understand is why my first reasoning fails. It fails because its not true, but it suggests that I'm not thinking about the ideal sheaf exact sequence in a correct way. So I hope that someone can point out the flaw in the first reasoning.","['schemes', 'algebraic-geometry']"
2492178,irrationality or rationality of $\log(\log(2))$.,"I know the standard proof that $\log_{10}(2)$ is irrational. Can we prove irrationality of  $\log_{10}(\log_{10}(2))$ using, somehow, similar methods?","['irrational-numbers', 'calculus']"
2492189,Prove or disprove : $\sqrt{1 + \sqrt{4+\sqrt{16+\sqrt{256...}}}} = \sqrt{2+\sqrt{5}}$,"Edit: My initial question was regarding the expressions: $\sqrt{1 + \sqrt{4+\sqrt{16+\sqrt{64... + \sqrt{4^{n}}}}}}$ And in general: $\sqrt{1 + \sqrt{k+\sqrt{k^2+\sqrt{k^3... + \sqrt{k^{n}}}}}}$ And their limits, however, my working out was wrong. So, if someone can explain how to find the values of the above two expressions, that would be great! This is just something I've noticed playing around with the radicals, and I honestly don't have much idea on how to prove it. These were my ideas: Let $\sqrt{1 + \sqrt{4+\sqrt{16+\sqrt{256... + \sqrt{4^{2^n}}}}}} = A_n$ My logic was as follows: $A_n = \sqrt{1 + \sqrt{4+\sqrt{16+\sqrt{256... + \sqrt{4^{2^n}}}}}}$ $A_n^2 = 1 + \sqrt{4+\sqrt{16+\sqrt{256... + \sqrt{4^{2^n}}}}}$ $A_n^2 = 1 + 2\sqrt{1+\frac{1}{4}\sqrt{16+\sqrt{256... + \sqrt{4^{2^n}}}}}$ $A_n^2 = 1 + 2\sqrt{1+\sqrt{1+\frac{1}{16}\sqrt{256+... + \sqrt{4^{2^n}}}}}$ $A_n^2 = 1 + 2\sqrt{1+\sqrt{1+\sqrt{1+... + \sqrt{1}}}}$ $A_{\infty}^2 = 1 + 2\sqrt{1+\sqrt{1+\sqrt{1+... }}} = 1 + 2\phi = 2 + \sqrt{5}$ $A_{\infty} = \sqrt{2 + \sqrt{5}}$ Then, rather than this specific case, how would we evaluate: $L = \sqrt{1 + \sqrt{k+\sqrt{k^2+\sqrt{k^4+\sqrt{k^8+...}}}}}$ Would we also get $L = \sqrt{\sqrt{k}\phi + 1}$? And what about expressions such as: $\sqrt{1 + \sqrt{2+\sqrt{3+...}}}$ Thanks for any answers and guidance!","['radicals', 'nested-radicals', 'limits-without-lhopital', 'limits']"
2492194,"2-Sylow subgroup of $\operatorname{GL}(2,3)$","Consider the group $\operatorname{GL}(2,3)$, the group of invertible $2 × 2$ matrices over the field of 3 elements. It is of order $48 = 2^4 \cdot 3$. A 3-Sylow subgroup is easily seen to be the Heisenberg group (unitary upper triangular matrices). What about the 2-Sylow subgroups? Is there a nice way to identify one of them?","['matrices', 'abstract-algebra', 'finite-groups', 'sylow-theory', 'group-theory']"
2492206,Restriction of measurable function,"Let $(X, \mathcal{X})$ and $(Y,\mathcal{Y})$ be measurable spaces, and $f: X \to Y$ a measurable function. Let $A \in \mathcal{X}$ be a measurable subset of $X$. Is it guaranteed that $f_{\mid A}: A \to Y$ is measurable? The measurable space on $A$ is $(X, \mathcal{X})$ restricted to $A$. Formally, the $\sigma$-algebra on $A$ is $\mathcal{A}=\{ S \cap A \mid S \in \mathcal{X} \}$. Proof suggestion: My guess is that it is, because for a measurable $B \in \mathcal{Y}$, $f_{\mid A^{-1}}(B)=f^{-1}(B) \cap A$, and $f^{-1}(B)$ and $A$ are both measurable. On different notions of measurability : Does anything change if we use one of the following definitions for measurable functions? The preimage of every measurable set is measurable (this is the standard definition in my opinion) The preimage of every open set is measurable The preimage of every open set is open (this is a sub-case of the last case)","['measure-theory', 'proof-verification']"
2492260,Does $n+1$ divides $\binom{an}{bn}$?,Suppose that $a>b>0$ be integers.  Is it true that for an integer $n>2$ that $$n+1|\binom{an}{bn}$$ or is there a counter example.  Certainly i think the right hand side would reduce to $$\frac{an(an-1)(an-2)...((a-1)n+1)}{n(n-1)(n-2)...2\cdot 1}$$ But I'm not seeing how this could reduce better to show there is a factor of $n+1$ left. Examples show this is true for small n; for example $$\binom{9}{6}=\binom{3\cdot 3}{2\cdot 3}=\frac{9\cdot8\cdot7}{3\cdot 2\cdot 1}=4(3\cdot 7)$$ $$\binom{16}{8}=\binom{4\cdot 4}{2\cdot 4}=\frac{16\cdot15\cdot...\cdot 10\cdot 9}{8\cdot 7\cdot...\cdot2\cdot 1}=5(2\cdot 3^2\cdot11\cdot 13)$$,"['number-theory', 'combinatorics', 'binomial-coefficients']"
2492272,Increasing polynomial with real coefficients,"Let $P$ be polynomial with real coefficients such that $P(0)=0$ and $P$ is increasing for $x>0$.
I want to maximize $|P(z)|$ on a closed (complex) disk $D(x,r)$ with center $x$ and radius $r$, where $x>0$ and $0<r<x$. More precisely, I want to know if the maximum is necessarily attained on $x+r$ or not. If we also assume that the coefficients of $P$ are positive, then I can show that this holds. But is it in general true?","['complex-analysis', 'real-analysis', 'polynomials']"
2492303,What inequalities should one know to evaluate limits fluently?,"During the Calculus course, we often used common inequalities to estimate the terms of a sequence and find its limit in the end. The problem is that these inequalities, obvious though they may be, seldom come to mind if you have not used them to solve similar problems at least once. I have listed some of them but I think there are more - what should I add to the list? Bernoulli's inequality $n! > 2^n  \iff n \ge 4$ $2^n > n^2\iff n \ge5$","['inequality', 'big-list', 'limits', 'soft-question', 'sequences-and-series']"
2492346,Understanding the proof of $l_2$ being complete.,"Let $l_2$ be the collection of bounded real sequences $x = (x_n)$ for which $\sum_{n=1}^{\infty}|x_n|^2<\infty$. I have to prove that $l_2$ is complete (that every Cauchy sequence in $l_2$ converges to a point in $l_2$). Proof: Let $(f_n)$ be a sequence in $l_2$, where now we write $f_n = (f_n(k))_{k=1}^{\infty}$, and suppose that $(f_n)$ is Cauchy in $l_2$. That is, suppose that for each $\epsilon > 0$ there is a $n_0$ such that $||f_n - f_m||_2 < \epsilon$ whenever $m,n \geq n_0$. We now want to show that $(f_n)$ converges, in the metric of $l_2$, to some $f\in l_2$. 1) First show that $f(k) = lim_{n\to \infty}\,f_n(k)$ exists in $\mathbb{R}$ for each k: To see why, note that $|\,f_n(k) - f_m(k)|\leq ||\,f_n - f_m||_2$ for any k, and hence $(f_n(k))_{k=1}^{\infty}$ is Cauchy in $\mathbb{R}$ for each k. Thus, $f$ is the obvious candidate for the limit of $(f_n)$, but we still have to show that the convergence takes place in the metric space $l_2$; that is, we need to show that $f\in l_2$ and that $||\,f_n - f||_2 \to 0$ (as $n \to \infty$). 2) Now show that $f\in l_2$; that is, $||\,f||_2 < \infty$. We know that $(f_n)$ is bounded in $l_2$; say, $||f_n||\leq B$ for all n. Thus, for any fixed $N < \infty$, we have: $\sum\limits_{k=1}^{N}|\,f(k)|^2 = lim_{n\to\infty}\sum\limits_{k=1}^{N}|\,f_n(k)|^2 \leq B^2$. Since this holds for any N, we get that $||\,f||_2\leq B$. 3) Now we repeat step 2 (more or less) to show that $f_n \to f$ in $l_2$. Given any $\epsilon > 0$ choose $n_0$ such that $||\,f_n - f_m||_2 < \epsilon$ whenever $m,n > n_0$. Then, for any N and any $n\geq n_0$, $\sum\limits_{k=1}^{N}|\,f(k) - f_n(k)|^2 = lim_{n \to \infty}\sum\limits_{k = 1}^{N}|\,f_m(k) - f_n(k)|^2 \leq \epsilon^2$. Since this holds for any N, we have $||\,f - f_n||_2 \leq \epsilon$ for all $n\geq n_0$. That is, $f_n \to f$ in $l_2$. Questions: I think I understand the general idea of the proof. You take a sequence and suppose it's Cauchy. You then have to show that it has a limit and thus converges, and show that the limit lies in $l_2$, which would mean that any Cauchy sequence in $l_2$ is convergent to a point in $l_2$. So why is step 3 necessary? I must be mistaken, but it seems to me that in step 1 and 2 it has already been proven that the chosen sequence has a limit and that it lies in $l_2$. I don't understand the notation that is used in this proof: ""Let $(f_n)$ be a sequence in $l_2$, where we now write $f_n = (f_n(k))_{k=1}^{\infty}$"". Why is the letter $k$ added to the sequence and what does it mean? If you have a sequence $x_n$, the subscript is the argument right? Can't you write $x_n$ like $x\,(n)$? Why does $|\,f_n(k) - f_m(k)|\leq||\,f_n - f_m||_2$ imply that $f_n(k)$ has a limit? Perhaps this will be clear once I understand the use of the letter $k$. Thanks in advance!","['real-analysis', 'limits', 'continuity', 'convergence-divergence', 'sequences-and-series']"
2492355,"Are there any relations between $H^n(S\setminus\{p\}, \mathcal{O})$ and $H^n(S, \mathcal{O})$ when $\{p\}$ is rational singular point?","Let $S$ be a rational surface over $\mathbb{C}$, $\{p\} \subset S$ be a rational singular point. My question is, are there any relations between $H^n(S\setminus\{p\}, \mathcal{O})$ and $H^n(S, \mathcal{O})$ in general? Or, how to compute $H^n(S\setminus\{p\})?$ I think, because $S$ is normal and codim$_{S}(\{p\}) = 2$,
$H^0(S\setminus\{p\}, \mathcal{O}) \simeq  H^0(S, \mathcal{O}) \simeq \mathbb{C}$. 
(Is it true?) My motivation is as follow: Suppose there exists a map $\pi: V \rightarrow S$ onto a rational surface S  which contracts some divisor $D$ of $V$ to $\{p\}$, i.e. which is an isomorphism at every point of $V \setminus D$ and such that $\pi(D)$ is a single point (rational singular point).
Then, I would like to know $H^n(V \setminus D, \mathcal{O})$.","['sheaf-cohomology', 'algebraic-geometry']"
