question_id,title,body,tags
400651,Proof of $\lim_{s\to 1^+}\frac{\sum_p p^{-s}}{\ln(s-1)}=-1$,"I am looking for a proof of $$\lim_{s\to 1^+}\frac{\sum_p p^{-s}}{\ln(s-1)}=-1.$$
If the proof is too long, a direct reference is fine. Here the sum $\sum_p$ denotes the sum over all prime numbers. EDIT: Perhaps this is one of the examples Mathematica does not help. I put in $s=1.0001$ and calculate Sum[(Prime[n])^(-1.0001),{n,1,10000}]/Log(0.0001) I get $-0.294043$. I even use smaller $s$, and larger upper bound for $n$, but the answer is far from $-1$. If you can get it to close to $-1$, please let me know how you do it.",['number-theory']
400655,Why do algebraic varieties contain curves passing through two given points,"Let $X$ be an algebraic variety over the complex numbers. My definition of an algebraic variety is a finite type separated $\mathbf C$-scheme. Someone told me that such varieties have the following property. For all $x,y\in X$, there exists a smooth quasi-projective connected curve $C$ and a morphism $\gamma:C\to X$ such that the image of $\gamma$ contains $x$ and $y$. (Note that I allow the image of $C$ to be singular.) I know that this is true for projective varieties. The argument is classic. But why is this true in general? Maybe I'm wrong, and this fails for quasi-projective varieties. But can anyone then give me a counterexample?","['algebraic-geometry', 'algebraic-curves', 'complex-geometry']"
400664,Eigenvalues of a tridiagonal trigonometric matrix,"Let $D$ be the diagonal matrix w/alternating in sign diagonal entries: 
$$D_{kk}=(-1)^{k+1}\tan(\frac{k\pi}{2n+1}),$$
where $k=1,2,\dots n\in N$, and let $B$ be the $n$ by $n$ square $(0,1)$-matrix
$$B=
\begin{pmatrix}
 0     & 1 & 0 & \ldots & 0 \\
 1     & 0 & 1 & \ldots & 0 \\
 0     & 1 & \ddots & \ddots & \vdots \\
 \vdots    & \vdots & \ddots & 0 & 1 \\
 0     & 0  & \ldots & 1 & 1 \\
\end{pmatrix}.
$$
(a) Prove, that the eigenvalues of the product matrix $(-1)^{n+1}DB$ are
$$
 2\sin\left(\frac{k\pi}{2n+1}\right), \,\, k=1,2,\dots,n.
$$ The result follows from a continued fraction identity w/a lengthy proof and an exercise from the open Wiki book ""On 2D Inverse Problems"" ( http://en.wikibooks.org/wiki/On_2D_Inverse_Problems ), but a direct shorter proof w/some geometric intuition would be very useful. (b) The matrix $D$ is a discrete version of the operator $\frac{d^2}{dx^2}+2+\delta$. Is there differential/continuous/limiting equation version of the result in (a)?","['continued-fractions', 'matrices', 'trigonometry', 'linear-algebra', 'numerical-methods']"
400677,Covariance of order statistics (uniform case),"Let $X_1, \ldots, X_n$ be uniformly distributed on $[0,1]$ and $X_{(1)}, ..., X_{(n)}$ the corresponding order statistic. I want to calculate $Cov(X_{(j)}, X_{(k)})$ for $j, k \in \{1, \ldots, n\}$. The problem is of course to calculate $\mathbb{E}[X_{(j)}X_{(k)}]$. The joint density of $X_{(j)}$ and $X_{(k)}$ is given by $$f_{X_{(j)}, X_{(k)}}=\binom{n}{k}\binom{k}{j-1}x^{j-1}(y-x)^{k-1-j}(1-y)^{n-k}$$ where $0\leq x\leq y\leq 1$. (I used the general formula here .) Sadly, I see no other way to calculate $\mathbb{E}[X_{(j)}X_{(k)}]$ than by $$\mathbb{E}[X_{(j)}X_{(k)}]=\binom{n}{k}\binom{k}{j-1}\int_0^1\int_0^yxyx^{j-1}(y-x)^{k-1-j}(1-y)^{n-k}\,dx\,dy.$$ But this integral is too much for me. I tried integration by parts, but got lost along the way. Is there a trick to do it? Did I even get the limits of integration right? Apart from that, I wonder if there's a smart approach to solve the whole problem more elegantly.","['statistics', 'order-statistics']"
400705,Show that an Ehresmann connection on a principal G bundle is equivalent to a Lie Algebra Valued one form.,"Let $E$ be a smooth principal $G$-bundle on M. The vertical bundle $V$ is defined as $V=\ker(d\pi:TE\to \pi^*TM)$. An Ehresmann connection on $E$ is a smooth subbundle $H$ of $TE$ (also called the horizontal bundle), such that $TE=H\oplus V$. Now let $H$ be invariant with respect to the $G$ action on $E$, so $H_{eg}=d(R_g)_e(H_e)$ for all $e\in E$ and all $f \in G$, where $d(R_g)_e$ is the differential of the right action of $g$ at $e$. The Ehresmann connection, $H$ should be equal to a 1-form $\omega$ on $E$ with values in the Lie algebra $\mathfrak{g}$ of $G$. Can anyone provide me any insight as to why this is true and how one constructs this 1-form from the Ehresmann connection? I have poor knowledge of differential geometry.","['principal-bundles', 'lie-algebras', 'differential-geometry']"
400708,"How to prove $4\times{_2F_1}(-1/4,3/4;7/4;(2-\sqrt3)/4)-{_2F_1}(3/4,3/4;7/4;(2-\sqrt3)/4)\stackrel?=\frac{3\sqrt[4]{2+\sqrt3}}{\sqrt2}$","I have the following conjecture, which is supported by numerical calculations up to at least $10^5$ decimal digits:
$$4\times{_2F_1}\left(-\frac{1}{4},\frac{3}{4};\frac{7}{4};\frac{2-\sqrt{3}}{4}\right)-{_2F_1}\left(\frac{3}{4},\frac{3}{4};\frac{7}{4};\frac{2-\sqrt{3}}{4}\right)\,\stackrel?=\,\frac{3\sqrt[4]{2+\sqrt{3}}}{\sqrt{2}},$$
where $_2F_1$ denotes the hypergeometric function . Can you suggest any ideas how to prove it? The conjectural closed form was obtained using WolframAlpha query ToRadicals[RootApproximant[2.94844576626425580599908814238570067699233]]","['closed-form', 'special-functions', 'calculus', 'conjectures', 'hypergeometric-function']"
400749,Are absolute extrema only in continuous functions?,"The Extreme Value Theorem says that if $f(x)$ is continuous on the interval $[a,b]$ then there are two numbers, $a≤c$ and $d≤b$, so that $f(c)$ is an absolute maximum for the function and $f(d)$ is an absolute minimum for the function. So, if we have a continuous function on $[a,b]$ we're guaranteed to have both absolute maximum and absolute minimum, but functions that aren't continuous can still have either an absolute min or max? For example, the function $f(x)=\frac{1}{x^2}$ on $[-1,1]$ isn't continuous at $x=0$ since the function is approaching infinity, so this function doesn't have an absolute maximum. 
Another example: suppose a graph is on a closed interval and there is a jump discontinuity at a point $x=c$, and this point is the absolute minimum. The extreme value theorem requires continuity in order for absolute extrema to exist, so why can there be extrema where the function isn't continuous?","['optimization', 'calculus', 'functions', 'continuity', 'real-analysis']"
400770,Is there an open mapping theorem for affine morphisms?,"Let $A$ and $B$ be rings. If $\varphi : A \longrightarrow B$ is such that $^a\varphi : Spec(B) \longrightarrow Spec(A)$ is bijective, then in what conditions $^a\varphi$ is a homeomorphism? Or, more general, in what conditions $^a\varphi$ is open if one assume only surjectiveness? If I pick the constructible topology on the spectrum (applying the functor $(\bullet)^{Bool}$ that makes the space Boolean), then it will be a homeomorphism. So I was thinking about creating some way of returning back any information from the Boolean space to the original space when I restrict $A$ and $B$ to be some kind of rings. Thanks in advance.","['general-topology', 'commutative-algebra', 'algebraic-geometry']"
400784,How do you determine the points of inflection for $f(x) = \frac{e^x}{1+e^x}$?,"$$f(x) =\dfrac{e^x}{1+e^x}$$
I know we can find points of inflection using the second derivative test. The second derivative for the function above is $$f''(x) = \dfrac{e^x(1-e^x)}{(e^x+1)^3}$$ I have found one critical point for the second derivative which is $0$. I then determined that the function is concave up from $(-\infty,0)$ and concave down from $(0,\infty)$. I am now asked to find the points of inflection. How would I determine the exact points from where the function switches from concave up to concave down?","['calculus', 'derivatives']"
400788,Upper and Lower Triangular Matrices,"Given the matrix A=$ \left( \begin{array}{ccc}
1 & 2 & 3 & 4 \\
5 & 6 & 7 & 8\\
1 & -1 & 2 & 3 \\
2 & 1 & 1 &2\end{array} \right) $, write it in the $L_{4 \times 4}U_{4 \times 4}$, where L is the lower triangular matrix and U is the upper triangular matrix. To be honest, I don't even understand what the question is asking of me, however I do know what upper and lower triangular matrices are. Thanks in advance for your help.","['matrices', 'linear-algebra']"
