question_id,title,body,tags
1966609,How to check if you are counting right?,"Combinatorics is ""hard"" even at the elementary level in that verifying answers becomes extremely tricky. While in algebra while a solution to an equation such as
$$x^2+4x+3=0$$ is desired, the solution can be obtained and can be checked by plugging the solution by plugging the answer back into the equation. Consider for instance, this problem. Find the number of ways to create $5$ groups of exactly two among $10$ people such that no person belongs to two groups. An incorrect solution: First select a group of two people from the $10$ people. There are ${10 \choose 2}$ of doing this. The next group can be selected in ${8 \choose 2}$
   ways and so on. So by the multiplication principle, the total number of ways equal to the value of the following product. $${10 \choose 2} \times {8 \choose 2} \times {6 \choose 2} \times {4 \choose 
2}$$ The idea in the next (incorrect) solution is to create a bijection between the number of permutations of the people standing in a line and the number of groups that can be formed. Though this is the same idea that one possible correct solution uses the groups are overcounted. Incorrect solution-2 : There are $10!$ ways in which the $10$ people can stand in a line. The first and the second person, the third and the fourth and so on are placed in a single group. Since switching the first and second position will give another permutation but the same groups we need to divide by $2$. Similarly switching the third and the fourth position will give a different permutation but the same groups. Therefore ultimately, the total number of ways to form the $5$ groups will be $$\frac{10!}{2^{5}}$$ The solution which yields the correct answer is the following Correct Solution-2 :  There are $10!$ ways in which the $10$ people can stand in a line. The first and the second person, the third and the fourth and so on are placed in a single group. Since switching the first and second position will give another permutation but the same groups, we need to divide by $2$. Similarly switching the third and the fourth position will give a different permutation but the same groups. Also consider the following fact. If the people (indicated by letters) are arranged in one permutation as follows, 
  ABCDEFGHIJ then the permutation CDABIJGHEF also correspond to the same set of groups which is why there is a need to divide by $5!$ as there are $5!$ ways to Therefore ultimately, the total number of ways to form the $5$ groups will be $$\frac{10!}{2^{5}\times5!}$$ Questions concerning the correctness of a counting procedure adopted are quite common on this forum. ( I will add some links if you think it is necessary.) This is one reason this question,albeit subjective, has been asked.Also i have not come across any text which addresses how not to undercount or overcount. Any discussion of techniques on how to avoid undercounting/overcounting or how to check the enumeration will be highly appreciated. Note: The problems that I mean when i say combinatorics problems are enumerative combinatorics problems. This will perhaps narrow the scope of discussion by a considerable extent. Though counting in two ways is sometimes a nice way to check whether the solution obtained is right, it takes a lot of ingenuity to enumerate the answer to every problem in two ways. Which is why any answer to this question can avoid that technique and also not include listing out all the possibilities .","['algebra-precalculus', 'combinatorics', 'algorithms', 'soft-question']"
1966620,"Show that $(x_1,x_2)=(0,0)$ is an unstable fixed point for $\dot{x_1} = -x_1 + x_2^6$, $\dot{x_2} =x_2^3 + x_1^6$","Show that $(x_1,x_2)=(0,0)$ is an unstable fixed point for the system $$\dot{x_1} = -x_1 + x_2^6\qquad\dot{x_2} =x_2^3 + x_1^6$$
  Hint: Consider the Lyapunov function $V(x_1,x_2) = ax_1^i + bx_2^j$. What I have done: Let $$f(x):={-x_1 + x_2^6 \choose x_2^3 + x_1^6}$$ then
$$\dot V = \nabla V\cdot f(x) = (aix_1^{i-1},bjx_2^{j-1})\cdot{-x_1 + x_2^6 \choose x_2^3 + x_1^6} = aix_1^{i-1}(x_2^6 - x_1) + bjx_2^{j-1}(x_1^6+x_2^3).$$ I have a theorem that basically says that if $\dot V(x) > 0$ for all $x\in E \setminus \{(0,0)\}$, where $E$ is an open subset of $\mathbb R^2$ containing $(0,0)$, then $(0,0)$ is unstable. Here's my main question : We were given the hint to consider the given Lyapunov function, but I'm having some difficulty understanding how to use this Lyapunov function to show that basically any nonzero $x\in\mathbb R^2$ gives us that $\dot V(x) > 0$. Must I remain general with the $i$ and $j$, or should I arbitrarily pick $i$ and $j$ in this case? If we don't, then we'd have to break this up into cases, but from what I understand, we just need to find a function that satisfies the criteria for the Lyapunov function, not show it works for every possibility.","['stability-in-odes', 'proof-writing', 'ordinary-differential-equations', 'dynamical-systems']"
1966641,Find the limit $\lim_{n\to\infty} \bigl(1+\frac{1}{n}\bigr)^{n^2}\cdot\frac{1}{e^n}$ [duplicate],"This question already has answers here : What is $ \lim_{n\to\infty}\frac{1}{e^n}\Bigl(1+\frac1n\Bigr)^{n^2}$? (3 answers) Closed 7 years ago . Find $\displaystyle\lim_{n\to\infty} \Bigl(1+\dfrac{1}{n}\Bigr)^{n^2}\cdot\dfrac{1}{e^n}$ We have:
$$
\lim_{n\to\infty} \Bigl(1+\dfrac{1}{n}\Bigr)^{n^2}\cdot\dfrac{1}{e^n}=
\lim_{n\to\infty}\dfrac{e^{n^2\ln\bigl(1+\frac{1}{n}\bigr)}}{e^n}=
\lim_{n\to\infty} e^{n^2\ln\bigl(1+\frac{1}{n}\bigr)-n}
$$ Then I have no idea. Can anyone help me please?",['limits']
1966744,Analogoue of a determinant test for $3$-tensors,"Suppose we have a matrix $H$ and I want to find out whether there exists a vector $r\ne 0$ such that $H^{ij}r_i r_j=0$.  To this end we could simply compute if the determinant $\det(H)$ is zero, which is computationally inexpensive and explicit (we don't have to find such $r$ explicitly). Is there an analogue of such a test to see if there exists a vector $r\ne0$ such that $G^{ijk}r_i r_j r_k=0$ for a $3$-tensor $G$? I didn't specify the number of dimensions of the vector space, but if it's relevant $r\in \mathbb R^3$. This question could be related to Determinant of a tensor .","['tensors', 'linear-algebra', 'determinant']"
1966750,Show that a countable infimum of stopping times is a stopping time,"Let $(T_n)_{n\in\mathbb N}$ denote some stopping times and $(\mathcal F_t)$ a filtration continuous on the right, i.e. $$\mathcal F_t=\bigcap_{s>t}\mathcal F_s.$$ I want to show that $\inf_{n\in\mathbb N}T_n$ is a stopping time. I don't know what's wrong in my argument: $$\{\inf_{n\in\mathbb N}T_n\leq t\}=\{\inf_{n\in \mathbb N}T_n> t\}^c=\left(\bigcap_{n\in\mathbb N}\{T_n>t\}\right)^c=\bigcup_{n\in\mathbb N}\{T_n>t\}^c\in\mathcal F_t.$$
I don't use the fact that the filtration is continuous on the right, so I think it's wrong, but I don't understand why. Any idea ?","['probability-theory', 'stopping-times', 'filtrations']"
1966758,System of ODE with variable coefficients,"How Can I solve this System of ODE ? 
  $$ \frac{dy}{dx}=a(x)y+b(x)u $$
  $$ \frac{du}{dx}=c(x)y+d(x)u $$ I can solve this system with constant coefficient but, I wonder if there is any relation between the method of solving system of  ODE with constant coefficient and with variable coefficient ? 
and Is the method of solving for system with constant coefficient special case of the method of solving for system with variable coefficient or not ? Thank you ...","['ordinary-differential-equations', 'linear-algebra', 'systems-of-equations']"
1966763,Cumulative distribution function of $X1_{X>c}$,I want to find the CDF of $Y=X1_{X>c}$. Using some of my knowledge I have found it to be $$P(Y<y)=P(X>c)P(X<y)+P(X<c)$$ where $c$ is some positive constant. The random variable $X$ is defined only for positive values. I want to know whether my expression for $P(Y<y)$ is right or wrong? Please correct me if my expression is wrong. My Attempt : \begin{align}&P(Y<y)=P(X1_{X>c}<y)=\\[0.2cm]&=P(\mathbf 1_{X>c}=1)P\left(X<\frac{y}{\mathbf 1_{X>c}}\middle |\: \mathbf 1_{X>c}=1\right)+P(\mathbf 1_{X>c}=0)P\left(X<\frac{y}{\mathbf 1_{X>c}}\middle |\: \mathbf 1_{X>c}=0\right) \\[0.2cm]&=P(c<X<y)+P\left(\mathbf 1_{X>c}=0\right)P(X<\infty)\end{align},"['probability-theory', 'probability', 'probability-distributions']"
1966777,Newton vs Leibniz notation,"I have often come across the cursory remarks made here and there in calculus lectures , math documentaries or in calculus textbooks that Leibniz's notation for calculus is better off than that of Newton's and is thus more widely used. Though I have always followed Leibniz's notation( matter of familiarity, as that's what I have been taught) , but of late I had the idea of following Newton's notation just to see where I could get stuck just because of ""notational"" issues. Is there any limitation of Newton's notation that I might encounter while doing calculus ; and which may make it seem a bad idea to do calculus in Newton's notation? Here ""Leibniz notation"" is $\frac{dy}{dx}$ for the derivative of $y$ , and ""Newton's notation"" is $\dot{y}$ for the derivative of $y$ .","['notation', 'calculus']"
1966875,"Integral Equation: $\frac{1}{\lambda(y)} = c_1 \int_0^\infty \lambda(x) \exp(-c_2 y x) \, dx$","As presented in the question's title, I wish to find a function $\lambda(\cdot): [0, \infty) \to [0, \infty)$ which satisfies the integral equation: \begin{equation}
  \frac{1}{\lambda(y)} = c_1 \int_0^\infty \lambda(x) \exp(-c_2 y x) \, dx
\end{equation} where $c_1$ and $c_2$ are positive constants. Unfortunately, I have no clear idea about how to systematically tackle this question. Any help is greatly appreciated!","['functional-analysis', 'integral-equations']"
1966926,Evaluating the closed contour integral $\int_\gamma\frac{e^{-\sqrt{z}}}{(z-b)^{k+1}}dz$,"I'm hoping to evaluate the contour integral $$\int_\gamma\frac{e^{-\sqrt{z}}}{(z-b)^{k+1}}dz$$ for $b > 0$, $k\in{\bf Z}_+$ and $\gamma$ a closed contour of the reader's choice which contains $b$. My complex analysis is really rusty, but my understanding is that since $b$ is strictly positive, then we can choose the branch of the square root to be the negative real-axis and then make the contour small enough to avoid crossing this branch, and thus we don't have to worry about the branch cut when evaluating the integral, is that correct? Also, does this integral have a closed form?  Essentially my goal is to use it as a method to quickly evaluate the $k^{th}$ derivative of $e^{-\sqrt{z}}$. I was thinking of writing the exponential function as a power series and then breaking the integral up and evaluating each of the resulting integrals individually, $$\sum_{n=0}^\infty\frac{(-1)^n}{n!}\int_\gamma\frac{z^\frac{n}{2}}{(z-b)^{k+1}}dz$$ hoping that by the residue theorem most of these integrals will be zero, but like I said my complex analysis is really rusty, so I was hoping someone could help me do this.","['complex-analysis', 'contour-integration', 'complex-integration', 'branch-cuts']"
