question_id,title,body,tags
4140321,"The inclusion of $W^{1,p}$, $p\geq1$ into $C[0,1]$ with sup norm is bounded.","Fix $p \geq 1$ , let $W([0,1])$ be the space of absolutely continuous functions such that for all $f \in W$ we have $\|f'\|_p^p <\infty$ . Then this is a Banach Space with the norm; $\|f\|_W=\left(\|f\|_p^p+\|f'\|_p^p\right)^{1/p}$ . I want to show that $\iota:W \hookrightarrow C[0,1]$ , the inclusion into the space of all continous functions with infinity norm, is bounded. So I have to write; $$\|f\|_{\sup}\leq c\|f\|_W$$ for some constant $c$ yeah? But I can't seem to summon the technical skill to relate these norms... The only thing I tried with any promise was; $$\|f\|_{\sup}=\sup_{x\in [0,1]}|f(x)-f(0)+f(0)|\leq \sup_{x\in [0,1]}\left|\int_0^xf'(t)dt\right|^{p/p}+|f(0)|$$ $$\leq \sup_{x\in [0,1]}\left(\int_0^x|f'(t)|^pdt\right)^{1/p}+|f(0)|\leq \|f'\|_p+|f(0)|$$ The question is in a chapter regarding compact operators (and the next question is to show $\iota$ is compact for p>1) but I can't see how any of the material can be relevant here?","['lp-spaces', 'sobolev-spaces', 'functional-analysis']"
4140395,Smallest value for the number of edges in a non-planar graph?,"Let $G=(V,E)$ an undirected simple graph. $G$ is non-planar. What's the lowest value can $|E|$ take? I've thought about this inequality: ""If a graph $G=(V,E)$ is planar, let $|V|=v$ , $|E|=e$ , $r$ the number of regions. Then, the inequailities $3r\leq 2e$ and $e\leq 3v-6$ holds."" From this result, we can conclude that $|E|>3v-6$ . How can I guarantee this value is minimum?","['graph-theory', 'inequality', 'discrete-mathematics']"
4140426,"Suppose $X\sim N(\mu,1)$, show that $|\mu|$ has no unbiased estimate","Suppose $X\sim N(\mu,1)$ , show that $|\mu|$ has no unbiased estimator. Hint:use the fact that $|\mu|$ is not differentiable at $\mu=0$ . There are my ideas: Suppose $X_1,\cdots,X_n$ are simple random samples from $N(\mu,1)$ , and $g(X_1,\cdots,X_n)$ is an unbiased estimator for $|\mu|$ , which means $\mathbb{E}_{\mu}(g(X_1,\cdots,X_n))=|\mu|$ , i.e. $$\int g(x_1,\cdots,x_n)e^{-\frac{(x_1-\mu)^2}{2}}\cdots e^{-\frac{(x_n-\mu)^2}{2}}\,\mathrm{d}x_1\cdots\mathrm{d}x_n=|\mu|.$$ I want to prove that $\mathbb{E}_{\mu}(g(X_1,\cdots,X_n))$ is differentiable at $\mu=0$ . For this, I want to exchange integral and derivative by Leibniz integral rule on measure theory statement. I am going to find a function $h(x_1,\cdots,x_n)$ that satisfies $\left|\dfrac{\partial G(x_1,\cdots,x_n,\mu)}{\partial \mu}\right|\le h(x_1,\cdots,x_n)$ on $|\mu|\le\epsilon$ ( $\epsilon$ is a positive number) and $h(x_1,\cdots,x_n)$ is integrable, where $$G=g(x_1,\cdots,x_n)e^{-\frac{(x_1-\mu)^2}{2}}\cdots e^{-\frac{(x_n-\mu)^2}{2}}.$$ But I am stuck.","['statistics', 'probability', 'real-analysis']"
4140489,Is $\prod_{n=0}^\infty \left(1-\frac{1}{\cosh ^2((n+1/2)\pi)}\right)=\frac{1}{\sqrt[4]{2}}$ true?,"The infinite product $$\prod_{n=0}^\infty \left(1-\frac{1}{\cosh  ^2((n+1/2)\pi)}\right)$$ agrees with $\frac{1}{\sqrt[4]{2}}$ to at least 100 decimal places. The ""identity"" is reminiscent of $$\sqrt[4]{1-\lambda (i)}=\frac{1}{\sqrt[4]{2}}$$ where $\lambda$ is the modular lambda function. I tried to use $$\theta_3(z|\tau)=\theta_3(0,\tau)\prod_{n=0}^\infty \frac{\cos ((n+1/2)\pi\tau+z)\cos ((n+1/2)\pi\tau -z)}{\cos^2 ((n+1/2)\pi \tau)}$$ where $z,\tau\in\mathbb{C}$ and $\operatorname{Im}\tau\gt 0$ . $\theta_3(\pi/2|i)$ leads to $$\prod_{n=0}^\infty \tanh^2 \left(\left(n+\frac{1}{2}\right)\pi\right)$$ and $\theta_3(i|i)$ leads to $$\prod_{n=0}^\infty \cosh \left(1-\left(n+\frac{1}{2}\right)\pi\right)\cosh\left(1+\left(n+\frac{1}{2}\right)\pi\right)\operatorname{sech}^2\left(\left(n+\frac{1}{2}\right)\pi\right)$$ but these products don't seem to give the answer.","['modular-function', 'complex-analysis', 'closed-form', 'sequences-and-series', 'theta-functions']"
4140565,What is the height of the tower given following information?,"Point C is due East of B and 300 m distance apart. A tower not in line in B and C was observed at B and C having vertical angles of 45 deg and 60 deg respectively. The same tower was observed at point D 500 m west of B. The vertical angle of the same tower as observed from D is 30 deg. The height of the tower is. Below is my initial figure and equation. tan 30 = H/LD;
tan 45 = H/LB;
tan 60 = H/LC After that, i'm not sure how to proceed.","['trigonometry', 'geometry', 'plane-geometry']"
4140582,What fraction of the hexagon is shaded?,The shaded part is formed by joining two vertices with the midpoints of the opposite sides. The triangle is formed by joining the adjacent vertices to the midpoint of the opposite side. source: cuemath.com,"['puzzle', 'area', 'geometry']"
4140598,"If $f(x) \leq f(a)$ for all $x$ in an open ball $B(a)$ , then prove that $\nabla f(a) = 0$","Question statement : Assume $f$ is a scalar field function differentiable at each point of an n-ball $B(a)$ . If $f(x) \leq f(a) \ \ \forall \ x $ in an open ball $B(a)$ , then prove that $\nabla f(a) = 0$ My try : $f(a+he_i)-f(a)\leq0$ where $e_i$ is a unit coordinate vector. Now I divide both sides by $h>0$ and take limit $\lim_{h\to 0} \frac{f(a+he_i)-f(a)}{h}\leq0$ which gives $\frac{\partial f}{\partial x_i}\leq0$ at $a$ . Doing the same thing, but now dividing both sides by $h<0$ and take limit $\lim_{h\to 0} \frac{f(a+he_i)-f(a)}{h}\geq0$ which gives $\frac{\partial f}{\partial x_i}\geq0$ at $a$ . Thus $\frac{\partial f}{\partial x_i}=0$ at $a$ for all $x_i, \ i \in {1,2,...n}$ . Thus $\nabla f(a) = 0$ . I have no clue as to whether this ""weird"" method of mine is correct or not. Someone please guide.","['scalar-fields', 'multivariable-calculus', 'derivatives', 'real-analysis']"
4140618,A Fibonacci conjecture: $\frac{n-1}{n}<\log_{F_{n+1}}{F_n}<\frac{n}{n+1}$.,"Given the Fibonacci sequence $F_n$ , that is $$
F_0=F_1=1,F_{n+2}=F_{n+1}+F_n.
$$ Then we have the sequence $\{\log_{F_{n+1}}{F_n}\}$ is increasing. for any $n\geqslant2$ , $$
\frac{n-1}{n}<\log_{F_{n+1}}{F_n}<\frac{n}{n+1}.
$$ In fact, I have tried to prove $(1)$ in a simple way, but failed. (See this previous question .) Because when $n$ is odd, the inequality $\frac{\ln F_n}{\ln F_{n+1}}<\frac{\ln F_{n+1}}{\ln F_{n+2}}\ $ is easy to get by using AM-GM inequality and Cassini's identity; when $n$ is even, things will be very different. As for $(2)$ , I have no idea how to prove it, except for using Binet's formula.","['inequality', 'fibonacci-numbers', 'sequences-and-series']"
4140652,period of the curvature and the period of the corresponding curve $\frac1{2\pi}\int_0^{\rho_k}k(s)\mathrm ds\in\Bbb Z$,"The paper "" When Is a Periodic Function the Curvature of a Closed Plane Curve?"", May 2008 The American Mathematical Monthly 115(5):405-414 The paper says: A Closed Plane Curve, when the (minimum) period of the (signed) curvature and the period of the corresponding curve do not coincide, if and only if $$\frac1{2\pi}\int_0^{\rho_k}k(s)\mathrm ds\in\Bbb Q-\Bbb Z$$ where $\rho_k$ is the (minimum) period of the signed curvature. Please refer to Proposition 2.1 and   the beginning of part 4 of the paper：if $\frac1{2\pi}\int_0^{\rho_k}k(s)\mathrm ds\in Z$ , then in this case the (minimum) period of the curvature and the period of the corresponding curve would coincide if the latter eventually closes up. But the paper dones't prove this. How to show the claim is correct? Thanks the paper : Wherher take a look at it, doesn't affect the topic here When Is a Periodic Function the Curvature of a Closed Plane Curve?","['plane-curves', 'curvature', 'differential-geometry']"
4140678,How to perform mathematically valid steps while finding a solution? [closed],"Closed . This question needs to be more focused . It is not currently accepting answers. Want to improve this question? Update the question so it focuses on one problem only by editing this post . Closed 3 years ago . Improve this question Before having deeper understanding of Domain, I took many  mathematical steps as granted.
For e.g. $i) \frac{1}{\frac{1}{cos(x)}}=cos(x)$ $ii)\frac{1}{cosec(x)}=sin(x)$ $iii) \sqrt{x-2}*\sqrt{x+2}=\sqrt{x^2-4}$ But after learning Domains pretty nicely, I can see the equations the new way, in more mathematically stricter sense.
Say, $\frac{1}{\frac{1}{cos(x)}}$ has domain $x=R-(2n+1)\frac{\pi}{2}$ whereas $cos(x)$ has domain $R$ . Also, $\frac{1}{cosec(x)}$ has domain $(R-n\pi)$ and $sin(x)$ has domain $R$ . $\sqrt{x-2}*\sqrt{x+2}$ has domain $[2,\infty)$ whereas $\sqrt{x^2-4}$ has domain $(-\infty,-2]\cup[2,\infty)$ . Clearly, $i),ii),iii)$ are not always True. In everyday life, checking and verifying every possible operation while calculating a solution makes the entire process slow and tiresome (as of my present situation). So, what approach would be correct to follow while solving a problem? Checking and verifying every step?","['calculus', 'functions']"
