question_id,title,body,tags
4923072,Is the completion of a (not necessarily Noetherian) local ring flat?,"Let $R$ be a commutative local ring with unity, $\mathfrak{m}$ its maximal ideal, and $\widehat{R}$ the $\mathfrak{m}$ -adic completion of $R$ . Is it true in general that the canonical morphism $R\rightarrow \widehat{R}$ is flat? If $R$ is Noetherian, it is a well-known result that $R\rightarrow \widehat{R}$ is faithfully flat. I am interested in the case where $R$ is $\textbf{not}$ Noetherian. If this is not true in full generality, are there any other conditions that ensure that this completion is flat?","['noetherian', 'algebraic-geometry', 'abstract-algebra', 'flatness', 'commutative-algebra']"
4923090,Is $x^x = (x-1)^{x+1}$?,"Background: I was trying to estimate the size of $21^{21}$ for some problem and decided to use $20^{22}$ as hopefully a rough approximate ( $20^{22} = 2^{22} \cdot 10^{22} \approx 10^{28}$ ). But then I wanted to see if that was over or underestimate and got into this rabbithole of when they are equal. Anyways, I was doing some thinking and wanted to get an analytical solution to when $x^x = (x-1)^{x+1}$ . My original question was which was bigger for $x=21$ , but transitioned when I noticed that the $x^x > (x-1)^{x+1}$ for small $x$ , and then it flips when I go from $x=4$ to $x=5$ . I threw it in Desmos and got an approximate value of 4.141 (and I went woahhh that's $\pi +1$ but unfortunately that's only true to a couple decimal places :( ). Can anyone help me find an analytical or algebraic (as opposed to numerical/approximate) way of finding the value for x when these two expressions are equal? I was trying to approach it in a similar way to when $a^b$ grows faster than $b^a$ using logarithms but was struggling and would love some help if anyone has any suggestions. There is also this post which is similar but only talks about the inequality whereas I am more concerned about the equality. EDIT I found this paper which connects  the $x$ value of the solution to the original equation to be equal to $\alpha_0$ where $1+\frac{1}{(1+\frac{1}{(1+\frac{1}{...})^{\alpha}})^{\alpha}}$ converges for all $0 < \alpha < \alpha_0$ and diverges for all $\alpha > \alpha_0$ . Very interesting stuff. PS: I have an interesting follow up for $x^x$ vs $(x-n)^{x+n}$ that I would like to ask about but maybe some insight on this question will allow me to explore the following on my own :) Thanks!","['calculus', 'tetration', 'algebra-precalculus', 'transcendental-equations']"
4923094,"3.17 Brezis, $\ell^p$ convergence","I have been trying to try this exercise but either I have not understood it, or I have not been able to solve it. I would love to receive help on how to solve this exercise. 3.17 Let $\left(x^n\right)$ be a sequence in $\ell^p$ with $1 \leq p \leq \infty$ . Assuming $x^n \rightharpoonup x$ in $\sigma\left(\ell^p, \ell^{p^{\prime}}\right)$ prove that:
(a) $\left(x^n\right)$ is bounded in $\ell^p$ ,
(b) $x_i^n \underset{n \rightarrow \infty}{\longrightarrow} x_i$ for every $i$ , where $x^n=\left(x_1^n, x_2^n, \ldots, x_i^n, \ldots\right)$ and $x=$ $\left(x_1, x_2, \ldots, x_i, \ldots\right)$ Conversely, suppose $\left(x^n\right)$ is a sequence in $\ell^p$ with $1<p \leq \infty$ . Assume that (a) and (b) hold (for some limit denoted by $x_i$ ). Prove that $x \in \ell^p$ and that $x^n \rightharpoonup x$ in $\sigma\left(\ell^p, \ell^{p^{\prime}}\right)$ . I don't know if part a) should come out directly because $x^n \in \ell^p$ and consequently is bounded in the norm? For b), I really have no idea how I could solve it, only I found this link about a previous question: Pointwise convergence and boundedness imply weak convergence in $\ell^\infty$ [EDIT:] I think b) it is possible prove with using that $x_i^n = \langle e_i, x^n \rangle \to \langle e_i, x \rangle = x_i$ .  Then $x_i^n \to x_i$ weak.
[EDIT 2:] I think that this way of solving is true. To solve 2, we must show that the projections are dense on $E'$ ?",['functional-analysis']
4923128,Finding area of the shaded region,"My attempts: Attempt 1: Radius of the circle = $5$ Angle $AOB = 45$ degrees hence area of shaded part between A and B = ${1\over 8} \times \pi \times 25 - {1\over 2} \times 5^{2}{1\over \sqrt{2}}$ Then, by multiplying this area by 8, we get the answer as 7.9, which doesn't match any answer. Attempt 2: Now, if I consider the quadrilateral OHAB, the area will be ${1\over 4} \pi 25 - {1\over 2}5^{2} \sin 90$ Then, by multiplying the result with 4, we get $25 \pi - 50 = 28.5$ , which is way beyond the answer choices. Official Explanation: Can someone please explain the flaws in my attempts and how exactly the solution's author calculated the area of triangles? I can't seem to draw the diagram they used to calculate the areas of triangles.",['geometry']
4923163,Doubts regarding absolute value,"My fiancée is a teacher in a secondary school. She asked me a question connected to absolute value that I can't answer. Let's consider the following problem $$
\lvert x - 2 \rvert < \lvert x + 4 \rvert.
$$ The answer here is quite obvious, i.e. $x > -1, x \in \mathbb{R}$ . You can get the answer either by using a geometrical interpretation or dividing the real line in two points (i.e. 2 and -4) and consider some cases. Her students solve this problem using the following method. They consider two inequalities $x - 2 < x + 4$ and $x - 2 > -(x + 4)$ . They solve the inequalities, from the first one they get $x \in \mathbb{R}$ and from the second one $x > -1$ . That's the point that I think is wrong, but I don't have any proper argument against. When the students have two intervals (i.e. two answers from the inequalities) they either take the union or the sum of them . They use the following rule: use the logical operator (between the solutions to the inequalities) which would lead neither to the real line nor to the empty set. In the described example sum would lead to $\mathbb{R}$ so they choose intersection instead. The third point seems to be very wrong, nevertheless I can't find any decent argument which would prove that's it's not correct. Maybe it is? I would appreciate any counterexample or some argument for that. Edit.
Cases like $\lvert 2x \rvert < \lvert x \rvert$ are not the ones I'm looking for, because it's equivalent to $\lvert x \rvert < 0$ and now the third point does not appear.","['algebra-precalculus', 'absolute-value']"
4923165,Maximum coins with one Counterfeit coin among them that can be determined in 3 weighings given that the coin can be heavier or lighter,"What is the largest number of coins from which one can detect a counterfeit in three weighings with a pan balance, if it is known in advance only that the counterfeit coin differs in weight from the other coins? ----Zorich Mathematical Analysis I 2.2 Exercise 28 b) I have seen one answer online saying that: To find the largest number of coins we can detect a counterfeit from, in 3 weighings, we can perform the following steps: Consider the fact that we have three possible outcomes for each weighing: Left side is heavier, right side is heavier, or both sides are balanced. As there are 3 weighings, the total number of possible outcomes is
which is 27 possible outcomes. Keep in mind that one of these outcomes is ""all weighings are balanced."" This outcome corresponds to all the genuine coins being weighed. So, we have 26 distinct outcomes remaining for the coins with different weights. Divide the remaining outcomes into two groups, one for the heavier counterfeit coin and one for the lighter counterfeit coin. There will be
outcomes in each group. In each group, there are 13 outcomes. We can detect the counterfeit coin among 13 coins in each group. 6. In total, we can detect a counterfeit coin among
coins. Hence, the largest number of coins from which we can detect a counterfeit coin in three weighings with a pan balance is 26 coins. But I think the proof is unrigorous, so I want to ask for a rigorous solution to it. Also the subquestion prior to this subquestion states that there is a one to one correspondence between unbalanced ternary numbers to ternary numbers.That is, every $(\alpha_n\alpha_{n-1}\cdots \alpha_0)_3,\alpha_i\in\{0,1,2\}$ can be converted to $(\beta_m\beta_{m-1}\cdots\beta_0)_3,\beta\in\{-1,0,1\}$ Edit: And here is my solution to it: There are $3^3$ possibilities for weighings and they can't be all same, then $3^3-1$ , and then we have the possibility being divided over to heavier counterfeit coins and lighter counterfeit coins, and thus we have $\frac{3^3-1}{2}=13$ But I find it unrigorous and doubt if it is right.","['combinatorics', 'discrete-mathematics']"
4923189,How to calculate $\lim_{x\to\infty}\left(\sqrt[n]{\operatorname{\mathit{P_{n}}}(x)}-\sqrt[n]{\operatorname{\mathit{Q_{n}}}(x)}\right)$?,"Let $\operatorname{\mathit{P_{n}}}(x)=x^{n}+a_{n-1}x^{n-1}+a_{n-2}x^{n-2}+\cdots+a_{1}x+a_{0}, \operatorname{\mathit{Q_{n}}}(x)=x^{n}+b_{n-1}x^{n-1}+b_{n-2}x^{n-2}+\cdots+b_{1}x+b_{0}$ where $n\in\mathbb{Z}_+$ , how to calculate $\lim_{x\to\infty}\left(\sqrt[n]{\operatorname{\mathit{P_{n}}}(x)}-\sqrt[n]{\operatorname{\mathit{Q_{n}}}(x)}\right)$ ? I can calculate the limit for some small $n$ . For $n=1$ : $$\begin{aligned}
\lim_{x\to\infty}\left(\left(x+a_{0}\right)-\left(x+b_{0}\right)\right)&=\lim_{x\to\infty}\left(a_{0}-b_{0}\right)\\
&=a_{0}-b_{0}
\end{aligned}$$ For $n=2$ : $$\begin{aligned}
\lim_{x\to\infty}\left(\sqrt{x^{2}+a_{1}x+a_{0}}-\sqrt{x^{2}+b_{1}x+b_{0}}\right)&=\lim_{x\to\infty}\frac{\left(x^{2}+a_{1}x+a_{0}\right)-\left(x^{2}+b_{1}x+b_{0}\right)}{\sqrt{x^{2}+a_{1}x+a_{0}}+\sqrt{x^{2}+b_{1}x+b_{0}}}\\
&=\lim_{x\to\infty}\frac{\left(a_{1}-b_{1}\right)+\frac{a_{0}-b_{0}}{x}}{\sqrt{1+\frac{a_{1}}{x}+\frac{a_{0}}{x^{2}}}+\sqrt{1+\frac{b_{1}}{x}+\frac{b_{0}}{x^{2}}}}\\
&=\frac{a_{1}-b_{1}}{2}
\end{aligned}$$ For $n=3$ : $$\begin{aligned}
\lim_{x\to\infty}\left(\sqrt[3]{x^{3}+a_{2}x^{2}+a_{1}x+a_{0}}-\sqrt[3]{x^{3}+b_{2}x^{2}+b_{1}x+b_{0}}\right)&=\lim_{x\to\infty}\frac{\left(x^{3}+a_{2}x^{2}+a_{1}x+a_{0}\right)-\left(x^{3}+b_{2}x^{2}+b_{1}x+b_{0}\right)}{\sqrt[3]{\left(x^{3}+a_{2}x^2+a_{1}x+a_{0}\right)^{2}}+\sqrt[3]{\left(x^{3}+a_{2}x^{2}+a_{1}x+a_{0}\right)\left(x^3+b_{2}x^{2}+b_{1}x+b_{0}\right)}+\sqrt[3]{\left(x^{3}+b_{2}x^{2}+b_{1}x+b_{0}\right)^{2}}}\\
&=\lim_{x\to\infty}\frac{\left(a_{2}-b_{2}\right)+\frac{a_{1}-b_{1}}{x}+\frac{a_{0}-b_{0}}{x^{2}}}{\sqrt[3]{\left(1+\frac{a_{2}}{x}+\frac{a_{1}}{x^{2}}+\frac{a_{0}}{x^{3}}\right)^{2}}+\sqrt[3]{\left(1+\frac{a_{2}}{x}+\frac{a_{1}}{x^{2}}+\frac{a_{0}}{x^{3}}\right)\left(1+\frac{b_{2}}{x}+\frac{b_{1}}{x^{2}}+\frac{b_{0}}{x^{3}}\right)}+\sqrt[3]{\left(1+\frac{b_{2}}{x}+\frac{b_{1}}{x^{2}}+\frac{b_{0}}{x^{3}}\right)^{2}}}\\
&=\frac{a_{2}-b_{2}}{3}
\end{aligned}$$ However, it is hard to find the limit if $n$ is large. How to calculate the limit for arbitrary $n$ ?","['limits', 'calculus']"
4923234,Why Learn Measure Theory and Lebesgue Integration?,"As someone who has taken two semesters of real analysis, having been exposed to the rigorous definition of the Riemann-Stieltjes integral - why should I learn Lebesgue integration? The Riemann integral already furnishes us with a means of integrating continuous, bounded functions and functions with finitely-many jump discontinuities. What compelling advantage does the Lebesgue formulation offer to Riemann's? My interest is in an answer possessing utility in the sciences or engineering fields.","['integration', 'measure-theory', 'analysis']"
4923267,Why a vector function to $\mathbb{R}^n$ can be regarded as $n$ different functions?,"I am taking advanced calculus, and the professor said the following: we can regard $f: U \rightarrow \mathbb{R}^n$ as $n$ different functions, and write $f = (f_1,...,f_n)$ ."" I am not sure what the rigorous justification for representing the vector-valued function as $f = (f_1,...,f_n)$ (i.e. why we can write $f$ as $f = (f_1,...,f_n)$ ). How do we know that each component of the vector is a function of $p \in U$ ? I thought of the following: Since $f: U \rightarrow \mathbb{R}^n$ , then we know that $f(p)\in\mathbb{R}^n$ , and thus we can write $f(p)$ as $f = (f_1,...,f_n)$ , where $f_i$ are the components of $f(p)$ . we can say that $f$ is comprised of $n$ different functions because when writing $f_i = \langle f, \mathbf{e}_i \rangle$ , we have $n$ different functions from $U$ to $\mathbb{R}^n$ , so (I hope so) this answers why we can think of $f$ as being made of $n$ functions. but why $f_i$ is function? how do we know that each component of $f$ is a function on its own? I think that we have already established this on the previous point - since $f_i = (f,\mathbf{e}_i)$ , it is a composition of two functions ( $(*,\mathbf{e}_i): U \rightarrow \mathbb{R}$ composed over $f$ ), and thus is a function (or alternatively, say that $f_i = \pi_i \circ f$ which is again a function since it is the composition of the projection function over $f$ ). But I feel like I lack the ""intuitive"" understanding of why this is true... the only intuitive (and contorted) explanation I came close to is the following: Since $f$ is a vector-valued function, we know that $f(p) \in \mathbb{R}^n$ , and since it is a vector, we know that the vector and its components are equivalent. Since we know that $p$ determines $f(p)$ and that it is equivalent to its components because it is a vector, we can say that each of its components is also a function of $p$ . I would be grateful if you could make these points clearer (and maybe provide a formal definition, as I think that the cause for my misunderstanding is the lack of a formal definition. I looked for formal definitions in the literature (Ruding for example, but since it is very basic I wasn't able to find any rigid and rigorous definitions there).","['elementary-set-theory', 'multivariable-calculus', 'calculus', 'intuition']"
4923301,A very complete proof on the separability of $L^p$.,"I have to prove the following important result. Theorem . Let $(X,\mathcal{A},\mu)$ be a measure space such that: $(1)\;$ the measurable space $(X,\mathcal{A})$ is separable. $(2)\;$ $\mu$ is sigma finite. Then $L^p(X,\mathcal{A},\mu)$ is separable for $p\in [1,\infty)$ . We remember that a measurable space $(X,\mathcal{A})$ is said separable if exists a countable family $\mathcal{C}\subseteq \mathcal{P}(X)$ sich that $\mathcal{\sigma}_0(\mathcal{C})=\mathcal{A}$ , where $\sigma_0$ denotes the generated sigma algebra. We denote with $S(X,\mathcal{A},\mu)$ the set of all simple measurable function on $X$ a complex values.
We state two results that we will use. Theorem 1. Let $p\in [1,\infty)$ , then le simple function $S(X,\mathcal{A}, \mu)\cap L^p(X,\mathcal{A},\mu)$ are dense in $L^p$ . Lemma 2. Let $(X,\mathcal{A},\mu)$ be a finite measure space. Let $\mathcal{C}\subseteq\mathcal{P}(X)$ a family such that $\sigma_0(\mathcal{C})=\mathcal{A}$ ; let $\mathcal{A}_0:=\mathcal{A}_0(\mathcal{C})$ the generated algebra of $\mathcal{C}$ . Then for all $F\in \mathcal{A}$ e for all $\varepsilon >0$ exists $G\in\mathcal{A}_0$ such that $$\mu(F\setminus G)+\mu(G\setminus F)<\varepsilon.$$ First case $\Large \mu(X)<\infty$ We introduce the collection $$S_{\mathbb{Q}}(X,\mathcal{A},\mu)=\{s\in S(X,\mathcal{A},\mu)\cap L^p\;:\; s(X)\subseteq\mathbb{Q}+i\mathbb{Q}\}$$ First step $S_{\mathbb{Q}}(X)$ is dense in $S(X)\cap L^p$ Let $\varepsilon > 0 $ and $s\in S\cap L^p$ fixed. Let $$s=\sum_{k=1}^n c_k \chi_{E_k}$$ the standard representation of $s$ . For all $k=1,\dots, n$ let $q_k$ be the complex number such that the real and imaginary parts are such that $$\max_{k=1,\dots, n}{|c_k-q_k|}<\frac{\varepsilon}{[n\mu(X)]^{\frac{1}{p}}}.$$ Then the simple function $$s_{\mathbb{Q}}=\sum_{k=1}^nq_k\chi_{E_k}\in S_{\mathbb{Q}}(X)$$ and results that \begin{eqnarray*}
\lVert s-s_{\mathbb{Q}} \rVert_p^p &=& \int_X \left | \sum_{k=1}^n(c_k-q_k)\chi_{E_k}\right |^p\; d\mu \\
&\color{red}{=}& \int_X\sum_{k=1}^n\lvert c_k-q_k \rvert^p\chi_{E_k}\;d\mu \\
&=&\sum_{k=1}^n\lvert c_k-q_k\rvert^p\mu(E_k) \\
&\le& \sum_{k=1}^n\frac{\varepsilon^p}{n}\frac{\mu(E_k)}{\mu(X)}\\
&\le& \sum_{k=1}^n\frac{\varepsilon^p}{n}=\varepsilon^p
\end{eqnarray*} The red inequality arises from the fact that the $E_k$ are disjoint and the last inequality follows from the fact that $\frac{\mu(E_k)}{\mu(X)}\le 1$ Now, since the space $(X,\mathcal{A})$ is separable, exists a countable family $\mathcal{C}\subseteq \mathcal{P}(X)$ such that $\sigma_0(\mathcal{C})=\mathcal{A}$ . Evidently the generate algebra $\mathcal{A}_0:=\mathcal{A}_0(\mathcal{C})$ is countable. Now, we introduce the collection $$S_{\mathbb{Q},\mathcal{A}_0}(X,\mathcal{A},\mu)=\left\{s=\sum_{k=1}^n d_k\chi_{G_k}\in S_{\mathbb{Q}}\;|\; G_k\in\mathcal{A}_0, n\in\mathbb{N}\right\}.$$ We observe that this collection is also countable. Second step $S_{\mathbb{Q}, \mathcal{A}_0}(X)$ is dense in $S_{\mathbb{Q}}(X)$ Let $t\in S_{\mathbb{Q}}(X)$ , then $$t=\sum_{k=1}^nc_k\chi_{F_k},$$ where $F_k\in\mathcal{A}$ and $c_k\in \mathbb{Q}+i\mathbb{Q}$ ( $k=1,\dots, n$ ). From the above lemma 2 for all $k=1,\dots, n$ exists $G_k\in\mathcal{A}_0$ such that $$\mu(F_k\setminus G_k)+\mu(G_k\setminus F_k)<\left(\frac{\varepsilon}{nM} \right)^p,$$ where $M:=\max _{k=1,\dots, n}|c_k|$ . Define $$s=\sum_{k=1}^nc_k\chi_{G_k},$$ then $s\in S_{\mathbb{Q},\mathcal{A}_0}$ and results that \begin{eqnarray*}
\lVert t-s \rVert_p &=& \left\lVert \sum_{k=1}^n c_k(\chi_{F_k}-\chi_{G_k})\right\rVert_p \\
& \stackrel{Minkowski}{\leq}& \sum_{k=1}^{n} \left\lVert c_k (\chi_{F_k}-\chi_{G_k})\right \rVert_p \\
&=& \sum_{k=1}^{n} \lvert c_k \rvert  \left\lVert \chi_{F_k}-\chi_{G_k}\right\rVert_p \\
&=& \sum_{k=1}^{n} \lvert c_k \rvert \{\mu(F_k\setminus G_k)+\mu(G_k\setminus F_k)\}^{1/p}< nM\left(\frac{\varepsilon}{nM} \right)=\varepsilon.
\end{eqnarray*} Now, let $f\in L^p$ , then for Theorem 1. exists $s\in S(X)\cap L^p(X)$ such that $\lVert f-s \rVert_p<\varepsilon$ . For the frist step exists $s_{\mathbb{Q}}\in S_{\mathbb{Q}}(X)$ such that $\lVert s-s_{\mathbb{Q}}\rVert_p<\varepsilon$ , for the step 2 exists $t_{\mathbb{Q},\mathcal{A}_0}\in S_{\mathbb{Q},\mathcal{A}_0}$ such that $$\lVert s_{\mathbb{Q}}-t_{\mathbb{Q},\mathcal{A}_0} \rVert_p<\varepsilon$$ , then $$\lVert f-t_{\mathbb{Q},\mathcal{A}_0} \rVert_p<3\varepsilon$$ This completely proves the theorem in the finite case. Second case $\mu(X)=\infty$ Since $\mu$ is sigma finite exists an increasing sequence $\{E_n\}\subseteq\mathcal{A}$ such that $$X=\bigcup_{n=1}^\infty E_n\quad\text{and}\quad \mu(E_n)<\infty\;\forall n\in\mathbb{N}.$$ Let $s\in S(X)\cap L^p$ , then $$\infty > \int_X \lvert s\rvert^p\;d\mu=\lim_{n\to\infty}\int_{E_n}\lvert s \rvert^p\; d\mu,$$ then $$(\forall \varepsilon>0)\quad (\exists n_0\in\mathbb{N})\quad(\forall n>n_0)\quad \int_{X\setminus E_n} \lvert s \rvert^p\;d\mu < \varepsilon$$ We define $t_n:=s\chi_{E_n}$ , then $\{t_n\}\subseteq S(X)\cap L^p(X)$ . $$\lVert t_n-s \rVert_p=\int_{X\setminus E_n} \lvert s \rvert\; d\mu<\varepsilon$$ for all $n>n_0$ . We choose $$t:=t_{n_0+1},$$ then $$\lVert t-s\rVert_p<\varepsilon.$$ The simple function $t$ is zero outside $Y:=E_{n_0+1}$ , then can be seen defined only on $Y$ , that is $t\in S(Y)\cap L^p$ , observe that $\mu(Y)<\infty$ . Thus we have that:
Let $f\in L^p$ be a function, then fro theorem 1 exists $s\in S(X)\cap L^p$ such that $\lVert f - s \rVert_p<\varepsilon$ . For above passage, exists $t\in S(Y)\cap L^p$ where $Y\in\mathcal{A}$ and $\mu(Y)<\infty$ such that $\lvert t - s\rVert_p<\varepsilon$ . For the first step applied to $Y$ exists $s_{\mathbb{Q}}\in S_{\mathbb{Q}}(Y)$ such that $\lVert t -s_{\mathbb{Q}}\rVert_{L^p(Y)}<\varepsilon$ and for the second step exists $t_{\mathbb{Q},\mathcal{A}_0}\in S_{\mathbb{Q},\mathcal{A}_0}(Y)$ such that $\lVert s_{\mathbb{Q}}-t_{\mathbb{Q},\mathcal{A}_0}\rVert_{L^p(Y)}<\varepsilon$ . Defining $s_{\mathbb{Q}}$ and $t_{\mathbb{Q},\mathcal{A}_0}$ ugual to zero in $X\setminus Y$ we have that $$\lVert f - t_{\mathbb{Q},\mathcal{A}_0} \rVert_p<4\varepsilon$$ Question Is this a correct proof?","['proof-explanation', 'proof-writing', 'solution-verification', 'real-analysis']"
