question_id,title,body,tags
1273703,Are there any limits on Standard Deviation of a data set with given $n$ and mean?,"Say a class of 200 students is graded out of 100 marks. The mean of the dataset is 50. Can we put a maximum limit on Standard Deviation for the set ? I thought of putting a number of people onto 100 and the rest to zero and came up with $\frac{(100a + 0*(200-a))}{(200)} = 50$, which gives a = 100, so if a 100 people got 100 and a 100 got zero the average would still be 50. Now Standard Deviation = $\sqrt{\frac{\sum{(x_i - 50)}^2}{N}}$ which would equal $\sqrt{ \frac{100*50*50 + 100 *50 *50}{200}}$ = $50$ Is this the max value of standard deviation of this data set ?
How do I prove it ? EDIT I now tried it out for different mean values and see that all values are less than 50. Thus max value should be 50. But how do I prove it ?","['statistics', 'standard-deviation']"
1273731,Easy example of unit speed plane curve?,"I was trying to find a non-trivial example of a unit speed plane curve. The reason is I want something to work with but if I start with a non-unit speed curve and then do the arc length parameterisation I end up with something impossible. The trivial example is of course the unit circle $(\cos t, \sin t)$ but this is indeed trivial as the curvature is $1$ and also, the circle is too obvious (can determine the curvature just by looking at it). Does anyone know a unit speed curve that is not the circle?",['differential-geometry']
1273736,Let $a \leq x_{n} \leq b$ for all n in N. If $x_{n} \rightarrow x$. Then prove that $a \leq x \leq b$,"Let $a \leq x_{n} \leq b$ for all n in N. If $x_{n} \rightarrow x$. Then prove that $a \leq x \leq b$ Attempt - If I assume that $x$ is greater than both $a$ and $b$. Then since series is given convergent, so after certain stage its elements will lie between $(x-\epsilon , x + \epsilon )$. If I take epsilon to be such that $\epsilon = (b + x) /2$. Then sequence lies to right of $b$, which is contradiction. Same argument for if I take limit to be to left of a. Is this fine? Thanks","['limits', 'proof-verification', 'real-analysis', 'sequences-and-series', 'inequality']"
1273784,Function that satisfies $\int_{2^{-n}}^{2^{-(n+1)}} f(x) dx = \int_{2^{-(n+1)}}^{2^{-(n+2)}} f(x) dx$,"I was wondering if anyone would be able to help me find a function that satisfies this condition: $$\int_{2^{-n}}^{2^{-(n+1)}} f(x) dx = \int_{2^{-(n+1)}}^{2^{-(n+2)}} f(x) dx$$ It needs to be able to do this on the interval [0, 1]. I've tried a few functions that look similar to what I'm looking for, like $f(x) = \frac{x}{x-1}$, or $f(x) = \frac{x^2}{x-1}$, however none of them have been the solution. I'd appreciate help on this problem, I'm having some trouble figuring out where to start.","['analysis', 'real-analysis', 'integration']"
1273787,Is there a measure theoretic version of Stokes's theorem?,Is there a way to generalize Stokes's theorem on manifolds to general measure spaces? This idea came from trying to generalize the fundamental theorem of calculus to general function/infinite dimensional spaces. Just wondering if anyone can provide a reference or if this notion would even make sense. Thanks,"['analysis', 'reference-request', 'soft-question', 'measure-theory']"
1273902,$\lim_{n\to ∞} \left[\frac{f\left( x +\frac1n\right)}{ f(x)}\right]^n$,"Could anyone solve this problem for me? Let f be a positive differentiable function on the internal $\left[\,0,\infty\right)$. $$\lim_{n\to ∞} \left[\frac{f\left( x +\frac1n\right)}{ f(x)}\right]^n$$ I have been told to take log, but after taking log what to do I am not able to understand.","['limits-without-lhopital', 'limits', 'real-analysis', 'functions']"
1273925,Solve $\int_{0}^{1} \log(x)\log(1-x) dx$ without convolution,"Maybe it's too much to ask for, but is there a way to solve $\int \limits_{0}^{1} \log(x)\log(1-x) dx$ without convolution? Note that $\log x =\log_e x$.","['logarithms', 'calculus', 'definite-integrals', 'integration']"
1273927,"Why does the Residue Theorem still hold, when I let my contour get infinitely large?","The theorem (as I know it) only allows for a finite set of isolated singularities. I integrated, along a square box, a function that has simple poles at all the non-zero integers -- and a triple pole at zero.  Then I let the box get infinitely large to help prove that the sum of $1/n^2$ is $\pi^2 / 6$. But why can the Residue Theorem still be applied, even though the box is getting infinitely large, and the poles will eventually become an infinite set? ...I know that a box is compact, and poles at the integers means this set of poles is a discrete set, hence the set of poles in this compact box ...is finite.  But something about taking the limit is bugging me. Thanks,","['complex-analysis', 'residue-calculus']"
1273941,What is the range of the operator $T$ I mean I want to determine $R(T)$,"Given the normed space $\ell^\infty$ of all bounded sequences of (real or complex) numbers with the norm given by $$||x||:= \sup_{j\in Z^+} |\xi_j|,$$ for each $x:=(\xi_j)_{j=1}^\infty$ in $\ell^\infty$, and given the linear operator $T \colon \ell^\infty \to \ell^\infty$ defined as $$T(\xi_j)_{j=1}^\infty  := (\frac{\xi_j}{j})_{j=1}^\infty,$$ 
What  is the range of the operator $T$ I mean I want to determine $R(T)$","['operator-theory', 'functional-analysis', 'normed-spaces']"
1273960,Amoeba of a line in the plane: An example,"Let $z+w+1=0$ a line in $\mathbb{C}^2$ and let $x=log|z| \ge 0$ and $y=log|w|$. I have to show that 
$$
log(e^x-1) \le y \le 1+e^x
$$
But I can't do it! Can you help me, please?","['algebraic-geometry', 'tropical-geometry']"
