question_id,title,body,tags
2717172,Will Fermat's last theorem hold true on the Complex Plane? [duplicate],"This question already has answers here : Solutions in complex number field, instead of $\mathbb{N}$, to Fermat's Last Theorem (2 answers) Closed 6 years ago . Fermat's Last Theorem In number theory, Fermat's Last Theorem (sometimes called Fermat's conjecture, especially in older texts) states that no three positive integers a, b, and c can satisfy the equation $a^n + b^n = c^n$ for any integer value of $n$ greater than two. Now the question is will Fermat's last theorem hold true if we extend the question to the complex plane. Ie when $a$, $b$ or $c$ can be complex numbers. Why or Why not and is there any prove to it?","['number-theory', 'complex-numbers']"
2717176,"Proving that $\frac{f(b)-f(a)}{b-a}+ \left(\frac{g(b)-g(a)}{b-a}\right)^2\le \max_{t\in [a,b]}\{f'(t)+(g'(t))^2\}$","Let $f,g\in C^1([a,b])$ with $a<b$ then prove that $$\frac{f(b)-f(a)}{b-a}+ \left(\frac{g(b)-g(a)}{b-a}\right)^2\le \max_{t\in [a,b]}\{f'(t)+(g'(t))^2\}$$ It smells  like there is some mean value theorem going around. But I tried it as follows: Indeed, it springs from mean value theorem that There exists  $c_1,c_2\in (a,b)$ such that $$\frac{f(b)-f(a)}{b-a} = f'(c_1)~~~ and 
~~~~\frac{g(b)-g(a)}{b-a} = g'(c_2)$$ Then I have  $$\frac{f(b)-f(a)}{b-a}+ \left(\frac{g(b)-g(a)}{b-a}\right)^2= f'(c_1)+(g'(c_2))^2\le \max_{t\in [a,b]}\{f'(t)\}+\max_{t\in [a,b]}\{(g'(t)^2)\}$$ Which is however not the required inequality. Can anyone help? how can I improve this ?","['real-analysis', 'inequality', 'functions', 'calculus', 'analysis']"
2717182,How to prove that $\mathbb{P} = \operatorname{Spec}( k[q] ) \cup \operatorname{Spec}( k[q^{-1}] )$?,"I am reading the paper on crystal bases . Let $k$ be a field. On page $11$, it is said that $\mathbb{P} = \operatorname{Spec}( k[q] ) \cup \operatorname{Spec}( k[q^{-1}] )$. How to prove this? Thank you very much.","['algebraic-geometry', 'commutative-algebra']"
2717185,Solve for $\beta$. (Series),"I am proving the least squares estimates of the regression coefficients and I've come across these 2 equations. $$\sum_{i=1}^{n}y_i=\alpha n+\beta \sum_{i=1}^{n}x_i$$ $$\sum_{i=1}^{n}y_ix_i=\alpha \sum_{i=1}^{n}x_i+\beta \sum_{i=1}^{n}x_i^2$$ I am supposed to solve what is $\beta$. The answer given is $$\beta=\frac{n(\sum_{i=1}^{n}x_iy_i)-(\sum_{i=1}^{n}x_i)(\sum_{i=1}^{n}y_i)}{n(\sum_{i=1}^{n}x_i^2)-(\sum_{i=1}^{n}x_i)^2}$$ I've tried many times to work it out by substitution method. But failed. 
It's tedious. Hope someone can help me out. Thanks in advance.","['algebra-precalculus', 'statistics', 'linear-regression', 'sequences-and-series']"
2717192,Four Pillars of Functional Analysis,"I have come across to a statement in many Functional Analysis books saying that ""Hahn Banach theorem, Uniform Boundedness Principle, Open mapping theorem and Closed graph theorem are the four pillars of Functional Analysis"" I don't exactly know why they are so important, maybe these are used in many parts of Functional Analysis further.
can anyone help me, please?
thanks and regards in advance.",['functional-analysis']
2717244,Is there a rapider or more elegant way to evaluate $\int_0^{+\infty} \frac{\cos(\pi x)\ \text{d}x}{e^{2\pi \sqrt{x}}-1}$?,"$$\int_0^{+\infty} \frac{\cos(\pi x)\ \text{d}x}{e^{2\pi \sqrt{x}}-1}$$ First attempt $x\to t^2$ Geometric series by writing the denominator as $e^{2\pi t}(1 - e^{-2\pi t})$ $\cos(\pi t^2) = \Re e^{i\pi t^2}$ This leads me to $$2\sum_{k = 0}^{+\infty} \int_0^{+\infty} t e^{i\pi t^2}e^{-\alpha t}\ \text{d}t$$ Where $\alpha = 2\pi (k+1)$. Now I thought about writing it again as $$-2\sum_{k = 0}^{+\infty}\frac{d}{d\alpha} \int_0^{+\infty} e^{i\pi t^2}e^{-\alpha t}\ \text{d}t$$ The last integral can be evaluated with the use of the Imaginary Error Function, hence a Special Function method. Yet it doesn't seem me the best way. Second Attempt Basically like the previous one with the difference that $\cos( \cdot )$ stays as it; $\pi t^2 \to z$; And this brings $$-\frac{1}{\sqrt{\pi}}\frac{d}{d\alpha} \sum_{k = 0}^{+\infty}\int_0^{+\infty} \frac{\cos(z)}{z} e^{-\alpha \sqrt{\frac{z}{\pi}}}\ \text{d}z$$ But in both cases what I am thinking are just numerical methods. Or at least I could give a try with the stationary phase but... meh. I don't know if I can use residues for this, actually. Even if taking a look at the initial integral, there is this additional way: $$\frac{1}{e^{2\pi t} -1} = \frac{1}{(e^{\pi t}+1)(e^{\pi t}-1)}$$ Which for example has a pole at $t = +i$... But using residues I would obtain $$\pi \cos(\pi)$$ Where as the correct numerical result (which I checked with Mathematica) is $$\color{blue}{0.0732233(...)}$$ And it seems there is not a closed form for this. Any hint/help?","['residue-calculus', 'calculus', 'integration', 'definite-integrals', 'special-functions']"
2717269,Product rule for quaternions,"The following exercise is from Naive Lie Theory by Stillwell, and is designed (I assume) to illustrate how non-commutativity of quaternions affects the product rule. The definition of derivative for any function $c(t)$ of a real variable $t$ is 
$$c'(t) = \lim_{\Delta t \to 0} \frac{c(t + \Delta t) - c(t)}{\Delta t}.$$ (1) By imitating the usual proof of the product rule, show that if $c(t) = a(t)b(t)$ then $$c'(t) = a'(t)b(t) + a(t)b'(t).$$
(Do not assume the product rule is  commutative.) (2) Show also that if $c(t) = a(t)^{-1}$, and $a(0) = 1$, then $c'(0)= -a'(0),$ again without assuming that the product is commutative. (3) Show, however, that if $c(t)=a(t)^2$ then $c'(t)$ is not equal to $2a(t)a'(t)$ for a certain quaternionic-valued function $a(t)$. Parts (1) and (2) are straightforward, but I just cannot get the certain quaternionic-valued function for part (3). Does anyone know what it is? For the function $a(t)$ I've tried: $it, jt, (i+j)t, ijt, e^jt$ and a whole bunch of others without success. If anyone knows it, i'd be grateful, thanks.","['derivatives', 'quaternions', 'lie-groups']"
2717277,How to solve $\frac{1}{1000.1998}+\frac{1}{1001.1997}+\cdots+\frac{1}{1998.1000}$,"The question is: If $$A=\frac{1}{1.2}+\frac{1}{2.3}+\frac{1}{3.4}+\cdots+\frac{1}{1997.1998}$$ and 
$$B=\frac{1}{1000.1998}+\frac{1}{1001.1997}+\cdots+\frac{1}{1998.1000}$$
then what is the value of $\frac{A}{B}$? I could figure out that $A=\frac{1997}{1998}$, but I have no idea how to proceed with $B$. Could somebody help? Thanks for any help :-)",['sequences-and-series']
2717294,Question on coefficients of polynomials [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 6 years ago . Improve this question Let $$P_0(x)=x^3+313x^2-77x-8$$ For integers $n\ge1$, define $$P_n(x)=P_{n-1}(x-n)$$. Then what is the coefficient of $x$ in $P_{20}(x)$ ? I have absolutely no idea how to proceed. Could somebody help? Thanks for any help :-)","['algebra-precalculus', 'polynomials']"
2717295,Prove $\sum\limits_{n=2}^\infty \frac {1} {n\ln(n)\ln\ln{n}}$ is divergent. [duplicate],"This question already has answers here : Another simple series convergence question: $\sum\limits_{n=3}^\infty \frac1{n (\ln n)\ln(\ln n)}$ (4 answers) Closed 4 years ago . Evaluate if the following series is convergent or divergent: $\sum\limits_{n=2}^\infty \frac {1} {n\ln(n)\ln\ln{n}}$. I cannot properly understand the notation that the book employs here $\ln\ln(x)$, but I guess it is referring to $\ln(\ln(x))$. Assuming $\ln \ln(x)=\ln(\ln(x))$, I used the Weierstrass's or comparasion test to evaluate the series: $$\sum\limits_{n=2}^\infty \frac {1} {n\ln(n)\ln\ln{n}}<\sum\limits_{n=2}^\infty \frac {1} {n\ln(n)\ln(n)}=\sum\limits_{n=2}^\infty \frac {1} {n\ln^2{n}}<\sum_\limits{n=2}^{\infty}\frac{1}{n^2},$$ proving the series converge.
However the solution point out the series diverge. I have already proved the convergence $\sum_\limits{n=2}^{\infty}\frac{1}{n^2}$. Question: What am I doing wrong? How can I prove the series diverge? Is $\ln\ln(x)=\ln(\ln(x))$ meant by the author of the book?","['real-analysis', 'logarithms', 'sequences-and-series', 'calculus', 'convergence-divergence']"
