question_id,title,body,tags
56089,Probability question on dice,A fair die is rolled. Each time the value is noted and a running sum is maintained. What is the expected number of runs needed so that the sum is even?,['probability']
56120,Number of solutions for pair of discrete logarithm like equations?,"Is it possible to show that for given $m$ and $k$, number of primes $p$ for which exists $n$  $(<p)$ satisfying:
$$n^m + k\equiv 0\pmod{p}$$
$$(n+1)^m + k\equiv 0\pmod{p}$$
is bounded (finite)?",['number-theory']
56121,Algebra; if one variable doubles how does it affect another one?,"First, the ""connection"" between the radius r (in meters) in a satellites trajectory and orbital period time is given by the following equation: $$\frac{r^3}{T^2}= \frac{k}{4\pi^2} $$ $K$ is a constant equal to $3.98 \cdot 10^{14}$. I solved for $r$ and $T$ because that will be needed. $$r=\sqrt[3]{\frac{T^2k}{4\pi^2}}$$ and $$T = \sqrt{\frac{r^3\pi^24}{k}} $$ The question : Satellite $X$ runs in a trajectory twice the radius of Satellite $Y$. Which satellite has the longest turnaround, and how much longer is it. My thoughts : Now I know that this should be solved algebraically, instead of just testing with numbers and predicting that way. Any suggestions on how to proceed from here? Would the following be a good ""strategy""?: $$\sqrt{\frac{(2r)^3\pi^24}{k}} - \sqrt{\frac{r^3\pi^24}{k}} .$$ My primary motivation for posting is debating and discussing math because I'm re-doing old exams on my own. It's nice to get some input.",['algebra-precalculus']
56122,How to prove the following identities?,"Prove: \begin{align}
  \tan(A) + \cot(A) & = 2 \text{cosec}(2A)\\
  \tan(45^{\circ}+A^{\circ}) - \tan(45^{\circ}-A^{\circ}) & = 2 \tan(2A^{\circ})\\
  \text{cosec}(2A) + \cot(2A) & = \cot(A)
  \end{align} I have got all the formulas that I need but I just couldn't solve these. Some help, please?",['trigonometry']
56123,Density of randomly packing a box,"I want to throw a lot of copies of an object of nonzero volume, randomly into a large box. Ignoring boundary effects of the box, with which type of object will the expected packing density be the largest? Is anything known about the 2D analogue, with any kind of random dropping of objects.","['geometry', 'probability', 'packing-problem']"
56132,General term of sequence 2,"An other sequence that arise in context of formula for number of partitions of number natural in parts non greater than 5 is $81,123,167,229,295,381,473,587, 709, 855,1011,1193,1387,1609,1845,2111,2393,2707,3039,..$ If we try method of finite differences we get following sequences $ 42 ,44 ,62, 66 ,86 ,92,114, 122,146, 156,   182 ,    194,  222,….$ $ 2 ,   18,    4 ,   20,     6,   22,      8 ,    24,    10,    26,     12,      28,,…$ $16 ,  -14,  16,  -14,  16,    -14,   16,    -14 ,   16 ,   -14,    16,…$ $-30,   30 , -30 ,   30,   -30,   30,    -30,   30,      -30 , 30,…$ Method of finite differences is useless. How to find general term.",['sequences-and-series']
56146,Solving 2nd order ODE with non-constant coefficient of form 1/x,"I have a differential equation of the form
$$a y'' + b y/x = E y$$
(The origin is a 1D Schrödinger equation for a potential of the form $-1/x$). I am only interested in the ground state energy, i.e. the lowest order solution. Is there a good, systematic way to tackle this? I used a lot of hand waving: I said that for $x \rightarrow \infty$, the potential term is negligible and the equation is a simple homogeneous 2nd order ODE with constant coefficients, which has solution $e^{-kx}$ for some $k$. So as an overall ansatz I choose 
$$f(x)e^{-kx}$$, which yields 
$$a (f'' - 2k f' + k^2 f) + b f/x = E f$$. I then argue -- that is where the hand-waving occurs -- that the ground state would have a polynomial of the lowest possible order for $f$. A constant (order $0$) is not possible, since then nothing cancels the $1/x$ in the equation, so I try the ansatz $f(x) = x$. With that, I can indeed solve the equation and obtain conditions for $k$ and $E$: $$-2ka + b = 0$$
$$ak^2 = E$$ This allows me to solve for $k$ and $E$. But is there a better, more rigorous way?",['ordinary-differential-equations']
56151,Finding the center of gravity of a homogeneous tetrahedron,"I am reading 'How to solve it' by George Polya and am stuck on a problem concerning finding the center of gravity of a homogeneous tetrahedron. The approach described by the author is to first solve for finding the center of gravity of a homogeneous triangle, then by analogy, use that to solve for the homogeneous tetrahedron. I understand the solution for the triangle, which is to find the intersection of all (3) of the triangle's medians. On the solution to the tetrahedron part, the author states: In the case of the tetrahedron we have six median planes like MCD, joining the midpoint of some edge to the opposite edge, each of which has to contain the center of gravity of the tetrahedron. Therefore, these six median planes must meet in one point which is precisely the center of gravity My problem is that I don't know how the author counted six median planes. In my opinion, the tetrahedron has 4 triangles (the faces) and each triangle has 3 medians, therefore the total median planes should be 12 and not 6. I think there is some overlap between the 12 median planes I counted hence there is some double counting. I tried to draw each median plane on paper but was unsuccessful as it got messy quickly. What is a systematic way to count and visualize the 6 median planes in a homogeneous tetrahedron?",['geometry']
56157,Converting this recursive function into a non-recursive equation,"I am trying to convert the following recursive function to a non-recursive equation: $$
f(n) =
\begin{cases}
0,&\text{if n = 0;}\newline
2 \times f(n -1) + 1,&\text{otherwise.}
\end{cases}
$$ I have calculated the results for $n = 1$ through to $n = 6$ but I cannot find a discernible pattern from which to make an equation. The results are: $$f(1) = 1$$ $$f(2) = 3$$ $$f(3) = 7$$ $$f(4) = 15$$ $$f(5) = 31$$ $$f(6) = 63$$ I hope I have formatted this correctly (my first time using LaTex), and if anyone could offer any help that would be greatly appreciated.","['linear-algebra', 'functions']"
56162,How long will it take two clocks to show the same time again?,"2 clocks A and B are now showing 3'o clock. Clock B is 2 mins/hr faster than clock A. How long will it take them to show the same time again My solution: 
hour hand has speed 1/2 degree per minute so Clock B will run 1 degree faster then clock B ,
for showing same time clock B have to move 360 degree so time = 360hrs Am I correct?","['word-problem', 'algebra-precalculus', 'solution-verification']"
